区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53782/阳泉,小时数据,2024-12-08 05,2024-12-08 05:00:37,000,940.1,1035.6,-7.0,1.3,37,30000,0.0,-,281,2.9,279,2.4,-9.3,-13.4,-,-,30000
53782/阳泉,小时数据,2024-12-08 04,2024-12-08 04:00:40,000,940.4,1035.5,-5.7,1.3,32,30000,0.0,-,270,1.5,294,1.7,-9.0,-15.0,-,-,30000
53782/阳泉,小时数据,2024-12-08 03,2024-12-08 03:00:37,000,940.9,1035.9,-5.3,1.2,30,30000,0.0,-,258,2.1,260,2.2,-8.5,-12.5,-,-,30000
53782/阳泉,小时数据,2024-12-08 02,2024-12-08 02:00:44,000,941.2,1036.3,-5.2,1.2,29,30000,0.0,-,222,1.9,235,1.7,-8.6,-14.8,-,-,30000
53782/阳泉,小时数据,2024-12-08 01,2024-12-08 01:00:45,000,941.6,1036.8,-5.3,1.2,29,30000,0.0,-,235,1.8,229,2.0,-8.1,-13.9,-,-,30000
53782/阳泉,小时数据,2024-12-08 00,2024-12-08 00:00:59,000,941.9,1037.3,-5.9,1.2,31,30000,0.0,-,231,2.6,237,2.3,-8.0,-14.6,-,-,30000
53782/阳泉,小时数据,2024-12-07 23,2024-12-07 23:00:40,000,942.2,1037.9,-6.1,1.2,32,30000,0.0,-,235,2.3,230,2.6,-7.6,-13.0,-,-,30000
53782/阳泉,小时数据,2024-12-07 22,2024-12-07 22:00:46,000,942.5,1038.3,-5.3,1.2,30,30000,0.0,-,215,2.3,226,2.5,-7.1,-12.3,-,-,30000
53782/阳泉,小时数据,2024-12-07 21,2024-12-07 21:00:41,000,942.3,1038.1,-4.9,1.3,30,30000,0.0,-,201,2.0,199,1.6,-6.7,-14.8,-,-,30000
53782/阳泉,小时数据,2024-12-07 20,2024-12-07 20:00:41,000,942.1,1038.0,-3.7,1.2,25,30000,0.0,-,293,0.8,263,1.6,-5.9,-11.4,-,-,30000
53782/阳泉,小时数据,2024-12-07 19,2024-12-07 19:00:44,000,941.7,1037.3,-2.2,1.2,23,30000,0.0,-,280,2.3,280,2.6,-5.0,-7.2,-,-,30000
53782/阳泉,小时数据,2024-12-07 18,2024-12-07 18:00:42,000,941.2,1036.8,-2.3,1.2,24,30000,0.0,-,297,3.2,298,3.4,-4.5,-6.6,-,-,30000
53782/阳泉,小时数据,2024-12-07 17,2024-12-07 17:00:42,000,940.6,1035.7,-0.4,1.1,18,30000,0.0,-,296,3.2,289,3.2,-3.2,-3.8,-,-,30000
53782/阳泉,小时数据,2024-12-07 16,2024-12-07 16:00:37,000,940.3,1035.1,0.8,1.1,17,30000,0.0,-,276,5.0,282,4.9,0.0,-0.3,-,-,30000
53782/阳泉,小时数据,2024-12-07 15,2024-12-07 15:00:41,000,940.2,1034.8,1.1,1.2,18,30000,0.0,-,326,4.1,306,3.6,8.1,6.5,-,-,30000
53782/阳泉,小时数据,2024-12-07 14,2024-12-07 14:07:25,CCA,940.3,1034.9,0.8,1.4,21,30000,0.0,-,297,3.9,296,4.8,10.1,6.7,-,-,30000
53782/阳泉,小时数据,2024-12-07 13,2024-12-07 13:00:44,000,940.5,1035.0,0.7,1.7,26,30000,0.0,-,301,5.4,296,5.0,10.1,7.9,-,-,30000
53782/阳泉,小时数据,2024-12-07 12,2024-12-07 12:00:41,000,940.9,1035.6,0.1,1.7,28,30000,0.0,-,312,3.9,313,6.3,8.5,5.4,-,-,30000
53782/阳泉,小时数据,2024-12-07 11,2024-12-07 11:00:40,000,941.5,1036.4,-0.8,2.4,42,30000,0.0,-,291,6.0,306,5.7,5.5,4.9,-,-,30000
53782/阳泉,小时数据,2024-12-07 10,2024-12-07 10:00:40,000,941.3,1036.4,-2.2,3.7,71,30000,0.0,-,330,1.1,306,0.6,3.0,6.3,-,-,30000
53782/阳泉,小时数据,2024-12-07 09,2024-12-07 09:00:41,000,940.8,1035.9,-2.9,3.0,61,30000,0.0,-,316,3.2,319,2.9,-1.4,-1.8,-,-,29900
53782/阳泉,小时数据,2024-12-07 08,2024-12-07 08:00:40,000,939.4,1034.5,-4.8,2.7,63,30000,0.0,-,4,2.1,1,1.8,-4.3,-7.1,-,-,30000
53782/阳泉,小时数据,2024-12-07 07,2024-12-07 07:00:44,000,938.4,1033.2,-4.9,2.7,63,30000,0.0,-,277,1.3,288,1.6,-5.2,-9.8,-,-,30000
53782/阳泉,小时数据,2024-12-07 06,2024-12-07 06:00:43,000,937.8,1032.2,-4.6,2.7,63,30000,0.0,-,285,2.7,298,2.0,-4.1,-6.3,-,-,30000
53782/阳泉,小时数据,2024-12-07 05,2024-12-07 05:00:39,000,937.6,1031.7,-4.4,2.8,63,30000,0.0,-,285,0.9,319,1.5,-3.7,-6.0,-,-,30000
53782/阳泉,小时数据,2024-12-07 04,2024-12-07 04:00:43,000,937.5,1031.4,-3.9,2.7,59,30000,0.0,-,328,1.2,335,1.3,-4.6,-9.5,-,-,30000
53782/阳泉,小时数据,2024-12-07 03,2024-12-07 03:00:38,000,937.5,1031.2,-3.3,2.7,57,30000,0.0,-,276,0.9,289,1.3,-3.6,-6.5,-,-,30000
53782/阳泉,小时数据,2024-12-07 02,2024-12-07 02:00:38,000,937.1,1030.6,-2.8,2.6,53,30000,0.0,-,315,1.0,332,1.1,-4.1,-8.0,-,-,30000
53782/阳泉,小时数据,2024-12-07 01,2024-12-07 01:00:43,000,937.2,1030.4,-2.0,2.6,50,30000,0.0,-,311,1.5,302,1.7,-2.9,-4.8,-,-,29200
53782/阳泉,小时数据,2024-12-07 00,2024-12-07 00:01:01,000,937.3,1030.8,-2.3,2.7,52,30000,0.0,-,313,2.5,316,2.0,-2.5,-4.2,-,-,30000
53782/阳泉,小时数据,2024-12-06 23,2024-12-06 23:00:39,000,937.3,1030.9,-2.1,2.5,48,30000,0.0,-,319,1.1,308,1.1,-3.3,-8.3,-,-,30000
53782/阳泉,小时数据,2024-12-06 22,2024-12-06 22:00:46,000,936.7,1030.5,-2.1,2.5,48,30000,0.0,-,304,2.8,304,3.0,-3.8,-6.9,-,-,30000
53782/阳泉,小时数据,2024-12-06 21,2024-12-06 21:00:43,000,936.2,1030.4,-1.5,2.5,45,30000,0.0,-,18,2.0,1,1.8,-4.2,-10.1,-,-,30000
53782/阳泉,小时数据,2024-12-06 20,2024-12-06 20:00:46,000,935.4,1029.9,-0.7,2.4,42,30000,0.0,-,306,2.7,315,2.8,-3.5,-6.6,-,-,30000
53782/阳泉,小时数据,2024-12-06 19,2024-12-06 19:00:42,000,934.4,1028.7,0.6,2.4,38,30000,0.0,-,317,4.0,313,3.9,-2.7,-3.8,-,-,30000
53782/阳泉,小时数据,2024-12-06 18,2024-12-06 18:00:42,000,933.2,1027.0,2.3,2.5,34,30000,0.0,-,301,2.4,305,2.6,-1.2,-1.5,-,-,29300
53782/阳泉,小时数据,2024-12-06 17,2024-12-06 17:00:42,000,932.0,1025.4,3.3,2.4,31,30000,0.0,-,342,3.3,334,3.1,-0.8,0.7,-,-,30000
53782/阳泉,小时数据,2024-12-06 16,2024-12-06 16:00:41,000,931.3,1024.4,4.2,2.3,28,30000,0.0,-,326,3.6,327,4.1,1.9,3.5,-,-,30000
53782/阳泉,小时数据,2024-12-06 15,2024-12-06 15:00:40,000,930.7,1023.7,4.7,2.1,25,30000,0.0,-,315,6.2,308,6.0,3.1,4.4,-,-,30000
53782/阳泉,小时数据,2024-12-06 14,2024-12-06 14:00:39,000,930.5,1023.4,5.0,2.2,25,30000,0.0,-,306,6.0,298,5.3,5.7,5.7,-,-,30000
53782/阳泉,小时数据,2024-12-06 13,2024-12-06 13:00:42,000,930.6,1023.3,5.7,2.5,27,30000,0.0,-,228,3.3,227,3.8,12.7,13.5,-,-,30000
53782/阳泉,小时数据,2024-12-06 12,2024-12-06 12:00:42,000,931.2,1024.0,4.7,2.5,29,30000,0.0,-,267,2.8,292,4.2,11.4,11.2,-,-,30000
53782/阳泉,小时数据,2024-12-06 11,2024-12-06 11:00:38,000,931.9,1024.9,3.6,2.7,34,30000,0.0,-,288,4.8,293,5.0,7.8,9.8,-,-,30000
53782/阳泉,小时数据,2024-12-06 10,2024-12-06 10:00:39,000,932.3,1025.4,2.3,2.7,38,30000,0.0,-,293,5.1,293,3.1,3.4,6.8,-,-,30000
53782/阳泉,小时数据,2024-12-06 09,2024-12-06 09:00:37,000,932.5,1025.9,-0.7,3.1,53,30000,0.0,-,6,1.2,23,1.1,-2.4,-0.8,-,-,30000
53782/阳泉,小时数据,2024-12-06 08,2024-12-06 08:00:42,000,931.8,1025.7,-3.8,2.9,63,30000,0.0,-,331,1.4,342,1.5,-5.7,-9.8,-,-,29100
53782/阳泉,小时数据,2024-12-06 07,2024-12-06 07:00:37,000,931.4,1025.1,-4.3,2.9,66,30000,0.0,-,331,0.8,332,0.6,-6.4,-12.7,-,-,30000
53782/阳泉,小时数据,2024-12-06 06,2024-12-06 06:00:39,000,931.0,1024.5,-4.2,2.9,65,25539,0.0,-,4,2.6,357,2.5,-5.9,-8.8,-,-,25700
53782/阳泉,小时数据,2024-12-06 05,2024-12-06 05:00:42,000,931.1,1024.2,-3.6,2.9,62,30000,0.0,-,9,1.0,19,1.0,-5.9,-11.7,-,-,30000
53782/阳泉,小时数据,2024-12-06 04,2024-12-06 04:00:40,000,931.3,1024.0,-3.0,2.9,59,30000,0.0,-,307,1.7,306,1.6,-5.6,-11.0,-,-,30000
53782/阳泉,小时数据,2024-12-06 03,2024-12-06 03:00:37,000,931.6,1024.3,-3.2,2.8,59,27847,0.0,-,343,2.3,353,2.5,-5.2,-8.0,-,-,29500
53782/阳泉,小时数据,2024-12-06 02,2024-12-06 02:00:44,000,931.6,1024.3,-3.1,2.7,56,30000,0.0,-,344,1.5,10,1.0,-5.4,-12.0,-,-,27100
53782/阳泉,小时数据,2024-12-06 01,2024-12-06 01:00:44,000,931.6,1024.3,-2.9,2.7,55,30000,0.0,-,52,1.7,13,1.2,-4.9,-10.3,-,-,29600
53782/阳泉,小时数据,2024-12-06 00,2024-12-06 00:01:04,000,932.2,1024.9,-1.7,2.6,49,30000,0.0,-,25,1.4,20,1.5,-4.6,-10.0,-,-,30000
53782/阳泉,小时数据,2024-12-05 23,2024-12-05 23:00:42,000,932.2,1025.1,-1.7,2.7,50,30000,0.0,-,300,1.7,298,1.7,-4.4,-9.6,-,-,30000
53782/阳泉,小时数据,2024-12-05 22,2024-12-05 22:00:42,000,932.1,1025.1,-0.4,2.8,47,30000,0.0,-,225,2.7,234,2.4,-3.9,-6.8,-,-,30000
53782/阳泉,小时数据,2024-12-05 21,2024-12-05 21:00:38,000,932.1,1025.2,0.9,2.7,42,30000,0.0,-,113,1.1,126,0.9,-3.6,-8.7,-,-,30000
53782/阳泉,小时数据,2024-12-05 20,2024-12-05 20:00:41,000,931.4,1024.7,0.9,2.7,42,30000,0.0,-,286,2.7,294,2.5,-3.1,-7.2,-,-,30000
53782/阳泉,小时数据,2024-12-05 19,2024-12-05 19:00:41,000,930.9,1024.1,2.3,2.8,39,30000,0.0,-,267,2.4,269,2.2,-2.5,-5.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 18,2024-12-05 18:00:43,000,930.2,1023.3,2.8,2.8,37,30000,0.0,-,290,2.7,297,2.6,-2.3,-5.3,-,-,29200
53782/阳泉,小时数据,2024-12-05 17,2024-12-05 17:00:44,000,929.7,1022.3,4.8,2.7,31,30000,0.0,-,315,3.6,316,3.4,0.4,1.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 16,2024-12-05 16:00:38,000,929.6,1021.9,6.2,2.6,27,30000,0.0,-,307,3.7,301,3.9,4.1,5.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 15,2024-12-05 15:00:41,000,929.4,1021.5,6.7,2.5,25,30000,0.0,-,311,3.9,299,5.1,10.8,11.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 14,2024-12-05 14:00:43,000,929.6,1021.9,6.5,2.4,25,30000,0.0,-,312,6.9,311,7.1,12.4,10.6,-,-,30000
53782/阳泉,小时数据,2024-12-05 13,2024-12-05 13:00:40,000,930.3,1022.5,6.4,2.7,28,30000,0.0,-,267,6.7,264,5.5,12.7,12.8,-,-,30000
53782/阳泉,小时数据,2024-12-05 12,2024-12-05 12:00:43,000,931.2,1023.5,5.8,2.9,31,30000,0.0,-,251,5.3,264,4.3,11.3,11.8,-,-,30000
53782/阳泉,小时数据,2024-12-05 11,2024-12-05 11:00:42,000,932.2,1024.6,4.4,3.1,37,30000,0.0,-,269,4.1,253,4.3,7.9,10.7,-,-,30000
53782/阳泉,小时数据,2024-12-05 10,2024-12-05 10:00:42,000,932.6,1025.3,2.4,3.2,44,30000,0.0,-,212,4.6,215,5.2,3.5,6.3,-,-,30000
53782/阳泉,小时数据,2024-12-05 09,2024-12-05 09:00:42,000,933.1,1026.1,0.8,3.0,47,30000,0.0,-,232,3.0,233,4.3,-1.4,2.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 08,2024-12-05 08:00:42,000,932.8,1026.0,-1.0,3.0,53,30000,0.0,-,235,3.8,231,3.8,-4.1,-3.6,-,-,30000
53782/阳泉,小时数据,2024-12-05 07,2024-12-05 07:00:40,000,932.6,1025.8,-1.7,2.9,54,30000,0.0,-,214,2.5,219,2.4,-5.1,-8.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 06,2024-12-05 06:00:39,000,932.5,1025.6,-2.2,3.0,57,30000,0.0,-,207,2.9,210,2.4,-5.0,-7.9,-,-,30000
53782/阳泉,小时数据,2024-12-05 05,2024-12-05 05:00:42,000,932.5,1024.9,-1.7,3.0,55,30000,0.0,-,203,1.6,202,1.7,-5.0,-9.6,-,-,30000
53782/阳泉,小时数据,2024-12-05 04,2024-12-05 04:00:46,000,933.0,1025.2,-1.3,2.9,53,30000,0.0,-,252,1.4,248,1.6,-4.7,-9.5,-,-,30000
53782/阳泉,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,933.9,1026.0,-1.1,2.9,52,30000,0.0,-,256,2.7,247,2.6,-4.5,-9.7,-,-,30000
53782/阳泉,小时数据,2024-12-05 02,2024-12-05 02:00:44,000,934.1,1026.4,-1.9,2.9,54,30000,0.0,-,350,1.4,343,1.3,-4.5,-10.4,-,-,30000
53782/阳泉,小时数据,2024-12-05 01,2024-12-05 01:00:44,000,934.2,1026.5,-0.7,3.0,51,30000,0.0,-,248,1.7,250,2.0,-3.9,-8.1,-,-,30000
53782/阳泉,小时数据,2024-12-05 00,2024-12-05 00:01:02,000,934.4,1026.7,-0.2,2.9,48,30000,0.0,-,253,3.5,252,3.7,-3.4,-5.0,-,-,29200
53782/阳泉,小时数据,2024-12-04 23,2024-12-04 23:00:42,000,934.3,1026.6,1.1,2.8,42,30000,0.0,-,264,2.2,254,2.1,-3.1,-5.1,-,-,30000
53782/阳泉,小时数据,2024-12-04 22,2024-12-04 22:00:40,000,934.4,1027.1,1.7,2.9,42,30000,0.0,-,235,1.5,250,1.4,-2.9,-5.5,-,-,30000
53782/阳泉,小时数据,2024-12-04 21,2024-12-04 21:00:46,000,933.9,1027.0,2.2,3.0,42,30000,0.0,-,316,2.6,301,2.7,-2.6,-1.9,-,-,30000
53782/阳泉,小时数据,2024-12-04 20,2024-12-04 20:00:44,000,933.2,1026.6,2.7,3.0,41,30000,0.0,-,309,4.5,308,4.4,-1.8,-0.8,-,-,30000
53782/阳泉,小时数据,2024-12-04 19,2024-12-04 19:00:39,000,932.9,1026.2,3.2,2.9,38,30000,0.0,-,301,1.9,321,2.1,-1.4,-4.7,-,-,30000
53782/阳泉,小时数据,2024-12-04 18,2024-12-04 18:00:37,000,932.3,1025.4,4.0,3.3,41,30000,0.0,-,354,1.7,358,1.8,1.4,-0.4,-,-,30000
53782/阳泉,小时数据,2024-12-04 17,2024-12-04 17:00:44,000,931.2,1023.6,7.5,2.9,28,30000,0.0,-,315,3.5,313,3.9,4.8,5.8,-,-,30000
53782/阳泉,小时数据,2024-12-04 16,2024-12-04 16:00:42,000,931.0,1023.2,8.7,2.9,26,30000,0.0,-,274,3.3,275,4.0,6.9,8.1,-,-,30000
53782/阳泉,小时数据,2024-12-04 15,2024-12-04 15:00:44,000,930.5,1022.4,9.3,2.7,23,30000,0.0,-,307,5.9,300,5.7,13.3,13.5,-,-,30000
53782/阳泉,小时数据,2024-12-04 14,2024-12-04 14:00:41,000,930.8,1022.7,9.4,2.8,24,30000,0.0,-,232,5.4,208,4.7,14.5,14.9,-,-,30000
53782/阳泉,小时数据,2024-12-04 13,2024-12-04 13:00:40,000,931.6,1023.6,8.3,2.7,25,30000,0.0,-,202,5.6,198,4.9,13.8,14.2,-,-,30000
53782/阳泉,小时数据,2024-12-04 12,2024-12-04 12:00:43,000,932.8,1025.0,7.6,2.7,26,30000,0.0,-,269,2.8,251,2.9,12.4,15.0,-,-,30000
53782/阳泉,小时数据,2024-12-04 11,2024-12-04 11:00:42,000,933.9,1026.5,6.2,2.7,29,30000,0.0,-,245,2.4,274,1.4,9.2,14.7,-,-,30000
53782/阳泉,小时数据,2024-12-04 10,2024-12-04 10:00:38,000,934.6,1027.7,3.3,2.8,36,30000,0.0,-,7,1.3,16,1.3,4.5,10.4,-,-,30000
53782/阳泉,小时数据,2024-12-04 09,2024-12-04 09:00:45,000,934.8,1028.3,0.2,3.2,51,30000,0.0,-,161,0.7,159,0.5,0.0,3.5,-,-,30000
53782/阳泉,小时数据,2024-12-04 08,2024-12-04 08:00:41,000,934.6,1028.5,-2.2,3.0,58,30000,0.0,-,11,1.3,10,1.1,-2.2,-4.1,-,-,28100
53782/阳泉,小时数据,2024-12-04 07,2024-12-04 07:00:41,000,933.9,1027.5,-2.3,3.0,58,30000,0.0,-,103,0.8,61,0.6,-3.3,-7.5,-,-,30000
53782/阳泉,小时数据,2024-12-04 06,2024-12-04 06:00:45,000,934.1,1027.4,-2.1,3.0,58,30000,0.0,-,305,0.9,275,0.9,-2.6,-5.4,-,-,30000
53782/阳泉,小时数据,2024-12-04 05,2024-12-04 05:00:38,000,934.1,1026.8,-2.5,2.9,57,30000,0.0,-,341,1.1,330,1.2,-3.8,-7.5,-,-,30000
53782/阳泉,小时数据,2024-12-04 04,2024-12-04 04:00:42,000,934.5,1026.9,-2.3,2.9,56,30000,0.0,-,351,1.2,12,0.9,-3.7,-8.8,-,-,30000
53782/阳泉,小时数据,2024-12-04 03,2024-12-04 03:00:38,000,934.8,1027.1,-1.8,3.0,56,30000,0.0,-,271,0.9,266,1.1,-4.0,-9.4,-,-,30000
53782/阳泉,小时数据,2024-12-04 02,2024-12-04 02:00:43,000,934.8,1027.1,-1.5,2.8,52,30000,0.0,-,324,1.2,312,1.1,-2.8,-6.1,-,-,30000
53782/阳泉,小时数据,2024-12-04 01,2024-12-04 01:00:43,000,935.3,1027.6,-0.7,2.8,48,30000,0.0,-,317,1.1,316,1.1,-2.8,-6.3,-,-,30000
53782/阳泉,小时数据,2024-12-04 00,2024-12-04 00:00:56,000,935.5,1028.1,-0.7,2.9,50,30000,0.0,-,263,1.1,274,1.1,-2.1,-4.9,-,-,30000
53782/阳泉,小时数据,2024-12-03 23,2024-12-03 23:00:42,000,935.2,1028.2,-0.8,2.9,50,30000,0.0,-,347,1.7,344,1.5,-2.7,-5.2,-,-,30000
53782/阳泉,小时数据,2024-12-03 22,2024-12-03 22:00:46,000,935.0,1028.4,-0.5,2.9,49,30000,0.0,-,298,1.1,285,1.1,-3.4,-8.3,-,-,30000
53782/阳泉,小时数据,2024-12-03 21,2024-12-03 21:00:43,000,934.5,1028.4,0.9,2.8,43,30000,0.0,-,232,0.9,237,0.8,-3.5,-9.7,-,-,30000
53782/阳泉,小时数据,2024-12-03 20,2024-12-03 20:00:42,000,934.0,1028.4,0.9,2.7,42,30000,0.0,-,18,0.8,16,1.4,-2.9,-6.8,-,-,30000
53782/阳泉,小时数据,2024-12-03 19,2024-12-03 19:00:37,000,933.8,1028.1,2.2,2.7,38,30000,0.0,-,PPC,0.2,21,0.6,-2.7,-7.8,-,-,30000
53782/阳泉,小时数据,2024-12-03 18,2024-12-03 18:00:40,000,932.6,1026.4,3.5,2.7,35,30000,0.0,-,38,1.7,27,1.9,-1.7,-3.4,-,-,30000
53782/阳泉,小时数据,2024-12-03 17,2024-12-03 17:00:40,000,931.5,1024.6,7.3,2.4,23,30000,0.0,-,254,1.6,231,2.0,0.6,0.7,-,-,19700
53782/阳泉,小时数据,2024-12-03 16,2024-12-03 16:00:38,000,931.4,1024.1,9.2,2.3,20,30000,0.0,-,180,2.9,193,2.3,4.3,6.6,-,-,30000
53782/阳泉,小时数据,2024-12-03 15,2024-12-03 15:00:40,000,931.5,1024.1,9.5,2.4,20,30000,0.0,-,213,3.8,208,3.6,12.0,15.2,-,-,30000
53782/阳泉,小时数据,2024-12-03 14,2024-12-03 14:00:42,000,931.7,1024.3,9.2,2.4,21,30000,0.0,-,225,4.0,235,3.2,14.0,15.7,-,-,30000
53782/阳泉,小时数据,2024-12-03 13,2024-12-03 13:00:40,000,932.5,1025.3,8.5,2.3,21,30000,0.0,-,239,4.0,217,2.9,14.1,17.0,-,-,30000
53782/阳泉,小时数据,2024-12-03 12,2024-12-03 12:00:42,000,933.4,1026.4,7.0,2.2,22,30000,0.0,-,205,2.8,226,2.9,12.3,14.7,-,-,30000
53782/阳泉,小时数据,2024-12-03 11,2024-12-03 11:00:42,000,934.3,1027.8,4.7,2.3,27,30000,0.0,-,291,1.5,284,1.2,8.5,14.7,-,-,30000
53782/阳泉,小时数据,2024-12-03 10,2024-12-03 10:00:39,000,934.9,1028.7,1.8,2.9,42,30000,0.0,-,235,0.6,274,0.6,3.5,9.4,-,-,30000
53782/阳泉,小时数据,2024-12-03 09,2024-12-03 09:00:43,000,934.9,1029.5,-2.4,3.0,58,30000,0.0,-,PPC,0.0,PPC,0.2,-2.7,-1.0,-,-,30000
53782/阳泉,小时数据,2024-12-03 08,2024-12-03 08:00:42,000,934.6,1029.6,-5.6,2.6,65,30000,0.0,-,312,1.1,323,1.5,-5.8,-10.8,-,-,29900
53782/阳泉,小时数据,2024-12-03 07,2024-12-03 07:00:37,000,934.1,1029.1,-6.5,2.7,72,25299,0.0,-,339,1.3,332,1.0,-6.3,-12.9,-,-,25600
53782/阳泉,小时数据,2024-12-03 06,2024-12-03 06:00:40,000,933.8,1028.5,-5.7,2.8,70,27911,0.0,-,223,1.3,255,1.0,-6.0,-12.9,-,-,28400
53782/阳泉,小时数据,2024-12-03 05,2024-12-03 05:00:42,000,933.8,1028.3,-6.0,2.8,71,30000,0.0,-,360,1.9,351,1.6,-5.6,-10.5,-,-,29700
53782/阳泉,小时数据,2024-12-03 04,2024-12-03 04:00:41,000,933.8,1028.0,-5.6,2.8,69,30000,0.0,-,323,1.3,302,1.5,-5.4,-10.5,-,-,29500
53782/阳泉,小时数据,2024-12-03 03,2024-12-03 03:00:41,000,934.1,1028.0,-5.4,2.7,67,30000,0.0,-,352,1.5,351,1.3,-5.2,-11.1,-,-,30000
53782/阳泉,小时数据,2024-12-03 02,2024-12-03 02:00:42,000,934.0,1027.8,-5.1,2.7,65,30000,0.0,-,326,0.9,310,0.5,-5.1,-12.9,-,-,30000
53782/阳泉,小时数据,2024-12-03 01,2024-12-03 01:00:45,000,934.2,1028.0,-4.7,2.8,64,30000,0.0,-,49,0.6,110,0.5,-4.6,-11.7,-,-,30000
53782/阳泉,小时数据,2024-12-03 00,2024-12-03 00:01:02,000,934.4,1028.3,-4.2,2.7,60,30000,0.0,-,306,0.7,288,1.0,-4.3,-11.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,934.2,1028.1,-3.9,2.6,56,30000,0.0,-,349,1.0,104,0.5,-4.1,-11.7,-,-,30000
53782/阳泉,小时数据,2024-12-02 22,2024-12-02 22:00:43,000,934.1,1027.8,-2.6,2.4,48,30000,0.0,-,214,0.5,181,0.6,-3.7,-10.5,-,-,30000
53782/阳泉,小时数据,2024-12-02 21,2024-12-02 21:00:38,000,933.6,1027.4,-2.9,2.5,50,30000,0.0,-,331,1.1,346,1.1,-3.3,-10.2,-,-,30000
53782/阳泉,小时数据,2024-12-02 20,2024-12-02 20:00:42,000,933.4,1027.4,-2.1,2.5,47,30000,0.0,-,3,0.8,344,0.6,-3.0,-10.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 19,2024-12-02 19:00:43,000,933.1,1026.9,-1.2,2.5,45,30000,0.0,-,75,1.5,64,1.8,-2.4,-8.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 18,2024-12-02 18:00:40,000,932.4,1026.1,-0.5,2.5,42,30000,0.0,-,59,1.9,62,1.9,-1.9,-5.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,931.9,1025.3,0.7,2.5,39,30000,0.0,-,58,2.1,61,2.7,0.0,-3.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 16,2024-12-02 16:00:38,000,931.6,1024.5,2.2,2.5,35,30000,0.0,-,73,5.0,71,5.0,3.0,1.4,-,-,30000
53782/阳泉,小时数据,2024-12-02 15,2024-12-02 15:00:40,000,930.9,1023.5,3.5,2.6,33,30000,0.0,-,80,3.8,81,3.9,11.0,10.9,-,-,30000
53782/阳泉,小时数据,2024-12-02 14,2024-12-02 14:00:45,000,931.3,1023.8,4.1,2.8,34,30000,0.0,-,101,3.4,80,3.2,14.0,13.9,-,-,30000
53782/阳泉,小时数据,2024-12-02 13,2024-12-02 13:00:43,000,931.8,1024.2,3.6,3.0,38,30000,0.0,-,142,1.7,91,2.5,14.1,15.8,-,-,30000
53782/阳泉,小时数据,2024-12-02 12,2024-12-02 12:00:43,000,932.8,1025.2,2.6,3.2,43,30000,0.0,-,72,3.3,77,3.6,11.4,13.8,-,-,30000
53782/阳泉,小时数据,2024-12-02 11,2024-12-02 11:00:40,000,933.6,1026.1,2.2,3.0,42,30000,0.0,-,77,3.5,67,3.7,7.6,12.7,-,-,30000
53782/阳泉,小时数据,2024-12-02 10,2024-12-02 10:00:42,000,933.5,1025.8,1.9,3.1,44,30000,0.0,-,80,4.0,74,4.0,3.8,9.3,-,-,30000
53782/阳泉,小时数据,2024-12-02 09,2024-12-02 09:00:38,000,932.8,1025.1,1.3,3.0,44,30000,0.0,-,59,2.5,71,2.2,-1.0,3.7,-,-,30000
53782/阳泉,小时数据,2024-12-02 08,2024-12-02 08:00:43,000,932.0,1024.2,-0.7,2.8,48,30000,0.0,-,3,1.4,353,1.3,-3.5,-5.9,-,-,30000
53782/阳泉,小时数据,2024-12-02 07,2024-12-02 07:00:39,000,930.9,1022.8,-0.5,2.9,49,30000,0.0,-,54,2.8,54,2.8,-3.7,-6.6,-,-,30000
53782/阳泉,小时数据,2024-12-02 06,2024-12-02 06:00:40,000,929.8,1021.6,-0.9,2.8,49,30000,0.0,-,82,2.3,90,2.2,-3.6,-8.8,-,-,30000
53782/阳泉,小时数据,2024-12-02 05,2024-12-02 05:00:44,000,929.0,1020.5,-0.7,2.8,48,30000,0.0,-,294,3.2,302,3.0,-3.4,-5.7,-,-,30000
53782/阳泉,小时数据,2024-12-02 04,2024-12-02 04:00:43,000,928.6,1019.7,0.1,2.8,45,30000,0.0,-,293,2.0,288,1.8,-3.2,-7.0,-,-,30000
53782/阳泉,小时数据,2024-12-02 03,2024-12-02 03:00:41,000,928.1,1018.9,0.2,2.7,43,30000,0.0,-,42,0.4,63,0.9,-3.1,-7.1,-,-,30000
