区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53662/岢岚,小时数据,2024-12-12 01,2024-12-12 01:00:41,000,865.9,1032.9,-11.1,2.1,79,8085,0.0,-,320,1.6,298,1.5,-7.9,-16.0,-,-,10200
53662/岢岚,小时数据,2024-12-12 00,2024-12-12 00:00:40,000,866.9,1034.3,-10.5,2.1,77,11593,0.0,-,357,1.0,343,1.5,-7.4,-14.3,-,-,11200
53662/岢岚,小时数据,2024-12-11 23,2024-12-11 23:00:38,000,867.9,1035.8,-9.6,2.2,74,7755,0.0,-,PPC,0.0,PPC,0.0,-6.8,-15.4,-,-,10200
53662/岢岚,小时数据,2024-12-11 22,2024-12-11 22:00:58,000,867.8,1036.2,-8.8,2.2,71,15595,0.0,-,187,0.8,201,0.9,-6.2,-14.5,-,-,16400
53662/岢岚,小时数据,2024-12-11 21,2024-12-11 21:00:41,000,867.3,1036.2,-7.7,2.3,68,12818,0.0,-,176,1.2,162,1.2,-5.7,-11.8,-,-,12200
53662/岢岚,小时数据,2024-12-11 20,2024-12-11 20:00:42,000,866.5,1035.3,-7.1,2.3,64,17268,0.0,-,359,0.6,341,0.9,-5.1,-12.8,-,-,18600
53662/岢岚,小时数据,2024-12-11 19,2024-12-11 19:00:41,000,865.5,1033.4,-5.8,2.4,61,9142,0.0,-,172,0.8,185,0.9,-4.5,-12.7,-,-,11200
53662/岢岚,小时数据,2024-12-11 18,2024-12-11 18:00:43,000,865.2,1032.2,-3.8,2.4,52,15618,0.0,-,159,0.9,199,0.7,-3.6,-12.2,-,-,12700
53662/岢岚,小时数据,2024-12-11 17,2024-12-11 17:00:43,000,864.5,1031.0,-2.3,2.3,45,25236,0.0,-,198,1.7,209,1.5,-2.4,-5.5,-,-,29100
53662/岢岚,小时数据,2024-12-11 16,2024-12-11 16:00:44,000,864.3,1030.4,-1.0,2.3,40,30000,0.0,-,248,2.4,247,2.3,-1.5,4.5,-,-,30000
53662/岢岚,小时数据,2024-12-11 15,2024-12-11 15:00:38,000,864.7,1030.5,-0.9,2.3,40,30000,0.0,-,229,3.1,225,3.9,-1.0,7.4,-,-,26600
53662/岢岚,小时数据,2024-12-11 14,2024-12-11 14:00:38,000,864.9,1030.7,-0.9,2.2,38,29858,0.0,-,243,3.8,227,4.1,-1.2,4.2,-,-,30000
53662/岢岚,小时数据,2024-12-11 13,2024-12-11 13:00:41,000,864.6,1029.9,-0.4,2.1,35,30000,0.0,-,246,3.3,229,4.0,-1.5,8.0,-,-,30000
53662/岢岚,小时数据,2024-12-11 12,2024-12-11 12:00:37,000,864.9,1030.3,-1.5,2.1,39,30000,0.0,-,227,2.5,227,2.7,-2.4,9.7,-,-,26100
53662/岢岚,小时数据,2024-12-11 11,2024-12-11 11:00:39,000,865.8,1031.9,-3.2,2.2,46,30000,0.0,-,217,1.4,236,1.4,-3.9,9.3,-,-,26300
53662/岢岚,小时数据,2024-12-11 10,2024-12-11 10:00:40,000,866.1,1033.0,-5.7,2.3,57,30000,0.0,-,182,3.3,181,2.7,-5.4,-1.8,-,-,16900
53662/岢岚,小时数据,2024-12-11 09,2024-12-11 09:00:42,000,866.6,1034.4,-8.5,2.4,73,11616,0.0,-,PPC,0.0,276,0.8,-6.5,-4.4,-,-,8400
53662/岢岚,小时数据,2024-12-11 08,2024-12-11 08:01:04,CCA,866.4,1034.3,-9.2,2.3,74,21642,0.0,-,268,0.9,264,0.9,-7.0,-14.1,0,-,15300
53662/岢岚,小时数据,2024-12-11 07,2024-12-11 07:00:41,000,866.4,1033.8,-8.4,2.3,70,26286,0.0,-,238,1.0,218,1.0,-6.4,-10.7,-,-,24100
53662/岢岚,小时数据,2024-12-11 06,2024-12-11 06:00:37,000,866.1,1033.1,-8.1,2.3,68,26391,0.0,-,167,2.2,150,2.3,-6.4,-10.6,-,-,30000
53662/岢岚,小时数据,2024-12-11 05,2024-12-11 05:00:44,000,866.0,1032.8,-8.4,2.3,70,30000,0.0,-,PPC,0.0,256,0.6,-6.3,-10.7,-,-,30000
53662/岢岚,小时数据,2024-12-11 04,2024-12-11 04:00:42,000,866.2,1032.7,-8.7,2.2,70,30000,0.0,-,12,0.5,38,0.5,-6.2,-13.8,-,-,24700
53662/岢岚,小时数据,2024-12-11 03,2024-12-11 03:00:47,000,866.5,1032.6,-7.6,2.2,65,30000,0.0,-,148,2.0,145,2.6,-5.6,-9.2,-,-,30000
53662/岢岚,小时数据,2024-12-11 02,2024-12-11 02:00:46,000,866.4,1032.6,-7.4,2.2,64,25597,0.0,-,156,1.6,163,2.0,-5.7,-9.3,-,-,27100
53662/岢岚,小时数据,2024-12-11 01,2024-12-11 01:00:44,000,866.3,1032.3,-6.6,2.1,57,20001,0.0,-,156,1.5,140,1.3,-5.2,-11.9,-,-,19400
53662/岢岚,小时数据,2024-12-11 00,2024-12-11 00:00:55,000,866.6,1032.7,-5.7,2.0,50,30000,0.0,-,358,1.3,30,1.7,-4.7,-7.7,-,-,30000
53662/岢岚,小时数据,2024-12-10 23,2024-12-10 23:00:44,000,866.6,1033.7,-5.7,2.1,52,30000,0.0,-,18,2.5,16,2.8,-4.4,-6.7,-,-,25400
53662/岢岚,小时数据,2024-12-10 22,2024-12-10 22:00:46,000,866.5,1034.4,-5.2,2.0,49,29671,0.0,-,7,1.2,355,1.2,-4.3,-6.6,-,-,30000
53662/岢岚,小时数据,2024-12-10 21,2024-12-10 21:00:46,000,866.4,1034.9,-4.9,2.0,48,30000,0.0,-,16,2.7,15,2.6,-4.1,-5.9,-,-,30000
53662/岢岚,小时数据,2024-12-10 20,2024-12-10 20:00:45,000,866.4,1035.2,-4.5,2.1,48,30000,0.0,-,3,2.0,9,2.2,-3.8,-5.9,-,-,30000
53662/岢岚,小时数据,2024-12-10 19,2024-12-10 19:00:45,000,865.9,1034.6,-4.0,2.1,46,30000,0.0,-,28,2.0,31,2.4,-3.5,-5.0,-,-,30000
53662/岢岚,小时数据,2024-12-10 18,2024-12-10 18:00:40,000,865.0,1033.1,-3.3,2.1,44,23921,0.0,-,359,5.6,357,5.5,-3.1,-4.0,-,-,24600
53662/岢岚,小时数据,2024-12-10 17,2024-12-10 17:00:45,000,864.3,1031.9,-2.3,2.2,43,27388,0.0,-,360,4.8,359,4.6,-2.6,-2.9,-,-,29500
53662/岢岚,小时数据,2024-12-10 16,2024-12-10 16:00:47,000,863.5,1030.6,-1.1,2.0,35,30000,0.0,-,360,3.8,352,3.4,-2.1,0.0,-,-,30000
53662/岢岚,小时数据,2024-12-10 15,2024-12-10 15:00:45,000,862.9,1029.8,-0.9,1.8,32,30000,0.0,-,358,2.9,357,3.2,-1.9,3.3,-,-,30000
53662/岢岚,小时数据,2024-12-10 14,2024-12-10 14:00:39,000,862.9,1029.8,-1.2,1.7,31,30000,0.0,-,349,3.7,354,4.3,-2.1,5.2,-,-,30000
53662/岢岚,小时数据,2024-12-10 13,2024-12-10 13:00:49,000,863.4,1030.3,-1.6,1.9,35,30000,0.0,-,14,3.1,357,4.1,-2.5,3.1,-,-,30000
53662/岢岚,小时数据,2024-12-10 12,2024-12-10 12:00:45,000,864.3,1031.5,-2.7,2.7,53,21593,0.0,-,349,3.4,351,3.1,-3.2,5.6,-,-,21300
53662/岢岚,小时数据,2024-12-10 11,2024-12-10 11:00:46,000,864.7,1032.8,-5.7,2.5,63,24254,0.0,-,4,3.5,7,2.7,-4.5,3.4,-,-,14600
53662/岢岚,小时数据,2024-12-10 10,2024-12-10 10:00:43,000,865.1,1033.9,-8.5,2.1,65,25968,0.0,-,37,2.2,38,3.1,-5.8,-2.3,-,-,20400
53662/岢岚,小时数据,2024-12-10 09,2024-12-10 09:00:38,000,865.5,1034.6,-10.5,2.1,75,19002,0.0,-,61,1.7,55,2.1,-6.9,-8.4,-,-,19100
53662/岢岚,小时数据,2024-12-10 08,2024-12-10 08:01:08,CCA,865.3,1034.1,-12.0,1.9,78,14514,0.0,-,PPC,0.2,74,1.3,-7.3,-13.3,0,-,17400
53662/岢岚,小时数据,2024-12-10 07,2024-12-10 07:00:57,000,864.8,1033.3,-12.3,1.8,76,22294,0.0,-,2,1.5,16,1.4,-7.2,-13.6,-,-,20500
53662/岢岚,小时数据,2024-12-10 06,2024-12-10 06:00:57,000,864.4,1032.2,-11.8,1.9,77,21397,0.0,-,69,0.8,71,1.9,-7.0,-14.1,-,-,19100
53662/岢岚,小时数据,2024-12-10 05,2024-12-10 05:00:57,000,864.1,1031.2,-11.8,1.8,74,28613,0.0,-,56,2.0,55,2.6,-6.8,-13.7,-,-,26200
53662/岢岚,小时数据,2024-12-10 04,2024-12-10 09:27:28,CCA,864.2,1031.0,-11.9,1.8,73,24267,0.0,-,38,3.2,46,2.8,-6.6,-13.6,0,-,23100
53662/岢岚,小时数据,2024-12-10 03,2024-12-10 08:02:59,CCA,864.4,1031.2,-11.8,1.9,76,23619,0.0,-,40,4.4,37,3.8,-6.4,-13.6,0,-,23100
53662/岢岚,小时数据,2024-12-10 02,2024-12-10 02:00:57,000,864.4,1031.3,-11.6,1.8,72,23419,0.0,-,30,4.2,31,4.3,-5.9,-13.1,-,-,27300
53662/岢岚,小时数据,2024-12-10 01,2024-12-10 01:00:57,000,864.3,1031.2,-11.0,1.9,72,23940,0.0,-,36,3.9,28,3.0,-5.6,-13.2,-,-,22300
53662/岢岚,小时数据,2024-12-10 00,2024-12-10 00:01:04,000,864.6,1031.7,-10.2,2.0,71,23454,0.0,-,33,3.8,35,3.7,-5.2,-12.4,-,-,21300
53662/岢岚,小时数据,2024-12-09 23,2024-12-09 23:00:57,000,864.8,1032.3,-9.5,2.0,66,27988,0.0,-,36,3.1,35,3.3,-4.8,-12.0,-,-,21800
53662/岢岚,小时数据,2024-12-09 22,2024-12-09 22:00:57,000,864.9,1033.0,-8.7,2.2,68,27738,0.0,-,335,0.9,320,1.0,-4.3,-11.9,-,-,22000
53662/岢岚,小时数据,2024-12-09 21,2024-12-09 21:58:23,CCA,863.9,1031.9,-7.2,2.3,64,24032,0.0,-,46,3.3,43,3.6,-3.7,-9.7,0,-,24000
53662/岢岚,小时数据,2024-12-09 20,2024-12-09 20:00:56,000,863.7,1031.3,-5.1,2.2,53,30000,0.0,-,28,2.5,33,2.3,-3.1,-8.8,-,-,29000
53662/岢岚,小时数据,2024-12-09 19,2024-12-09 20:29:59,CCA,863.2,1030.2,-4.2,2.4,53,19428,0.0,-,5,5.3,5,5.2,-2.5,-6.2,0,-,20000
53662/岢岚,小时数据,2024-12-09 18,2024-12-09 20:29:45,CCA,862.8,1029.0,-2.7,2.5,49,23454,0.0,-,7,4.5,6,4.4,-1.9,-5.1,0,-,25000
53662/岢岚,小时数据,2024-12-09 17,2024-12-09 17:00:57,000,862.1,1027.7,-1.0,2.4,42,30000,0.0,-,40,1.8,29,2.0,-1.3,-3.5,-,-,30000
53662/岢岚,小时数据,2024-12-09 16,2024-12-09 16:00:57,000,862.1,1027.5,0.0,2.4,40,30000,0.0,-,347,2.0,355,2.6,-0.7,4.4,-,-,30000
53662/岢岚,小时数据,2024-12-09 15,2024-12-09 15:00:56,000,862.2,1027.7,0.1,2.5,40,30000,0.0,-,39,1.3,24,1.9,-0.8,11.0,-,-,30000
53662/岢岚,小时数据,2024-12-09 14,2024-12-09 14:00:57,000,862.5,1028.3,-0.3,2.3,38,30000,0.0,-,354,3.4,353,3.6,-1.0,13.9,-,-,30000
53662/岢岚,小时数据,2024-12-09 13,2024-12-09 13:00:58,000,863.0,1029.1,-1.0,2.0,36,30000,0.0,-,344,3.6,350,3.5,-1.4,14.8,-,-,30000
53662/岢岚,小时数据,2024-12-09 12,2024-12-09 12:57:44,CCA,864.0,1030.8,-2.2,1.5,28,30000,0.0,-,2,3.6,357,3.7,-2.2,11.8,0,-,30000
53662/岢岚,小时数据,2024-12-09 11,2024-12-09 11:00:57,000,865.0,1032.5,-3.9,1.7,38,29556,0.0,-,7,2.3,358,2.7,-3.4,4.7,-,-,30000
53662/岢岚,小时数据,2024-12-09 10,2024-12-09 10:00:57,000,865.3,1033.6,-6.5,2.1,55,30000,0.0,-,20,1.1,45,0.8,-4.7,1.2,-,-,24600
53662/岢岚,小时数据,2024-12-09 09,2024-12-09 09:00:57,000,865.1,1033.7,-8.2,2.1,63,13204,0.0,-,131,0.5,78,1.1,-5.4,-5.3,-,-,20700
53662/岢岚,小时数据,2024-12-09 08,2024-12-09 08:11:03,CCA,864.9,1033.6,-9.2,2.1,68,22982,0.0,-,33,1.7,22,2.7,-5.5,-10.3,0,-,23400
53662/岢岚,小时数据,2024-12-09 07,2024-12-09 08:12:51,CCA,864.2,1032.1,-8.6,2.0,64,30000,0.0,-,34,3.6,29,3.7,-5.2,-10.0,0,-,26400
53662/岢岚,小时数据,2024-12-09 06,2024-12-09 06:00:56,000,864.4,1031.7,-8.2,2.1,64,30000,0.0,-,1,0.7,39,0.4,-5.0,-8.6,-,-,30000
53662/岢岚,小时数据,2024-12-09 05,2024-12-09 05:00:58,000,864.6,1031.5,-8.5,2.1,65,30000,0.0,-,66,1.0,59,1.6,-5.1,-8.4,-,-,30000
53662/岢岚,小时数据,2024-12-09 04,2024-12-09 04:00:57,000,865.2,1031.5,-8.9,2.0,64,26642,0.0,-,111,0.3,114,0.4,-5.3,-9.6,-,-,27700
53662/岢岚,小时数据,2024-12-09 03,2024-12-09 03:00:57,000,865.9,1032.0,-9.1,2.0,64,27770,0.0,-,89,1.1,88,1.4,-5.3,-10.2,-,-,30000
53662/岢岚,小时数据,2024-12-09 02,2024-12-09 08:12:37,CCA,865.8,1032.4,-9.6,1.9,66,23757,0.0,-,21,3.4,6,1.9,-5.2,-9.4,0,-,21800
53662/岢岚,小时数据,2024-12-09 01,2024-12-09 01:00:57,000,865.9,1033.2,-9.4,1.9,63,20441,0.0,-,PPC,0.0,PPC,0.0,-5.3,-10.7,-,-,25600
53662/岢岚,小时数据,2024-12-09 00,2024-12-09 00:01:06,000,866.3,1034.8,-9.8,1.9,64,25489,0.0,-,343,1.1,352,1.1,-5.4,-10.5,-,-,18500
53662/岢岚,小时数据,2024-12-08 23,2024-12-08 23:06:57,CCA,866.7,1036.5,-9.4,1.9,62,15564,0.0,-,120,0.9,123,0.8,-5.3,-12.6,0,-,17200
53662/岢岚,小时数据,2024-12-08 22,2024-12-08 22:37:06,CCA,866.8,1037.9,-9.0,1.8,58,23466,0.0,-,PPC,0.2,350,0.7,-5.1,-11.9,0,-,20200
53662/岢岚,小时数据,2024-12-08 21,2024-12-08 21:05:31,CCA,866.6,1039.1,-8.4,1.8,55,20272,0.0,-,287,1.2,285,1.0,-4.8,-10.7,0,-,19000
53662/岢岚,小时数据,2024-12-08 20,2024-12-08 20:59:01,CCA,866.6,1039.5,-7.9,1.8,54,17421,0.0,-,296,1.1,273,1.0,-4.7,-12.8,0,-,16000
53662/岢岚,小时数据,2024-12-08 19,2024-12-08 21:00:10,CCA,866.3,1038.4,-6.4,1.7,45,30000,0.0,-,297,1.1,292,0.9,-4.2,-12.8,0,-,30000
53662/岢岚,小时数据,2024-12-08 18,2024-12-08 18:00:57,000,866.1,1037.7,-5.0,1.4,34,30000,0.0,-,190,1.8,204,2.6,-3.6,-8.0,-,-,30000
53662/岢岚,小时数据,2024-12-08 17,2024-12-08 17:00:58,000,865.4,1036.1,-3.4,1.6,33,30000,0.0,-,187,2.7,199,2.5,-3.0,-5.9,-,-,30000
53662/岢岚,小时数据,2024-12-08 16,2024-12-08 16:00:58,000,865.3,1034.9,-0.9,1.3,22,30000,0.0,-,225,5.5,226,4.9,-2.4,3.5,-,-,30000
53662/岢岚,小时数据,2024-12-08 15,2024-12-08 15:00:57,000,865.3,1034.3,0.3,0.8,13,30000,0.0,-,322,1.5,282,1.1,-2.2,16.4,-,-,30000
53662/岢岚,小时数据,2024-12-08 14,2024-12-08 14:00:57,000,866.0,1035.4,-0.8,0.6,11,30000,0.0,-,343,1.8,339,1.9,-2.4,16.4,-,-,30000
53662/岢岚,小时数据,2024-12-08 13,2024-12-08 13:00:57,000,866.9,1037.0,-2.8,0.8,17,28080,0.0,-,354,1.6,358,2.1,-3.1,13.9,-,-,30000
53662/岢岚,小时数据,2024-12-08 12,2024-12-08 12:00:57,000,868.2,1039.5,-5.9,1.3,32,28940,0.0,-,23,2.5,22,2.1,-4.5,12.1,-,-,30000
53662/岢岚,小时数据,2024-12-08 11,2024-12-08 11:00:58,000,869.4,1041.9,-9.8,1.6,56,30000,0.0,-,25,2.0,12,1.7,-6.2,5.7,-,-,30000
53662/岢岚,小时数据,2024-12-08 10,2024-12-08 10:00:56,000,870.2,1044.2,-13.8,1.4,66,30000,0.0,-,2,1.5,355,1.4,-7.9,-4.1,-,-,30000
53662/岢岚,小时数据,2024-12-08 09,2024-12-08 10:34:52,CCA,870.4,1045.6,-18.4,1.1,74,27833,0.0,-,34,4.7,33,4.6,-9.2,-15.1,0,-,27800
53662/岢岚,小时数据,2024-12-08 08,2024-12-08 08:14:21,CCA,870.8,1046.1,-20.0,1.0,76,30000,0.0,-,24,1.2,9,1.2,-9.4,-22.5,0,-,30000
53662/岢岚,小时数据,2024-12-08 07,2024-12-08 08:12:45,CCA,870.4,1045.1,-19.6,1.0,75,30000,0.0,-,22,1.3,23,1.3,-9.2,-23.4,0,-,30000
53662/岢岚,小时数据,2024-12-08 06,2024-12-08 08:14:55,CCA,870.3,1044.2,-19.6,1.0,77,30000,0.0,-,25,1.8,15,1.6,-9.0,-22.7,0,-,30000
53662/岢岚,小时数据,2024-12-08 05,2024-12-08 08:12:58,CCA,870.8,1043.9,-18.9,1.1,78,30000,0.0,-,174,0.3,134,0.7,-8.7,-23.5,0,-,30000
53662/岢岚,小时数据,2024-12-08 04,2024-12-08 04:00:57,000,871.2,1044.0,-18.4,1.1,77,30000,0.0,-,PPC,0.0,48,0.4,-8.4,-23.3,-,-,30000
53662/岢岚,小时数据,2024-12-08 03,2024-12-08 08:13:14,CCA,871.8,1044.5,-17.9,1.2,77,29830,0.0,-,13,0.6,341,0.8,-8.1,-22.0,0,-,25600
53662/岢岚,小时数据,2024-12-08 02,2024-12-08 08:59:49,CCA,871.8,1044.5,-17.5,1.2,78,24600,0.0,-,4,0.9,17,0.7,-7.8,-21.8,0,-,23900
53662/岢岚,小时数据,2024-12-08 01,2024-12-08 01:00:59,000,872.5,1045.6,-17.2,1.2,76,28965,0.0,-,343,0.9,348,0.9,-7.4,-21.1,-,-,26100
53662/岢岚,小时数据,2024-12-08 00,2024-12-08 00:01:09,000,872.8,1045.9,-16.8,1.2,75,20150,0.0,-,21,2.2,17,1.6,-7.0,-19.7,-,-,23600
53662/岢岚,小时数据,2024-12-07 23,2024-12-07 23:00:57,000,873.1,1046.1,-15.6,1.4,75,16553,0.0,-,PPC,0.0,PPC,0.0,-6.5,-20.6,-,-,16900
53662/岢岚,小时数据,2024-12-07 22,2024-12-07 22:00:47,000,873.1,1046.0,-15.1,1.4,72,22623,0.0,-,11,1.3,21,1.6,-5.9,-18.6,-,-,14600
53662/岢岚,小时数据,2024-12-07 21,2024-12-07 21:00:42,000,872.8,1045.6,-13.7,1.5,69,25323,0.0,-,205,0.8,178,0.9,-5.3,-17.7,-,-,23500
53662/岢岚,小时数据,2024-12-07 20,2024-12-07 20:00:39,000,872.3,1044.7,-12.2,1.5,62,30000,0.0,-,118,0.7,78,1.1,-4.8,-17.3,-,-,13700
53662/岢岚,小时数据,2024-12-07 19,2024-12-07 19:00:44,000,871.7,1043.6,-11.1,1.6,60,18460,0.0,-,140,1.0,121,1.1,-4.1,-15.8,-,-,20700
53662/岢岚,小时数据,2024-12-07 18,2024-12-07 18:00:41,000,871.3,1042.3,-9.2,1.5,48,30000,0.0,-,31,1.6,21,1.4,-3.5,-14.6,-,-,30000
53662/岢岚,小时数据,2024-12-07 17,2024-12-07 17:00:46,000,871.0,1041.4,-7.4,1.6,45,30000,0.0,-,83,1.5,40,1.2,-2.6,-9.8,-,-,30000
53662/岢岚,小时数据,2024-12-07 16,2024-12-07 16:00:44,000,870.8,1041.0,-6.8,1.6,43,30000,0.0,-,31,2.9,26,2.6,-1.8,2.6,-,-,30000
53662/岢岚,小时数据,2024-12-07 15,2024-12-07 15:00:38,000,870.9,1041.2,-6.6,1.8,47,30000,0.0,-,8,2.0,35,2.1,-1.3,7.4,-,-,30000
53662/岢岚,小时数据,2024-12-07 14,2024-12-07 14:00:46,000,871.2,1041.3,-7.0,1.8,49,30000,0.0,-,18,3.0,25,2.1,-1.2,10.9,-,-,30000
53662/岢岚,小时数据,2024-12-07 13,2024-12-07 13:00:43,000,871.5,1041.8,-8.1,1.5,46,30000,0.0,-,29,3.7,35,3.3,-1.5,7.8,-,-,30000
53662/岢岚,小时数据,2024-12-07 12,2024-12-07 12:49:37,CCA,871.8,1042.0,-8.3,1.6,50,30000,0.0,-,356,3.9,8,3.4,-2.1,4.6,0,-,30000
53662/岢岚,小时数据,2024-12-07 11,2024-12-07 12:49:27,CCA,872.0,1042.4,-9.1,1.9,61,30000,0.0,-,359,4.4,1,4.4,-2.9,1.3,0,-,30000
53662/岢岚,小时数据,2024-12-07 10,2024-12-07 12:46:19,CCB,871.2,1041.6,-9.2,2.1,69,30000,0.0,-,359,5.0,357,4.5,-3.9,-2.4,0,-,17000
53662/岢岚,小时数据,2024-12-07 09,2024-12-07 12:46:07,CCA,870.2,1040.7,-10.5,2.3,82,7218,0.0,-,357,1.4,2,1.0,-4.9,-6.8,0,-,4200
53662/岢岚,小时数据,2024-12-07 08,2024-12-07 12:46:00,CCC,869.2,1039.4,-11.3,2.1,81,26279,0.1,-,59,1.1,59,1.3,-5.4,-12.7,0,-,22300
53662/岢岚,小时数据,2024-12-07 07,2024-12-07 07:00:44,000,868.0,1037.7,-11.1,2.2,85,21739,0.1,-,3,2.0,17,2.2,-5.1,-15.5,-,-,10800
53662/岢岚,小时数据,2024-12-07 06,2024-12-07 06:00:44,000,867.6,1036.7,-10.7,2.3,85,3283,0.0,-,24,1.1,4,1.2,-4.9,-9.8,-,-,4000
53662/岢岚,小时数据,2024-12-07 05,2024-12-07 05:00:43,000,867.5,1036.3,-11.0,2.2,85,13016,0.0,-,329,1.0,332,1.3,-5.2,-10.1,-,-,12200
53662/岢岚,小时数据,2024-12-07 04,2024-12-07 04:00:44,000,867.4,1035.8,-11.3,2.2,85,15930,0.0,-,328,1.0,333,0.8,-5.3,-12.1,-,-,17400
53662/岢岚,小时数据,2024-12-07 03,2024-12-07 03:00:43,000,867.4,1035.8,-11.6,2.1,84,12491,0.0,-,344,1.4,328,1.0,-5.1,-18.0,-,-,14300
53662/岢岚,小时数据,2024-12-07 02,2024-12-07 02:00:44,000,867.0,1035.0,-10.5,2.3,84,18800,0.0,-,357,0.9,4,1.2,-4.6,-14.2,-,-,15300
53662/岢岚,小时数据,2024-12-07 01,2024-12-07 01:00:43,000,866.9,1034.6,-9.9,2.4,82,22502,0.0,-,62,1.4,28,1.7,-4.2,-13.2,-,-,17500
53662/岢岚,小时数据,2024-12-07 00,2024-12-07 00:00:58,000,867.0,1034.3,-9.2,2.4,80,19953,0.0,-,68,0.8,11,1.1,-4.0,-12.8,-,-,18300
53662/岢岚,小时数据,2024-12-06 23,2024-12-06 23:00:43,000,866.9,1034.5,-8.7,2.6,83,14760,0.0,-,PPC,0.0,PPC,0.0,-3.6,-9.3,-,-,14200
53662/岢岚,小时数据,2024-12-06 22,2024-12-06 22:00:45,000,866.8,1035.2,-9.1,2.6,84,19561,0.0,-,PPC,0.0,PPC,0.0,-3.7,-8.9,-,-,13900
53662/岢岚,小时数据,2024-12-06 21,2024-12-06 21:00:45,000,866.4,1035.8,-8.6,2.6,82,19778,0.0,-,360,1.4,18,1.9,-3.7,-12.1,-,-,15600
53662/岢岚,小时数据,2024-12-06 20,2024-12-06 20:02:50,CCA,866.0,1035.5,-7.5,2.8,80,21656,0.0,-,PPC,0.2,358,0.7,-3.3,-16.0,0,-,18800
53662/岢岚,小时数据,2024-12-06 19,2024-12-06 19:00:44,000,865.5,1034.6,-6.9,2.9,80,21864,0.0,-,30,2.4,32,2.3,-2.9,-10.4,-,-,20600
53662/岢岚,小时数据,2024-12-06 18,2024-12-07 09:32:45,CCA,864.7,1033.2,-6.0,3.2,83,18339,0.3,-,9,4.1,7,3.5,-2.6,-8.4,0,-,6400
53662/岢岚,小时数据,2024-12-06 17,2024-12-06 17:00:44,000,864.1,1031.8,-4.8,3.3,76,17416,0.0,-,284,1.7,288,2.2,-2.5,-4.6,-,-,7500
53662/岢岚,小时数据,2024-12-06 16,2024-12-06 16:00:42,000,863.5,1030.5,-3.5,2.5,54,28908,0.0,-,293,6.0,289,5.0,-2.1,-2.8,-,-,30000
53662/岢岚,小时数据,2024-12-06 15,2024-12-06 15:00:38,000,863.1,1029.6,-3.2,2.3,48,30000,0.0,-,293,5.5,291,4.9,-1.5,0.3,-,-,30000
53662/岢岚,小时数据,2024-12-06 14,2024-12-06 14:00:41,000,863.0,1029.3,-3.3,2.3,48,30000,0.0,-,284,2.9,281,4.4,-1.5,2.3,-,-,30000
53662/岢岚,小时数据,2024-12-06 13,2024-12-06 13:00:44,000,862.9,1028.8,-3.0,2.4,49,30000,0.0,-,281,4.5,274,4.1,-1.4,2.1,-,-,30000
53662/岢岚,小时数据,2024-12-06 12,2024-12-06 12:00:44,000,863.1,1028.5,-2.4,2.6,51,30000,0.0,-,223,5.2,231,4.2,-1.8,8.4,-,-,30000
53662/岢岚,小时数据,2024-12-06 11,2024-12-06 11:00:42,000,863.4,1029.4,-3.9,2.7,60,30000,0.0,-,222,5.4,220,4.7,-3.5,5.1,-,-,27800
53662/岢岚,小时数据,2024-12-06 10,2024-12-06 10:00:45,000,863.3,1029.9,-5.9,2.8,71,17026,0.0,-,141,0.8,184,0.8,-5.4,0.6,-,-,14900
53662/岢岚,小时数据,2024-12-06 09,2024-12-06 09:25:55,CCA,863.2,1030.7,-9.6,2.4,82,11228,0.0,-,-,-,-,-,-7.0,-7.8,0,-,6500
53662/岢岚,小时数据,2024-12-06 08,2024-12-06 09:26:44,CCC,862.9,1030.6,-11.1,2.2,84,9195,0.0,-,-,-,-,-,-7.3,-16.2,0,-,9400
53662/岢岚,小时数据,2024-12-06 07,2024-12-06 08:04:17,CCA,862.7,1030.0,-10.8,2.3,86,10513,0.0,-,-,-,-,-,-7.0,-16.6,0,-,12800
53662/岢岚,小时数据,2024-12-06 06,2024-12-06 08:03:58,CCA,862.5,1029.7,-10.5,2.3,83,15712,0.0,-,-,-,-,-,-6.7,-16.1,0,-,12300
53662/岢岚,小时数据,2024-12-06 05,2024-12-06 08:03:37,CCA,862.5,1029.2,-9.8,2.4,83,15725,0.0,-,-,-,-,-,-6.2,-15.0,0,-,13600
53662/岢岚,小时数据,2024-12-06 04,2024-12-06 08:31:21,CCA,862.6,1029.1,-9.4,2.6,85,14585,0.0,-,-,-,-,-,-5.8,-13.5,0,-,10800
53662/岢岚,小时数据,2024-12-06 03,2024-12-06 08:31:00,CCA,862.7,1028.8,-8.4,2.7,84,19061,0.0,-,-,-,-,-,-5.3,-13.9,0,-,13700
53662/岢岚,小时数据,2024-12-06 02,2024-12-06 08:30:42,CCA,862.7,1028.0,-7.6,2.9,83,15117,0.0,-,-,-,-,-,-4.8,-13.8,0,-,13300
53662/岢岚,小时数据,2024-12-06 01,2024-12-06 08:30:15,CCA,862.8,1028.4,-6.7,3.0,81,10163,0.0,-,-,-,-,-,-4.2,-13.2,0,-,11300
