区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53866/洪洞,小时数据,2024-12-10 17,2024-12-10 17:00:41,000,969.9,1027.2,6.1,3.6,38,7273,0.0,-,221,2.2,213,1.9,5.0,5.7,-,-,7300
53866/洪洞,小时数据,2024-12-10 16,2024-12-10 16:00:41,000,969.2,1026.4,6.8,3.3,33,9614,0.0,-,226,1.9,235,1.9,7.3,7.6,-,-,9100
53866/洪洞,小时数据,2024-12-10 15,2024-12-10 15:01:02,000,968.7,1025.8,6.7,3.0,31,10546,0.0,-,219,1.9,220,1.9,8.7,8.9,-,-,9800
53866/洪洞,小时数据,2024-12-10 14,2024-12-10 14:00:47,000,968.7,1025.8,6.5,3.3,34,8491,0.0,-,201,2.7,211,2.7,9.8,9.9,-,-,8700
53866/洪洞,小时数据,2024-12-10 13,2024-12-10 13:00:49,000,969.2,1026.4,5.8,3.2,35,7696,0.0,-,231,2.3,226,2.4,8.9,9.0,-,-,7300
53866/洪洞,小时数据,2024-12-10 12,2024-12-10 12:00:38,000,969.9,1027.2,4.9,3.7,43,7283,0.0,-,243,2.2,229,1.8,7.7,8.0,-,-,7300
53866/洪洞,小时数据,2024-12-10 11,2024-12-10 11:00:40,000,970.3,1027.7,3.3,4.1,53,6966,0.0,-,256,1.4,240,1.4,6.9,8.1,-,-,6400
53866/洪洞,小时数据,2024-12-10 10,2024-12-10 10:00:51,000,970.2,1027.9,1.3,3.7,55,7231,0.0,-,307,0.8,278,0.8,3.2,5.1,-,-,6300
53866/洪洞,小时数据,2024-12-10 09,2024-12-10 09:00:38,000,969.9,1027.7,-0.1,3.9,64,7052,0.0,-,157,0.9,158,0.9,0.9,1.6,-,-,6600
53866/洪洞,小时数据,2024-12-10 08,2024-12-10 08:00:48,000,969.8,1027.5,-1.0,3.8,67,8738,0.0,-,121,0.4,PPC,0.0,-0.9,-1.3,-,-,8600
53866/洪洞,小时数据,2024-12-10 07,2024-12-10 07:00:44,000,969.6,1027.1,-1.3,3.4,61,10265,0.0,-,102,0.6,116,0.7,-1.4,-1.9,-,-,9000
53866/洪洞,小时数据,2024-12-10 06,2024-12-10 06:00:44,000,969.4,1026.8,-2.0,3.6,68,8079,0.0,-,157,0.7,175,0.5,-1.6,-2.7,-,-,7200
53866/洪洞,小时数据,2024-12-10 05,2024-12-10 05:00:43,000,969.0,1026.3,-1.9,3.5,66,14225,0.0,-,356,0.9,42,0.4,-2.1,-3.4,-,-,14900
53866/洪洞,小时数据,2024-12-10 04,2024-12-10 04:00:35,000,969.5,1026.8,-2.4,3.2,63,14138,0.0,-,215,0.3,203,0.7,-2.1,-3.7,-,-,13400
53866/洪洞,小时数据,2024-12-10 03,2024-12-10 03:00:35,000,969.1,1026.2,-1.7,3.1,57,13916,0.0,-,116,0.8,98,1.0,-2.7,-4.6,-,-,13700
53866/洪洞,小时数据,2024-12-10 02,2024-12-10 02:00:36,000,969.1,1026.3,-1.3,2.8,51,16771,0.0,-,68,0.9,83,1.4,-3.2,-3.3,-,-,17200
53866/洪洞,小时数据,2024-12-10 01,2024-12-10 01:00:37,000,969.2,1026.4,-1.1,2.8,50,17388,0.0,-,84,1.8,80,2.1,-2.9,-2.7,-,-,16500
53866/洪洞,小时数据,2024-12-10 00,2024-12-10 00:00:39,000,969.3,1026.6,-0.6,2.9,49,14923,0.0,-,69,2.2,74,1.9,-3.1,-3.3,-,-,12500
53866/洪洞,小时数据,2024-12-09 23,2024-12-09 23:00:38,000,969.3,1026.7,-0.2,2.9,48,14362,0.0,-,80,1.9,77,1.9,-2.7,-2.2,-,-,12400
53866/洪洞,小时数据,2024-12-09 22,2024-12-09 22:00:47,000,969.3,1027.0,-0.8,3.2,56,7916,0.0,-,87,0.9,89,0.8,-3.6,-7.5,-,-,7600
53866/洪洞,小时数据,2024-12-09 21,2024-12-09 21:00:39,000,968.8,1026.6,-0.2,3.2,53,8018,0.0,-,PPC,0.0,PPC,0.0,-2.9,-6.8,-,-,8100
53866/洪洞,小时数据,2024-12-09 20,2024-12-09 20:00:45,000,968.5,1026.1,1.2,3.1,47,8696,0.0,-,264,0.7,140,0.9,-1.7,-4.1,-,-,8700
53866/洪洞,小时数据,2024-12-09 19,2024-12-09 19:00:39,000,968.1,1025.5,3.6,2.8,36,8551,0.0,-,97,1.3,97,1.2,0.4,-0.7,-,-,9700
53866/洪洞,小时数据,2024-12-09 18,2024-12-09 18:00:59,000,967.4,1024.6,4.4,2.7,32,11866,0.0,-,94,1.1,90,1.0,2.2,0.8,-,-,12300
53866/洪洞,小时数据,2024-12-09 17,2024-12-09 17:00:47,000,966.8,1024.0,5.3,2.7,30,16638,0.0,-,PPC,0.2,PPC,0.2,3.4,1.2,-,-,16800
53866/洪洞,小时数据,2024-12-09 16,2024-12-09 16:00:42,000,966.6,1023.6,6.5,2.4,25,16927,0.0,-,215,1.6,197,1.4,8.1,8.6,-,-,15600
53866/洪洞,小时数据,2024-12-09 15,2024-12-09 15:00:44,000,966.8,1023.8,7.2,2.4,24,15082,0.0,-,203,1.9,235,1.6,11.3,13.0,-,-,13500
53866/洪洞,小时数据,2024-12-09 14,2024-12-09 14:00:39,000,967.5,1024.6,6.2,2.6,27,15812,0.0,-,190,1.4,221,1.5,10.7,10.8,-,-,10300
53866/洪洞,小时数据,2024-12-09 13,2024-12-09 13:01:00,000,968.5,1025.6,5.3,2.9,33,9708,0.0,-,217,1.3,222,1.7,11.3,12.4,-,-,7200
53866/洪洞,小时数据,2024-12-09 12,2024-12-09 12:00:40,000,969.9,1027.2,4.0,3.0,37,9883,0.0,-,314,0.9,286,0.9,8.0,9.2,-,-,9800
53866/洪洞,小时数据,2024-12-09 11,2024-12-09 11:00:40,000,971.0,1028.6,2.7,3.0,41,11730,0.0,-,29,0.5,19,0.7,5.6,7.8,-,-,9400
53866/洪洞,小时数据,2024-12-09 10,2024-12-09 10:00:46,000,971.3,1029.1,1.1,3.4,51,9017,0.0,-,17,0.8,20,0.7,2.9,5.2,-,-,8800
53866/洪洞,小时数据,2024-12-09 09,2024-12-09 09:00:44,000,971.4,1029.5,-0.6,3.3,57,9539,0.0,-,196,0.5,190,0.4,0.3,0.7,-,-,8500
53866/洪洞,小时数据,2024-12-09 08,2024-12-09 08:00:43,000,971.0,1029.1,-1.2,3.2,57,7112,0.0,-,236,0.9,229,1.0,-1.0,-1.4,-,-,8600
53866/洪洞,小时数据,2024-12-09 07,2024-12-09 07:00:48,000,970.9,1028.9,-1.6,3.6,66,13086,0.0,-,312,0.4,297,0.3,-1.3,-2.4,-,-,11800
53866/洪洞,小时数据,2024-12-09 06,2024-12-09 06:00:39,000,970.7,1028.5,-1.0,3.1,54,14031,0.0,-,PPC,0.0,164,0.5,-1.3,-1.9,-,-,13300
53866/洪洞,小时数据,2024-12-09 05,2024-12-09 05:00:39,000,971.0,1028.8,-1.8,3.5,66,12667,0.0,-,232,0.7,229,0.7,-1.5,-2.5,-,-,11100
53866/洪洞,小时数据,2024-12-09 04,2024-12-09 04:00:36,000,971.1,1028.7,-1.4,2.9,52,9188,0.0,-,PPC,0.2,51,0.5,-2.0,-3.7,-,-,10200
53866/洪洞,小时数据,2024-12-09 03,2024-12-09 03:00:46,000,971.9,1029.5,-1.8,3.1,57,13291,0.0,-,324,0.9,317,0.9,-2.2,-3.9,-,-,13700
53866/洪洞,小时数据,2024-12-09 02,2024-12-09 02:00:40,000,972.1,1029.7,-1.7,3.0,55,14046,0.0,-,265,0.7,284,0.6,-2.9,-5.8,-,-,14900
53866/洪洞,小时数据,2024-12-09 01,2024-12-09 01:00:38,000,972.4,1030.1,-0.4,2.8,47,18224,0.0,-,103,1.1,108,1.2,-1.3,-1.3,-,-,18600
53866/洪洞,小时数据,2024-12-09 00,2024-12-09 00:01:04,000,972.9,1030.8,-0.4,2.6,44,14597,0.0,-,68,0.5,74,0.6,-1.2,-2.2,-,-,15000
53866/洪洞,小时数据,2024-12-08 23,2024-12-08 23:00:41,000,973.3,1031.4,-0.9,3.1,54,13273,0.0,-,326,0.8,347,0.5,-1.1,-1.7,-,-,14600
53866/洪洞,小时数据,2024-12-08 22,2024-12-08 22:00:39,000,973.8,1032.1,-0.6,2.6,44,19896,0.0,-,98,1.5,91,1.8,-1.3,-1.0,-,-,14400
53866/洪洞,小时数据,2024-12-08 21,2024-12-08 21:00:40,000,973.9,1032.6,-1.7,2.8,51,11287,0.0,-,54,0.5,34,0.6,-1.7,-3.3,-,-,10200
53866/洪洞,小时数据,2024-12-08 20,2024-12-08 20:00:47,000,973.1,1032.0,-2.0,2.8,53,8836,0.0,-,20,0.8,43,0.4,-3.5,-6.3,-,-,9200
53866/洪洞,小时数据,2024-12-08 19,2024-12-08 19:00:45,000,973.2,1032.1,-0.7,2.5,43,12229,0.0,-,107,0.9,116,0.8,-3.7,-7.0,-,-,10500
53866/洪洞,小时数据,2024-12-08 18,2024-12-08 18:00:40,000,973.0,1031.6,0.8,2.3,36,13560,0.0,-,36,0.6,47,0.6,-3.2,-6.0,-,-,11700
53866/洪洞,小时数据,2024-12-08 17,2024-12-08 17:00:40,000,973.3,1031.7,1.8,2.2,32,15460,0.0,-,249,0.9,251,1.0,0.5,-0.9,-,-,15200
53866/洪洞,小时数据,2024-12-08 16,2024-12-08 16:00:45,000,973.1,1031.3,3.1,2.1,28,28328,0.0,-,249,1.0,243,1.2,4.0,5.7,-,-,23100
53866/洪洞,小时数据,2024-12-08 15,2024-12-08 15:00:39,000,973.7,1031.8,3.9,2.2,27,21680,0.0,-,287,0.9,299,1.0,7.2,9.9,-,-,21700
53866/洪洞,小时数据,2024-12-08 14,2024-12-08 14:01:03,000,974.2,1032.3,3.7,2.1,26,29945,0.0,-,170,1.0,150,1.0,7.7,8.8,-,-,27900
53866/洪洞,小时数据,2024-12-08 13,2024-12-08 13:00:44,000,975.7,1034.0,2.3,2.2,30,30000,0.0,-,195,1.9,196,2.0,8.3,10.2,-,-,24700
53866/洪洞,小时数据,2024-12-08 12,2024-12-08 12:00:45,000,976.8,1035.2,0.9,2.3,35,16804,0.0,-,296,1.7,257,1.6,7.1,8.6,-,-,14500
53866/洪洞,小时数据,2024-12-08 11,2024-12-08 11:00:39,000,978.0,1036.6,-0.8,2.4,42,15957,0.0,-,264,1.4,295,1.5,4.1,6.3,-,-,17100
53866/洪洞,小时数据,2024-12-08 10,2024-12-08 10:00:39,000,978.8,1037.5,-2.3,2.4,47,17832,0.0,-,358,1.1,19,1.4,2.5,7.1,-,-,18000
53866/洪洞,小时数据,2024-12-08 09,2024-12-08 09:00:44,000,979.1,1038.0,-4.7,2.3,54,21677,0.0,-,80,1.2,79,1.2,-2.2,0.3,-,-,21600
53866/洪洞,小时数据,2024-12-08 08,2024-12-08 08:01:00,CCA,979.1,1038.3,-7.0,2.1,59,24446,0.0,-,92,1.3,91,1.5,-7.0,-7.6,-,-,23900
53866/洪洞,小时数据,2024-12-08 07,2024-12-08 07:00:39,000,978.8,1037.9,-8.0,2.1,63,30000,0.0,-,85,1.2,90,0.7,-8.2,-13.3,-,-,25100
53866/洪洞,小时数据,2024-12-08 06,2024-12-08 06:00:47,000,978.7,1037.4,-6.8,2.1,56,30000,0.0,-,77,2.3,74,2.2,-7.3,-8.0,-,-,28600
53866/洪洞,小时数据,2024-12-08 05,2024-12-08 05:00:45,000,979.2,1037.7,-6.4,2.0,54,28011,0.0,-,75,2.5,68,2.5,-7.0,-7.5,-,-,30000
53866/洪洞,小时数据,2024-12-08 04,2024-12-08 04:00:36,000,979.1,1037.3,-5.4,2.0,50,28005,0.0,-,99,1.4,96,1.5,-6.9,-8.5,-,-,28800
53866/洪洞,小时数据,2024-12-08 03,2024-12-08 03:00:36,000,979.8,1038.0,-5.3,2.1,50,30000,0.0,-,87,1.5,100,1.1,-6.7,-8.2,-,-,30000
53866/洪洞,小时数据,2024-12-08 02,2024-12-08 02:00:41,000,979.7,1037.9,-4.9,2.0,48,30000,0.0,-,106,2.0,107,1.8,-6.1,-6.6,-,-,29400
53866/洪洞,小时数据,2024-12-08 01,2024-12-08 01:00:46,000,979.9,1038.1,-4.1,2.1,47,28442,0.0,-,91,2.2,94,2.2,-5.6,-5.6,-,-,28700
53866/洪洞,小时数据,2024-12-08 00,2024-12-08 00:00:48,000,980.5,1038.7,-3.0,2.3,47,25721,0.0,-,24,0.9,36,0.7,-5.6,-9.3,-,-,26700
53866/洪洞,小时数据,2024-12-07 23,2024-12-07 23:00:39,000,980.9,1039.1,-2.3,2.4,47,20719,0.0,-,96,1.9,83,1.3,-5.4,-6.7,-,-,19500
53866/洪洞,小时数据,2024-12-07 22,2024-12-07 22:00:47,000,980.4,1038.7,-2.1,2.5,47,20454,0.0,-,308,2.3,302,2.0,-5.1,-9.2,-,-,20400
53866/洪洞,小时数据,2024-12-07 21,2024-12-07 21:00:40,000,979.9,1038.3,-1.1,2.3,41,27879,0.0,-,349,2.3,352,1.7,-4.6,-7.8,-,-,20700
53866/洪洞,小时数据,2024-12-07 20,2024-12-07 20:00:43,000,979.0,1037.8,-1.0,2.3,41,20036,0.0,-,306,2.3,295,2.0,-4.6,-8.9,-,-,15400
53866/洪洞,小时数据,2024-12-07 19,2024-12-07 19:00:53,000,978.1,1037.0,0.1,2.2,36,30000,0.0,-,304,2.7,294,2.2,-3.4,-6.2,-,-,18900
53866/洪洞,小时数据,2024-12-07 18,2024-12-07 18:00:39,000,977.4,1035.7,2.6,1.8,25,12132,0.0,-,300,1.7,327,1.9,-1.1,-2.2,-,-,23700
53866/洪洞,小时数据,2024-12-07 17,2024-12-07 17:00:48,000,976.7,1034.7,4.6,1.8,21,30000,0.0,-,351,2.8,351,3.3,2.3,3.0,-,-,30000
53866/洪洞,小时数据,2024-12-07 16,2024-12-07 16:00:45,000,976.5,1034.4,5.7,1.6,18,30000,0.0,-,359,4.7,357,4.6,6.0,9.6,-,-,30000
53866/洪洞,小时数据,2024-12-07 15,2024-12-07 15:00:39,000,976.3,1034.0,6.3,1.9,20,30000,0.0,-,337,3.5,350,3.5,9.0,13.8,-,-,30000
53866/洪洞,小时数据,2024-12-07 14,2024-12-07 14:00:46,000,976.6,1034.4,6.0,2.1,23,30000,0.0,-,8,3.6,345,3.5,10.0,14.3,-,-,30000
53866/洪洞,小时数据,2024-12-07 13,2024-12-07 13:00:38,000,977.0,1034.7,5.6,2.4,26,30000,0.0,-,31,2.9,357,3.5,9.9,14.7,-,-,30000
53866/洪洞,小时数据,2024-12-07 12,2024-12-07 12:00:42,000,977.9,1035.7,4.8,2.4,28,30000,0.0,-,354,3.0,21,2.9,8.6,14.5,-,-,30000
53866/洪洞,小时数据,2024-12-07 11,2024-12-07 11:00:39,000,978.6,1036.6,3.8,2.4,30,30000,0.0,-,332,4.1,353,4.6,5.8,10.5,-,-,30000
53866/洪洞,小时数据,2024-12-07 10,2024-12-07 10:01:08,000,978.8,1036.9,2.2,3.0,42,30000,0.0,-,353,0.9,214,0.7,4.1,10.5,-,-,20600
53866/洪洞,小时数据,2024-12-07 09,2024-12-07 09:00:47,000,978.1,1036.1,0.4,3.0,48,17163,0.0,-,26,0.7,96,0.6,0.4,7.0,-,-,11600
53866/洪洞,小时数据,2024-12-07 08,2024-12-20 17:04:10,CCA,977.4,1035.6,-4.0,3.0,66,14006,0.0,-,137,0.9,171,1.6,-5.2,-6.0,-,-,10300
53866/洪洞,小时数据,2024-12-07 07,2024-12-07 07:00:39,000,976.2,1034.4,-6.1,2.8,73,13768,0.0,-,242,1.2,245,1.1,-6.2,-11.0,-,-,14000
53866/洪洞,小时数据,2024-12-07 06,2024-12-07 06:00:49,000,975.6,1033.3,-3.6,3.0,64,19699,0.0,-,117,1.0,103,1.4,-5.4,-6.3,-,-,20000
53866/洪洞,小时数据,2024-12-07 05,2024-12-07 05:00:43,000,975.4,1032.9,-3.5,3.0,63,22728,0.0,-,2,1.0,14,0.9,-5.5,-10.1,-,-,20700
53866/洪洞,小时数据,2024-12-07 04,2024-12-07 04:00:42,000,975.5,1032.9,-3.6,2.9,62,21760,0.0,-,114,0.9,122,1.1,-5.2,-8.0,-,-,23200
53866/洪洞,小时数据,2024-12-07 03,2024-12-07 03:00:43,000,975.1,1032.4,-2.7,3.0,60,22611,0.0,-,79,1.1,94,1.4,-4.6,-5.9,-,-,22100
53866/洪洞,小时数据,2024-12-07 02,2024-12-07 02:00:47,000,974.5,1031.8,-3.3,3.2,67,15429,0.0,-,116,0.8,153,0.8,-4.9,-9.3,-,-,14600
53866/洪洞,小时数据,2024-12-07 01,2024-12-07 01:00:46,000,973.7,1030.9,-1.6,3.2,59,16184,0.0,-,85,2.0,84,2.2,-3.7,-3.6,-,-,13400
53866/洪洞,小时数据,2024-12-07 00,2024-12-07 00:00:45,000,973.6,1031.0,-1.4,3.3,60,12954,0.0,-,337,0.3,251,0.6,-4.3,-8.9,-,-,10500
53866/洪洞,小时数据,2024-12-06 23,2024-12-06 23:00:45,000,973.3,1030.9,-1.1,3.2,57,11313,0.0,-,314,1.4,311,1.5,-4.1,-8.5,-,-,9900
53866/洪洞,小时数据,2024-12-06 22,2024-12-06 22:00:47,000,973.2,1031.1,-0.8,3.2,55,11487,0.0,-,301,1.9,296,1.6,-3.7,-8.1,-,-,13000
53866/洪洞,小时数据,2024-12-06 21,2024-12-06 21:00:38,000,972.5,1030.4,1.8,3.1,45,16058,0.0,-,319,1.7,329,2.0,-2.3,-4.3,-,-,10700
53866/洪洞,小时数据,2024-12-06 20,2024-12-06 20:00:40,000,971.7,1029.6,4.0,3.0,37,23666,0.0,-,333,2.2,332,2.0,-0.6,-1.5,-,-,24300
53866/洪洞,小时数据,2024-12-06 19,2024-12-06 19:00:39,000,971.0,1028.7,5.4,2.9,32,30000,0.0,-,356,2.9,1,3.0,2.0,2.5,-,-,30000
53866/洪洞,小时数据,2024-12-06 18,2024-12-06 18:00:47,000,969.8,1027.1,7.2,2.7,27,28982,0.0,-,349,3.8,344,3.9,3.9,5.2,-,-,26400
53866/洪洞,小时数据,2024-12-06 17,2024-12-06 17:00:41,000,968.7,1025.8,8.3,2.6,24,18616,0.0,-,329,5.7,321,5.7,5.8,7.0,-,-,28700
53866/洪洞,小时数据,2024-12-06 16,2024-12-06 16:00:38,000,968.1,1025.1,10.1,3.2,26,25556,0.0,-,255,1.6,243,1.7,9.4,13.9,-,-,21700
53866/洪洞,小时数据,2024-12-06 15,2024-12-06 15:00:46,000,967.9,1024.7,9.7,3.4,28,17672,0.0,-,334,0.6,280,0.8,12.2,19.4,-,-,29100
53866/洪洞,小时数据,2024-12-06 14,2024-12-06 14:00:47,000,968.1,1024.9,9.5,3.2,27,30000,0.0,-,114,2.3,155,1.2,13.1,17.3,-,-,29500
53866/洪洞,小时数据,2024-12-06 13,2024-12-06 13:00:44,000,968.7,1025.6,8.7,3.1,28,30000,0.0,-,71,0.7,222,0.8,12.5,18.4,-,-,25300
53866/洪洞,小时数据,2024-12-06 12,2024-12-06 12:00:47,000,969.5,1026.6,6.5,3.9,40,16092,0.0,-,229,1.7,223,1.3,10.9,14.3,-,-,16800
53866/洪洞,小时数据,2024-12-06 11,2024-12-06 11:00:41,000,970.3,1027.6,3.9,3.8,47,21584,0.0,-,198,0.9,201,1.1,7.4,11.9,-,-,14300
53866/洪洞,小时数据,2024-12-06 10,2024-12-06 10:00:45,000,970.5,1028.1,0.8,3.8,58,12678,0.0,-,150,1.8,131,1.3,4.0,7.3,-,-,13200
53866/洪洞,小时数据,2024-12-06 09,2024-12-06 09:00:39,000,970.3,1028.0,-1.6,3.6,67,12119,0.0,-,PPC,0.0,PPC,0.2,-0.2,4.7,-,-,10200
53866/洪洞,小时数据,2024-12-06 08,2024-12-06 08:07:05,CCA,969.9,1027.7,-4.5,3.3,76,13478,0.0,-,55,1.4,56,1.2,-4.6,-6.7,-,-,13500
53866/洪洞,小时数据,2024-12-06 07,2024-12-06 07:00:44,000,970.0,1027.8,-4.3,3.3,75,16257,0.0,-,45,1.0,43,0.8,-5.3,-9.4,-,-,15600
53866/洪洞,小时数据,2024-12-06 06,2024-12-06 06:00:45,000,969.8,1027.3,-3.3,3.4,70,17184,0.0,-,111,1.8,120,1.4,-4.7,-6.2,-,-,15600
53866/洪洞,小时数据,2024-12-06 05,2024-12-06 05:00:51,000,969.6,1026.8,-3.2,3.4,71,18719,0.0,-,80,1.9,72,2.6,-4.4,-5.5,-,-,16800
53866/洪洞,小时数据,2024-12-06 04,2024-12-06 04:00:46,000,969.5,1026.6,-4.3,3.4,76,14133,0.0,-,276,0.7,295,0.7,-4.7,-9.9,-,-,13300
53866/洪洞,小时数据,2024-12-06 03,2024-12-06 03:00:48,000,969.6,1026.5,-2.1,3.6,68,17541,0.0,-,101,1.7,100,1.5,-4.2,-6.3,-,-,14400
53866/洪洞,小时数据,2024-12-06 02,2024-12-06 02:00:45,000,969.4,1026.3,-1.4,3.6,66,20781,0.0,-,249,0.5,256,0.6,-4.2,-9.2,-,-,18100
53866/洪洞,小时数据,2024-12-06 01,2024-12-06 01:00:46,000,969.4,1026.4,-1.3,3.4,62,18235,0.0,-,48,0.6,81,0.6,-3.7,-6.4,-,-,17500
53866/洪洞,小时数据,2024-12-06 00,2024-12-06 00:01:04,000,970.0,1027.1,-1.2,3.5,63,16984,0.0,-,167,1.7,165,1.6,-3.4,-4.1,-,-,15400
53866/洪洞,小时数据,2024-12-05 23,2024-12-05 23:00:40,000,970.0,1027.2,-0.1,3.6,60,14118,0.0,-,237,1.4,235,1.2,-3.8,-8.1,-,-,15600
53866/洪洞,小时数据,2024-12-05 22,2024-12-05 22:00:39,000,970.0,1027.4,0.6,3.6,56,16889,0.0,-,285,1.3,281,1.5,-2.9,-6.9,-,-,17900
53866/洪洞,小时数据,2024-12-05 21,2024-12-05 21:00:50,000,969.8,1027.5,1.7,3.6,52,12507,0.0,-,289,1.7,284,1.6,-1.6,-4.5,-,-,12300
53866/洪洞,小时数据,2024-12-05 20,2024-12-05 20:00:40,000,969.1,1026.8,3.8,3.6,45,18568,0.0,-,91,0.8,93,1.1,0.1,-1.1,-,-,18400
53866/洪洞,小时数据,2024-12-05 19,2024-12-05 19:01:00,000,968.3,1026.0,4.1,3.8,46,17406,0.0,-,247,1.4,244,1.3,1.0,-1.8,-,-,15100
53866/洪洞,小时数据,2024-12-05 18,2024-12-05 18:00:45,000,967.6,1024.9,5.7,3.9,43,18654,0.0,-,241,1.9,231,2.7,2.7,3.8,-,-,19400
53866/洪洞,小时数据,2024-12-05 17,2024-12-05 17:00:48,000,967.2,1024.2,7.6,3.5,34,26401,0.0,-,214,1.0,219,1.0,4.1,1.4,-,-,25500
53866/洪洞,小时数据,2024-12-05 16,2024-12-05 16:00:45,000,967.0,1023.8,9.6,3.6,30,24089,0.0,-,229,1.3,211,1.2,9.8,14.1,-,-,29600
53866/洪洞,小时数据,2024-12-05 15,2024-12-05 15:00:45,000,967.4,1024.2,9.9,3.5,29,30000,0.0,-,215,0.9,255,0.7,12.9,17.0,-,-,30000
53866/洪洞,小时数据,2024-12-05 14,2024-12-05 14:00:40,000,967.9,1024.7,9.3,3.6,31,24806,0.0,-,210,0.7,96,1.3,13.3,17.1,-,-,25600
53866/洪洞,小时数据,2024-12-05 13,2024-12-05 13:00:39,000,969.2,1026.2,8.3,3.7,34,26392,0.0,-,72,1.3,43,1.3,13.0,17.8,-,-,25600
53866/洪洞,小时数据,2024-12-05 12,2024-12-05 12:00:41,000,970.4,1027.5,7.2,3.9,38,30000,0.0,-,260,2.0,244,1.5,12.2,16.0,-,-,25800
53866/洪洞,小时数据,2024-12-05 11,2024-12-05 11:00:44,000,971.7,1029.0,4.7,4.1,48,19819,0.0,-,276,2.0,299,1.5,8.3,15.6,-,-,16200
53866/洪洞,小时数据,2024-12-05 10,2024-12-05 10:00:51,000,972.3,1029.7,2.1,4.3,61,12189,0.0,-,196,1.5,193,1.1,4.8,8.9,-,-,12800
53866/洪洞,小时数据,2024-12-05 09,2024-12-05 09:00:39,000,972.3,1029.9,-1.6,4.1,75,10204,0.0,-,177,0.7,222,0.6,-0.8,1.2,-,-,10400
53866/洪洞,小时数据,2024-12-05 08,2024-12-05 08:22:01,CCA,972.2,1029.8,-3.5,3.6,77,12556,0.0,-,84,1.9,85,1.2,-4.0,-6.0,-,-,10700
53866/洪洞,小时数据,2024-12-05 07,2024-12-05 07:00:44,000,971.9,1029.7,-4.7,3.4,79,12786,0.0,-,309,0.7,324,0.7,-5.1,-10.1,-,-,11000
53866/洪洞,小时数据,2024-12-05 06,2024-12-05 06:00:43,000,971.5,1028.9,-3.4,3.6,75,14314,0.0,-,85,1.7,62,0.9,-4.8,-8.4,-,-,12900
53866/洪洞,小时数据,2024-12-05 05,2024-12-05 05:00:40,000,971.3,1028.5,-2.7,3.6,72,13385,0.0,-,100,1.1,110,1.2,-4.4,-7.7,-,-,12800
53866/洪洞,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,971.2,1028.2,-2.3,3.7,71,13789,0.0,-,137,1.2,133,1.2,-4.2,-6.8,-,-,14400
53866/洪洞,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,971.4,1028.4,-2.2,3.6,70,16041,0.0,-,164,0.8,150,0.7,-4.1,-9.0,-,-,14900
53866/洪洞,小时数据,2024-12-05 02,2024-12-05 02:00:51,000,971.7,1028.7,-1.2,3.7,67,16914,0.0,-,119,1.4,129,1.3,-3.8,-5.9,-,-,16800
53866/洪洞,小时数据,2024-12-05 01,2024-12-05 01:00:38,000,972.0,1029.1,-1.4,3.7,67,17720,0.0,-,266,1.0,266,1.0,-3.9,-8.6,-,-,19900
53866/洪洞,小时数据,2024-12-05 00,2024-12-05 00:01:04,000,972.2,1029.4,-0.7,3.7,64,22166,0.0,-,344,1.8,342,1.8,-3.7,-7.7,-,-,17300
53866/洪洞,小时数据,2024-12-04 23,2024-12-04 23:00:47,000,972.3,1029.7,0.2,3.7,59,18798,0.0,-,305,0.9,323,0.9,-3.3,-7.6,-,-,15500
53866/洪洞,小时数据,2024-12-04 22,2024-12-04 22:00:48,000,972.3,1029.8,1.9,3.6,51,15906,0.0,-,275,1.2,273,1.4,-2.3,-6.1,-,-,14100
53866/洪洞,小时数据,2024-12-04 21,2024-12-04 21:00:50,000,971.9,1029.3,4.5,3.6,43,24879,0.0,-,326,2.8,328,2.7,-0.5,-0.3,-,-,25000
53866/洪洞,小时数据,2024-12-04 20,2024-12-04 20:00:51,000,971.3,1028.9,5.6,3.6,40,30000,0.0,-,297,3.7,306,3.5,0.9,2.3,-,-,26200
53866/洪洞,小时数据,2024-12-04 19,2024-12-04 19:00:44,000,970.7,1028.1,5.6,3.6,40,15612,0.0,-,307,2.4,321,2.0,0.4,-2.0,-,-,18400
53866/洪洞,小时数据,2024-12-04 18,2024-12-04 18:00:42,000,969.9,1027.1,7.1,3.7,37,21821,0.0,-,322,2.4,323,2.6,2.6,2.1,-,-,21200
53866/洪洞,小时数据,2024-12-04 17,2024-12-04 17:01:05,000,969.1,1026.2,8.7,3.8,34,14024,0.0,-,267,2.4,259,1.6,5.3,5.9,-,-,14100
53866/洪洞,小时数据,2024-12-04 16,2024-12-04 16:00:37,000,968.7,1025.7,9.9,3.9,32,14915,0.0,-,219,2.5,217,2.8,9.6,12.6,-,-,13400
53866/洪洞,小时数据,2024-12-04 15,2024-12-04 15:00:40,000,968.7,1025.5,9.9,3.4,28,22984,0.0,-,225,2.4,210,2.6,12.6,15.3,-,-,19000
