区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53575/神池,小时数据,2024-12-05 19,2024-12-05 19:00:40,000,842.8,1027.3,-5.9,2.7,68,16411,0.0,-,248,5.4,251,5.6,-6.2,-7.1,-,-,15900
53575/神池,小时数据,2024-12-05 18,2024-12-05 18:00:38,000,842.7,1026.9,-5.2,2.7,64,19969,0.0,-,246,4.2,245,4.4,-5.4,-6.3,-,-,20200
53575/神池,小时数据,2024-12-05 17,2024-12-05 17:00:38,000,842.5,1026.4,-4.8,2.4,57,24313,0.0,-,244,6.7,241,5.9,-5.2,-5.9,-,-,26800
53575/神池,小时数据,2024-12-05 16,2024-12-05 16:00:39,000,842.8,1026.4,-4.0,2.5,54,30000,0.0,-,244,7.1,251,7.2,-2.5,-2.3,-,-,30000
53575/神池,小时数据,2024-12-05 15,2024-12-05 15:00:39,000,842.8,1026.6,-4.0,2.6,58,28907,0.0,-,253,6.5,248,8.1,-0.1,-0.4,-,-,22400
53575/神池,小时数据,2024-12-05 14,2024-12-05 15:19:37,CCA,843.0,1026.7,-4.0,2.8,61,30000,0.0,-,241,9.6,245,8.3,1.1,1.1,0,-,17800
53575/神池,小时数据,2024-12-05 13,2024-12-05 13:00:38,000,843.6,1027.9,-5.1,3.0,71,12148,0.0,-,247,8.5,241,7.6,0.0,-2.2,-,-,10200
53575/神池,小时数据,2024-12-05 12,2024-12-05 12:00:38,000,844.4,1028.9,-5.9,3.0,77,5756,0.0,-,240,8.1,241,6.9,-0.8,-3.0,-,-,6000
53575/神池,小时数据,2024-12-05 11,2024-12-05 11:00:38,000,844.9,1029.6,-6.3,3.1,81,5079,0.0,-,239,7.2,241,7.0,-1.9,-4.0,-,-,3900
53575/神池,小时数据,2024-12-05 10,2024-12-05 10:00:44,000,845.0,1029.8,-6.3,3.1,82,3192,0.0,-,240,7.5,240,8.4,-1.3,-3.2,-,-,2800
53575/神池,小时数据,2024-12-05 09,2024-12-05 09:00:38,000,844.8,1029.7,-6.5,3.1,82,3637,0.0,-,240,8.3,240,8.5,-2.7,-5.4,-,-,3800
53575/神池,小时数据,2024-12-05 08,2024-12-05 08:09:37,CCB,844.5,1029.3,-6.7,3.0,82,4670,0.0,-,239,8.7,240,8.1,-4.7,-6.7,0,-,4800
53575/神池,小时数据,2024-12-05 07,2024-12-05 07:00:38,000,844.3,1029.2,-6.7,3.1,83,8211,0.0,-,239,8.0,239,8.8,-5.2,-6.9,-,-,5600
53575/神池,小时数据,2024-12-05 06,2024-12-05 06:00:40,000,844.3,1029.1,-6.6,2.9,79,8252,0.0,-,240,6.1,240,7.1,-5.4,-6.6,-,-,7600
53575/神池,小时数据,2024-12-05 05,2024-12-05 05:00:40,000,844.2,1028.9,-6.4,2.9,77,12009,0.0,-,251,6.4,245,6.2,-5.5,-6.5,-,-,12800
53575/神池,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,844.5,1029.0,-6.1,2.9,74,19129,0.0,-,243,5.9,241,7.4,-5.5,-6.4,-,-,19900
53575/神池,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,845.3,1030.0,-6.7,2.9,79,16546,0.0,-,240,7.2,243,8.0,-6.9,-7.7,-,-,12600
53575/神池,小时数据,2024-12-05 02,2024-12-05 02:00:39,000,845.5,1029.8,-6.2,3.1,81,11426,0.0,-,240,8.3,239,8.4,-5.7,-6.6,-,-,10500
53575/神池,小时数据,2024-12-05 01,2024-12-05 01:00:37,000,845.8,1030.1,-6.4,3.2,84,7464,0.0,-,239,6.6,240,8.1,-6.1,-7.0,-,-,7200
53575/神池,小时数据,2024-12-05 00,2024-12-05 00:00:37,000,846.1,1030.0,-5.6,3.1,78,6671,0.0,-,240,9.6,239,8.7,-5.5,-6.0,-,-,6500
53575/神池,小时数据,2024-12-04 23,2024-12-04 23:00:38,000,846.1,1030.2,-5.5,3.1,76,13948,0.0,-,239,7.7,240,9.1,-5.9,-6.1,-,-,11300
53575/神池,小时数据,2024-12-04 22,2024-12-04 22:00:40,000,846.5,1031.0,-5.8,3.1,79,14412,0.0,-,237,6.4,237,6.5,-6.1,-6.5,-,-,12300
53575/神池,小时数据,2024-12-04 21,2024-12-04 21:00:41,000,846.8,1031.9,-6.0,3.2,81,10775,0.0,-,239,4.8,239,5.0,-6.3,-6.9,-,-,9400
53575/神池,小时数据,2024-12-04 20,2024-12-04 20:00:40,000,846.6,1032.2,-5.7,3.1,78,17088,0.0,-,240,7.0,240,7.4,-5.9,-6.4,-,-,13900
53575/神池,小时数据,2024-12-04 19,2024-12-04 19:00:38,000,846.4,1032.0,-5.9,3.2,82,11230,0.0,-,239,8.2,240,8.4,-5.9,-6.4,-,-,8600
53575/神池,小时数据,2024-12-04 18,2024-12-04 18:00:41,000,846.2,1031.4,-5.9,3.1,80,7466,0.0,-,240,7.9,240,7.8,-5.7,-6.4,-,-,7200
53575/神池,小时数据,2024-12-04 17,2024-12-04 17:00:40,000,845.7,1030.6,-5.7,3.0,75,15585,0.0,-,244,8.3,241,8.0,-5.5,-6.2,-,-,15200
53575/神池,小时数据,2024-12-04 16,2024-12-04 16:00:41,000,845.6,1030.4,-5.5,3.1,77,14351,0.1,-,240,9.2,240,8.5,-4.0,-4.6,-,-,5600
53575/神池,小时数据,2024-12-04 15,2024-12-04 15:00:39,000,845.4,1030.1,-4.9,3.1,72,10910,0.0,-,240,9.5,242,8.0,-2.1,-3.6,-,-,10300
53575/神池,小时数据,2024-12-04 14,2024-12-04 15:31:46,CCA,845.5,1029.8,-4.3,3.1,69,18634,0.0,-,257,6.2,250,6.7,0.5,-1.6,0,-,14900
53575/神池,小时数据,2024-12-04 13,2024-12-04 13:00:38,000,845.7,1029.3,-3.9,3.1,68,10716,0.0,-,242,5.9,244,6.5,6.2,3.3,-,-,11100
53575/神池,小时数据,2024-12-04 12,2024-12-04 12:00:38,000,845.9,1029.2,-3.5,2.6,55,21227,0.0,-,240,8.4,244,8.0,3.8,1.6,-,-,27200
53575/神池,小时数据,2024-12-04 11,2024-12-04 11:00:41,000,846.4,1030.1,-4.0,2.5,54,30000,0.0,-,243,7.4,244,7.4,2.4,2.0,-,-,30000
53575/神池,小时数据,2024-12-04 10,2024-12-04 10:00:39,000,846.5,1030.5,-4.6,2.5,57,30000,0.0,-,240,9.2,240,8.3,-1.0,-0.6,-,-,24300
53575/神池,小时数据,2024-12-04 09,2024-12-04 09:00:40,000,846.4,1030.8,-5.7,2.6,64,24310,0.0,-,239,5.1,246,4.6,-5.0,-2.2,-,-,23800
53575/神池,小时数据,2024-12-04 08,2024-12-04 08:02:16,CCA,846.2,1031.2,-7.4,2.3,66,30000,0.0,-,252,4.0,246,4.0,-8.0,-8.2,0,-,28500
53575/神池,小时数据,2024-12-04 07,2024-12-04 07:00:41,000,845.6,1030.6,-7.4,2.3,65,25510,0.0,-,256,4.4,262,4.4,-8.4,-8.7,-,-,30000
53575/神池,小时数据,2024-12-04 06,2024-12-04 06:00:39,000,845.2,1029.2,-6.6,2.4,64,26655,0.0,-,298,4.9,298,4.6,-7.8,-8.1,-,-,29700
53575/神池,小时数据,2024-12-04 05,2024-12-04 05:00:38,000,845.4,1028.9,-6.3,2.4,62,30000,0.0,-,295,4.2,277,3.9,-7.8,-8.0,-,-,30000
53575/神池,小时数据,2024-12-04 04,2024-12-04 04:00:37,000,845.8,1029.1,-6.3,2.4,64,30000,0.0,-,266,3.2,252,2.9,-7.3,-7.9,-,-,28900
53575/神池,小时数据,2024-12-04 03,2024-12-04 03:00:38,000,846.1,1029.4,-6.5,2.3,62,29041,0.0,-,238,2.2,240,2.1,-7.2,-8.7,-,-,30000
53575/神池,小时数据,2024-12-04 02,2024-12-04 02:00:37,000,846.3,1029.7,-6.0,2.3,58,30000,0.0,-,238,2.4,235,2.4,-6.6,-7.6,-,-,30000
53575/神池,小时数据,2024-12-04 01,2024-12-04 01:00:38,000,846.7,1029.6,-4.5,2.2,50,8515,0.0,-,238,2.3,250,3.1,-5.4,-5.6,-,-,19800
53575/神池,小时数据,2024-12-04 00,2024-12-04 00:00:40,000,847.2,1030.3,-4.0,2.2,48,30000,0.0,-,296,3.6,288,3.7,-4.6,-4.6,-,-,30000
53575/神池,小时数据,2024-12-03 23,2024-12-03 23:00:38,000,847.1,1030.7,-4.2,2.2,49,30000,0.0,-,279,3.8,281,4.1,-4.6,-4.8,-,-,30000
53575/神池,小时数据,2024-12-03 22,2024-12-03 22:00:41,000,847.0,1031.2,-4.3,2.2,49,30000,0.0,-,291,4.4,288,4.2,-4.9,-5.2,-,-,30000
53575/神池,小时数据,2024-12-03 21,2024-12-03 21:00:39,000,846.8,1031.4,-4.5,2.1,49,30000,0.0,-,286,3.3,289,3.4,-5.4,-5.9,-,-,30000
53575/神池,小时数据,2024-12-03 20,2024-12-03 20:00:40,000,846.5,1031.7,-4.4,2.2,49,30000,0.0,-,289,4.8,270,4.4,-4.6,-5.2,-,-,30000
53575/神池,小时数据,2024-12-03 19,2024-12-03 19:00:41,000,846.2,1031.5,-4.7,2.2,52,8879,0.0,-,239,4.1,241,3.9,-5.5,-6.3,-,-,10200
53575/神池,小时数据,2024-12-03 18,2024-12-03 18:00:38,000,845.7,1030.2,-3.2,2.1,43,30000,0.0,-,283,2.1,285,2.1,-4.7,-6.0,-,-,30000
53575/神池,小时数据,2024-12-03 17,2024-12-03 17:00:38,000,845.3,1029.3,-2.1,2.1,40,30000,0.0,-,282,2.0,276,2.3,-2.6,-3.2,-,-,30000
53575/神池,小时数据,2024-12-03 16,2024-12-03 16:00:37,000,845.0,1028.5,-1.1,2.1,37,30000,0.0,-,271,4.6,252,3.9,1.1,1.5,-,-,30000
53575/神池,小时数据,2024-12-03 15,2024-12-03 15:00:37,000,844.7,1027.7,-0.9,2.1,36,30000,0.0,-,234,4.7,251,3.9,7.7,5.2,-,-,30000
53575/神池,小时数据,2024-12-03 14,2024-12-03 14:00:37,000,845.1,1028.6,-1.4,2.0,37,30000,0.0,-,240,6.8,244,6.6,8.6,5.2,-,-,30000
53575/神池,小时数据,2024-12-03 13,2024-12-03 13:00:40,000,845.8,1029.6,-1.3,2.1,38,30000,0.0,-,282,4.9,268,5.5,8.7,7.4,-,-,30000
53575/神池,小时数据,2024-12-03 12,2024-12-03 12:00:40,000,846.2,1030.5,-2.2,2.1,40,30000,0.0,-,237,6.4,235,6.7,5.3,4.5,-,-,30000
53575/神池,小时数据,2024-12-03 11,2024-12-03 11:00:37,000,846.7,1031.5,-3.4,1.9,39,30000,0.0,-,238,7.0,240,6.2,3.2,3.2,-,-,30000
53575/神池,小时数据,2024-12-03 10,2024-12-03 10:00:38,000,846.5,1031.9,-4.9,1.7,40,30000,0.0,-,290,4.6,288,4.6,-0.4,2.7,-,-,30000
53575/神池,小时数据,2024-12-03 09,2024-12-03 09:00:38,000,846.5,1032.4,-6.0,1.6,41,30000,0.0,-,272,3.4,284,4.2,-5.7,-0.1,-,-,30000
53575/神池,小时数据,2024-12-03 08,2024-12-03 08:09:52,CCA,845.7,1032.0,-7.8,1.6,46,30000,0.0,-,268,5.4,276,4.7,-9.2,-8.2,0,-,30000
53575/神池,小时数据,2024-12-03 07,2024-12-03 07:00:39,000,845.2,1031.1,-8.0,1.5,44,30000,0.0,-,289,4.7,285,5.0,-9.7,-9.6,-,-,30000
53575/神池,小时数据,2024-12-03 06,2024-12-03 06:00:38,000,844.5,1029.9,-7.7,1.5,43,30000,0.0,-,276,6.7,271,6.4,-9.4,-9.2,-,-,30000
53575/神池,小时数据,2024-12-03 05,2024-12-03 05:00:38,000,844.5,1029.3,-7.7,1.4,41,30000,0.0,-,286,5.6,271,6.2,-9.3,-9.2,-,-,30000
53575/神池,小时数据,2024-12-03 04,2024-12-03 04:00:40,000,844.8,1029.1,-7.4,1.3,38,30000,0.0,-,279,5.5,263,6.3,-9.0,-8.7,-,-,30000
53575/神池,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,844.7,1028.5,-6.5,1.4,36,30000,0.0,-,242,8.2,256,7.0,-8.7,-8.0,-,-,30000
53575/神池,小时数据,2024-12-03 02,2024-12-03 02:00:40,000,844.8,1029.7,-7.2,1.4,38,30000,0.0,-,246,6.9,250,6.8,-8.8,-8.5,-,-,30000
53575/神池,小时数据,2024-12-03 01,2024-12-03 01:00:38,000,844.8,1030.3,-7.6,1.4,40,30000,0.0,-,266,6.2,264,6.5,-8.7,-8.8,-,-,30000
53575/神池,小时数据,2024-12-03 00,2024-12-03 00:00:40,000,845.0,1031.1,-7.7,1.5,44,30000,0.0,-,260,6.7,257,6.3,-8.5,-8.9,-,-,30000
53575/神池,小时数据,2024-12-02 23,2024-12-02 23:00:41,000,845.2,1031.8,-7.7,1.7,49,30000,0.0,-,270,6.2,268,5.9,-8.3,-9.0,-,-,30000
53575/神池,小时数据,2024-12-02 22,2024-12-02 22:00:41,000,845.0,1032.2,-7.9,1.8,54,30000,0.0,-,272,6.4,265,6.3,-8.1,-9.2,-,-,30000
53575/神池,小时数据,2024-12-02 21,2024-12-02 21:00:39,000,845.0,1032.5,-8.1,1.8,54,30000,0.0,-,243,5.5,251,5.7,-7.9,-9.3,-,-,30000
53575/神池,小时数据,2024-12-02 20,2024-12-02 20:00:42,000,844.8,1032.7,-7.7,1.8,53,30000,0.0,-,258,6.0,254,5.3,-7.2,-8.9,-,-,30000
53575/神池,小时数据,2024-12-02 19,2024-12-02 19:00:38,000,844.5,1032.1,-6.9,1.9,51,30000,0.0,-,239,4.5,241,4.7,-6.4,-8.2,-,-,30000
53575/神池,小时数据,2024-12-02 18,2024-12-02 18:00:38,000,844.3,1031.3,-6.2,2.2,57,26960,0.0,-,240,4.0,240,4.1,-5.2,-7.4,-,-,16600
53575/神池,小时数据,2024-12-02 17,2024-12-02 17:00:39,000,843.7,1029.6,-4.6,2.0,45,30000,0.0,-,241,4.1,240,4.6,-3.3,-5.6,-,-,30000
53575/神池,小时数据,2024-12-02 16,2024-12-02 16:00:37,000,843.5,1028.6,-3.3,2.2,46,30000,0.0,-,245,4.5,247,4.6,1.6,0.9,-,-,30000
53575/神池,小时数据,2024-12-02 15,2024-12-02 15:00:38,000,843.2,1027.9,-3.1,1.9,39,30000,0.0,-,240,6.0,267,4.6,6.0,3.4,-,-,30000
53575/神池,小时数据,2024-12-02 14,2024-12-02 14:00:39,000,843.5,1028.8,-5.3,1.5,37,30000,0.0,-,52,1.3,68,1.8,10.5,5.6,-,-,30000
53575/神池,小时数据,2024-12-02 13,2024-12-02 13:00:39,000,844.0,1029.7,-6.5,1.5,39,30000,0.0,-,63,2.3,69,2.1,7.8,4.0,-,-,30000
53575/神池,小时数据,2024-12-02 12,2024-12-02 12:00:38,000,844.6,1030.6,-7.7,1.5,43,30000,0.0,-,62,2.6,78,2.5,4.7,2.1,-,-,30000
53575/神池,小时数据,2024-12-02 11,2024-12-02 11:00:38,000,845.2,1031.2,-9.0,1.3,43,30000,0.0,-,121,1.7,79,2.0,2.4,1.5,-,-,30000
53575/神池,小时数据,2024-12-02 10,2024-12-02 10:00:40,000,845.2,1031.4,-10.3,1.3,46,30000,0.0,-,59,3.2,64,3.1,-2.7,-2.7,-,-,30000
53575/神池,小时数据,2024-12-02 09,2024-12-02 09:00:39,000,845.1,1031.5,-11.0,1.5,55,30000,0.0,-,58,2.8,54,3.3,-7.6,-5.6,-,-,30000
53575/神池,小时数据,2024-12-02 08,2024-12-02 08:11:25,CCA,844.6,1031.1,-12.5,1.5,62,30000,0.0,-,29,3.8,28,3.8,-10.2,-12.1,0,-,30000
53575/神池,小时数据,2024-12-02 07,2024-12-02 07:00:39,000,843.9,1030.0,-12.7,1.6,68,30000,0.0,-,42,3.0,42,2.8,-10.3,-13.3,-,-,30000
53575/神池,小时数据,2024-12-02 06,2024-12-03 09:11:41,CCA,843.4,1028.6,-12.1,1.7,69,30000,0.0,-,39,3.1,40,3.3,-9.8,-12.8,0,-,30000
53575/神池,小时数据,2024-12-02 05,2024-12-02 08:15:11,CCA,843.1,1027.7,-11.2,1.8,68,30000,0.0,-,53,4.7,48,4.5,-9.3,-11.6,0,-,30000
53575/神池,小时数据,2024-12-02 04,2024-12-02 04:00:38,000,842.8,1026.5,-10.3,2.0,73,30000,0.0,-,41,4.7,45,4.9,-8.2,-10.4,-,-,30000
53575/神池,小时数据,2024-12-02 03,2024-12-02 03:00:39,000,842.6,1025.8,-9.6,2.2,75,30000,0.0,-,51,4.2,53,5.1,-7.5,-9.6,-,-,30000
53575/神池,小时数据,2024-12-02 02,2024-12-02 02:00:37,000,842.3,1025.1,-9.0,2.5,80,30000,0.0,-,55,5.6,56,5.7,-6.7,-8.7,-,-,26600
53575/神池,小时数据,2024-12-02 01,2024-12-02 01:00:38,000,841.6,1024.1,-8.6,2.4,76,30000,0.0,-,40,4.2,47,4.4,-7.8,-9.3,-,-,30000
53575/神池,小时数据,2024-12-02 00,2024-12-02 00:00:42,000,841.5,1023.9,-7.8,2.6,75,30000,0.0,-,36,4.4,35,4.1,-7.3,-8.7,-,-,30000
53575/神池,小时数据,2024-12-01 23,2024-12-01 23:00:38,000,840.4,1021.9,-6.0,2.3,60,29313,0.0,-,34,1.7,30,1.7,-6.8,-9.4,-,-,30000
53575/神池,小时数据,2024-12-01 22,2024-12-01 22:00:41,000,840.0,1021.5,-5.3,2.4,58,27834,0.0,-,299,3.5,287,3.7,-6.2,-7.4,-,-,29600
53575/神池,小时数据,2024-12-01 21,2024-12-01 21:00:39,000,839.2,1020.8,-5.3,2.4,59,30000,0.0,-,243,5.3,241,5.2,-5.8,-6.5,-,-,26400
53575/神池,小时数据,2024-12-01 20,2024-12-01 20:00:38,000,838.8,1020.5,-4.2,2.5,55,30000,0.0,-,287,4.5,273,4.2,-5.1,-6.0,-,-,26000
53575/神池,小时数据,2024-12-01 19,2024-12-01 19:00:38,000,838.1,1019.6,-3.3,2.6,54,20453,0.0,-,287,6.0,289,6.1,-4.4,-4.9,-,-,21800
53575/神池,小时数据,2024-12-01 18,2024-12-01 18:00:38,000,837.8,1019.0,-1.9,2.4,46,29046,0.0,-,238,5.9,241,5.2,-3.4,-3.5,-,-,26700
53575/神池,小时数据,2024-12-01 17,2024-12-01 17:00:38,000,837.3,1018.2,-1.3,2.4,44,30000,0.0,-,245,5.9,253,5.2,-2.0,-2.3,-,-,30000
53575/神池,小时数据,2024-12-01 16,2024-12-01 16:00:38,000,836.8,1016.9,-0.1,2.4,39,30000,0.0,-,264,6.9,250,6.4,2.0,2.9,-,-,28800
53575/神池,小时数据,2024-12-01 15,2024-12-01 15:00:39,000,836.1,1015.8,0.5,2.2,35,22956,0.0,-,243,9.0,246,8.0,5.9,5.2,-,-,30000
53575/神池,小时数据,2024-12-01 14,2024-12-01 14:00:39,000,835.6,1015.0,0.8,2.3,35,30000,0.0,-,247,10.3,242,10.5,6.1,5.4,-,-,30000
53575/神池,小时数据,2024-12-01 13,2024-12-01 13:00:38,000,835.4,1014.6,0.7,2.2,34,30000,0.0,-,240,14.2,241,13.0,4.3,4.8,-,-,30000
53575/神池,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,835.7,1015.2,0.3,2.2,35,23802,0.0,-,239,12.5,240,12.8,3.3,4.6,-,-,30000
53575/神池,小时数据,2024-12-01 11,2024-12-01 11:00:39,000,836.2,1015.7,0.1,2.2,35,30000,0.0,-,239,13.4,240,12.9,2.3,4.5,-,-,30000
53575/神池,小时数据,2024-12-01 10,2024-12-01 10:00:41,000,836.6,1016.4,-0.7,2.1,36,30000,0.0,-,243,11.1,240,10.6,-0.1,3.4,-,-,30000
53575/神池,小时数据,2024-12-01 09,2024-12-01 09:00:38,000,836.4,1016.1,-1.4,2.0,37,22226,0.0,-,238,9.3,239,10.1,-3.4,1.3,-,-,30000
53575/神池,小时数据,2024-12-01 08,2024-12-01 08:04:04,CCA,835.9,1016.1,-3.1,2.1,43,30000,0.0,-,241,8.2,238,7.9,-5.8,-3.8,0,-,30000
53575/神池,小时数据,2024-12-01 07,2024-12-01 07:00:39,000,835.9,1016.2,-3.8,2.1,45,28187,0.0,-,239,11.4,240,11.1,-6.1,-5.1,-,-,29800
53575/神池,小时数据,2024-12-01 06,2024-12-01 06:00:38,000,835.8,1016.1,-4.7,2.1,49,30000,0.0,-,245,6.9,245,7.5,-6.4,-6.1,-,-,30000
53575/神池,小时数据,2024-12-01 05,2024-12-01 05:00:38,000,836.3,1016.3,-4.6,2.1,49,30000,0.0,-,251,8.0,254,7.9,-6.1,-5.9,-,-,30000
53575/神池,小时数据,2024-12-01 04,2024-12-01 04:00:38,000,836.4,1015.7,-4.1,2.1,47,30000,0.0,-,271,7.5,264,7.7,-6.0,-5.8,-,-,30000
53575/神池,小时数据,2024-12-01 03,2024-12-01 03:00:41,000,836.6,1015.8,-3.8,2.1,46,30000,0.0,-,253,8.4,260,7.8,-5.7,-5.6,-,-,30000
53575/神池,小时数据,2024-12-01 02,2024-12-01 02:00:38,000,836.7,1016.1,-3.6,2.2,48,30000,0.0,-,253,5.6,256,6.1,-5.3,-5.3,-,-,30000
53575/神池,小时数据,2024-12-01 01,2024-12-01 01:00:38,000,836.9,1016.3,-3.2,2.4,49,30000,0.0,-,256,7.0,262,7.5,-4.9,-4.7,-,-,30000
53575/神池,小时数据,2024-12-01 00,2024-12-01 00:00:40,000,837.3,1017.1,-3.5,2.5,54,25431,0.0,-,274,7.6,270,8.1,-4.7,-4.9,-,-,25500
53575/神池,小时数据,2024-11-30 23,2024-11-30 23:00:41,000,837.6,1017.6,-3.0,2.6,54,28898,0.0,-,258,7.3,253,7.0,-4.3,-4.4,-,-,29300
53575/神池,小时数据,2024-11-30 22,2024-11-30 22:00:39,000,837.8,1017.9,-2.7,2.8,55,25538,0.0,-,254,6.2,249,6.3,-3.8,-4.0,-,-,30000
53575/神池,小时数据,2024-11-30 21,2024-11-30 21:00:39,000,838.0,1018.4,-1.9,2.7,50,30000,0.0,-,248,5.9,245,6.1,-3.3,-3.5,-,-,30000
53575/神池,小时数据,2024-11-30 20,2024-11-30 20:00:38,000,838.0,1018.7,-1.8,2.9,54,30000,0.0,-,242,6.7,247,7.1,-2.8,-3.2,-,-,30000
53575/神池,小时数据,2024-11-30 19,2024-11-30 19:00:41,000,838.1,1019.0,-1.3,3.0,54,30000,0.0,-,243,7.0,246,6.9,-2.1,-2.6,-,-,30000
53575/神池,小时数据,2024-11-30 18,2024-11-30 18:00:38,000,838.2,1018.0,-0.5,2.9,50,28867,0.0,-,240,5.8,240,6.0,-1.4,-2.0,-,-,23100
53575/神池,小时数据,2024-11-30 17,2024-11-30 17:00:38,000,838.2,1018.7,0.5,3.1,49,30000,0.0,-,240,6.4,240,5.8,-0.6,-0.6,-,-,30000
53575/神池,小时数据,2024-11-30 16,2024-11-30 16:00:39,000,838.2,1017.1,2.0,3.3,47,30000,0.0,-,237,6.4,239,6.5,1.9,3.9,-,-,30000
53575/神池,小时数据,2024-11-30 15,2024-11-30 15:00:39,000,838.1,1016.9,2.2,3.4,48,25366,0.0,-,241,7.1,240,6.4,4.2,6.3,-,-,27600
53575/神池,小时数据,2024-11-30 14,2024-11-30 14:00:38,000,838.3,1017.1,1.5,3.6,53,30000,0.0,-,237,6.4,239,7.1,3.5,5.7,-,-,26300
53575/神池,小时数据,2024-11-30 13,2024-11-30 13:00:39,000,838.9,1018.1,1.1,3.1,47,30000,0.0,-,241,6.9,240,6.9,1.4,4.1,-,-,30000
53575/神池,小时数据,2024-11-30 12,2024-11-30 12:00:38,000,839.8,1019.6,0.5,2.7,43,30000,0.0,-,238,5.6,239,5.2,0.6,3.7,-,-,30000
53575/神池,小时数据,2024-11-30 11,2024-11-30 11:00:41,000,840.8,1020.9,-0.2,3.3,55,22801,0.0,-,235,5.4,238,5.7,0.6,3.2,-,-,24400
53575/神池,小时数据,2024-11-30 10,2024-11-30 10:00:41,000,841.1,1021.2,-0.7,3.1,54,30000,0.0,-,245,4.9,243,5.5,-0.4,2.3,-,-,28600
53575/神池,小时数据,2024-11-30 09,2024-11-30 09:00:38,000,841.5,1022.2,-2.3,3.4,65,30000,0.0,-,239,6.8,239,6.3,-2.3,-1.4,-,-,21100
53575/神池,小时数据,2024-11-30 08,2024-11-30 08:02:51,CCA,841.6,1022.7,-3.1,3.1,63,30000,0.0,-,239,5.2,241,5.0,-3.5,-4.0,0,-,26000
53575/神池,小时数据,2024-11-30 07,2024-11-30 07:00:40,000,841.3,1022.8,-4.2,3.1,69,30000,0.0,-,235,4.3,234,4.2,-3.8,-5.4,-,-,19800
53575/神池,小时数据,2024-11-30 06,2024-11-30 06:00:39,000,841.5,1022.0,-1.8,3.2,59,30000,0.0,-,295,3.8,295,3.5,-3.6,-4.3,-,-,30000
53575/神池,小时数据,2024-11-30 05,2024-11-30 05:00:39,000,841.9,1023.2,-4.9,3.0,70,30000,0.0,-,232,1.9,222,1.7,-3.8,-8.3,-,-,16800
53575/神池,小时数据,2024-11-30 04,2024-11-30 04:00:38,000,842.4,1022.4,-1.8,3.2,59,30000,0.0,-,297,5.8,293,5.2,-3.2,-4.0,-,-,30000
53575/神池,小时数据,2024-11-30 03,2024-11-30 03:00:38,000,842.8,1022.9,-1.8,3.2,59,30000,0.0,-,279,6.6,279,7.0,-3.0,-3.5,-,-,30000
53575/神池,小时数据,2024-11-30 02,2024-11-30 02:00:37,000,843.2,1023.2,-1.1,3.2,56,30000,0.0,-,289,6.5,279,6.6,-2.8,-2.9,-,-,30000
53575/神池,小时数据,2024-11-30 01,2024-11-30 01:00:38,000,843.5,1023.9,-1.3,3.2,57,30000,0.0,-,287,6.8,284,6.9,-2.7,-3.1,-,-,30000
53575/神池,小时数据,2024-11-30 00,2024-11-30 00:00:38,000,844.0,1024.9,-1.9,3.1,59,30000,0.0,-,280,7.1,286,7.5,-2.5,-3.5,-,-,30000
53575/神池,小时数据,2024-11-29 23,2024-11-29 23:00:39,000,844.3,1025.3,-1.5,3.2,58,30000,0.0,-,276,6.9,281,6.7,-2.2,-3.1,-,-,30000
53575/神池,小时数据,2024-11-29 22,2024-11-29 22:00:38,000,844.5,1025.5,-0.9,3.2,56,30000,0.0,-,255,6.4,247,5.8,-1.9,-2.7,-,-,30000
53575/神池,小时数据,2024-11-29 21,2024-11-29 21:00:38,000,844.9,1026.1,-0.6,3.2,55,26048,0.0,-,259,3.6,249,4.5,-1.6,-2.6,-,-,30000
53575/神池,小时数据,2024-11-29 20,2024-11-29 20:00:38,000,844.9,1026.5,-0.8,3.2,56,30000,0.0,-,284,5.2,269,5.7,-1.3,-2.6,-,-,30000
53575/神池,小时数据,2024-11-29 19,2024-11-29 19:00:38,000,844.8,1026.2,-1.0,3.2,57,30000,0.0,-,256,6.5,262,6.7,-1.2,-2.5,-,-,30000
53575/神池,小时数据,2024-11-29 18,2024-11-29 18:00:38,000,844.5,1025.7,-0.6,3.2,55,30000,0.0,-,238,5.7,240,5.4,-1.0,-2.1,-,-,30000
53575/神池,小时数据,2024-11-29 17,2024-11-29 17:00:39,000,844.6,1025.5,0.5,3.2,51,30000,0.0,-,243,6.4,241,6.4,-0.7,-0.4,-,-,30000
53575/神池,小时数据,2024-11-29 16,2024-11-29 16:00:38,000,844.3,1025.1,1.3,3.2,47,30000,0.0,-,236,7.4,237,7.6,0.9,3.4,-,-,30000
53575/神池,小时数据,2024-11-29 15,2024-11-29 15:00:40,000,844.1,1024.8,1.4,3.1,46,30000,0.0,-,239,9.0,238,8.6,0.3,4.3,-,-,30000
