区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53871/武乡,小时数据,2024-12-04 14,2024-12-04 14:00:42,000,896.8,1024.4,6.9,2.7,27,30000,0.0,-,308,6.2,337,4.4,11.9,10.7,-,-,30000
53871/武乡,小时数据,2024-12-04 13,2024-12-04 13:00:43,000,897.5,1025.1,6.5,2.7,28,30000,0.0,-,241,2.0,227,2.5,15.0,13.8,-,-,30000
53871/武乡,小时数据,2024-12-04 12,2024-12-04 12:00:38,000,898.7,1026.6,5.0,2.8,32,30000,0.0,-,288,2.6,284,1.9,13.6,13.3,-,-,28100
53871/武乡,小时数据,2024-12-04 11,2024-12-04 11:00:45,000,899.4,1027.4,3.5,2.7,35,30000,0.0,-,124,1.4,121,1.0,10.5,12.8,-,-,30000
53871/武乡,小时数据,2024-12-04 10,2024-12-04 10:00:45,000,900.0,1028.8,0.3,3.2,51,30000,0.0,-,185,0.8,185,0.9,5.6,7.7,-,-,25300
53871/武乡,小时数据,2024-12-04 09,2024-12-04 09:00:41,000,899.9,1029.3,-3.4,3.0,64,30000,0.0,-,239,0.5,230,0.6,0.4,1.1,-,-,25500
53871/武乡,小时数据,2024-12-04 08,2024-12-04 08:00:43,000,899.4,1028.2,-2.8,2.6,52,30000,0.0,-,359,2.3,24,2.8,-3.0,-2.3,-,-,30000
53871/武乡,小时数据,2024-12-04 07,2024-12-04 07:00:40,000,899.2,1028.1,-4.6,2.6,59,30000,0.0,-,67,1.3,93,1.0,-4.4,-6.3,-,-,22000
53871/武乡,小时数据,2024-12-04 06,2024-12-04 06:00:41,000,898.7,1027.1,-4.1,2.5,55,30000,0.0,-,150,0.7,81,0.7,-4.7,-7.1,-,-,30000
53871/武乡,小时数据,2024-12-04 05,2024-12-04 05:00:38,000,898.9,1027.2,-4.3,2.4,55,30000,0.0,-,15,1.2,22,1.0,-5.1,-7.7,-,-,29000
53871/武乡,小时数据,2024-12-04 04,2024-12-04 04:00:40,000,898.9,1026.5,-2.4,2.4,47,30000,0.0,-,294,1.2,295,1.1,-4.6,-5.9,-,-,30000
53871/武乡,小时数据,2024-12-04 03,2024-12-04 03:00:40,000,899.5,1026.9,-2.2,2.3,45,30000,0.0,-,335,0.8,358,1.0,-4.1,-6.0,-,-,30000
53871/武乡,小时数据,2024-12-04 02,2024-12-04 02:00:44,000,899.4,1027.3,-2.7,2.5,49,30000,0.0,-,46,2.8,51,3.0,-4.0,-4.0,-,-,30000
53871/武乡,小时数据,2024-12-04 01,2024-12-04 01:00:42,000,899.5,1027.5,-2.1,2.4,46,30000,0.0,-,348,1.9,27,1.8,-3.7,-3.9,-,-,30000
53871/武乡,小时数据,2024-12-04 00,2024-12-04 00:00:52,000,899.6,1027.9,-1.2,2.3,42,30000,0.0,-,46,3.3,39,2.9,-3.1,-2.5,-,-,30000
53871/武乡,小时数据,2024-12-03 23,2024-12-03 23:00:43,000,899.4,1027.9,0.6,2.2,34,30000,0.0,-,32,2.2,30,2.3,-2.9,-1.4,-,-,30000
53871/武乡,小时数据,2024-12-03 22,2024-12-03 22:00:43,000,899.1,1028.1,0.9,2.3,35,30000,0.0,-,350,1.9,348,1.8,-2.9,-2.0,-,-,30000
53871/武乡,小时数据,2024-12-03 21,2024-12-03 21:00:44,000,898.5,1027.6,1.9,2.2,31,30000,0.0,-,34,2.6,36,2.3,-2.1,0.1,-,-,30000
53871/武乡,小时数据,2024-12-03 20,2024-12-03 20:00:47,000,898.3,1027.5,3.4,2.1,27,30000,0.0,-,38,1.4,37,2.3,-2.2,0.2,-,-,30000
53871/武乡,小时数据,2024-12-03 19,2024-12-03 19:00:42,000,897.6,1026.4,4.9,2.2,25,30000,0.0,-,53,2.8,36,2.8,-1.2,2.4,-,-,30000
53871/武乡,小时数据,2024-12-03 18,2024-12-03 18:00:37,000,897.0,1025.2,6.0,2.2,24,30000,0.0,-,153,1.2,151,1.4,-1.7,-3.8,-,-,30000
53871/武乡,小时数据,2024-12-03 17,2024-12-03 17:00:45,000,896.7,1024.6,6.9,2.4,24,30000,0.0,-,150,1.7,152,1.4,1.8,2.6,-,-,30000
53871/武乡,小时数据,2024-12-03 16,2024-12-03 16:00:44,000,896.7,1024.2,7.5,2.6,25,30000,0.0,-,85,1.0,83,1.1,8.8,12.4,-,-,30000
53871/武乡,小时数据,2024-12-03 15,2024-12-03 15:00:44,000,896.5,1023.5,8.6,2.8,25,30000,0.0,-,186,2.0,197,1.8,13.7,15.8,-,-,30000
53871/武乡,小时数据,2024-12-03 14,2024-12-03 15:12:49,CCA,897.0,1024.4,7.1,2.6,26,30000,0.0,-,99,0.9,68,1.3,15.5,16.3,-,-,30000
53871/武乡,小时数据,2024-12-03 13,2024-12-03 15:12:23,CCA,897.6,1024.9,6.1,2.8,30,30000,0.0,-,65,2.1,2,1.7,15.0,14.9,-,-,30000
53871/武乡,小时数据,2024-12-03 12,2024-12-03 15:11:58,CCA,898.5,1026.4,3.9,3.0,37,7281,0.0,-,56,2.6,55,2.9,12.3,11.0,-,-,24600
53871/武乡,小时数据,2024-12-03 11,2024-12-03 11:00:40,000,899.7,1028.2,1.4,3.0,45,30000,0.0,-,64,2.9,68,2.9,8.7,9.0,-,-,25100
53871/武乡,小时数据,2024-12-03 10,2024-12-03 10:00:44,000,900.0,1029.2,-1.2,3.0,54,30000,0.0,-,68,2.9,64,2.9,4.4,4.3,-,-,24500
53871/武乡,小时数据,2024-12-03 09,2024-12-03 09:00:38,000,899.9,1029.0,-2.8,3.1,63,18262,0.0,-,248,0.4,119,0.5,0.4,2.8,-,-,21900
53871/武乡,小时数据,2024-12-03 08,2024-12-03 08:00:47,000,899.4,1028.8,-5.0,2.8,66,25397,0.0,-,299,0.3,350,0.5,-4.2,-5.2,-,-,26800
53871/武乡,小时数据,2024-12-03 07,2024-12-03 07:00:37,000,899.2,1028.5,-5.3,2.9,70,23204,0.0,-,30,1.2,35,0.9,-5.1,-8.8,-,-,22500
53871/武乡,小时数据,2024-12-03 06,2024-12-03 06:00:39,000,898.7,1027.6,-4.2,3.0,67,21965,0.0,-,49,2.9,53,2.3,-4.7,-5.5,-,-,23400
53871/武乡,小时数据,2024-12-03 05,2024-12-03 05:00:43,000,898.5,1027.0,-4.1,3.1,68,21911,0.0,-,65,0.9,58,1.0,-4.6,-7.7,-,-,21700
53871/武乡,小时数据,2024-12-03 04,2024-12-03 04:00:39,000,898.4,1026.4,-3.2,3.0,63,25731,0.0,-,PPC,0.2,207,0.5,-4.1,-8.2,-,-,19200
53871/武乡,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,898.7,1026.4,-2.4,3.1,60,30000,0.0,-,189,0.4,226,0.6,-3.7,-7.2,-,-,27200
53871/武乡,小时数据,2024-12-03 02,2024-12-03 02:00:40,000,898.5,1025.9,-2.0,3.1,58,27411,0.0,-,57,2.9,57,2.7,-3.2,-3.3,-,-,27900
53871/武乡,小时数据,2024-12-03 01,2024-12-03 01:00:45,000,898.7,1026.0,-0.5,3.1,52,29354,0.0,-,72,2.3,68,2.5,-3.0,-2.8,-,-,28500
53871/武乡,小时数据,2024-12-03 00,2024-12-03 00:00:53,000,898.4,1026.0,0.0,3.0,49,30000,0.0,-,67,2.0,69,2.0,-2.5,-2.3,-,-,29300
53871/武乡,小时数据,2024-12-02 23,2024-12-02 23:00:42,000,898.4,1026.3,0.5,3.0,48,29333,0.0,-,74,1.7,97,1.2,-1.8,-3.7,-,-,30000
53871/武乡,小时数据,2024-12-02 22,2024-12-02 22:00:42,000,897.9,1026.1,0.8,3.1,48,28460,0.0,-,147,1.7,136,1.8,-2.5,-1.7,-,-,28000
53871/武乡,小时数据,2024-12-02 21,2024-12-02 21:00:44,000,897.2,1025.8,2.7,3.0,41,28004,0.0,-,164,2.8,165,2.4,-0.7,0.7,-,-,23800
53871/武乡,小时数据,2024-12-02 20,2024-12-02 20:00:45,000,896.9,1025.4,3.2,2.8,36,23657,0.0,-,205,1.8,209,1.6,0.0,0.7,-,-,29700
53871/武乡,小时数据,2024-12-02 19,2024-12-02 19:00:40,000,896.3,1025.0,3.8,2.4,30,30000,0.0,-,319,3.4,308,2.8,0.8,2.4,-,-,30000
53871/武乡,小时数据,2024-12-02 18,2024-12-02 18:00:39,000,895.9,1024.5,4.2,3.1,37,19093,0.0,-,317,1.8,278,1.2,1.6,2.0,-,-,22100
53871/武乡,小时数据,2024-12-02 17,2024-12-02 17:00:43,000,895.0,1022.6,5.4,3.0,34,20786,0.0,-,175,2.2,174,2.2,2.9,3.2,-,-,15800
53871/武乡,小时数据,2024-12-02 16,2024-12-02 16:00:41,000,895.0,1022.3,6.6,3.0,31,29932,0.0,-,151,3.4,145,2.5,7.6,7.5,-,-,26800
53871/武乡,小时数据,2024-12-02 15,2024-12-02 15:00:39,000,894.8,1021.8,7.2,2.4,24,30000,0.0,-,173,1.9,203,1.4,9.6,9.3,-,-,30000
53871/武乡,小时数据,2024-12-02 14,2024-12-02 14:00:41,000,894.9,1021.5,8.0,2.6,24,30000,0.0,-,272,1.5,264,1.8,16.3,16.1,-,-,30000
53871/武乡,小时数据,2024-12-02 13,2024-12-02 13:00:43,000,895.5,1021.9,6.8,2.7,27,30000,0.0,-,240,1.5,92,1.3,16.3,16.2,-,-,30000
53871/武乡,小时数据,2024-12-02 12,2024-12-02 12:00:43,000,896.2,1022.7,4.9,2.7,31,30000,0.0,-,125,1.6,108,1.7,13.6,14.1,-,-,30000
53871/武乡,小时数据,2024-12-02 11,2024-12-02 11:00:42,000,897.0,1023.9,3.1,2.7,36,30000,0.0,-,56,2.8,63,2.7,9.7,10.3,-,-,25000
53871/武乡,小时数据,2024-12-02 10,2024-12-02 10:00:40,000,897.1,1024.4,1.5,3.2,47,18883,0.0,-,164,1.3,171,1.1,6.1,9.1,-,-,21600
53871/武乡,小时数据,2024-12-02 09,2024-12-02 09:00:38,000,896.8,1024.9,-2.4,2.9,57,30000,0.0,-,PPC,0.0,205,0.8,1.2,3.3,-,-,23600
53871/武乡,小时数据,2024-12-02 08,2024-12-02 08:00:38,000,896.0,1024.0,-2.9,2.7,54,30000,0.0,-,19,1.6,19,1.8,-3.7,-2.8,-,-,30000
53871/武乡,小时数据,2024-12-02 07,2024-12-02 07:00:38,000,895.2,1023.1,-4.4,2.7,62,30000,0.0,-,44,3.3,35,2.5,-4.9,-5.5,-,-,29900
53871/武乡,小时数据,2024-12-02 06,2024-12-02 06:00:39,000,894.7,1022.5,-4.6,2.6,60,29484,0.0,-,85,0.6,111,0.7,-4.9,-8.9,-,-,28000
53871/武乡,小时数据,2024-12-02 05,2024-12-02 05:00:44,000,893.9,1020.7,-2.5,2.5,50,29618,0.0,-,29,2.1,26,2.4,-4.0,-4.1,-,-,30000
53871/武乡,小时数据,2024-12-02 04,2024-12-02 04:00:39,000,893.5,1019.9,-2.3,2.5,49,30000,0.0,-,45,4.5,40,4.2,-3.7,-3.4,-,-,30000
53871/武乡,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,893.1,1019.0,-1.8,2.4,45,30000,0.0,-,43,3.2,48,2.7,-3.6,-3.7,-,-,30000
53871/武乡,小时数据,2024-12-02 02,2024-12-02 02:00:42,000,892.8,1018.7,-1.1,2.3,41,30000,0.0,-,17,1.0,33,1.3,-3.5,-4.5,-,-,30000
53871/武乡,小时数据,2024-12-02 01,2024-12-02 01:00:43,000,892.2,1017.7,1.3,2.3,34,30000,0.0,-,21,1.5,20,1.6,-2.8,-4.1,-,-,30000
53871/武乡,小时数据,2024-12-02 00,2024-12-02 00:00:50,000,892.0,1017.3,3.5,2.3,29,30000,0.0,-,5,4.0,1,3.9,-1.5,1.6,-,-,30000
53871/武乡,小时数据,2024-12-01 23,2024-12-01 23:00:40,000,891.4,1016.9,3.8,2.2,27,30000,0.0,-,354,4.3,350,4.2,-1.3,1.8,-,-,30000
53871/武乡,小时数据,2024-12-01 22,2024-12-01 22:00:42,000,890.9,1017.1,3.9,2.0,25,30000,0.0,-,314,2.6,323,3.0,-1.3,1.4,-,-,30000
53871/武乡,小时数据,2024-12-01 21,2024-12-01 21:00:42,000,890.5,1017.1,4.6,1.9,23,30000,0.0,-,314,3.4,317,3.4,-1.3,2.1,-,-,30000
53871/武乡,小时数据,2024-12-01 20,2024-12-01 20:00:43,000,890.0,1017.4,4.9,1.8,21,30000,0.0,-,320,4.5,320,4.8,-0.3,2.9,-,-,30000
53871/武乡,小时数据,2024-12-01 19,2024-12-01 19:00:39,000,889.0,1015.5,6.2,1.8,19,30000,0.0,-,301,5.9,308,5.6,1.0,4.3,-,-,30000
53871/武乡,小时数据,2024-12-01 18,2024-12-01 18:00:38,000,888.4,1014.9,6.8,1.9,19,30000,0.0,-,334,5.9,335,5.1,1.7,4.9,-,-,30000
53871/武乡,小时数据,2024-12-01 17,2024-12-01 17:00:38,000,887.6,1013.2,8.2,1.8,17,30000,0.0,-,301,4.3,303,4.5,3.8,6.5,-,-,30000
53871/武乡,小时数据,2024-12-01 16,2024-12-01 16:00:43,000,887.3,1012.4,9.5,1.8,15,30000,0.0,-,320,4.7,315,4.7,9.0,11.9,-,-,30000
53871/武乡,小时数据,2024-12-01 15,2024-12-01 15:00:41,000,887.2,1012.0,10.6,2.3,18,30000,0.0,-,299,2.5,289,3.0,14.1,18.0,-,-,30000
53871/武乡,小时数据,2024-12-01 14,2024-12-01 14:00:37,000,887.7,1012.5,9.7,2.5,21,30000,0.0,-,268,2.5,250,2.6,16.3,16.9,-,-,30000
53871/武乡,小时数据,2024-12-01 13,2024-12-01 13:00:43,000,888.3,1013.2,8.6,2.5,22,30000,0.0,-,227,2.0,236,1.9,16.3,16.8,-,-,30000
53871/武乡,小时数据,2024-12-01 12,2024-12-01 12:00:43,000,889.1,1014.3,7.4,2.5,24,30000,0.0,-,214,2.1,238,1.5,14.1,16.1,-,-,30000
53871/武乡,小时数据,2024-12-01 11,2024-12-01 11:00:38,000,889.9,1015.5,5.8,3.8,41,25202,0.0,-,181,1.6,164,1.7,10.3,14.4,-,-,30000
53871/武乡,小时数据,2024-12-01 10,2024-12-01 10:00:42,000,890.2,1016.3,2.6,3.6,49,30000,0.0,-,70,1.1,70,1.1,5.8,9.9,-,-,29700
53871/武乡,小时数据,2024-12-01 09,2024-12-01 09:00:41,000,890.0,1016.7,-0.2,3.9,65,30000,0.0,-,74,1.3,74,1.2,1.1,5.0,-,-,30000
53871/武乡,小时数据,2024-12-01 08,2024-12-01 08:00:45,000,889.9,1017.1,-3.9,3.7,80,30000,0.0,-,316,0.5,315,0.8,-3.5,-3.8,-,-,25300
53871/武乡,小时数据,2024-12-01 07,2024-12-01 07:00:40,000,889.3,1015.9,-2.3,3.6,69,30000,0.0,-,8,1.2,30,2.1,-4.0,-4.0,-,-,30000
53871/武乡,小时数据,2024-12-01 06,2024-12-01 06:00:41,000,888.8,1015.3,-3.0,3.5,71,27334,0.0,-,46,1.9,44,1.5,-3.8,-5.2,-,-,29400
53871/武乡,小时数据,2024-12-01 05,2024-12-01 05:00:42,000,888.9,1015.0,-1.3,3.8,68,29700,0.0,-,41,1.6,51,2.1,-3.3,-3.0,-,-,29900
53871/武乡,小时数据,2024-12-01 04,2024-12-01 04:00:43,000,888.8,1014.5,-0.7,3.8,65,30000,0.0,-,68,1.3,54,1.4,-3.2,-3.5,-,-,30000
53871/武乡,小时数据,2024-12-01 03,2024-12-01 03:00:45,000,889.2,1014.9,-0.4,3.8,64,30000,0.0,-,37,1.6,45,1.5,-2.9,-2.8,-,-,30000
53871/武乡,小时数据,2024-12-01 02,2024-12-01 02:00:43,000,888.9,1014.3,0.7,3.9,60,30000,0.0,-,45,1.5,49,1.7,-2.4,-1.8,-,-,30000
53871/武乡,小时数据,2024-12-01 01,2024-12-01 01:00:44,000,889.1,1014.6,1.5,3.7,54,30000,0.0,-,43,2.8,40,2.0,-2.3,-1.2,-,-,30000
53871/武乡,小时数据,2024-12-01 00,2024-12-01 00:00:43,000,889.2,1014.8,2.2,3.6,51,30000,0.0,-,58,2.4,59,2.0,-1.9,-0.5,-,-,30000
53871/武乡,小时数据,2024-11-30 23,2024-11-30 23:00:42,000,889.5,1015.5,2.5,3.8,52,27789,0.0,-,295,1.6,271,1.5,-1.9,-3.4,-,-,30000
53871/武乡,小时数据,2024-11-30 22,2024-11-30 22:00:40,000,889.6,1016.2,3.9,3.2,40,30000,0.0,-,280,1.7,313,2.7,-1.2,1.1,-,-,30000
53871/武乡,小时数据,2024-11-30 21,2024-11-30 21:00:45,000,889.6,1016.5,4.2,3.6,44,30000,0.0,-,297,2.8,298,2.6,-1.6,0.6,-,-,30000
53871/武乡,小时数据,2024-11-30 20,2024-11-30 20:00:42,000,889.5,1016.6,5.6,3.5,39,30000,0.0,-,305,1.1,305,1.0,-0.9,-2.3,-,-,30000
53871/武乡,小时数据,2024-11-30 19,2024-11-30 19:00:44,000,889.5,1016.2,5.9,3.8,41,30000,0.0,-,65,1.7,87,1.5,1.9,3.5,-,-,30000
53871/武乡,小时数据,2024-11-30 18,2024-11-30 18:00:42,000,889.3,1015.8,6.8,3.8,38,30000,0.0,-,348,2.5,351,2.5,2.8,5.3,-,-,30000
53871/武乡,小时数据,2024-11-30 17,2024-11-30 17:00:44,000,889.1,1015.4,6.8,3.8,38,30000,0.0,-,11,2.2,8,2.2,3.3,5.1,-,-,30000
53871/武乡,小时数据,2024-11-30 16,2024-11-30 16:00:39,000,889.1,1015.0,7.9,3.7,35,30000,0.0,-,274,1.1,287,1.1,6.0,7.5,-,-,30000
53871/武乡,小时数据,2024-11-30 15,2024-11-30 15:00:44,000,889.2,1015.3,7.9,3.7,35,30000,0.0,-,267,1.6,286,1.5,10.9,11.7,-,-,30000
53871/武乡,小时数据,2024-11-30 14,2024-11-30 14:00:41,000,889.7,1015.3,7.8,3.6,34,30000,0.0,-,294,1.8,280,1.4,12.6,13.0,-,-,30000
53871/武乡,小时数据,2024-11-30 13,2024-11-30 13:00:39,000,890.8,1016.6,6.8,3.8,38,30000,0.0,-,237,1.6,264,1.5,14.0,13.9,-,-,30000
53871/武乡,小时数据,2024-11-30 12,2024-11-30 12:00:39,000,892.0,1018.1,5.7,4.2,46,30000,0.0,-,193,0.8,33,0.6,10.6,12.4,-,-,30000
53871/武乡,小时数据,2024-11-30 11,2024-11-30 11:00:46,000,893.0,1019.3,3.7,4.1,52,30000,0.0,-,94,1.1,96,0.9,6.0,8.8,-,-,30000
53871/武乡,小时数据,2024-11-30 10,2024-11-30 10:00:42,000,893.7,1020.9,0.2,4.0,65,30000,0.0,-,127,0.5,134,0.6,3.9,6.4,-,-,30000
53871/武乡,小时数据,2024-11-30 09,2024-11-30 09:00:41,000,893.8,1021.1,-1.6,3.9,72,18572,0.0,-,134,0.4,171,0.7,2.7,5.7,-,-,30000
53871/武乡,小时数据,2024-11-30 08,2024-11-30 08:00:43,000,893.7,1021.2,-3.9,3.7,80,30000,0.0,-,324,1.8,312,1.7,-3.0,-3.9,-,-,28300
53871/武乡,小时数据,2024-11-30 07,2024-11-30 07:00:39,000,893.6,1020.6,-2.3,3.5,68,30000,0.0,-,51,3.4,48,2.5,-3.7,-3.6,-,-,30000
53871/武乡,小时数据,2024-11-30 06,2024-11-30 06:00:43,000,894.0,1021.0,-2.7,3.5,69,30000,0.0,-,67,1.8,67,1.6,-3.9,-4.6,-,-,30000
53871/武乡,小时数据,2024-11-30 05,2024-11-30 05:00:44,000,894.3,1020.8,-2.0,3.5,66,30000,0.0,-,178,1.5,182,0.9,-3.9,-6.4,-,-,30000
53871/武乡,小时数据,2024-11-30 04,2024-11-30 04:00:42,000,894.4,1020.4,-1.2,3.6,64,30000,0.0,-,40,2.6,36,2.7,-3.1,-2.0,-,-,30000
53871/武乡,小时数据,2024-11-30 03,2024-11-30 03:00:38,000,894.9,1021.1,-1.9,3.5,65,30000,0.0,-,24,3.0,17,1.9,-3.1,-3.7,-,-,30000
53871/武乡,小时数据,2024-11-30 02,2024-11-30 02:00:43,000,895.1,1020.9,0.3,3.4,55,30000,0.0,-,32,1.2,75,0.9,-2.8,-2.7,-,-,30000
53871/武乡,小时数据,2024-11-30 01,2024-11-30 01:00:38,000,895.4,1021.1,1.2,3.4,51,30000,0.0,-,24,1.2,32,1.8,-2.4,-1.7,-,-,30000
53871/武乡,小时数据,2024-11-30 00,2024-11-30 00:00:53,000,896.1,1022.0,1.8,3.5,50,30000,0.0,-,88,1.1,58,1.4,-2.4,-1.6,-,-,30000
53871/武乡,小时数据,2024-11-29 23,2024-11-29 23:00:37,000,896.1,1022.1,3.3,3.4,44,30000,0.0,-,319,1.7,343,1.4,-2.2,-2.7,-,-,30000
53871/武乡,小时数据,2024-11-29 22,2024-11-29 22:00:42,000,896.3,1022.8,3.6,3.4,43,30000,0.0,-,155,1.4,326,1.7,-1.8,-0.2,-,-,30000
53871/武乡,小时数据,2024-11-29 21,2024-11-29 21:00:44,000,895.8,1022.6,5.3,3.4,38,30000,0.0,-,348,3.1,347,3.1,-0.4,3.1,-,-,30000
53871/武乡,小时数据,2024-11-29 20,2024-11-29 20:00:44,000,895.1,1022.0,6.4,3.6,37,30000,0.0,-,1,5.8,1,5.1,1.3,4.8,-,-,30000
53871/武乡,小时数据,2024-11-29 19,2024-11-29 19:00:38,000,895.3,1021.6,7.1,3.5,35,30000,0.0,-,343,4.6,347,4.0,1.9,5.4,-,-,30000
53871/武乡,小时数据,2024-11-29 18,2024-11-29 18:00:39,000,894.8,1020.9,7.8,3.5,33,30000,0.0,-,338,3.9,341,4.5,2.7,5.7,-,-,30000
53871/武乡,小时数据,2024-11-29 17,2024-11-29 17:00:38,000,894.2,1019.9,9.1,3.3,29,30000,0.0,-,335,4.4,334,4.3,4.9,7.7,-,-,30000
53871/武乡,小时数据,2024-11-29 16,2024-11-29 16:00:39,000,894.1,1019.3,10.5,3.4,27,30000,0.0,-,310,2.9,316,3.1,10.3,14.6,-,-,30000
53871/武乡,小时数据,2024-11-29 15,2024-11-29 15:00:40,000,894.0,1019.1,10.8,3.5,27,30000,0.0,-,277,3.3,301,3.7,14.2,17.0,-,-,30000
53871/武乡,小时数据,2024-11-29 14,2024-11-29 14:00:38,000,894.1,1019.2,10.4,3.5,28,30000,0.0,-,359,5.0,6,5.4,15.7,16.1,-,-,30000
53871/武乡,小时数据,2024-11-29 13,2024-11-29 13:00:40,000,894.7,1020.0,9.9,3.5,29,30000,0.0,-,339,3.7,329,3.7,16.9,17.2,-,-,30000
53871/武乡,小时数据,2024-11-29 12,2024-11-29 12:00:40,000,895.5,1021.2,8.8,3.3,29,30000,0.0,-,298,3.8,309,4.1,15.5,16.0,-,-,30000
53871/武乡,小时数据,2024-11-29 11,2024-11-29 11:00:44,000,896.2,1022.3,7.1,3.0,30,30000,0.0,-,259,1.4,196,1.5,13.3,14.7,-,-,30000
53871/武乡,小时数据,2024-11-29 10,2024-11-29 10:00:40,000,896.6,1023.4,4.8,2.8,33,30000,0.0,-,136,2.7,110,2.5,8.8,11.3,-,-,30000
53871/武乡,小时数据,2024-11-29 09,2024-11-29 09:00:38,000,896.6,1024.2,1.4,2.6,39,30000,0.0,-,112,2.5,111,2.3,3.9,5.7,-,-,30000
53871/武乡,小时数据,2024-11-29 08,2024-11-29 08:00:40,000,896.2,1024.5,-0.3,2.4,40,30000,0.0,-,159,1.5,152,1.9,-2.9,-0.7,-,-,30000
53871/武乡,小时数据,2024-11-29 07,2024-11-29 07:00:37,000,895.7,1023.6,1.6,2.1,31,30000,0.0,-,326,3.7,335,3.6,-3.3,-0.2,-,-,30000
53871/武乡,小时数据,2024-11-29 06,2024-11-29 06:00:39,000,895.3,1023.0,1.3,2.0,30,30000,0.0,-,311,2.0,313,2.2,-4.2,-2.3,-,-,30000
53871/武乡,小时数据,2024-11-29 05,2024-11-29 05:00:37,000,895.4,1022.8,1.4,2.0,29,30000,0.0,-,347,1.7,327,2.8,-3.7,-1.1,-,-,30000
53871/武乡,小时数据,2024-11-29 04,2024-11-29 04:00:40,000,895.6,1022.9,1.8,1.9,28,30000,0.0,-,301,2.9,305,2.8,-3.5,-0.4,-,-,30000
53871/武乡,小时数据,2024-11-29 03,2024-11-29 03:00:41,000,895.7,1022.8,2.1,1.8,26,30000,0.0,-,301,3.1,295,3.4,-3.2,0.0,-,-,30000
53871/武乡,小时数据,2024-11-29 02,2024-11-29 02:00:42,000,895.8,1022.7,2.4,1.9,26,30000,0.0,-,309,3.9,308,3.9,-2.6,0.5,-,-,30000
53871/武乡,小时数据,2024-11-29 01,2024-11-29 01:00:43,000,895.9,1023.3,2.3,1.9,26,30000,0.0,-,293,5.4,293,4.8,-2.8,0.4,-,-,30000
53871/武乡,小时数据,2024-11-29 00,2024-11-29 00:00:56,000,896.1,1023.5,2.5,2.0,27,30000,0.0,-,288,5.0,292,5.0,-2.7,0.5,-,-,30000
53871/武乡,小时数据,2024-11-28 23,2024-11-28 23:00:43,000,896.4,1024.0,2.6,2.1,28,30000,0.0,-,278,4.6,278,4.7,-2.4,0.9,-,-,30000
53871/武乡,小时数据,2024-11-28 22,2024-11-28 22:00:40,000,896.8,1024.9,2.5,2.1,29,30000,0.0,-,286,5.0,286,4.6,-2.6,0.3,-,-,30000
53871/武乡,小时数据,2024-11-28 21,2024-11-28 21:00:37,000,896.9,1025.4,2.4,2.3,31,30000,0.0,-,285,4.5,284,5.7,-2.2,0.7,-,-,30000
53871/武乡,小时数据,2024-11-28 20,2024-11-28 20:00:41,000,897.2,1026.4,1.1,2.3,35,30000,0.0,-,278,4.9,278,4.4,-2.8,-0.8,-,-,30000
53871/武乡,小时数据,2024-11-28 19,2024-11-28 19:00:40,000,897.5,1026.9,0.8,2.3,36,30000,0.0,-,281,3.2,278,3.5,-2.7,-1.0,-,-,30000
53871/武乡,小时数据,2024-11-28 18,2024-11-28 18:45:15,000,897.6,1026.9,1.3,2.3,35,30000,0.0,-,260,3.1,257,3.1,-2.5,-1.1,-,-,30000
53871/武乡,小时数据,2024-11-28 17,2024-11-28 17:00:39,000,897.7,1026.6,2.8,2.3,31,30000,0.0,-,300,4.7,297,6.3,-1.0,1.7,-,-,30000
53871/武乡,小时数据,2024-11-28 16,2024-11-28 16:00:39,000,897.5,1026.3,3.0,2.3,30,30000,0.0,-,307,5.3,316,6.8,2.0,3.2,-,-,30000
53871/武乡,小时数据,2024-11-28 15,2024-11-28 15:00:40,000,897.2,1025.8,3.2,2.2,28,30000,0.0,-,311,11.4,310,11.6,4.2,3.9,-,-,30000
53871/武乡,小时数据,2024-11-28 14,2024-11-28 14:00:38,000,896.6,1024.8,3.9,2.1,26,30000,0.0,-,295,7.6,301,8.8,9.3,9.2,-,-,30000
53871/武乡,小时数据,2024-11-28 13,2024-11-28 13:00:37,000,897.2,1025.7,2.2,1.9,27,30000,0.0,-,305,9.1,300,10.3,9.3,6.6,-,-,30000
53871/武乡,小时数据,2024-11-28 12,2024-11-28 12:00:37,000,897.7,1026.3,1.8,1.8,26,30000,0.0,-,294,7.5,315,8.4,9.5,7.5,-,-,30000
53871/武乡,小时数据,2024-11-28 11,2024-11-28 11:00:39,000,898.3,1026.8,1.1,1.4,21,30000,0.0,-,322,8.4,320,8.5,7.0,5.3,-,-,30000
53871/武乡,小时数据,2024-11-28 10,2024-11-28 10:00:43,000,898.1,1026.6,-0.4,1.4,23,30000,0.0,-,317,9.6,325,7.9,4.2,3.1,-,-,30000
53871/武乡,小时数据,2024-11-28 09,2024-11-28 09:00:43,000,898.1,1026.9,-2.0,1.5,29,30000,0.0,-,333,6.0,312,6.3,1.1,0.9,-,-,30000
