区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53856/大宁,小时数据,2024-12-05 14,2024-12-05 14:00:46,000,933.8,1024.9,5.7,3.8,41,24059,0.0,-,213,3.0,208,3.2,14.3,9.8,-,-,25100
53856/大宁,小时数据,2024-12-05 13,2024-12-05 13:00:46,000,935.0,1026.4,4.0,3.7,45,22538,0.0,-,223,4.0,231,3.9,14.1,9.3,-,-,22500
53856/大宁,小时数据,2024-12-05 12,2024-12-05 12:00:44,000,936.1,1027.6,3.2,3.7,48,21551,0.0,-,230,4.4,233,3.8,12.1,8.1,-,-,17400
53856/大宁,小时数据,2024-12-05 11,2024-12-05 11:00:45,000,937.2,1028.9,2.2,3.8,53,19134,0.0,-,203,3.6,199,3.7,8.4,7.7,-,-,15600
53856/大宁,小时数据,2024-12-05 10,2024-12-05 10:00:51,000,938.0,1030.4,-2.4,3.7,72,13614,0.0,-,195,1.0,205,1.2,3.4,4.5,-,-,14800
53856/大宁,小时数据,2024-12-05 09,2024-12-05 09:00:43,000,938.0,1030.9,-6.1,3.6,92,18226,0.0,-,217,0.8,142,1.1,-1.8,-0.3,-,-,14000
53856/大宁,小时数据,2024-12-05 08,2024-12-05 08:02:28,CCA,937.8,1030.7,-7.3,3.4,96,13495,0.0,-,235,0.5,181,0.6,-5.9,-7.6,0,-,16200
53856/大宁,小时数据,2024-12-05 07,2024-12-05 07:00:44,000,937.6,1030.1,-7.1,3.3,92,17860,0.0,-,139,0.8,147,1.0,-6.2,-7.9,-,-,18000
53856/大宁,小时数据,2024-12-05 06,2024-12-05 06:00:45,000,937.3,1029.4,-6.7,3.3,89,21222,0.0,-,147,1.1,136,1.1,-6.0,-7.4,-,-,21300
53856/大宁,小时数据,2024-12-05 05,2024-12-05 05:00:47,000,937.3,1029.0,-6.5,3.3,87,20497,0.0,-,116,0.5,128,1.0,-5.7,-7.3,-,-,20900
53856/大宁,小时数据,2024-12-05 04,2024-12-05 04:00:46,000,937.1,1028.5,-6.1,3.3,85,19696,0.0,-,72,0.8,100,0.9,-5.5,-6.8,-,-,21600
53856/大宁,小时数据,2024-12-05 03,2024-12-05 03:00:46,000,937.2,1028.6,-5.7,3.3,83,22641,0.0,-,175,0.8,156,0.7,-5.2,-6.8,-,-,23000
53856/大宁,小时数据,2024-12-05 02,2024-12-05 02:00:45,000,937.5,1028.9,-5.1,3.3,80,23195,0.0,-,111,0.8,129,1.3,-5.0,-5.9,-,-,20600
53856/大宁,小时数据,2024-12-05 01,2024-12-05 01:00:44,000,937.8,1029.2,-4.5,3.4,77,22085,0.0,-,113,1.2,140,0.5,-4.8,-5.8,-,-,22300
53856/大宁,小时数据,2024-12-05 00,2024-12-05 00:01:03,000,938.1,1030.0,-3.7,3.4,74,21625,0.0,-,164,0.8,128,1.1,-4.5,-4.8,-,-,20500
53856/大宁,小时数据,2024-12-04 23,2024-12-04 23:00:45,000,938.2,1030.5,-3.0,3.5,71,21350,0.0,-,143,1.2,141,1.2,-4.2,-3.9,-,-,20000
53856/大宁,小时数据,2024-12-04 22,2024-12-04 22:00:48,000,938.0,1030.7,-2.1,3.5,67,21429,0.0,-,117,2.1,127,1.7,-3.8,-3.1,-,-,20500
53856/大宁,小时数据,2024-12-04 21,2024-12-04 21:00:50,000,937.7,1030.5,-1.1,3.6,64,15164,0.0,-,160,0.8,88,0.4,-3.6,-3.2,-,-,17800
53856/大宁,小时数据,2024-12-04 20,2024-12-04 20:00:47,000,937.2,1030.0,0.2,3.5,57,19864,0.0,-,144,1.6,141,1.4,-2.9,-1.6,-,-,16400
53856/大宁,小时数据,2024-12-04 19,2024-12-04 19:00:45,000,936.5,1028.8,2.1,3.6,51,30000,0.0,-,260,1.6,265,1.3,-2.2,-0.5,-,-,26500
53856/大宁,小时数据,2024-12-04 18,2024-12-04 18:00:45,000,935.9,1027.8,3.8,3.6,45,30000,0.0,-,19,2.5,13,2.4,-1.3,1.5,-,-,28300
53856/大宁,小时数据,2024-12-04 17,2024-12-04 17:00:47,000,935.5,1027.0,5.9,3.6,39,30000,0.0,-,349,2.4,1,2.9,1.9,4.8,-,-,30000
53856/大宁,小时数据,2024-12-04 16,2024-12-04 16:00:47,000,935.4,1026.6,6.9,3.6,36,30000,0.0,-,329,3.8,335,4.4,7.9,7.1,-,-,28600
53856/大宁,小时数据,2024-12-04 15,2024-12-04 15:00:47,000,935.3,1026.5,6.9,3.6,36,30000,0.0,-,269,5.7,264,5.5,12.2,8.0,-,-,30000
53856/大宁,小时数据,2024-12-04 14,2024-12-04 14:00:47,000,935.6,1026.8,6.1,3.5,37,25361,0.0,-,268,3.9,251,5.3,13.7,10.6,-,-,29600
53856/大宁,小时数据,2024-12-04 13,2024-12-04 13:00:45,000,936.2,1027.5,5.5,3.3,37,30000,0.0,-,270,2.8,237,2.8,15.1,12.7,-,-,26600
53856/大宁,小时数据,2024-12-04 12,2024-12-04 12:00:45,000,937.7,1029.6,2.4,3.3,46,21754,0.0,-,266,1.3,265,1.5,11.2,10.1,-,-,21000
53856/大宁,小时数据,2024-12-04 11,2024-12-04 11:00:47,000,938.8,1031.2,-0.9,3.3,57,30000,0.0,-,3,0.5,304,0.5,7.4,7.4,-,-,19400
53856/大宁,小时数据,2024-12-04 10,2024-12-04 10:00:46,000,939.0,1031.9,-4.1,3.2,72,26782,0.0,-,28,0.6,20,0.5,1.1,0.7,-,-,21100
53856/大宁,小时数据,2024-12-04 09,2024-12-04 09:00:46,000,938.8,1031.8,-5.8,3.3,82,21925,0.0,-,20,0.6,1,0.7,-2.4,-3.9,-,-,16400
53856/大宁,小时数据,2024-12-04 08,2024-12-04 08:01:14,CCA,938.5,1031.5,-7.0,3.1,85,16418,0.0,-,PPC,0.0,9,0.4,-5.3,-7.1,0,-,16000
53856/大宁,小时数据,2024-12-04 07,2024-12-04 07:00:47,000,937.6,1030.2,-6.9,3.0,83,19209,0.0,-,114,0.9,129,1.1,-5.8,-7.3,-,-,20500
53856/大宁,小时数据,2024-12-04 06,2024-12-04 06:00:46,000,937.2,1029.3,-6.7,3.0,82,21120,0.0,-,PPC,0.2,56,0.5,-5.5,-7.6,-,-,19700
53856/大宁,小时数据,2024-12-04 05,2024-12-04 05:00:44,000,937.0,1028.5,-6.3,3.0,79,27346,0.0,-,117,1.0,130,1.0,-5.4,-7.1,-,-,23000
53856/大宁,小时数据,2024-12-04 04,2024-12-04 04:00:46,000,937.2,1028.4,-6.0,3.0,77,24243,0.0,-,78,1.1,113,1.1,-5.2,-6.6,-,-,23600
53856/大宁,小时数据,2024-12-04 03,2024-12-04 03:00:42,000,937.2,1028.4,-5.6,3.1,76,22347,0.0,-,PPC,0.2,52,0.6,-4.8,-6.4,-,-,24400
53856/大宁,小时数据,2024-12-04 02,2024-12-04 02:00:45,000,937.1,1028.3,-5.1,3.1,73,25646,0.0,-,140,0.8,108,0.7,-4.9,-5.9,-,-,26600
53856/大宁,小时数据,2024-12-04 01,2024-12-04 01:00:46,000,937.0,1028.3,-4.4,3.0,69,27474,0.0,-,68,0.7,82,1.1,-4.7,-4.9,-,-,28300
53856/大宁,小时数据,2024-12-04 00,2024-12-04 00:01:01,000,937.2,1028.8,-3.9,3.0,66,26881,0.0,-,114,1.6,112,1.3,-4.5,-4.6,-,-,26800
53856/大宁,小时数据,2024-12-03 23,2024-12-03 23:00:45,000,937.2,1029.2,-3.0,3.0,62,25277,0.0,-,99,0.4,93,0.7,-4.3,-4.3,-,-,26700
53856/大宁,小时数据,2024-12-03 22,2024-12-03 22:00:48,000,936.7,1029.2,-2.5,3.2,62,24186,0.0,-,104,0.6,114,0.7,-4.0,-4.1,-,-,21100
53856/大宁,小时数据,2024-12-03 21,2024-12-03 21:00:45,000,936.1,1028.8,-1.5,3.1,57,19687,0.0,-,78,0.4,122,0.7,-3.5,-3.2,-,-,22200
53856/大宁,小时数据,2024-12-03 20,2024-12-03 20:00:48,000,935.5,1028.3,-0.6,3.2,54,21260,0.0,-,131,1.4,142,1.2,-2.9,-2.2,-,-,14800
53856/大宁,小时数据,2024-12-03 19,2024-12-03 19:00:46,000,934.9,1027.3,1.2,3.2,48,17101,0.0,-,178,0.9,184,0.9,-2.5,-1.6,-,-,13200
53856/大宁,小时数据,2024-12-03 18,2024-12-03 18:00:44,000,933.6,1025.4,3.8,3.1,39,26875,0.0,-,348,0.9,334,0.6,-1.7,-0.5,-,-,20200
53856/大宁,小时数据,2024-12-03 17,2024-12-03 17:00:46,000,933.2,1024.4,6.4,2.9,30,30000,0.0,-,219,1.9,220,2.2,2.2,5.1,-,-,30000
53856/大宁,小时数据,2024-12-03 16,2024-12-03 16:00:46,000,933.2,1024.0,7.9,2.8,26,30000,0.0,-,233,2.0,233,2.3,10.2,8.4,-,-,30000
53856/大宁,小时数据,2024-12-03 15,2024-12-03 15:00:46,000,933.4,1024.2,7.6,2.8,27,27686,0.0,-,239,3.5,232,2.9,14.6,8.8,-,-,30000
53856/大宁,小时数据,2024-12-03 14,2024-12-03 14:00:44,000,933.9,1024.7,7.1,3.0,30,30000,0.0,-,228,2.7,231,2.2,17.2,13.0,-,-,30000
53856/大宁,小时数据,2024-12-03 13,2024-12-03 13:00:46,000,934.8,1025.8,5.6,2.5,28,30000,0.0,-,276,2.4,278,2.2,17.6,14.1,-,-,30000
53856/大宁,小时数据,2024-12-03 12,2024-12-03 12:00:47,000,936.0,1027.4,3.5,3.1,40,29824,0.0,-,316,0.6,352,0.9,15.3,12.4,-,-,28100
53856/大宁,小时数据,2024-12-03 11,2024-12-03 11:00:44,000,937.3,1029.2,0.3,3.2,52,28765,0.0,-,27,1.5,33,1.4,10.1,8.1,-,-,26100
53856/大宁,小时数据,2024-12-03 10,2024-12-03 10:00:44,000,937.9,1030.4,-3.0,3.4,69,30000,0.0,-,17,1.0,338,0.8,4.4,5.8,-,-,20200
53856/大宁,小时数据,2024-12-03 09,2024-12-03 09:00:46,000,938.0,1030.7,-5.6,3.5,86,27985,0.0,-,133,0.7,108,0.9,-1.3,0.2,-,-,20200
53856/大宁,小时数据,2024-12-03 08,2024-12-03 08:02:32,CCA,937.7,1030.6,-7.4,3.3,95,16926,0.0,-,117,0.9,86,1.1,-5.9,-7.4,0,-,12700
53856/大宁,小时数据,2024-12-03 07,2024-12-03 07:00:44,000,937.2,1029.8,-7.3,3.3,92,13197,0.0,-,169,0.8,168,0.8,-6.1,-8.3,-,-,18200
53856/大宁,小时数据,2024-12-03 06,2024-12-03 06:00:43,000,936.9,1029.1,-6.9,3.3,90,19124,0.0,-,PPC,0.2,99,0.5,-5.9,-7.7,-,-,20400
53856/大宁,小时数据,2024-12-03 05,2024-12-03 05:00:43,000,936.7,1028.7,-6.5,3.3,87,22864,0.0,-,98,1.0,118,1.1,-5.6,-7.1,-,-,22200
53856/大宁,小时数据,2024-12-03 04,2024-12-03 04:00:45,000,936.7,1028.6,-6.0,3.3,85,24206,0.0,-,36,0.7,46,0.6,-5.3,-7.1,-,-,23000
53856/大宁,小时数据,2024-12-03 03,2024-12-03 03:00:45,000,936.5,1028.3,-5.4,3.2,79,22893,0.0,-,112,0.8,237,0.4,-5.0,-6.7,-,-,24200
53856/大宁,小时数据,2024-12-03 02,2024-12-03 02:00:46,000,936.6,1028.2,-4.7,3.3,76,27325,0.0,-,10,0.7,81,0.7,-4.7,-6.0,-,-,27000
53856/大宁,小时数据,2024-12-03 01,2024-12-03 01:00:48,000,936.5,1028.1,-3.9,3.3,71,30000,0.0,-,123,1.6,133,1.0,-4.4,-5.1,-,-,28600
53856/大宁,小时数据,2024-12-03 00,2024-12-03 00:01:07,000,936.0,1027.6,-3.4,3.3,70,26660,0.0,-,110,0.7,103,0.8,-4.1,-4.4,-,-,28800
53856/大宁,小时数据,2024-12-02 23,2024-12-02 23:00:47,000,935.8,1027.5,-2.3,3.4,65,30000,0.0,-,115,2.5,114,2.5,-3.6,-3.0,-,-,29400
53856/大宁,小时数据,2024-12-02 22,2024-12-02 22:00:47,000,935.6,1027.8,-1.7,3.5,64,26274,0.0,-,36,0.9,57,0.9,-3.2,-3.2,-,-,25400
53856/大宁,小时数据,2024-12-02 21,2024-12-02 21:00:46,000,935.6,1028.1,-0.5,3.4,57,30000,0.0,-,137,2.3,130,1.7,-2.2,-1.4,-,-,24900
53856/大宁,小时数据,2024-12-02 20,2024-12-02 20:00:49,000,935.1,1027.6,0.3,3.3,53,24575,0.0,-,313,0.6,318,0.7,-1.6,-1.5,-,-,19000
53856/大宁,小时数据,2024-12-02 19,2024-12-02 19:00:46,000,934.5,1026.8,1.5,3.3,48,19835,0.0,-,237,0.6,19,1.1,-2.6,-1.0,-,-,23600
53856/大宁,小时数据,2024-12-02 18,2024-12-02 18:00:44,000,933.7,1025.5,3.0,3.0,40,30000,0.0,-,249,1.7,261,1.0,-0.1,1.6,-,-,30000
53856/大宁,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,933.2,1024.8,3.6,3.1,39,29568,0.0,-,243,3.5,241,2.9,1.6,3.0,-,-,28300
53856/大宁,小时数据,2024-12-02 16,2024-12-02 16:00:44,000,933.0,1024.5,3.7,3.2,40,30000,0.0,-,240,3.3,240,3.8,3.7,4.0,-,-,28100
53856/大宁,小时数据,2024-12-02 15,2024-12-02 15:00:46,000,932.8,1024.2,3.8,3.4,43,30000,0.0,-,227,4.1,236,3.5,5.3,4.6,-,-,26300
53856/大宁,小时数据,2024-12-02 14,2024-12-02 14:00:46,000,933.1,1024.3,4.0,3.5,43,29073,0.0,-,236,2.4,245,3.0,8.2,6.6,-,-,29100
53856/大宁,小时数据,2024-12-02 13,2024-12-02 13:00:46,000,933.8,1025.1,3.5,3.5,45,25851,0.0,-,223,3.0,239,3.1,8.7,6.0,-,-,25100
53856/大宁,小时数据,2024-12-02 12,2024-12-02 12:00:45,000,934.6,1026.0,2.7,3.6,48,30000,0.0,-,201,3.1,219,3.1,9.7,6.4,-,-,25600
53856/大宁,小时数据,2024-12-02 11,2024-12-02 11:00:45,000,935.3,1026.9,0.9,3.5,53,26340,0.0,-,223,3.3,225,2.8,5.4,4.1,-,-,22600
53856/大宁,小时数据,2024-12-02 10,2024-12-02 10:00:44,000,935.6,1027.7,-2.6,3.3,65,26687,0.0,-,PPC,0.0,330,0.3,3.7,5.0,-,-,21100
53856/大宁,小时数据,2024-12-02 09,2024-12-02 09:00:46,000,935.7,1028.1,-5.5,3.2,78,23742,0.0,-,145,0.5,138,0.6,-1.0,1.1,-,-,17000
53856/大宁,小时数据,2024-12-02 08,2024-12-02 08:26:43,CCA,935.0,1027.4,-6.8,3.1,84,19221,0.0,-,122,1.0,137,1.0,-5.4,-6.8,0,-,22800
53856/大宁,小时数据,2024-12-02 07,2024-12-02 07:00:44,000,933.8,1025.8,-7.0,3.0,83,24304,0.0,-,126,1.4,100,0.9,-5.8,-7.8,-,-,23100
53856/大宁,小时数据,2024-12-02 06,2024-12-02 06:00:44,000,933.2,1024.6,-6.5,3.0,80,26665,0.0,-,55,0.6,33,0.4,-5.5,-7.4,-,-,27400
53856/大宁,小时数据,2024-12-02 05,2024-12-02 05:00:46,000,932.5,1023.1,-6.1,3.0,78,27203,0.0,-,70,0.7,116,0.7,-5.3,-6.8,-,-,25800
53856/大宁,小时数据,2024-12-02 04,2024-12-02 04:00:44,000,931.6,1021.7,-5.7,3.1,78,26398,0.0,-,112,1.0,105,1.1,-5.1,-6.4,-,-,26100
53856/大宁,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,931.1,1021.0,-5.3,3.0,74,30000,0.0,-,136,0.9,146,0.8,-4.9,-6.7,-,-,25700
53856/大宁,小时数据,2024-12-02 02,2024-12-02 02:00:46,000,930.6,1020.5,-4.5,3.2,72,26305,0.0,-,165,0.7,217,0.6,-4.7,-5.7,-,-,27700
53856/大宁,小时数据,2024-12-02 01,2024-12-02 01:00:44,000,929.9,1020.0,-4.0,3.1,68,25826,0.0,-,139,0.8,169,0.6,-4.5,-5.7,-,-,27000
53856/大宁,小时数据,2024-12-02 00,2024-12-02 00:01:05,000,929.5,1020.0,-3.4,3.1,66,22172,0.0,-,PPC,0.0,360,0.3,-4.2,-5.3,-,-,21000
53856/大宁,小时数据,2024-12-01 23,2024-12-01 23:00:45,000,928.8,1019.7,-2.4,3.1,61,29000,0.0,-,138,0.6,196,0.6,-3.8,-3.7,-,-,25700
53856/大宁,小时数据,2024-12-01 22,2024-12-01 22:00:47,000,928.0,1019.3,-1.3,3.1,55,30000,0.0,-,131,1.8,94,1.5,-3.2,-2.1,-,-,27800
53856/大宁,小时数据,2024-12-01 21,2024-12-01 21:00:44,000,927.4,1019.1,-0.3,3.2,54,26001,0.0,-,95,1.3,98,1.4,-2.8,-1.7,-,-,25400
53856/大宁,小时数据,2024-12-01 20,2024-12-01 20:00:49,000,926.5,1018.1,0.8,3.2,49,20877,0.0,-,149,0.9,200,0.8,-2.4,-1.1,-,-,20000
53856/大宁,小时数据,2024-12-01 19,2024-12-01 19:00:45,000,925.9,1017.1,2.5,3.2,44,30000,0.0,-,124,2.0,98,1.3,-2.0,0.9,-,-,13800
53856/大宁,小时数据,2024-12-01 18,2024-12-01 18:00:45,000,925.2,1015.8,5.0,3.1,35,21338,0.0,-,34,1.8,38,1.4,-0.3,1.9,-,-,21600
53856/大宁,小时数据,2024-12-01 17,2024-12-01 17:00:45,000,924.7,1014.4,9.2,2.8,24,30000,0.0,-,290,0.6,305,0.6,3.4,5.7,-,-,30000
53856/大宁,小时数据,2024-12-01 16,2024-12-01 16:00:48,000,924.4,1013.7,11.3,2.7,20,29546,0.0,-,227,1.8,247,2.0,12.7,11.7,-,-,30000
53856/大宁,小时数据,2024-12-01 15,2024-12-01 15:00:50,000,924.3,1013.4,11.5,2.7,20,30000,0.0,-,204,2.0,199,2.5,17.5,12.4,-,-,30000
53856/大宁,小时数据,2024-12-01 14,2024-12-01 14:00:44,000,924.9,1014.2,10.7,2.7,21,25091,0.0,-,227,2.8,218,1.9,19.9,16.5,-,-,25900
53856/大宁,小时数据,2024-12-01 13,2024-12-01 13:00:45,000,925.9,1015.6,8.2,3.4,31,30000,0.0,-,274,0.8,231,1.1,19.5,17.1,-,-,29600
53856/大宁,小时数据,2024-12-01 12,2024-12-01 12:00:45,000,927.2,1017.3,5.3,3.6,40,23999,0.0,-,230,1.7,229,1.5,15.5,13.4,-,-,24100
53856/大宁,小时数据,2024-12-01 11,2024-12-01 11:00:44,000,928.0,1018.8,1.3,3.5,52,30000,0.0,-,15,0.8,356,0.6,10.9,10.2,-,-,28200
53856/大宁,小时数据,2024-12-01 10,2024-12-01 10:00:45,000,928.4,1019.7,-2.4,3.4,66,30000,0.0,-,242,0.4,343,0.7,4.5,6.6,-,-,24500
53856/大宁,小时数据,2024-12-01 09,2024-12-01 09:00:45,000,928.5,1020.2,-5.8,3.4,86,22919,0.0,-,PPC,0.2,26,0.5,-0.5,0.9,-,-,18300
53856/大宁,小时数据,2024-12-01 08,2024-12-01 08:10:11,CCA,928.1,1019.8,-7.1,3.2,89,17015,0.0,-,114,0.9,115,0.8,-5.3,-7.0,0,-,16700
53856/大宁,小时数据,2024-12-01 07,2024-12-01 07:00:43,000,927.7,1018.9,-6.6,3.1,84,25635,0.0,-,111,0.9,118,0.9,-5.6,-7.4,-,-,25500
53856/大宁,小时数据,2024-12-01 06,2024-12-01 06:00:45,000,927.4,1018.0,-6.2,3.2,83,20374,0.0,-,118,1.3,123,1.2,-5.4,-6.8,-,-,25000
53856/大宁,小时数据,2024-12-01 05,2024-12-01 05:00:44,000,927.2,1017.1,-5.7,3.2,79,25595,0.0,-,44,0.9,45,0.8,-5.0,-6.9,-,-,28600
53856/大宁,小时数据,2024-12-01 04,2024-12-01 04:00:43,000,927.0,1016.5,-5.2,3.2,77,30000,0.0,-,99,1.4,116,0.9,-4.8,-6.2,-,-,27600
53856/大宁,小时数据,2024-12-01 03,2024-12-01 03:00:47,000,927.1,1016.5,-4.7,3.2,75,30000,0.0,-,PPC,0.0,127,0.6,-4.5,-6.0,-,-,28900
53856/大宁,小时数据,2024-12-01 02,2024-12-01 02:00:45,000,927.1,1016.6,-4.2,3.2,72,28922,0.0,-,56,0.8,82,0.5,-4.2,-5.7,-,-,28000
53856/大宁,小时数据,2024-12-01 01,2024-12-01 01:00:45,000,927.2,1016.9,-3.5,3.2,68,30000,0.0,-,294,0.7,71,0.5,-3.9,-4.9,-,-,28600
53856/大宁,小时数据,2024-12-01 00,2024-12-01 00:01:04,000,927.4,1017.4,-2.7,3.3,65,30000,0.0,-,40,0.4,148,0.5,-3.4,-3.7,-,-,25000
53856/大宁,小时数据,2024-11-30 23,2024-11-30 23:00:43,000,927.3,1017.6,-1.8,3.4,63,26069,0.0,-,21,1.1,5,0.8,-3.0,-3.1,-,-,25900
53856/大宁,小时数据,2024-11-30 22,2024-11-30 22:00:43,000,927.2,1017.9,-1.1,3.2,56,30000,0.0,-,116,1.6,95,0.8,-2.7,-2.5,-,-,28500
53856/大宁,小时数据,2024-11-30 21,2024-11-30 21:00:47,000,927.1,1018.0,-0.1,3.2,52,30000,0.0,-,116,1.3,163,0.7,-2.3,-2.0,-,-,26900
53856/大宁,小时数据,2024-11-30 20,2024-11-30 20:00:47,000,926.9,1017.6,1.3,3.2,47,26429,0.0,-,136,1.0,72,0.8,-2.1,-0.7,-,-,27700
53856/大宁,小时数据,2024-11-30 19,2024-11-30 19:00:45,000,926.3,1016.7,3.4,3.1,40,17658,0.0,-,PPC,0.0,122,0.7,-0.7,0.0,-,-,13700
53856/大宁,小时数据,2024-11-30 18,2024-11-30 18:00:44,000,925.7,1015.6,6.0,3.1,33,19841,0.0,-,175,1.1,195,0.9,1.4,2.8,-,-,22900
53856/大宁,小时数据,2024-11-30 17,2024-11-30 17:00:45,000,925.5,1014.7,9.6,2.5,21,30000,0.0,-,310,1.2,297,1.2,6.2,7.4,-,-,30000
53856/大宁,小时数据,2024-11-30 16,2024-11-30 16:00:43,000,925.4,1014.3,11.3,2.4,18,30000,0.0,-,280,2.6,250,1.6,14.3,12.4,-,-,30000
53856/大宁,小时数据,2024-11-30 15,2024-11-30 15:00:45,000,925.5,1014.3,11.8,2.6,19,30000,0.0,-,253,0.9,261,0.6,19.4,14.3,-,-,30000
53856/大宁,小时数据,2024-11-30 14,2024-11-30 14:00:44,000,926.1,1015.2,10.3,3.0,24,30000,0.0,-,223,1.0,252,1.4,20.9,17.8,-,-,30000
53856/大宁,小时数据,2024-11-30 13,2024-11-30 13:00:44,000,927.3,1016.8,8.9,3.0,26,26940,0.0,-,187,1.9,205,1.8,19.7,15.9,-,-,30000
53856/大宁,小时数据,2024-11-30 12,2024-11-30 12:00:45,000,928.7,1018.6,6.5,3.3,34,22075,0.0,-,8,0.8,343,0.6,17.7,14.6,-,-,27300
53856/大宁,小时数据,2024-11-30 11,2024-11-30 11:00:43,000,930.0,1020.4,3.4,3.7,47,22758,0.0,-,24,0.9,22,1.0,11.8,10.7,-,-,28300
53856/大宁,小时数据,2024-11-30 10,2024-11-30 10:00:44,000,930.9,1021.7,0.5,3.9,61,30000,0.0,-,11,0.8,357,0.8,4.1,6.0,-,-,22800
53856/大宁,小时数据,2024-11-30 09,2024-11-30 09:00:44,000,931.0,1022.1,-1.6,3.9,71,30000,0.0,-,127,0.7,122,0.5,-0.3,-0.4,-,-,21600
53856/大宁,小时数据,2024-11-30 08,2024-11-30 08:00:44,000,930.9,1021.9,-2.4,3.8,75,22425,0.0,-,144,0.9,147,1.1,-1.8,-2.4,-,-,17100
53856/大宁,小时数据,2024-11-30 07,2024-11-30 07:00:41,000,930.9,1021.6,-2.8,3.7,75,22404,0.0,-,143,0.7,140,0.7,-2.3,-3.1,-,-,29000
53856/大宁,小时数据,2024-11-30 06,2024-11-30 06:00:44,000,931.1,1021.4,-2.6,3.6,71,30000,0.0,-,91,0.6,152,0.9,-3.1,-3.3,-,-,30000
53856/大宁,小时数据,2024-11-30 05,2024-11-30 05:00:45,000,931.6,1021.3,-2.4,3.6,70,30000,0.0,-,115,1.0,88,1.1,-2.8,-3.0,-,-,30000
53856/大宁,小时数据,2024-11-30 04,2024-11-30 04:00:43,000,932.3,1021.8,-2.1,3.7,70,30000,0.0,-,30,0.6,30,1.0,-2.1,-2.5,-,-,28400
53856/大宁,小时数据,2024-11-30 03,2024-11-30 03:00:44,000,932.3,1021.8,-2.3,3.6,69,27101,0.0,-,39,0.5,78,0.3,-2.2,-2.9,-,-,30000
53856/大宁,小时数据,2024-11-30 02,2024-11-30 02:00:45,000,932.9,1022.7,-2.2,3.6,69,30000,0.0,-,130,0.9,145,0.9,-2.4,-2.9,-,-,30000
53856/大宁,小时数据,2024-11-30 01,2024-11-30 01:00:44,000,933.2,1023.2,-2.2,3.5,68,30000,0.0,-,156,0.7,15,0.5,-2.6,-3.2,-,-,30000
53856/大宁,小时数据,2024-11-30 00,2024-11-30 00:01:06,000,933.6,1023.7,-1.7,3.5,64,30000,0.0,-,134,1.4,139,1.4,-2.7,-2.7,-,-,28700
53856/大宁,小时数据,2024-11-29 23,2024-11-29 23:00:45,000,933.6,1023.9,-0.9,3.4,59,30000,0.0,-,161,1.6,186,0.6,-2.5,-2.1,-,-,30000
53856/大宁,小时数据,2024-11-29 22,2024-11-29 22:00:44,000,933.6,1024.7,0.1,3.4,55,30000,0.0,-,106,1.1,102,1.6,-2.0,-0.8,-,-,27200
53856/大宁,小时数据,2024-11-29 21,2024-11-29 21:00:48,000,933.5,1025.0,0.8,3.4,53,30000,0.0,-,126,0.7,116,0.5,-2.0,-0.9,-,-,28100
53856/大宁,小时数据,2024-11-29 20,2024-11-29 20:00:46,000,933.3,1024.9,2.1,3.5,49,24530,0.0,-,137,1.0,100,1.1,-1.6,0.0,-,-,20200
53856/大宁,小时数据,2024-11-29 19,2024-11-29 19:00:44,000,933.0,1024.1,4.1,3.4,42,28598,0.0,-,79,0.7,80,0.9,-0.8,0.3,-,-,20100
53856/大宁,小时数据,2024-11-29 18,2024-11-29 18:00:44,000,932.4,1023.0,6.5,3.2,33,30000,0.0,-,236,1.4,251,1.0,1.2,3.6,-,-,29500
53856/大宁,小时数据,2024-11-29 17,2024-11-29 17:00:46,000,931.9,1021.8,9.9,2.8,23,30000,0.0,-,346,2.3,319,2.4,5.0,7.9,-,-,30000
53856/大宁,小时数据,2024-11-29 16,2024-11-29 16:00:45,000,932.3,1021.8,11.6,2.9,21,30000,0.0,-,278,2.0,316,2.5,13.6,11.7,-,-,30000
53856/大宁,小时数据,2024-11-29 15,2024-11-29 15:00:44,000,932.4,1021.8,11.5,2.7,20,30000,0.0,-,263,1.6,247,2.0,18.6,13.9,-,-,30000
53856/大宁,小时数据,2024-11-29 14,2024-11-29 14:00:45,000,933.0,1022.4,10.3,2.6,21,30000,0.0,-,262,2.0,229,2.1,20.4,17.7,-,-,30000
53856/大宁,小时数据,2024-11-29 13,2024-11-29 13:00:45,000,934.0,1023.8,9.0,2.4,21,29016,0.0,-,224,3.9,215,3.6,18.4,13.3,-,-,30000
53856/大宁,小时数据,2024-11-29 12,2024-11-29 12:00:40,000,935.1,1025.2,8.1,2.4,22,30000,0.0,-,255,3.8,247,3.2,16.3,14.4,-,-,30000
53856/大宁,小时数据,2024-11-29 11,2024-11-29 11:00:44,000,936.2,1026.7,6.2,2.5,26,23177,0.0,-,220,4.4,229,4.7,10.9,10.5,-,-,30000
53856/大宁,小时数据,2024-11-29 10,2024-11-29 10:00:44,000,936.7,1028.2,0.8,3.2,49,30000,0.0,-,20,1.2,34,1.2,6.0,7.7,-,-,30000
