区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53685/盂县,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,913.4,1027.5,-0.2,2.9,49,30000,0.0,-,195,1.9,210,1.1,-4.9,-4.3,-,-,30000
53685/盂县,小时数据,2024-12-04 21,2024-12-04 21:00:37,000,913.1,1028.1,-0.4,3.0,51,30000,0.0,-,286,1.0,263,1.0,-5.9,-6.3,-,-,30000
53685/盂县,小时数据,2024-12-04 20,2024-12-04 20:00:42,000,912.7,1027.5,1.6,3.0,44,30000,0.0,-,259,1.7,272,1.9,-2.6,-1.5,-,-,30000
53685/盂县,小时数据,2024-12-04 19,2024-12-04 19:00:38,000,912.2,1026.7,2.6,2.9,40,30000,0.0,-,305,3.1,296,3.7,-0.7,0.7,-,-,30000
53685/盂县,小时数据,2024-12-04 18,2024-12-04 18:00:42,000,911.6,1025.9,3.5,2.9,37,30000,0.0,-,307,1.5,303,1.5,-0.6,1.0,-,-,30000
53685/盂县,小时数据,2024-12-04 17,2024-12-04 17:00:37,000,910.7,1024.8,4.4,2.8,34,30000,0.0,-,331,2.0,350,2.4,1.8,2.3,-,-,30000
53685/盂县,小时数据,2024-12-04 16,2024-12-04 16:00:43,000,910.3,1023.9,6.1,2.9,31,30000,0.0,-,316,3.0,313,3.2,6.2,6.5,-,-,30000
53685/盂县,小时数据,2024-12-04 15,2024-12-04 15:00:37,000,910.0,1023.4,7.3,2.8,27,30000,0.0,-,266,4.2,263,4.4,13.4,13.3,-,-,30000
53685/盂县,小时数据,2024-12-04 14,2024-12-04 14:00:41,000,910.1,1023.3,7.7,2.7,26,30000,0.0,-,284,3.0,283,3.9,16.5,16.4,-,-,30000
53685/盂县,小时数据,2024-12-04 13,2024-12-04 13:00:37,000,910.6,1023.9,7.3,2.7,26,30000,0.0,-,310,2.0,337,1.4,17.7,19.9,-,-,30000
53685/盂县,小时数据,2024-12-04 12,2024-12-04 12:00:44,000,911.7,1025.3,6.8,2.7,27,30000,0.0,-,225,2.2,225,2.1,14.8,17.5,-,-,30000
53685/盂县,小时数据,2024-12-04 11,2024-12-04 11:00:41,000,912.8,1026.9,5.4,2.5,28,30000,0.0,-,60,1.3,57,1.2,13.6,19.5,-,-,30000
53685/盂县,小时数据,2024-12-04 10,2024-12-04 10:00:41,000,913.4,1027.9,3.4,3.0,38,30000,0.0,-,229,0.5,236,0.8,11.5,12.6,-,-,28400
53685/盂县,小时数据,2024-12-04 09,2024-12-04 09:00:41,000,913.6,1028.8,-0.8,3.1,53,19613,0.0,-,288,0.7,305,0.4,3.6,1.2,-,-,12100
53685/盂县,小时数据,2024-12-04 08,2024-12-04 08:00:42,000,913.2,1028.4,-2.1,3.1,60,24129,0.0,-,358,0.5,312,0.4,-3.6,-4.8,-,-,24800
53685/盂县,小时数据,2024-12-04 07,2024-12-04 07:00:42,000,912.8,1027.4,-2.0,3.1,59,26521,0.0,-,PPC,0.2,290,0.6,-3.7,-4.0,-,-,30000
53685/盂县,小时数据,2024-12-04 06,2024-12-04 06:00:40,000,912.7,1027.1,-2.2,2.9,56,30000,0.0,-,257,0.6,233,1.0,-3.4,-3.9,-,-,30000
53685/盂县,小时数据,2024-12-04 05,2024-12-04 05:00:43,000,912.9,1027.0,-2.8,3.0,60,30000,0.0,-,PPC,0.0,66,0.5,-4.0,-5.4,-,-,30000
53685/盂县,小时数据,2024-12-04 04,2024-12-04 04:00:40,000,913.2,1026.8,-2.4,2.9,57,30000,0.0,-,212,0.8,222,0.7,-4.2,-4.8,-,-,30000
53685/盂县,小时数据,2024-12-04 03,2024-12-04 03:00:42,000,913.5,1027.2,-2.7,2.9,58,30000,0.0,-,PPC,0.0,245,0.3,-5.3,-6.0,-,-,30000
53685/盂县,小时数据,2024-12-04 02,2024-12-04 02:00:39,000,913.6,1027.2,-2.3,3.1,60,25728,0.0,-,PPC,0.0,294,0.3,-4.4,-5.7,-,-,27200
53685/盂县,小时数据,2024-12-04 01,2024-12-04 01:00:39,000,914.2,1028.1,-2.0,2.8,53,27522,0.0,-,PPC,0.0,300,0.5,-4.1,-4.4,-,-,30000
53685/盂县,小时数据,2024-12-04 00,2024-12-04 00:00:38,000,914.5,1028.8,-2.2,2.7,52,24512,0.0,-,240,0.8,247,0.9,-4.3,-4.9,-,-,25600
53685/盂县,小时数据,2024-12-03 23,2024-12-03 23:00:43,000,914.1,1028.7,-2.6,2.7,54,22835,0.0,-,114,1.2,81,1.2,-5.1,-6.6,-,-,20600
53685/盂县,小时数据,2024-12-03 22,2024-12-03 22:00:40,000,913.8,1028.6,-1.8,2.6,49,26575,0.0,-,236,1.6,233,1.7,-4.4,-4.1,-,-,23500
53685/盂县,小时数据,2024-12-03 21,2024-12-03 21:00:39,000,913.5,1029.2,-1.0,2.6,46,21917,0.0,-,243,1.8,240,2.3,-4.2,-3.7,-,-,23600
53685/盂县,小时数据,2024-12-03 20,2024-12-03 20:00:37,000,912.9,1029.1,0.2,2.5,41,24564,0.0,-,205,1.2,213,1.2,-5.3,-5.7,-,-,16100
53685/盂县,小时数据,2024-12-03 19,2024-12-03 19:00:41,000,912.6,1028.3,2.5,2.4,33,27079,0.0,-,230,1.8,238,1.7,-4.2,-3.5,-,-,21400
53685/盂县,小时数据,2024-12-03 18,2024-12-03 18:00:40,000,911.8,1027.0,3.8,2.2,27,30000,0.0,-,264,2.1,267,2.1,-2.2,-0.2,-,-,30000
53685/盂县,小时数据,2024-12-03 17,2024-12-03 17:00:37,000,910.8,1025.4,5.8,2.1,23,30000,0.0,-,336,1.5,346,1.3,-0.6,0.1,-,-,30000
53685/盂县,小时数据,2024-12-03 16,2024-12-03 16:00:39,000,910.7,1025.0,7.6,2.1,20,30000,0.0,-,9,1.3,342,1.2,8.9,12.8,-,-,30000
53685/盂县,小时数据,2024-12-03 15,2024-12-03 15:00:40,000,910.7,1024.7,7.8,2.1,20,30000,0.0,-,18,1.1,333,1.8,14.8,17.6,-,-,30000
53685/盂县,小时数据,2024-12-03 14,2024-12-03 14:00:41,000,910.9,1024.9,7.8,2.1,20,30000,0.0,-,263,2.9,292,2.7,16.6,18.2,-,-,30000
53685/盂县,小时数据,2024-12-03 13,2024-12-03 13:00:40,000,911.6,1025.9,6.8,2.3,23,30000,0.0,-,284,2.3,262,1.8,17.6,19.6,-,-,30000
53685/盂县,小时数据,2024-12-03 12,2024-12-03 12:00:40,000,912.4,1027.0,5.2,2.1,24,30000,0.0,-,239,2.2,230,2.7,14.0,16.0,-,-,30000
53685/盂县,小时数据,2024-12-03 11,2024-12-03 11:00:40,000,913.2,1028.1,3.8,2.1,26,30000,0.0,-,266,1.9,269,1.3,12.3,14.7,-,-,30000
53685/盂县,小时数据,2024-12-03 10,2024-12-03 10:00:40,000,913.6,1028.9,1.9,2.5,36,25699,0.0,-,213,1.0,234,0.7,10.0,10.5,-,-,22900
53685/盂县,小时数据,2024-12-03 09,2024-12-03 09:00:41,000,913.6,1029.8,-2.8,2.8,56,30000,0.0,-,238,0.3,252,0.5,2.5,-1.1,-,-,19500
53685/盂县,小时数据,2024-12-03 08,2024-12-03 08:00:42,000,913.4,1030.3,-6.5,2.8,74,17054,0.0,-,293,0.7,270,0.6,-8.4,-10.0,-,-,19700
53685/盂县,小时数据,2024-12-03 07,2024-12-03 07:00:40,000,912.9,1029.6,-6.8,2.8,75,20288,0.0,-,252,0.7,277,0.7,-9.6,-10.1,-,-,23300
53685/盂县,小时数据,2024-12-03 06,2024-12-03 06:00:40,000,912.5,1028.8,-6.6,2.8,75,30000,0.0,-,222,0.6,268,0.6,-9.3,-11.1,-,-,28100
53685/盂县,小时数据,2024-12-03 05,2024-12-03 05:00:41,000,912.4,1028.3,-6.4,2.9,76,28073,0.0,-,PPC,0.0,322,0.4,-8.5,-10.9,-,-,28600
53685/盂县,小时数据,2024-12-03 04,2024-12-03 04:00:38,000,912.4,1028.0,-6.7,2.9,77,30000,0.0,-,278,0.5,295,0.5,-9.0,-11.6,-,-,30000
53685/盂县,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,912.5,1027.5,-5.8,2.8,70,30000,0.0,-,281,0.6,247,0.8,-8.2,-9.9,-,-,30000
53685/盂县,小时数据,2024-12-03 02,2024-12-03 02:00:41,000,912.7,1027.7,-5.7,2.8,69,30000,0.0,-,231,0.7,234,1.2,-7.4,-8.5,-,-,28900
53685/盂县,小时数据,2024-12-03 01,2024-12-03 01:00:39,000,912.8,1027.8,-5.3,2.8,67,30000,0.0,-,265,1.1,256,0.9,-7.1,-8.7,-,-,28000
53685/盂县,小时数据,2024-12-03 00,2024-12-03 00:00:43,000,913.0,1028.1,-4.9,2.8,65,27603,0.0,-,228,1.3,229,1.7,-6.0,-7.3,-,-,21900
53685/盂县,小时数据,2024-12-02 23,2024-12-02 23:00:41,000,912.8,1027.9,-4.4,2.8,64,25991,0.0,-,244,0.8,241,0.8,-7.5,-9.5,-,-,15600
53685/盂县,小时数据,2024-12-02 22,2024-12-02 22:00:41,000,912.5,1027.6,-3.9,2.6,57,30000,0.0,-,PPC,0.0,94,0.4,-7.3,-10.4,-,-,30000
53685/盂县,小时数据,2024-12-02 21,2024-12-02 21:00:37,000,912.1,1027.7,-3.1,2.6,54,30000,0.0,-,79,1.2,87,1.5,-5.6,-9.2,-,-,29700
53685/盂县,小时数据,2024-12-02 20,2024-12-02 20:00:39,000,911.9,1027.6,-2.8,2.6,52,30000,0.0,-,75,1.4,77,1.3,-5.0,-8.4,-,-,30000
53685/盂县,小时数据,2024-12-02 19,2024-12-02 19:00:39,000,911.5,1027.0,-1.9,2.6,49,30000,0.0,-,83,1.4,88,1.5,-4.0,-6.7,-,-,30000
53685/盂县,小时数据,2024-12-02 18,2024-12-02 18:00:43,000,910.8,1025.8,-0.7,2.6,45,30000,0.0,-,93,1.6,96,1.3,-3.2,-5.2,-,-,30000
53685/盂县,小时数据,2024-12-02 17,2024-12-02 17:00:40,000,910.4,1024.9,0.9,2.6,40,30000,0.0,-,122,2.9,113,2.1,-0.7,-1.5,-,-,30000
53685/盂县,小时数据,2024-12-02 16,2024-12-02 16:00:39,000,910.1,1024.1,2.7,2.8,38,30000,0.0,-,87,2.9,97,3.2,4.2,7.2,-,-,30000
53685/盂县,小时数据,2024-12-02 15,2024-12-02 15:00:37,000,909.4,1022.9,4.3,3.1,37,30000,0.0,-,101,2.3,122,2.6,12.4,18.1,-,-,30000
53685/盂县,小时数据,2024-12-02 14,2024-12-02 14:00:40,000,909.7,1023.0,4.4,3.1,37,30000,0.0,-,77,2.4,100,2.4,14.7,21.9,-,-,30000
53685/盂县,小时数据,2024-12-02 13,2024-12-02 13:00:41,000,910.1,1023.5,3.9,3.0,37,30000,0.0,-,75,2.6,69,2.8,15.4,23.2,-,-,30000
53685/盂县,小时数据,2024-12-02 12,2024-12-02 12:00:39,000,911.1,1024.8,3.3,2.9,37,30000,0.0,-,86,1.7,74,2.1,13.0,20.1,-,-,30000
53685/盂县,小时数据,2024-12-02 11,2024-12-02 11:00:39,000,911.9,1025.8,2.8,3.0,40,30000,0.0,-,93,2.0,96,2.3,11.4,18.9,-,-,30000
53685/盂县,小时数据,2024-12-02 10,2024-12-02 10:00:41,000,911.8,1025.5,2.0,2.9,41,30000,0.0,-,141,1.5,100,1.4,9.6,12.3,-,-,30000
53685/盂县,小时数据,2024-12-02 09,2024-12-02 09:00:39,000,911.4,1025.5,-1.3,3.2,58,19127,0.0,-,35,1.0,59,0.8,3.1,0.5,-,-,24500
53685/盂县,小时数据,2024-12-02 08,2024-12-02 08:00:39,000,910.5,1024.4,-2.2,2.9,55,30000,0.0,-,264,1.2,241,1.7,-4.9,-4.8,-,-,19900
53685/盂县,小时数据,2024-12-02 07,2024-12-02 07:00:39,000,909.8,1023.3,-2.4,2.8,55,30000,0.0,-,176,0.6,149,0.7,-7.5,-8.5,-,-,30000
53685/盂县,小时数据,2024-12-02 06,2024-12-02 06:00:40,000,908.7,1021.7,-1.6,2.8,51,30000,0.0,-,247,1.4,253,1.8,-5.2,-4.1,-,-,30000
53685/盂县,小时数据,2024-12-02 05,2024-12-02 05:00:39,000,908.1,1020.7,-1.3,2.8,50,30000,0.0,-,222,1.8,228,1.7,-5.2,-4.5,-,-,30000
53685/盂县,小时数据,2024-12-02 04,2024-12-02 04:00:39,000,908.0,1020.2,-0.8,2.8,48,30000,0.0,-,254,2.1,255,2.4,-4.5,-3.3,-,-,30000
53685/盂县,小时数据,2024-12-02 03,2024-12-02 03:00:40,000,907.3,1019.1,-0.4,2.8,47,30000,0.0,-,269,1.2,259,1.6,-4.9,-4.6,-,-,30000
53685/盂县,小时数据,2024-12-02 02,2024-12-02 02:00:38,000,906.5,1018.1,0.5,2.7,43,30000,0.0,-,248,2.8,250,2.9,-2.8,-1.3,-,-,30000
53685/盂县,小时数据,2024-12-02 01,2024-12-02 01:00:41,000,906.0,1017.6,0.7,2.7,42,30000,0.0,-,251,2.9,257,2.5,-2.1,-1.0,-,-,30000
53685/盂县,小时数据,2024-12-02 00,2024-12-02 00:00:43,000,905.5,1017.4,0.5,2.6,41,30000,0.0,-,225,2.7,226,2.0,-3.4,-2.6,-,-,30000
53685/盂县,小时数据,2024-12-01 23,2024-12-01 23:00:41,000,905.0,1017.2,0.6,2.6,40,30000,0.0,-,233,3.2,230,3.3,-2.8,-1.6,-,-,30000
53685/盂县,小时数据,2024-12-01 22,2024-12-01 22:00:41,000,904.3,1016.4,2.3,2.5,34,30000,0.0,-,231,2.4,232,2.0,-3.2,-1.7,-,-,30000
53685/盂县,小时数据,2024-12-01 21,2024-12-01 21:00:41,000,903.7,1015.8,3.5,2.4,31,30000,0.0,-,235,1.5,235,1.9,-2.7,-0.9,-,-,30000
53685/盂县,小时数据,2024-12-01 20,2024-12-01 20:00:44,000,903.1,1015.3,4.8,2.4,28,30000,0.0,-,268,1.5,266,1.9,-1.3,0.9,-,-,30000
53685/盂县,小时数据,2024-12-01 19,2024-12-01 19:00:39,000,902.2,1014.2,6.2,2.1,22,30000,0.0,-,262,3.3,261,3.0,1.6,3.8,-,-,30000
53685/盂县,小时数据,2024-12-01 18,2024-12-01 18:00:39,000,901.1,1012.6,7.0,2.0,20,30000,0.0,-,241,2.0,239,2.0,0.4,2.5,-,-,30000
53685/盂县,小时数据,2024-12-01 17,2024-12-01 17:00:40,000,900.4,1011.6,8.2,2.4,22,30000,0.0,-,256,2.4,253,2.2,3.5,5.5,-,-,30000
53685/盂县,小时数据,2024-12-01 16,2024-12-01 16:00:38,000,899.9,1010.6,9.9,2.2,18,30000,0.0,-,240,3.2,235,3.7,10.5,11.5,-,-,30000
53685/盂县,小时数据,2024-12-01 15,2024-12-01 15:00:41,000,899.5,1010.2,10.8,2.1,16,30000,0.0,-,279,4.0,272,3.6,16.4,17.9,-,-,30000
53685/盂县,小时数据,2024-12-01 14,2024-12-01 14:00:40,000,899.6,1010.2,10.2,2.0,16,30000,0.0,-,261,6.5,265,5.9,16.6,17.1,-,-,30000
53685/盂县,小时数据,2024-12-01 13,2024-12-01 13:00:39,000,900.2,1011.3,9.7,2.0,17,30000,0.0,-,278,5.0,263,6.0,17.7,17.9,-,-,30000
53685/盂县,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,901.0,1012.5,8.6,2.2,20,30000,0.0,-,254,4.1,276,4.1,16.2,15.9,-,-,30000
53685/盂县,小时数据,2024-12-01 11,2024-12-01 11:00:39,000,902.0,1013.8,6.5,2.6,27,30000,0.0,-,239,4.5,245,5.0,12.5,13.3,-,-,30000
53685/盂县,小时数据,2024-12-01 10,2024-12-01 10:00:42,000,902.5,1014.5,5.1,2.5,28,30000,0.0,-,257,6.8,258,5.7,9.5,9.3,-,-,30000
53685/盂县,小时数据,2024-12-01 09,2024-12-01 09:00:41,000,902.4,1014.6,3.2,2.6,34,30000,0.0,-,245,2.2,237,2.2,5.7,5.3,-,-,30000
53685/盂县,小时数据,2024-12-01 08,2024-12-01 08:00:39,000,902.2,1014.2,1.5,2.5,37,30000,0.0,-,231,4.7,234,4.1,-1.6,-0.1,-,-,30000
53685/盂县,小时数据,2024-12-01 07,2024-12-01 07:00:39,000,901.6,1013.6,0.5,2.8,44,30000,0.0,-,250,2.2,251,2.8,-3.7,-1.8,-,-,30000
53685/盂县,小时数据,2024-12-01 06,2024-12-01 06:00:40,000,901.7,1013.5,1.0,2.9,44,30000,0.0,-,258,3.1,246,2.4,-3.3,-1.5,-,-,30000
53685/盂县,小时数据,2024-12-01 05,2024-12-01 05:00:39,000,901.8,1013.4,1.0,3.2,49,30000,0.0,-,230,3.2,231,3.1,-2.8,-1.0,-,-,30000
53685/盂县,小时数据,2024-12-01 04,2024-12-01 04:00:40,000,901.9,1013.0,1.2,3.3,50,30000,0.0,-,256,3.6,255,3.8,-2.4,-0.6,-,-,30000
53685/盂县,小时数据,2024-12-01 03,2024-12-01 03:00:41,000,902.2,1013.3,0.1,3.9,63,30000,0.0,-,243,1.3,253,1.3,-5.0,-4.2,-,-,30000
53685/盂县,小时数据,2024-12-01 02,2024-12-01 02:00:43,000,902.1,1012.9,1.6,3.6,53,30000,0.0,-,269,2.0,246,1.7,-3.2,-1.8,-,-,30000
53685/盂县,小时数据,2024-12-01 01,2024-12-01 01:00:40,000,902.3,1013.5,0.0,4.0,65,27292,0.0,-,253,2.4,256,2.6,-3.8,-3.4,-,-,19400
53685/盂县,小时数据,2024-12-01 00,2024-12-01 00:00:45,000,902.6,1014.0,-0.3,4.1,68,21514,0.0,-,284,1.1,261,0.9,-5.1,-5.9,-,-,18500
53685/盂县,小时数据,2024-11-30 23,2024-11-30 23:00:41,000,902.8,1014.4,0.7,4.0,62,21686,0.0,-,289,0.4,297,0.8,-4.7,-4.5,-,-,22700
53685/盂县,小时数据,2024-11-30 22,2024-11-30 22:00:40,000,903.1,1015.3,1.5,4.1,60,23843,0.0,-,267,1.4,265,1.4,-4.0,-3.6,-,-,22600
53685/盂县,小时数据,2024-11-30 21,2024-11-30 21:00:39,000,903.1,1015.3,2.4,4.1,56,18366,0.0,-,280,0.7,298,0.9,-3.7,-4.1,-,-,12000
53685/盂县,小时数据,2024-11-30 20,2024-11-30 20:00:41,000,903.0,1015.1,4.8,3.8,44,30000,0.0,-,245,2.2,248,2.2,-0.2,1.8,-,-,30000
53685/盂县,小时数据,2024-11-30 19,2024-11-30 19:00:44,000,902.8,1014.8,5.5,3.9,43,30000,0.0,-,255,2.2,254,2.0,0.4,2.4,-,-,30000
53685/盂县,小时数据,2024-11-30 18,2024-11-30 18:00:37,000,902.5,1014.3,6.3,3.9,41,26079,0.0,-,251,1.8,242,1.9,2.5,4.0,-,-,26800
53685/盂县,小时数据,2024-11-30 17,2024-11-30 17:00:40,000,902.4,1013.9,7.2,3.9,38,30000,0.0,-,249,1.9,244,2.1,4.2,5.5,-,-,30000
53685/盂县,小时数据,2024-11-30 16,2024-11-30 16:00:39,000,902.3,1013.4,9.2,4.0,34,30000,0.0,-,235,3.0,239,3.2,8.2,8.8,-,-,30000
53685/盂县,小时数据,2024-11-30 15,2024-11-30 15:00:39,000,902.2,1012.9,10.5,4.1,32,30000,0.0,-,232,1.6,232,2.1,11.8,12.4,-,-,30000
53685/盂县,小时数据,2024-11-30 14,2024-11-30 14:00:39,000,902.7,1013.3,10.3,4.0,32,30000,0.0,-,190,2.0,178,1.7,16.2,16.8,-,-,30000
53685/盂县,小时数据,2024-11-30 13,2024-11-30 13:00:39,000,903.7,1014.4,10.3,3.9,31,30000,0.0,-,210,2.6,226,2.1,14.6,14.5,-,-,30000
53685/盂县,小时数据,2024-11-30 12,2024-11-30 12:00:39,000,904.8,1015.7,10.1,4.0,32,30000,0.0,-,PPC,0.0,266,0.3,17.6,18.4,-,-,30000
53685/盂县,小时数据,2024-11-30 11,2024-11-30 11:00:41,000,905.8,1017.3,8.2,4.3,40,30000,0.0,-,43,1.6,46,1.6,16.5,21.5,-,-,30000
53685/盂县,小时数据,2024-11-30 10,2024-11-30 10:00:42,000,906.2,1018.4,4.7,4.3,50,30000,0.0,-,57,1.1,53,1.2,10.5,14.4,-,-,30000
53685/盂县,小时数据,2024-11-30 09,2024-11-30 09:00:40,000,906.8,1019.0,3.6,4.0,50,30000,0.0,-,254,0.7,243,0.5,6.2,6.6,-,-,27200
53685/盂县,小时数据,2024-11-30 08,2024-11-30 08:00:39,000,906.8,1019.5,1.6,3.7,54,30000,0.0,-,271,1.7,264,2.2,-0.8,0.3,-,-,30000
53685/盂县,小时数据,2024-11-30 07,2024-11-30 07:00:37,000,906.7,1018.9,1.4,3.6,54,30000,0.0,-,224,3.5,235,3.0,-2.2,-0.6,-,-,30000
53685/盂县,小时数据,2024-11-30 06,2024-11-30 06:00:41,000,906.5,1018.5,1.5,3.6,53,30000,0.0,-,249,2.0,245,2.3,-2.7,-1.0,-,-,30000
53685/盂县,小时数据,2024-11-30 05,2024-11-30 05:00:40,000,907.1,1018.8,1.7,3.7,53,30000,0.0,-,240,2.8,238,3.3,-1.5,0.0,-,-,30000
53685/盂县,小时数据,2024-11-30 04,2024-11-30 04:00:39,000,907.4,1018.8,1.5,3.6,53,30000,0.0,-,240,3.2,241,3.0,-1.9,-0.2,-,-,30000
53685/盂县,小时数据,2024-11-30 03,2024-11-30 03:00:39,000,907.9,1019.2,2.2,3.6,50,30000,0.0,-,245,2.5,237,2.8,-2.4,-0.5,-,-,30000
53685/盂县,小时数据,2024-11-30 02,2024-11-30 02:00:41,000,908.1,1019.3,3.1,3.5,46,30000,0.0,-,253,2.8,250,2.8,-1.3,0.9,-,-,30000
53685/盂县,小时数据,2024-11-30 01,2024-11-30 01:00:39,000,908.4,1019.6,3.1,3.6,47,30000,0.0,-,259,4.3,261,4.8,0.0,1.8,-,-,30000
53685/盂县,小时数据,2024-11-30 00,2024-11-30 00:00:47,000,908.9,1020.3,3.0,3.6,47,30000,0.0,-,261,3.6,253,3.5,-0.5,1.4,-,-,30000
53685/盂县,小时数据,2024-11-29 23,2024-11-29 23:00:37,000,909.1,1021.2,2.8,3.5,47,30000,0.0,-,236,2.8,236,3.1,-1.0,1.1,-,-,30000
53685/盂县,小时数据,2024-11-29 22,2024-11-29 22:00:43,000,908.8,1021.0,3.3,3.6,46,30000,0.0,-,246,2.4,246,2.9,-1.0,1.1,-,-,30000
53685/盂县,小时数据,2024-11-29 21,2024-11-29 21:00:39,000,909.1,1021.4,4.7,3.6,42,30000,0.0,-,260,2.8,261,3.0,-0.3,2.2,-,-,30000
53685/盂县,小时数据,2024-11-29 20,2024-11-29 20:00:40,000,908.7,1021.5,4.4,3.6,43,30000,0.0,-,221,2.0,233,1.5,-2.5,-0.8,-,-,30000
53685/盂县,小时数据,2024-11-29 19,2024-11-29 19:00:37,000,908.4,1020.5,6.6,3.6,37,30000,0.0,-,243,1.7,254,2.3,0.5,3.7,-,-,30000
53685/盂县,小时数据,2024-11-29 18,2024-11-29 18:00:41,000,907.9,1019.7,7.7,3.6,34,30000,0.0,-,262,3.6,260,3.6,2.6,5.4,-,-,30000
53685/盂县,小时数据,2024-11-29 17,2024-11-29 17:00:39,000,907.4,1019.0,9.0,3.6,31,30000,0.0,-,256,3.6,257,3.7,5.0,7.2,-,-,30000
53685/盂县,小时数据,2024-11-29 16,2024-11-29 16:00:39,000,907.1,1018.4,10.7,3.5,27,30000,0.0,-,266,3.5,265,4.0,11.9,13.9,-,-,30000
53685/盂县,小时数据,2024-11-29 15,2024-11-29 15:00:41,000,906.8,1018.0,11.0,3.4,26,30000,0.0,-,265,4.4,278,5.9,16.0,17.4,-,-,30000
53685/盂县,小时数据,2024-11-29 14,2024-11-29 14:00:39,000,906.8,1018.0,10.8,3.5,27,30000,0.0,-,269,6.9,262,7.0,16.9,17.9,-,-,30000
53685/盂县,小时数据,2024-11-29 13,2024-11-29 13:00:41,000,906.9,1018.0,10.8,3.6,28,30000,0.0,-,262,6.1,263,6.4,18.2,17.6,-,-,30000
53685/盂县,小时数据,2024-11-29 12,2024-11-29 12:00:40,000,907.5,1018.6,10.2,3.5,28,30000,0.0,-,270,4.2,269,4.4,18.4,18.4,-,-,30000
53685/盂县,小时数据,2024-11-29 11,2024-11-29 11:00:40,000,907.9,1019.6,7.1,2.8,28,30000,0.0,-,234,6.1,232,5.9,13.2,12.8,-,-,30000
53685/盂县,小时数据,2024-11-29 10,2024-11-29 10:00:37,000,908.2,1020.2,5.9,2.9,31,30000,0.0,-,257,7.0,261,6.5,10.6,10.3,-,-,20800
53685/盂县,小时数据,2024-11-29 09,2024-11-29 09:00:40,000,908.2,1020.6,4.5,2.8,33,30000,0.0,-,258,5.9,261,6.7,6.9,6.2,-,-,30000
53685/盂县,小时数据,2024-11-29 08,2024-11-29 08:00:39,000,908.2,1021.3,2.0,2.6,37,29658,0.0,-,239,3.7,239,3.8,-0.3,0.9,-,-,17300
53685/盂县,小时数据,2024-11-29 07,2024-11-29 07:00:41,000,907.7,1020.7,3.0,2.9,38,30000,0.0,-,250,2.5,250,3.2,-1.3,0.8,-,-,30000
53685/盂县,小时数据,2024-11-29 06,2024-11-29 06:00:39,000,907.2,1020.1,3.1,2.7,36,30000,0.0,-,266,4.1,271,4.4,-0.8,1.2,-,-,30000
53685/盂县,小时数据,2024-11-29 05,2024-11-29 05:00:43,000,907.1,1020.1,2.5,2.4,33,30000,0.0,-,268,5.6,266,6.2,-0.6,1.0,-,-,30000
53685/盂县,小时数据,2024-11-29 04,2024-11-29 04:00:40,000,907.3,1020.4,1.8,2.4,34,30000,0.0,-,259,5.1,259,5.3,-1.1,0.4,-,-,30000
53685/盂县,小时数据,2024-11-29 03,2024-11-29 03:00:39,000,907.4,1020.4,2.1,2.3,32,30000,0.0,-,257,5.6,259,5.6,-0.7,0.9,-,-,30000
53685/盂县,小时数据,2024-11-29 02,2024-11-29 02:00:41,000,907.4,1020.4,2.1,2.3,33,30000,0.0,-,264,4.4,261,4.8,-0.9,0.8,-,-,30000
53685/盂县,小时数据,2024-11-29 01,2024-11-29 01:00:41,000,907.7,1020.6,2.6,2.4,32,30000,0.0,-,259,4.0,265,4.1,-0.8,1.2,-,-,30000
53685/盂县,小时数据,2024-11-29 00,2024-11-29 00:00:40,000,908.1,1021.0,3.5,2.4,30,30000,0.0,-,263,4.3,261,4.2,0.0,1.9,-,-,30000
53685/盂县,小时数据,2024-11-28 23,2024-11-28 23:00:41,000,908.4,1021.4,4.2,2.4,29,30000,0.0,-,251,3.4,258,3.8,1.2,3.0,-,-,30000
53685/盂县,小时数据,2024-11-28 22,2024-11-28 22:00:41,000,908.4,1021.8,4.0,2.4,30,30000,0.0,-,265,3.6,261,4.3,0.9,2.7,-,-,30000
53685/盂县,小时数据,2024-11-28 21,2024-11-28 21:00:38,000,908.1,1022.3,3.6,2.5,32,30000,0.0,-,266,6.3,268,6.1,0.9,2.3,-,-,30000
53685/盂县,小时数据,2024-11-28 20,2024-11-28 20:00:39,000,908.6,1023.0,2.7,2.6,35,30000,0.0,-,275,4.1,266,4.3,0.3,1.6,-,-,30000
53685/盂县,小时数据,2024-11-28 19,2024-11-28 19:00:40,000,908.9,1023.5,1.8,2.6,38,30000,0.0,-,244,2.8,236,3.5,-1.2,0.1,-,-,30000
53685/盂县,小时数据,2024-11-28 18,2024-11-28 18:45:10,000,909.1,1023.8,1.9,2.6,37,30000,0.0,-,250,2.7,251,2.7,-1.5,-0.2,-,-,30000
53685/盂县,小时数据,2024-11-28 17,2024-11-28 17:00:41,000,909.3,1023.9,2.2,2.4,33,30000,0.0,-,259,2.6,263,3.1,-0.3,0.7,-,-,30000
