区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53977/泽州,小时数据,2024-12-10 09,2024-12-10 09:00:38,000,936.8,1028.8,-1.0,3.5,62,6666,0.0,-,45,0.5,56,0.3,1.4,1.3,-,-,6500
53977/泽州,小时数据,2024-12-10 08,2024-12-10 08:00:38,000,936.5,1028.3,-1.9,3.6,67,6474,0.0,-,132,0.9,154,0.7,-1.0,-1.4,-,-,6500
53977/泽州,小时数据,2024-12-10 07,2024-12-10 07:00:38,000,936.1,1027.6,-2.2,3.3,63,5516,0.0,-,PPC,0.2,155,0.4,-1.8,-2.5,-,-,5500
53977/泽州,小时数据,2024-12-10 06,2024-12-10 06:00:37,000,935.9,1027.2,-2.3,3.2,62,6583,0.0,-,310,1.0,320,1.3,-1.9,-2.5,-,-,6300
53977/泽州,小时数据,2024-12-10 05,2024-12-10 05:00:39,000,935.7,1026.8,-2.6,3.2,64,5246,0.0,-,314,1.6,327,1.6,-2.2,-2.9,-,-,5300
53977/泽州,小时数据,2024-12-10 04,2024-12-10 04:00:37,000,935.6,1026.4,-3.5,3.4,73,3173,0.0,-,255,0.4,317,0.6,-2.4,-3.7,-,-,3600
53977/泽州,小时数据,2024-12-10 03,2024-12-10 03:00:40,000,936.1,1027.2,-4.6,3.5,81,3853,0.0,-,173,0.8,166,0.7,-4.2,-6.1,-,-,3700
53977/泽州,小时数据,2024-12-10 02,2024-12-10 02:00:40,000,935.7,1026.7,-3.7,3.1,67,6438,0.0,-,325,0.9,312,0.7,-4.2,-5.5,-,-,6300
53977/泽州,小时数据,2024-12-10 01,2024-12-10 01:00:38,000,935.7,1026.7,-3.5,3.2,67,5454,0.0,-,331,1.3,321,1.1,-4.8,-6.6,-,-,5100
53977/泽州,小时数据,2024-12-10 00,2024-12-10 00:00:40,000,936.0,1027.2,-3.1,3.4,70,5470,0.0,-,324,1.3,341,0.9,-4.6,-6.2,-,-,5300
53977/泽州,小时数据,2024-12-09 23,2024-12-09 23:00:37,000,936.1,1027.7,-3.0,3.7,75,5236,0.0,-,303,0.3,PPC,0.0,-4.1,-6.7,-,-,5000
53977/泽州,小时数据,2024-12-09 22,2024-12-09 22:00:40,000,936.1,1027.9,-2.4,3.5,69,5685,0.0,-,178,0.3,192,0.3,-4.7,-6.5,-,-,4700
53977/泽州,小时数据,2024-12-09 21,2024-12-09 21:00:38,000,935.8,1027.7,-1.0,3.4,60,7288,0.0,-,114,0.7,124,0.5,-3.7,-6.1,-,-,6600
53977/泽州,小时数据,2024-12-09 20,2024-12-09 20:00:41,000,935.3,1026.9,0.9,3.4,52,8310,0.0,-,173,1.2,175,1.1,-2.0,-2.9,-,-,8300
53977/泽州,小时数据,2024-12-09 19,2024-12-09 19:00:38,000,934.7,1025.9,2.8,3.1,42,9998,0.0,-,214,1.7,214,1.8,0.8,1.3,-,-,9700
53977/泽州,小时数据,2024-12-09 18,2024-12-09 18:00:38,000,933.9,1025.0,3.8,3.0,38,10290,0.0,-,206,2.3,206,2.5,2.8,3.0,-,-,9800
53977/泽州,小时数据,2024-12-09 17,2024-12-09 17:00:39,000,933.4,1024.4,5.0,3.1,35,10167,0.0,-,197,2.3,198,2.7,4.5,4.2,-,-,10200
53977/泽州,小时数据,2024-12-09 16,2024-12-09 16:00:38,000,932.8,1023.4,7.9,1.9,18,26047,0.0,-,93,0.4,24,1.0,13.0,12.6,-,-,23400
53977/泽州,小时数据,2024-12-09 15,2024-12-09 15:00:38,000,932.9,1023.7,7.3,2.0,20,23909,0.0,-,61,0.4,351,0.7,13.5,12.0,-,-,23400
53977/泽州,小时数据,2024-12-09 14,2024-12-09 14:00:39,000,933.3,1024.0,6.9,1.9,19,20827,0.0,-,6,0.8,34,1.0,13.8,12.6,-,-,19100
53977/泽州,小时数据,2024-12-09 13,2024-12-09 13:00:40,000,934.4,1025.2,6.7,1.9,19,23916,0.0,-,43,0.8,65,1.1,18.1,16.1,-,-,19400
53977/泽州,小时数据,2024-12-09 12,2024-12-09 12:00:36,000,935.7,1026.9,5.3,2.4,27,13655,0.0,-,67,0.6,24,1.1,15.7,14.9,-,-,12400
53977/泽州,小时数据,2024-12-09 11,2024-12-09 11:00:40,000,936.8,1028.5,3.1,2.4,31,16216,0.0,-,260,1.0,301,1.4,10.5,9.8,-,-,14000
53977/泽州,小时数据,2024-12-09 10,2024-12-09 10:00:37,000,936.9,1028.9,1.0,2.5,38,11544,0.0,-,2,1.5,13,1.4,5.3,7.0,-,-,13900
53977/泽州,小时数据,2024-12-09 09,2024-12-09 09:00:38,000,937.3,1029.7,-1.1,2.8,50,16831,0.0,-,PPC,0.0,107,0.4,1.2,0.8,-,-,17000
53977/泽州,小时数据,2024-12-09 08,2024-12-09 08:00:40,000,937.0,1029.2,-1.4,2.7,49,14897,0.0,-,336,1.8,332,1.2,-1.4,-1.5,-,-,14900
53977/泽州,小时数据,2024-12-09 07,2024-12-09 07:00:39,000,936.5,1028.7,-1.7,2.5,47,15885,0.0,-,14,1.0,8,1.0,-1.8,-2.1,-,-,16200
53977/泽州,小时数据,2024-12-09 06,2024-12-09 06:00:38,000,936.8,1028.8,-2.1,2.5,47,16820,0.0,-,358,1.8,9,1.5,-2.1,-2.4,-,-,17500
53977/泽州,小时数据,2024-12-09 05,2024-12-09 05:00:37,000,936.6,1028.3,-3.2,3.0,63,17804,0.0,-,PPC,0.2,55,0.3,-2.4,-3.4,-,-,16200
53977/泽州,小时数据,2024-12-09 04,2024-12-09 04:00:38,000,937.1,1028.7,-4.0,2.7,59,17335,0.0,-,309,0.9,312,0.8,-3.0,-4.5,-,-,15400
53977/泽州,小时数据,2024-12-09 03,2024-12-09 03:00:38,000,937.6,1029.4,-4.4,3.1,70,15468,0.0,-,164,0.3,52,0.3,-3.9,-5.4,-,-,16300
53977/泽州,小时数据,2024-12-09 02,2024-12-09 02:00:39,000,937.9,1029.5,-3.4,2.5,52,16306,0.0,-,356,0.9,350,1.1,-4.9,-6.3,-,-,16700
53977/泽州,小时数据,2024-12-09 01,2024-12-09 01:00:38,000,938.1,1030.0,-3.1,2.4,49,16100,0.0,-,303,1.9,315,1.4,-4.0,-4.3,-,-,16000
53977/泽州,小时数据,2024-12-09 00,2024-12-09 00:00:40,000,938.7,1030.8,-3.3,2.5,53,16541,0.0,-,322,1.0,318,1.2,-4.1,-5.7,-,-,17200
53977/泽州,小时数据,2024-12-08 23,2024-12-08 23:00:38,000,938.9,1031.3,-3.4,2.4,50,19096,0.0,-,328,0.8,335,0.6,-4.2,-5.9,-,-,19600
53977/泽州,小时数据,2024-12-08 22,2024-12-08 22:00:37,000,939.3,1032.2,-3.2,2.8,58,26721,0.0,-,PPC,0.0,246,0.3,-3.9,-5.7,-,-,23800
53977/泽州,小时数据,2024-12-08 21,2024-12-08 21:00:37,000,939.0,1032.5,-2.9,2.3,47,26361,0.0,-,76,0.3,74,0.4,-4.4,-6.5,-,-,26900
53977/泽州,小时数据,2024-12-08 20,2024-12-08 20:00:38,000,938.9,1032.7,-1.7,2.9,54,25095,0.0,-,161,0.6,278,0.5,-3.4,-4.5,-,-,24100
53977/泽州,小时数据,2024-12-08 19,2024-12-08 19:00:37,000,938.8,1032.7,-1.5,2.0,37,30000,0.0,-,PPC,0.0,PPC,0.0,-3.8,-6.0,-,-,30000
53977/泽州,小时数据,2024-12-08 18,2024-12-08 18:00:41,000,938.8,1032.3,0.1,2.1,34,30000,0.0,-,PPC,0.0,119,0.4,-3.8,-5.3,-,-,30000
53977/泽州,小时数据,2024-12-08 17,2024-12-08 17:00:39,000,938.4,1031.4,3.0,1.7,23,30000,0.0,-,171,0.9,158,0.8,-0.3,-0.5,-,-,30000
53977/泽州,小时数据,2024-12-08 16,2024-12-08 16:00:37,000,938.5,1031.3,4.1,1.6,20,30000,0.0,-,224,0.6,211,0.8,6.0,6.7,-,-,30000
53977/泽州,小时数据,2024-12-08 15,2024-12-08 15:00:39,000,938.6,1031.1,4.0,1.8,22,25013,0.0,-,112,0.7,111,1.1,10.4,9.1,-,-,26900
53977/泽州,小时数据,2024-12-08 14,2024-12-08 14:00:40,000,939.2,1031.6,4.1,1.8,22,26551,0.0,-,342,0.9,3,0.9,15.2,15.2,-,-,23800
53977/泽州,小时数据,2024-12-08 13,2024-12-08 13:00:38,000,940.5,1033.2,2.6,1.8,24,28870,0.0,-,270,1.4,281,2.0,12.1,11.0,-,-,29500
53977/泽州,小时数据,2024-12-08 12,2024-12-08 12:00:38,000,941.7,1034.7,1.8,1.9,27,28542,0.0,-,318,0.8,291,2.2,11.3,10.0,-,-,30000
53977/泽州,小时数据,2024-12-08 11,2024-12-08 11:00:38,000,942.8,1036.1,0.3,2.1,34,30000,0.0,-,326,2.0,325,2.1,7.4,9.0,-,-,30000
53977/泽州,小时数据,2024-12-08 10,2024-12-08 10:00:37,000,943.3,1037.1,-2.6,2.0,40,26249,0.0,-,349,2.7,336,3.1,2.9,5.4,-,-,27000
53977/泽州,小时数据,2024-12-08 09,2024-12-08 09:00:37,000,943.5,1037.6,-6.2,2.0,52,24698,0.0,-,329,2.3,340,2.0,-4.4,-0.3,-,-,25400
53977/泽州,小时数据,2024-12-08 08,2025-01-03 17:00:22,CCB,943.5,1037.7,-9.0,2.0,64,21540,0.0,-,346,2.7,344,2.2,-8.4,-7.9,-,-,18900
53977/泽州,小时数据,2024-12-08 07,2024-12-08 07:00:38,000,943.4,1037.5,-10.3,2.2,79,25798,0.0,-,328,0.5,321,0.5,-10.3,-13.4,-,-,25100
53977/泽州,小时数据,2024-12-08 06,2024-12-08 06:00:42,000,943.7,1037.5,-9.7,2.0,69,27744,0.0,-,308,0.5,314,0.8,-10.0,-12.9,-,-,25800
53977/泽州,小时数据,2024-12-08 05,2024-12-08 05:00:37,000,943.6,1037.1,-9.6,2.1,71,27297,0.0,-,334,1.1,321,0.6,-9.8,-13.2,-,-,28500
53977/泽州,小时数据,2024-12-08 04,2024-12-08 04:00:39,000,944.1,1037.4,-9.5,2.3,78,23526,0.0,-,167,0.4,143,0.5,-9.6,-12.4,-,-,23900
53977/泽州,小时数据,2024-12-08 03,2024-12-08 03:00:37,000,944.4,1037.3,-8.0,1.9,58,30000,0.0,-,71,0.3,143,0.4,-9.1,-12.4,-,-,29600
53977/泽州,小时数据,2024-12-08 02,2024-12-08 02:00:39,000,944.3,1037.0,-6.9,1.8,50,29129,0.0,-,336,1.9,330,1.6,-8.2,-9.5,-,-,29000
53977/泽州,小时数据,2024-12-08 01,2024-12-08 01:00:38,000,945.0,1037.8,-6.6,1.9,51,30000,0.0,-,348,1.0,349,1.0,-8.1,-10.0,-,-,30000
53977/泽州,小时数据,2024-12-08 00,2024-12-08 00:00:41,000,945.3,1038.3,-6.9,2.6,70,26771,0.0,-,46,0.4,35,0.5,-8.1,-10.7,-,-,25000
53977/泽州,小时数据,2024-12-07 23,2024-12-07 23:00:38,000,945.7,1038.8,-6.3,2.5,66,29381,0.0,-,116,0.4,38,0.5,-7.7,-10.4,-,-,26300
53977/泽州,小时数据,2024-12-07 22,2024-12-07 22:00:40,000,945.5,1038.9,-5.7,2.5,62,28932,0.0,-,PPC,0.2,198,0.3,-7.1,-9.8,-,-,24100
53977/泽州,小时数据,2024-12-07 21,2024-12-07 21:00:38,000,945.1,1038.9,-4.1,2.7,60,29559,0.0,-,74,0.7,41,0.5,-6.3,-8.8,-,-,29900
53977/泽州,小时数据,2024-12-07 20,2024-12-07 20:00:39,000,944.3,1038.1,-1.8,2.3,43,27612,0.0,-,327,1.6,340,1.1,-5.1,-5.8,-,-,30000
53977/泽州,小时数据,2024-12-07 19,2024-12-07 19:00:38,000,943.6,1037.0,0.0,2.3,38,30000,0.0,-,359,1.4,358,1.2,-4.1,-4.7,-,-,30000
53977/泽州,小时数据,2024-12-07 18,2024-12-07 18:00:38,000,942.8,1035.8,1.5,2.1,31,30000,0.0,-,359,2.1,358,2.3,-1.5,-2.1,-,-,30000
53977/泽州,小时数据,2024-12-07 17,2024-12-07 17:00:41,000,941.7,1034.2,3.0,2.2,29,30000,0.0,-,18,2.5,16,2.4,1.4,0.9,-,-,30000
53977/泽州,小时数据,2024-12-07 16,2024-12-07 16:00:38,000,941.2,1033.5,4.1,2.2,27,30000,0.0,-,29,3.8,17,3.8,7.2,8.2,-,-,30000
53977/泽州,小时数据,2024-12-07 15,2024-12-07 15:00:37,000,941.0,1032.9,5.0,2.1,24,30000,0.0,-,42,3.0,40,3.3,13.2,12.9,-,-,30000
53977/泽州,小时数据,2024-12-07 14,2024-12-07 14:00:40,000,941.1,1032.7,4.8,2.2,26,30000,0.0,-,48,4.7,25,3.2,15.2,13.6,-,-,30000
53977/泽州,小时数据,2024-12-07 13,2024-12-07 13:00:37,000,941.3,1032.9,4.6,2.4,28,30000,0.0,-,354,2.2,13,2.1,15.1,14.4,-,-,30000
53977/泽州,小时数据,2024-12-07 12,2024-12-07 12:00:37,000,941.9,1033.4,4.1,2.5,31,30000,0.0,-,47,3.6,36,3.6,13.1,13.4,-,-,30000
53977/泽州,小时数据,2024-12-07 11,2024-12-07 11:00:37,000,942.6,1034.4,3.0,2.6,34,30000,0.0,-,27,3.4,20,3.6,9.3,12.6,-,-,30000
53977/泽州,小时数据,2024-12-07 10,2024-12-07 10:00:40,000,942.9,1034.8,0.5,2.8,44,27840,0.0,-,59,0.7,64,0.6,6.0,10.7,-,-,26500
53977/泽州,小时数据,2024-12-07 09,2024-12-07 09:00:40,000,942.4,1034.6,-3.3,2.9,60,23022,0.0,-,19,0.5,23,0.7,-2.5,2.4,-,-,17500
53977/泽州,小时数据,2024-12-07 08,2024-12-07 08:21:08,CCA,941.6,1034.4,-6.1,2.8,72,18721,0.0,-,353,1.7,345,1.2,-6.6,-7.9,-,-,15200
53977/泽州,小时数据,2024-12-07 07,2024-12-07 07:00:38,000,940.7,1033.3,-6.1,2.7,69,15248,0.0,-,336,1.2,338,1.5,-7.2,-9.0,-,-,18300
53977/泽州,小时数据,2024-12-07 06,2024-12-07 06:00:38,000,940.4,1032.6,-6.0,3.0,78,18781,0.0,-,104,0.6,PPC,0.2,-7.3,-9.5,-,-,19100
53977/泽州,小时数据,2024-12-07 05,2024-12-07 05:00:39,000,940.1,1031.9,-5.4,2.8,69,22983,0.0,-,331,1.1,333,1.0,-6.7,-9.1,-,-,23300
53977/泽州,小时数据,2024-12-07 04,2024-12-07 04:00:41,000,940.3,1031.8,-5.3,3.0,72,25442,0.0,-,PPC,0.0,PPC,0.0,-6.8,-9.4,-,-,24500
53977/泽州,小时数据,2024-12-07 03,2024-12-07 03:00:39,000,940.3,1031.6,-4.3,3.2,72,28279,0.0,-,94,0.3,69,0.3,-6.5,-8.2,-,-,28000
53977/泽州,小时数据,2024-12-07 02,2024-12-07 02:00:37,000,939.7,1030.6,-2.0,2.7,51,30000,0.0,-,330,1.2,335,1.5,-5.2,-5.2,-,-,30000
53977/泽州,小时数据,2024-12-07 01,2024-12-07 01:00:38,000,939.0,1030.0,-1.7,2.6,49,30000,0.0,-,299,2.5,305,2.5,-4.3,-3.8,-,-,30000
53977/泽州,小时数据,2024-12-07 00,2024-12-07 00:00:38,000,939.1,1030.0,-0.7,2.9,50,30000,0.0,-,316,1.5,316,0.8,-4.3,-4.1,-,-,30000
53977/泽州,小时数据,2024-12-06 23,2024-12-06 23:00:38,000,938.7,1029.8,-0.5,2.9,49,27501,0.0,-,357,2.7,357,2.2,-3.7,-3.8,-,-,27700
53977/泽州,小时数据,2024-12-06 22,2024-12-06 22:00:37,000,938.3,1029.7,1.2,3.0,45,30000,0.0,-,7,0.6,16,0.9,-3.7,-3.8,-,-,29400
53977/泽州,小时数据,2024-12-06 21,2024-12-06 21:00:39,000,937.4,1029.0,3.1,2.8,37,30000,0.0,-,333,4.3,329,3.9,-0.6,1.1,-,-,26900
53977/泽州,小时数据,2024-12-06 20,2024-12-06 20:00:39,000,936.7,1028.8,2.0,3.0,42,29836,0.0,-,347,2.4,351,2.0,-2.9,-2.9,-,-,30000
53977/泽州,小时数据,2024-12-06 19,2024-12-06 19:00:38,000,935.8,1027.8,2.7,3.2,43,30000,0.0,-,359,0.7,47,0.5,-1.8,-2.1,-,-,30000
53977/泽州,小时数据,2024-12-06 18,2024-12-06 18:00:40,000,934.8,1026.3,4.6,2.7,32,30000,0.0,-,303,2.6,303,2.7,1.5,2.9,-,-,30000
53977/泽州,小时数据,2024-12-06 17,2024-12-06 17:00:42,000,933.8,1024.8,6.4,2.6,27,30000,0.0,-,287,4.1,289,4.7,4.5,5.4,-,-,30000
53977/泽州,小时数据,2024-12-06 16,2024-12-06 16:00:39,000,933.3,1023.8,8.1,2.4,22,30000,0.0,-,293,6.5,287,6.1,10.1,10.3,-,-,30000
53977/泽州,小时数据,2024-12-06 15,2024-12-06 15:00:39,000,933.2,1023.6,8.4,2.4,22,30000,0.0,-,293,4.3,284,5.1,14.1,12.8,-,-,30000
53977/泽州,小时数据,2024-12-06 14,2024-12-06 14:00:38,000,933.5,1023.9,8.0,2.7,25,30000,0.0,-,279,4.3,278,4.0,16.8,13.9,-,-,30000
53977/泽州,小时数据,2024-12-06 13,2024-12-06 13:00:41,000,933.8,1024.1,6.9,2.9,29,30000,0.0,-,306,4.2,294,4.1,15.8,13.7,-,-,30000
53977/泽州,小时数据,2024-12-06 12,2024-12-06 12:00:38,000,934.7,1025.0,6.2,3.1,33,23164,0.0,-,329,3.3,353,2.6,14.8,16.4,-,-,26200
53977/泽州,小时数据,2024-12-06 11,2024-12-06 11:00:41,000,935.4,1025.7,4.6,3.5,41,26999,0.0,-,10,1.7,14,1.8,11.1,15.3,-,-,19200
53977/泽州,小时数据,2024-12-06 10,2024-12-06 10:00:38,000,935.6,1026.4,1.2,3.5,53,19693,0.0,-,344,0.6,343,0.7,5.9,12.6,-,-,15000
53977/泽州,小时数据,2024-12-06 09,2024-12-06 09:00:38,000,935.5,1026.8,-2.5,3.4,66,14889,0.0,-,5,1.4,21,1.2,-1.2,5.5,-,-,13900
53977/泽州,小时数据,2024-12-06 08,2024-12-06 08:02:37,CCA,935.2,1026.8,-4.9,3.1,73,13566,0.0,-,331,1.8,337,1.9,-5.0,-3.7,-,-,13700
53977/泽州,小时数据,2024-12-06 07,2024-12-06 07:00:37,000,935.2,1026.9,-5.3,3.1,76,15731,0.0,-,343,2.2,339,1.8,-6.4,-7.2,-,-,14500
53977/泽州,小时数据,2024-12-06 06,2024-12-06 06:00:40,000,935.2,1026.7,-5.0,3.2,76,15512,0.0,-,360,1.3,347,1.3,-6.4,-8.1,-,-,15300
53977/泽州,小时数据,2024-12-06 05,2024-12-06 05:00:38,000,934.9,1026.0,-4.2,3.1,70,18668,0.0,-,329,1.5,316,1.7,-5.9,-7.1,-,-,13500
53977/泽州,小时数据,2024-12-06 04,2024-12-06 04:00:40,000,934.9,1025.7,-3.7,3.4,73,5208,0.0,-,337,1.5,339,1.7,-5.6,-6.9,-,-,3000
53977/泽州,小时数据,2024-12-06 03,2024-12-06 03:00:38,000,935.0,1025.5,-3.0,3.7,75,2475,0.0,-,5,0.9,8,0.8,-5.6,-7.5,-,-,3200
53977/泽州,小时数据,2024-12-06 02,2024-12-06 02:00:38,000,935.0,1025.5,-2.4,3.7,72,20692,0.0,-,321,0.9,338,0.9,-5.0,-6.3,-,-,23300
53977/泽州,小时数据,2024-12-06 01,2024-12-06 01:00:37,000,935.1,1025.5,-0.7,3.4,59,28789,0.0,-,343,1.0,348,1.4,-3.8,-4.1,-,-,28400
53977/泽州,小时数据,2024-12-06 00,2024-12-06 00:00:39,000,935.4,1026.0,0.5,3.5,55,30000,0.0,-,346,1.9,345,2.1,-3.5,-3.4,-,-,26200
53977/泽州,小时数据,2024-12-05 23,2024-12-05 23:00:37,000,935.2,1025.6,2.1,3.6,50,24900,0.0,-,25,1.2,347,1.5,-2.1,-2.0,-,-,23500
53977/泽州,小时数据,2024-12-05 22,2024-12-05 22:00:38,000,935.0,1025.7,3.1,3.6,47,25226,0.0,-,321,2.6,329,2.6,-0.2,1.0,-,-,25300
53977/泽州,小时数据,2024-12-05 21,2024-12-05 21:00:38,000,934.7,1025.9,3.6,3.6,45,26736,0.0,-,319,3.2,325,2.5,0.8,2.1,-,-,27500
53977/泽州,小时数据,2024-12-05 20,2024-12-05 20:00:38,000,934.2,1025.7,4.1,3.4,41,30000,0.0,-,315,3.9,310,4.2,1.9,3.3,-,-,30000
53977/泽州,小时数据,2024-12-05 19,2024-12-05 19:00:39,000,933.7,1025.2,4.1,3.3,40,30000,0.0,-,302,2.7,300,2.6,1.7,2.9,-,-,30000
53977/泽州,小时数据,2024-12-05 18,2024-12-05 18:00:38,000,933.0,1024.3,4.9,3.1,36,30000,0.0,-,291,4.2,294,3.9,2.6,3.8,-,-,30000
53977/泽州,小时数据,2024-12-05 17,2024-12-05 17:00:37,000,932.5,1023.4,6.3,3.1,32,30000,0.0,-,296,3.3,304,3.6,4.8,5.7,-,-,30000
53977/泽州,小时数据,2024-12-05 16,2024-12-05 16:00:38,000,932.2,1022.6,7.6,3.0,29,30000,0.0,-,294,3.7,287,4.0,8.2,8.3,-,-,30000
53977/泽州,小时数据,2024-12-05 15,2024-12-05 15:00:39,000,932.1,1022.2,8.3,3.0,27,30000,0.0,-,287,4.0,296,3.2,12.8,11.7,-,-,30000
53977/泽州,小时数据,2024-12-05 14,2024-12-05 14:00:38,000,932.8,1023.0,7.8,3.2,30,30000,0.0,-,324,3.2,297,3.3,15.2,14.1,-,-,30000
53977/泽州,小时数据,2024-12-05 13,2024-12-05 13:00:38,000,933.8,1024.2,6.7,3.4,35,30000,0.0,-,336,4.2,337,3.0,13.2,13.6,-,-,30000
53977/泽州,小时数据,2024-12-05 12,2024-12-05 12:00:38,000,935.0,1025.6,4.9,3.5,40,30000,0.0,-,332,4.0,359,3.4,9.2,10.4,-,-,30000
53977/泽州,小时数据,2024-12-05 11,2024-12-05 11:00:37,000,936.2,1026.8,4.2,3.5,42,30000,0.0,-,329,4.9,352,4.1,7.8,10.1,-,-,26300
53977/泽州,小时数据,2024-12-05 10,2024-12-05 10:00:38,000,937.3,1028.2,1.4,3.9,58,21355,0.0,-,54,0.3,95,0.4,6.2,10.5,-,-,17900
53977/泽州,小时数据,2024-12-05 09,2024-12-05 09:00:38,000,937.4,1029.3,-2.5,3.5,68,20338,0.0,-,344,1.4,356,1.2,-0.9,5.6,-,-,19000
53977/泽州,小时数据,2024-12-05 08,2024-12-05 08:03:16,CCA,937.3,1029.1,-4.8,3.3,77,14406,0.0,-,7,1.1,1,1.3,-4.8,-4.4,-,-,15100
53977/泽州,小时数据,2024-12-05 07,2024-12-05 07:00:37,000,936.6,1028.1,-4.9,3.1,74,16653,0.0,-,318,1.7,322,1.7,-6.1,-7.3,-,-,15400
53977/泽州,小时数据,2024-12-05 06,2024-12-05 06:00:39,000,936.5,1027.9,-5.1,3.2,76,13094,0.0,-,295,1.3,277,0.6,-6.3,-8.3,-,-,10200
53977/泽州,小时数据,2024-12-05 05,2024-12-05 05:00:39,000,936.2,1027.2,-4.3,3.5,78,9382,0.0,-,41,0.5,29,0.7,-6.2,-8.9,-,-,5100
53977/泽州,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,936.1,1026.7,-2.9,3.4,69,7594,0.0,-,3,0.7,355,0.9,-5.6,-7.2,-,-,9900
53977/泽州,小时数据,2024-12-05 03,2024-12-05 03:00:39,000,936.3,1026.8,-2.3,3.5,67,10519,0.0,-,345,0.3,354,0.4,-5.0,-5.8,-,-,15500
53977/泽州,小时数据,2024-12-05 02,2024-12-05 02:00:38,000,936.5,1027.1,-2.0,3.4,65,22786,0.0,-,337,0.9,342,0.9,-4.7,-5.5,-,-,23500
53977/泽州,小时数据,2024-12-05 01,2024-12-05 01:00:37,000,936.9,1027.4,-1.5,3.3,61,24021,0.0,-,316,1.2,322,1.2,-4.1,-4.5,-,-,23500
53977/泽州,小时数据,2024-12-05 00,2024-12-05 00:00:40,000,937.4,1028.0,-0.2,3.4,57,23821,0.0,-,337,2.3,338,1.8,-2.9,-2.7,-,-,23300
53977/泽州,小时数据,2024-12-04 23,2024-12-04 23:00:38,000,937.2,1028.0,1.4,3.4,51,27134,0.0,-,341,1.2,338,1.5,-3.1,-3.2,-,-,28400
53977/泽州,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,937.1,1028.1,2.9,3.5,46,28437,0.0,-,324,3.1,323,3.5,-1.1,1.0,-,-,27100
53977/泽州,小时数据,2024-12-04 21,2024-12-04 21:00:37,000,936.7,1028.6,1.3,4.3,64,24602,0.0,-,26,1.4,17,1.1,-2.5,-3.8,-,-,26100
53977/泽州,小时数据,2024-12-04 20,2024-12-04 20:00:38,000,936.0,1027.6,4.3,3.8,46,26352,0.0,-,102,0.3,27,0.9,-0.4,0.3,-,-,25700
53977/泽州,小时数据,2024-12-04 19,2024-12-04 19:00:38,000,935.3,1026.6,5.8,3.4,37,28948,0.0,-,326,2.2,310,2.5,2.0,3.6,-,-,30000
53977/泽州,小时数据,2024-12-04 18,2024-12-04 18:00:38,000,934.6,1025.8,6.3,3.2,34,30000,0.0,-,288,2.9,284,2.5,2.7,4.7,-,-,30000
53977/泽州,小时数据,2024-12-04 17,2024-12-04 17:00:38,000,934.2,1025.1,7.6,2.9,28,30000,0.0,-,215,1.0,216,0.8,4.6,4.9,-,-,30000
53977/泽州,小时数据,2024-12-04 16,2024-12-04 16:00:40,000,934.3,1025.0,8.5,2.9,26,30000,0.0,-,256,2.6,262,3.0,9.6,9.7,-,-,30000
53977/泽州,小时数据,2024-12-04 15,2024-12-04 15:00:38,000,934.2,1024.9,8.5,2.8,25,30000,0.0,-,301,3.2,289,3.0,11.0,10.4,-,-,30000
53977/泽州,小时数据,2024-12-04 14,2024-12-04 14:00:39,000,934.4,1025.2,7.9,3.6,34,13755,0.0,-,161,1.3,150,1.5,14.2,12.5,-,-,11300
53977/泽州,小时数据,2024-12-04 13,2024-12-04 13:00:38,000,935.4,1026.0,8.0,3.1,29,19310,0.0,-,313,1.6,285,2.1,14.6,14.1,-,-,17800
53977/泽州,小时数据,2024-12-04 12,2024-12-04 12:00:38,000,936.4,1027.3,6.6,4.1,42,9407,0.0,-,111,1.1,88,1.3,15.0,13.7,-,-,9200
53977/泽州,小时数据,2024-12-04 11,2024-12-04 11:00:37,000,937.2,1028.6,3.9,4.1,51,9234,0.0,-,65,0.8,85,0.9,12.3,14.2,-,-,9300
53977/泽州,小时数据,2024-12-04 10,2024-12-04 10:00:39,000,937.7,1029.5,1.1,3.9,59,11456,0.0,-,45,1.9,27,1.8,6.9,11.0,-,-,10300
53977/泽州,小时数据,2024-12-04 09,2024-12-04 09:00:40,000,937.8,1030.2,-2.8,4.0,80,7544,0.0,-,346,1.2,350,0.6,0.1,0.0,-,-,7500
53977/泽州,小时数据,2024-12-04 08,2024-12-04 08:16:53,CCA,937.4,1029.8,-4.3,3.6,82,6855,0.0,-,346,1.1,338,0.6,-3.5,-4.0,-,-,6700
53977/泽州,小时数据,2024-12-04 07,2024-12-04 07:00:40,000,936.8,1028.8,-4.7,3.4,80,7122,0.0,-,30,0.8,16,0.5,-5.3,-7.5,-,-,7000
53977/泽州,小时数据,2024-12-04 06,2024-12-04 06:00:39,000,936.5,1028.1,-4.8,3.4,80,8636,0.0,-,334,1.0,330,1.1,-5.4,-7.2,-,-,8200
53977/泽州,小时数据,2024-12-04 05,2024-12-04 05:00:38,000,936.7,1027.8,-4.6,3.5,81,9609,0.0,-,329,0.7,336,0.5,-5.5,-7.6,-,-,9500
