区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53770/祁县,小时数据,2024-12-08 02,2024-12-08 02:00:40,000,942.7,1038.7,-8.5,2.0,63,30000,0.0,-,131,1.4,137,1.1,-10.5,-12.7,-,-,25200
53770/祁县,小时数据,2024-12-08 01,2024-12-08 01:00:39,000,943.1,1039.2,-7.9,2.1,61,30000,0.0,-,166,1.0,167,1.2,-10.1,-12.7,-,-,30000
53770/祁县,小时数据,2024-12-08 00,2024-12-08 00:00:45,000,943.6,1039.7,-7.4,2.0,57,12221,0.0,-,115,0.8,112,0.7,-9.9,-14.2,-,-,12900
53770/祁县,小时数据,2024-12-07 23,2024-12-07 23:00:38,000,943.9,1040.1,-6.6,2.1,55,23357,0.0,-,228,1.1,237,0.7,-9.4,-12.9,-,-,14600
53770/祁县,小时数据,2024-12-07 22,2024-12-07 22:00:40,000,943.7,1039.6,-5.2,1.7,42,17209,0.0,-,110,1.1,110,1.3,-8.7,-11.9,-,-,15200
53770/祁县,小时数据,2024-12-07 21,2024-12-07 21:00:38,000,943.2,1039.4,-4.9,1.9,45,16471,0.0,-,85,1.7,81,1.5,-8.3,-12.2,-,-,21700
53770/祁县,小时数据,2024-12-07 20,2024-12-07 20:00:39,000,942.7,1039.3,-4.2,2.1,46,21750,0.0,-,119,2.0,128,1.8,-7.5,-8.2,-,-,16900
53770/祁县,小时数据,2024-12-07 19,2024-12-07 19:00:38,000,942.2,1038.5,-2.9,2.0,41,16692,0.0,-,132,1.3,132,1.4,-7.1,-11.2,-,-,13300
53770/祁县,小时数据,2024-12-07 18,2024-12-07 18:00:37,000,941.6,1037.7,-2.0,1.9,36,22283,0.0,-,95,1.1,107,1.4,-6.5,-11.8,-,-,21400
53770/祁县,小时数据,2024-12-07 17,2024-12-07 17:00:40,000,941.2,1036.9,0.0,1.9,31,30000,0.0,-,148,0.9,120,0.9,-4.3,-6.2,-,-,27200
53770/祁县,小时数据,2024-12-07 16,2024-12-07 16:00:37,000,940.8,1036.1,1.1,1.9,29,30000,0.0,-,125,1.2,112,1.5,3.7,2.6,-,-,30000
53770/祁县,小时数据,2024-12-07 15,2024-12-07 15:00:37,000,940.8,1036.0,1.4,2.0,30,30000,0.0,-,86,2.8,77,2.2,9.4,10.2,-,-,30000
53770/祁县,小时数据,2024-12-07 14,2024-12-07 14:00:37,000,941.1,1036.4,1.1,2.0,30,30000,0.0,-,72,3.0,69,2.9,11.9,10.5,-,-,30000
53770/祁县,小时数据,2024-12-07 13,2024-12-07 13:00:39,000,941.6,1036.9,0.5,2.0,32,30000,0.0,-,74,3.7,61,3.6,13.3,12.4,-,-,30000
53770/祁县,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,942.1,1037.4,0.2,2.2,36,30000,0.0,-,67,3.2,71,3.7,12.0,11.6,-,-,30000
53770/祁县,小时数据,2024-12-07 11,2024-12-07 11:00:37,000,942.5,1037.9,-1.0,2.5,44,30000,0.0,-,56,4.6,55,4.7,7.7,8.6,-,-,23900
53770/祁县,小时数据,2024-12-07 10,2024-12-07 10:00:41,000,942.1,1037.3,-0.8,2.7,47,25517,0.0,-,52,3.5,24,2.4,4.4,6.9,-,-,28100
53770/祁县,小时数据,2024-12-07 09,2024-12-07 09:00:40,000,940.9,1036.2,-3.0,2.7,56,19366,0.0,-,296,0.8,265,1.0,-0.7,1.8,-,-,21200
53770/祁县,小时数据,2024-12-07 08,2024-12-07 08:00:39,000,939.9,1035.4,-6.4,2.8,74,12812,0.0,-,PPC,0.2,241,0.4,-8.3,-10.5,-,-,14300
53770/祁县,小时数据,2024-12-07 07,2024-12-07 07:00:39,000,938.9,1034.0,-6.5,2.7,71,17734,0.0,-,177,1.2,174,1.3,-9.3,-13.9,-,-,19400
53770/祁县,小时数据,2024-12-07 06,2024-12-07 06:00:39,000,938.5,1033.3,-6.6,2.7,72,23130,0.0,-,234,1.3,232,0.9,-9.1,-13.0,-,-,23400
53770/祁县,小时数据,2024-12-07 05,2024-12-07 05:00:40,000,938.2,1032.5,-6.3,2.7,72,24590,0.0,-,13,0.6,143,0.7,-8.7,-13.1,-,-,23700
53770/祁县,小时数据,2024-12-07 04,2024-12-07 04:00:41,000,938.2,1032.1,-5.9,2.8,70,25238,0.0,-,PPC,0.0,PPC,0.2,-8.4,-12.5,-,-,24400
53770/祁县,小时数据,2024-12-07 03,2024-12-07 03:00:39,000,938.0,1031.7,-5.5,2.7,67,30000,0.0,-,127,0.8,126,0.8,-8.0,-11.8,-,-,26200
53770/祁县,小时数据,2024-12-07 02,2024-12-07 02:00:39,000,937.4,1031.1,-5.3,2.8,67,27490,0.0,-,141,1.1,96,1.0,-7.7,-10.8,-,-,20200
53770/祁县,小时数据,2024-12-07 01,2024-12-07 01:00:38,000,937.2,1031.0,-4.8,2.7,64,11670,0.0,-,PPC,0.2,PPC,0.2,-7.5,-11.0,-,-,10500
53770/祁县,小时数据,2024-12-07 00,2024-12-07 00:00:40,000,937.3,1031.2,-4.0,2.7,60,16795,0.0,-,PPC,0.2,130,0.5,-7.0,-11.3,-,-,13300
53770/祁县,小时数据,2024-12-06 23,2024-12-06 23:00:37,000,937.2,1031.3,-3.4,2.7,56,12118,0.0,-,100,0.9,96,0.9,-6.4,-8.5,-,-,12100
53770/祁县,小时数据,2024-12-06 22,2024-12-06 22:00:38,000,936.7,1030.8,-2.3,2.6,51,14724,0.0,-,274,1.2,269,1.1,-6.3,-9.0,-,-,12400
53770/祁县,小时数据,2024-12-06 21,2024-12-06 21:00:38,000,936.3,1030.6,-1.7,2.6,48,22355,0.0,-,306,0.7,185,0.7,-5.6,-8.2,-,-,14400
53770/祁县,小时数据,2024-12-06 20,2024-12-06 20:00:40,000,935.8,1030.4,0.3,2.5,40,20091,0.0,-,185,1.5,182,1.9,-5.1,-8.4,-,-,16000
53770/祁县,小时数据,2024-12-06 19,2024-12-06 19:00:38,000,934.8,1029.2,2.1,2.4,34,30000,0.0,-,338,1.3,347,1.2,-4.0,-5.2,-,-,30000
53770/祁县,小时数据,2024-12-06 18,2024-12-06 18:00:39,000,933.8,1027.8,3.5,2.5,32,30000,0.0,-,5,1.4,349,1.7,-1.5,-2.0,-,-,30000
53770/祁县,小时数据,2024-12-06 17,2024-12-06 17:00:38,000,932.3,1025.6,5.8,2.2,24,30000,0.0,-,314,1.9,329,3.1,2.0,2.9,-,-,30000
53770/祁县,小时数据,2024-12-06 16,2024-12-06 16:00:40,000,931.2,1024.0,7.5,2.0,19,30000,0.0,-,275,3.9,287,3.7,8.1,8.4,-,-,30000
53770/祁县,小时数据,2024-12-06 15,2024-12-06 15:00:41,000,930.4,1023.0,8.2,2.0,18,30000,0.0,-,306,4.5,298,3.5,14.0,17.2,-,-,30000
53770/祁县,小时数据,2024-12-06 14,2024-12-06 14:00:39,000,930.6,1023.2,7.8,2.5,24,30000,0.0,-,251,4.4,259,3.9,16.7,18.7,-,-,30000
53770/祁县,小时数据,2024-12-06 13,2024-12-06 13:00:41,000,931.3,1024.0,6.6,2.5,26,30000,0.0,-,241,4.3,250,4.2,17.4,18.4,-,-,30000
53770/祁县,小时数据,2024-12-06 12,2024-12-06 12:00:41,000,932.1,1024.9,5.4,2.7,30,30000,0.0,-,259,4.9,253,4.0,16.0,17.3,-,-,30000
53770/祁县,小时数据,2024-12-06 11,2024-12-06 11:00:43,000,932.9,1026.1,3.7,3.1,39,22553,0.0,-,264,3.7,264,3.5,11.9,14.3,-,-,22000
53770/祁县,小时数据,2024-12-06 10,2024-12-06 10:00:39,000,933.0,1026.5,1.9,3.4,49,17833,0.0,-,245,1.9,243,1.7,6.8,12.8,-,-,20200
53770/祁县,小时数据,2024-12-06 09,2024-12-06 09:00:39,000,933.2,1027.0,0.2,3.6,58,14658,0.0,-,229,1.0,235,0.3,-0.3,6.5,-,-,9900
53770/祁县,小时数据,2024-12-06 08,2024-12-06 08:00:40,000,932.9,1027.1,-3.8,3.2,70,20956,0.0,-,257,1.6,255,1.5,-7.6,-10.0,-,-,18100
53770/祁县,小时数据,2024-12-06 07,2024-12-06 07:00:38,000,932.4,1026.6,-5.0,3.2,75,17831,0.0,-,245,0.9,221,0.6,-8.5,-12.2,-,-,17000
53770/祁县,小时数据,2024-12-06 06,2024-12-06 06:00:39,000,932.0,1026.0,-4.8,3.2,74,16619,0.0,-,193,0.9,198,1.1,-8.1,-11.7,-,-,17000
53770/祁县,小时数据,2024-12-06 05,2024-12-06 05:00:37,000,932.0,1025.5,-4.2,3.2,72,15531,0.0,-,183,1.8,174,1.3,-7.9,-11.7,-,-,15600
53770/祁县,小时数据,2024-12-06 04,2024-12-06 04:00:41,000,932.3,1025.3,-3.5,3.3,70,19149,0.0,-,247,1.5,239,1.3,-7.5,-10.8,-,-,18000
53770/祁县,小时数据,2024-12-06 03,2024-12-06 03:00:40,000,932.4,1025.4,-3.3,3.4,70,19081,0.0,-,232,1.3,237,1.2,-7.3,-10.8,-,-,18500
53770/祁县,小时数据,2024-12-06 02,2024-12-06 02:00:39,000,932.3,1025.4,-3.0,3.3,68,16271,0.0,-,278,1.2,276,1.1,-6.9,-10.4,-,-,16400
53770/祁县,小时数据,2024-12-06 01,2024-12-06 01:00:39,000,932.4,1025.4,-1.8,3.4,63,22053,0.0,-,257,1.2,259,1.3,-6.5,-9.4,-,-,14600
53770/祁县,小时数据,2024-12-06 00,2024-12-06 00:00:45,000,932.9,1025.9,-1.1,3.3,59,20680,0.0,-,253,2.4,252,2.1,-5.8,-6.8,-,-,20800
53770/祁县,小时数据,2024-12-05 23,2024-12-05 23:00:39,000,933.1,1026.4,-1.3,3.3,59,17745,0.0,-,240,1.3,248,1.6,-5.8,-7.9,-,-,16300
53770/祁县,小时数据,2024-12-05 22,2024-12-05 22:00:39,000,933.1,1026.6,-1.1,3.2,57,17918,0.0,-,244,1.2,252,1.4,-5.1,-7.9,-,-,16700
53770/祁县,小时数据,2024-12-05 21,2024-12-05 21:00:41,000,933.1,1026.9,-0.5,3.3,56,19318,0.0,-,218,1.9,218,1.8,-5.1,-8.4,-,-,19700
53770/祁县,小时数据,2024-12-05 20,2024-12-05 20:00:38,000,932.6,1026.6,0.7,3.3,52,22232,0.0,-,246,1.7,248,2.2,-4.4,-6.7,-,-,21800
53770/祁县,小时数据,2024-12-05 19,2024-12-05 19:00:40,000,931.8,1025.5,1.8,3.3,47,23134,0.0,-,204,2.3,201,2.1,-4.0,-4.9,-,-,25600
53770/祁县,小时数据,2024-12-05 18,2024-12-05 18:00:37,000,931.0,1024.5,2.7,3.2,43,30000,0.0,-,229,2.2,237,2.2,-2.1,-2.1,-,-,30000
53770/祁县,小时数据,2024-12-05 17,2024-12-05 17:00:39,000,930.5,1023.5,4.9,3.1,36,30000,0.0,-,251,3.9,247,3.6,1.5,2.3,-,-,30000
53770/祁县,小时数据,2024-12-05 16,2024-12-05 16:00:39,000,930.4,1023.1,6.8,3.1,31,30000,0.0,-,243,3.9,249,4.1,8.2,8.2,-,-,29600
53770/祁县,小时数据,2024-12-05 15,2024-12-05 15:00:41,000,930.5,1023.2,6.9,3.1,31,30000,0.0,-,259,2.6,252,4.1,13.5,14.4,-,-,30000
53770/祁县,小时数据,2024-12-05 14,2024-12-05 14:00:39,000,931.2,1023.9,6.1,3.2,34,30000,0.0,-,257,4.8,253,4.9,15.7,15.7,-,-,30000
53770/祁县,小时数据,2024-12-05 13,2024-12-05 13:00:39,000,932.1,1025.0,5.1,3.2,37,30000,0.0,-,262,5.7,255,5.6,16.0,15.4,-,-,30000
53770/祁县,小时数据,2024-12-05 12,2024-12-05 12:00:37,000,933.0,1026.0,4.8,3.4,39,29887,0.0,-,252,4.9,264,4.5,14.9,15.1,-,-,27500
53770/祁县,小时数据,2024-12-05 11,2024-12-05 11:00:38,000,934.0,1027.4,3.6,3.4,43,25265,0.0,-,255,4.2,250,4.7,11.6,13.9,-,-,26300
53770/祁县,小时数据,2024-12-05 10,2024-12-05 10:00:38,000,934.7,1028.3,2.0,3.7,53,20381,0.0,-,264,2.9,268,2.9,6.6,11.6,-,-,19300
53770/祁县,小时数据,2024-12-05 09,2024-12-05 09:00:38,000,934.5,1028.4,-0.3,3.6,60,18198,0.0,-,248,2.8,251,2.9,0.0,5.8,-,-,16600
53770/祁县,小时数据,2024-12-05 08,2024-12-05 08:00:40,000,934.6,1028.6,-2.7,3.3,65,19689,0.0,-,264,1.5,266,1.6,-6.5,-7.1,-,-,18800
53770/祁县,小时数据,2024-12-05 07,2024-12-05 07:00:38,000,934.0,1027.5,-2.3,3.1,61,23618,0.0,-,255,1.3,241,1.7,-7.1,-9.3,-,-,23700
53770/祁县,小时数据,2024-12-05 06,2024-12-05 06:00:40,000,934.0,1027.4,-3.0,3.2,66,22695,0.0,-,257,1.7,255,1.7,-7.1,-9.3,-,-,21300
53770/祁县,小时数据,2024-12-05 05,2024-12-05 05:00:40,000,933.8,1026.7,-2.6,3.2,64,27031,0.0,-,253,1.3,235,1.7,-6.9,-9.3,-,-,24800
53770/祁县,小时数据,2024-12-05 04,2024-12-05 04:00:41,000,934.0,1026.7,-2.5,3.2,63,25025,0.0,-,229,1.1,236,1.1,-6.7,-9.7,-,-,24700
53770/祁县,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,934.8,1027.4,-2.6,3.2,64,21757,0.0,-,251,1.8,248,1.9,-6.4,-9.2,-,-,23000
53770/祁县,小时数据,2024-12-05 02,2024-12-05 02:00:39,000,934.9,1027.4,-1.8,3.3,62,26119,0.0,-,239,1.5,242,1.8,-6.1,-8.5,-,-,23600
53770/祁县,小时数据,2024-12-05 01,2024-12-05 01:00:39,000,935.4,1028.0,-1.4,3.4,61,21288,0.0,-,257,1.5,257,1.4,-5.8,-8.6,-,-,19800
53770/祁县,小时数据,2024-12-05 00,2024-12-05 00:00:42,000,935.6,1028.4,-0.8,3.2,56,20828,0.0,-,235,2.2,230,2.2,-5.4,-7.8,-,-,18600
53770/祁县,小时数据,2024-12-04 23,2024-12-04 23:00:39,000,935.6,1028.8,-1.4,3.4,62,15720,0.0,-,249,1.5,247,1.6,-5.2,-8.5,-,-,15100
53770/祁县,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,935.7,1029.1,-0.7,3.4,59,18568,0.0,-,220,1.8,225,2.1,-4.8,-8.1,-,-,16000
53770/祁县,小时数据,2024-12-04 21,2024-12-04 21:00:42,000,935.5,1029.1,0.0,3.4,56,14330,0.0,-,185,1.1,181,1.2,-4.3,-7.2,-,-,14900
53770/祁县,小时数据,2024-12-04 20,2024-12-04 20:00:41,000,935.1,1028.9,2.1,3.2,45,26557,0.0,-,222,1.4,224,1.4,-3.3,-5.5,-,-,30000
53770/祁县,小时数据,2024-12-04 19,2024-12-04 19:00:39,000,934.5,1027.9,3.8,3.0,38,30000,0.0,-,357,2.2,347,1.7,-0.8,-1.2,-,-,30000
53770/祁县,小时数据,2024-12-04 18,2024-12-04 18:00:41,000,933.7,1026.9,5.3,3.2,36,30000,0.0,-,330,3.4,324,2.9,1.6,1.7,-,-,30000
53770/祁县,小时数据,2024-12-04 17,2024-12-04 17:00:41,000,932.7,1025.5,7.2,3.0,30,29399,0.0,-,296,4.1,299,5.1,6.5,6.5,-,-,25800
53770/祁县,小时数据,2024-12-04 16,2024-12-04 16:00:40,000,931.7,1024.0,8.5,3.2,29,30000,0.0,-,267,3.8,261,6.1,11.9,11.0,-,-,22800
53770/祁县,小时数据,2024-12-04 15,2024-12-04 15:00:40,000,931.3,1023.4,9.5,3.3,28,30000,0.0,-,249,5.5,255,5.3,15.6,16.2,-,-,29700
53770/祁县,小时数据,2024-12-04 14,2024-12-04 14:00:39,000,931.9,1024.0,9.5,3.4,29,30000,0.0,-,230,5.2,240,4.2,18.9,19.8,-,-,30000
53770/祁县,小时数据,2024-12-04 13,2024-12-04 13:00:38,000,932.7,1025.2,8.7,3.0,27,27589,0.0,-,239,2.3,253,3.1,19.3,21.0,-,-,29600
53770/祁县,小时数据,2024-12-04 12,2024-12-04 12:00:39,000,933.9,1026.6,7.2,2.9,29,30000,0.0,-,232,4.0,243,3.4,16.8,18.6,-,-,21800
53770/祁县,小时数据,2024-12-04 11,2024-12-04 11:00:37,000,934.8,1027.7,5.6,3.1,34,29541,0.0,-,248,3.4,246,3.2,11.8,15.8,-,-,18200
53770/祁县,小时数据,2024-12-04 10,2024-12-04 10:00:38,000,935.2,1028.5,3.7,3.2,40,14675,0.0,-,232,2.1,245,1.9,7.5,13.9,-,-,15600
53770/祁县,小时数据,2024-12-04 09,2024-12-04 09:00:41,000,935.3,1029.0,1.7,3.2,47,10467,0.0,-,PPC,0.2,PPC,0.2,2.3,5.6,-,-,11700
53770/祁县,小时数据,2024-12-04 08,2024-12-04 08:00:41,000,934.8,1028.9,-1.5,3.2,58,10495,0.0,-,136,0.4,143,0.7,-3.3,-4.6,-,-,9700
53770/祁县,小时数据,2024-12-04 07,2024-12-04 07:00:41,000,934.5,1028.1,-1.2,3.1,56,16436,0.0,-,215,0.9,191,1.1,-2.5,-3.1,-,-,16600
53770/祁县,小时数据,2024-12-04 06,2024-12-04 06:00:39,000,934.3,1028.0,-2.4,3.2,63,20047,0.0,-,192,0.9,199,1.1,-3.8,-5.4,-,-,17200
53770/祁县,小时数据,2024-12-04 05,2024-12-04 05:00:37,000,934.4,1027.4,-2.2,3.1,60,23222,0.0,-,PPC,0.2,153,0.4,-5.2,-8.6,-,-,23100
53770/祁县,小时数据,2024-12-04 04,2024-12-04 04:00:40,000,934.3,1026.9,-1.5,3.1,56,28868,0.0,-,187,0.7,146,0.9,-3.3,-4.6,-,-,23200
53770/祁县,小时数据,2024-12-04 03,2024-12-04 03:00:40,000,934.9,1027.5,-1.6,3.2,59,15735,0.0,-,125,0.6,44,0.3,-3.8,-5.9,-,-,25600
53770/祁县,小时数据,2024-12-04 02,2024-12-04 02:00:38,000,934.8,1027.4,-1.1,3.0,54,30000,0.0,-,157,0.4,139,1.2,-2.9,-3.0,-,-,26600
53770/祁县,小时数据,2024-12-04 01,2024-12-04 01:00:37,000,935.3,1028.4,-1.9,3.0,56,8858,0.0,-,111,1.2,98,1.1,-5.2,-8.2,-,-,10800
53770/祁县,小时数据,2024-12-04 00,2024-12-04 00:00:39,000,935.3,1028.4,-1.3,2.9,53,8148,0.0,-,147,0.7,146,0.5,-4.3,-7.0,-,-,8700
53770/祁县,小时数据,2024-12-03 23,2024-12-03 23:00:39,000,935.0,1028.2,-0.3,2.9,49,9200,0.0,-,193,0.9,188,1.3,-3.5,-4.5,-,-,12300
53770/祁县,小时数据,2024-12-03 22,2024-12-03 22:00:41,000,934.5,1028.0,-0.4,2.8,48,13322,0.0,-,140,0.8,150,1.1,-4.4,-7.3,-,-,11500
53770/祁县,小时数据,2024-12-03 21,2024-12-03 21:00:37,000,934.0,1027.7,-0.3,2.9,49,17810,0.0,-,270,0.6,350,0.8,-4.4,-7.3,-,-,17100
53770/祁县,小时数据,2024-12-03 20,2024-12-03 20:00:40,000,933.2,1027.6,0.4,2.8,45,11678,0.0,-,124,1.3,145,1.0,-4.0,-7.5,-,-,11000
53770/祁县,小时数据,2024-12-03 19,2024-12-03 19:00:42,000,932.7,1026.6,2.6,2.8,38,14516,0.0,-,61,1.3,52,1.3,-3.7,-6.3,-,-,11500
53770/祁县,小时数据,2024-12-03 18,2024-12-03 18:00:39,000,932.0,1025.7,3.1,2.7,36,16167,0.0,-,47,1.0,39,0.9,-2.3,-6.0,-,-,12800
53770/祁县,小时数据,2024-12-03 17,2024-12-03 17:00:39,000,931.5,1024.4,6.9,2.3,23,25247,0.0,-,126,0.4,151,0.8,1.5,-0.7,-,-,28400
53770/祁县,小时数据,2024-12-03 16,2024-12-03 16:00:42,000,931.7,1024.2,8.5,2.3,21,26831,0.0,-,168,1.8,161,1.5,9.5,10.1,-,-,30000
53770/祁县,小时数据,2024-12-03 15,2024-12-03 15:00:39,000,931.8,1024.1,8.8,2.3,20,30000,0.0,-,224,0.5,238,1.2,15.7,19.1,-,-,30000
53770/祁县,小时数据,2024-12-03 14,2024-12-03 14:00:39,000,932.3,1024.6,8.1,2.4,22,30000,0.0,-,302,1.9,270,1.9,18.2,21.3,-,-,30000
53770/祁县,小时数据,2024-12-03 13,2024-12-03 13:00:47,000,933.1,1025.9,6.7,2.5,25,30000,0.0,-,269,2.6,275,2.2,18.4,19.8,-,-,30000
53770/祁县,小时数据,2024-12-03 12,2024-12-03 12:00:40,000,934.1,1026.8,6.0,2.5,27,27966,0.0,-,240,2.0,235,2.7,16.6,19.4,-,-,30000
53770/祁县,小时数据,2024-12-03 11,2024-12-03 11:00:38,000,935.1,1028.3,4.0,2.9,36,26669,0.0,-,262,2.8,255,2.2,11.9,15.4,-,-,25500
53770/祁县,小时数据,2024-12-03 10,2024-12-03 10:00:37,000,935.5,1028.9,2.2,3.0,42,19942,0.0,-,238,1.4,251,1.2,6.3,13.7,-,-,22100
53770/祁县,小时数据,2024-12-03 09,2024-12-03 09:00:38,000,935.4,1029.2,0.6,3.3,52,15828,0.0,-,164,1.0,178,0.6,-0.1,6.0,-,-,16500
53770/祁县,小时数据,2024-12-03 08,2024-12-03 08:00:37,000,935.0,1029.3,-4.2,3.1,69,22296,0.0,-,4,0.5,8,1.1,-6.3,-8.5,-,-,18800
53770/祁县,小时数据,2024-12-03 07,2024-12-03 07:00:37,000,934.2,1028.2,-3.9,2.8,62,26459,0.0,-,188,1.2,193,1.0,-7.0,-11.0,-,-,20600
53770/祁县,小时数据,2024-12-03 06,2024-12-03 06:00:37,000,934.1,1027.9,-3.8,2.9,63,19663,0.0,-,149,0.5,125,0.7,-6.8,-10.4,-,-,19000
53770/祁县,小时数据,2024-12-03 05,2024-12-03 05:00:39,000,933.7,1027.0,-3.3,3.0,63,24072,0.0,-,PPC,0.0,PPC,0.2,-6.4,-9.8,-,-,28300
53770/祁县,小时数据,2024-12-03 04,2024-12-03 04:00:40,000,933.8,1026.8,-2.7,3.0,59,30000,0.0,-,232,0.8,211,0.7,-5.3,-9.5,-,-,29800
53770/祁县,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,933.8,1026.5,-1.7,2.9,54,28032,0.0,-,220,1.3,213,1.4,-5.1,-8.3,-,-,29100
53770/祁县,小时数据,2024-12-03 02,2024-12-03 02:00:40,000,933.9,1026.7,-0.8,2.8,49,30000,0.0,-,187,1.5,193,1.5,-5.1,-7.9,-,-,30000
53770/祁县,小时数据,2024-12-03 01,2024-12-03 01:00:37,000,934.0,1027.1,-1.5,2.9,53,30000,0.0,-,213,0.7,230,1.0,-4.9,-8.7,-,-,30000
53770/祁县,小时数据,2024-12-03 00,2024-12-03 00:00:41,000,933.8,1026.7,0.2,3.0,48,28262,0.0,-,226,2.3,223,1.9,-4.5,-6.3,-,-,26300
53770/祁县,小时数据,2024-12-02 23,2024-12-02 23:00:37,000,933.7,1026.8,0.1,3.1,51,20500,0.0,-,222,1.7,223,1.7,-4.0,-6.8,-,-,16300
53770/祁县,小时数据,2024-12-02 22,2024-12-02 22:00:37,000,933.3,1026.5,0.9,3.3,51,14730,0.0,-,221,1.4,226,1.4,-3.4,-6.5,-,-,12500
53770/祁县,小时数据,2024-12-02 21,2024-12-02 21:00:39,000,932.9,1026.5,0.1,3.4,56,9128,0.0,-,271,0.8,294,0.8,-3.5,-6.8,-,-,7300
53770/祁县,小时数据,2024-12-02 20,2024-12-02 20:00:38,000,932.1,1025.7,1.7,3.5,51,7932,0.0,-,124,1.2,109,0.8,-2.0,-4.0,-,-,9600
53770/祁县,小时数据,2024-12-02 19,2024-12-02 19:00:38,000,931.6,1024.8,2.9,3.3,44,12219,0.0,-,52,0.6,62,0.6,-1.0,-3.5,-,-,12100
53770/祁县,小时数据,2024-12-02 18,2024-12-02 18:00:40,000,931.0,1023.8,3.8,3.3,41,15518,0.0,-,PPC,0.0,325,0.7,0.1,-2.3,-,-,16600
53770/祁县,小时数据,2024-12-02 17,2024-12-02 17:00:44,000,930.3,1022.6,5.6,3.1,34,22247,0.0,-,258,1.5,257,1.5,2.6,0.8,-,-,21500
53770/祁县,小时数据,2024-12-02 16,2024-12-02 16:00:37,000,930.4,1022.5,6.9,3.2,32,20089,0.0,-,255,1.4,242,1.5,7.8,7.7,-,-,20000
53770/祁县,小时数据,2024-12-02 15,2024-12-02 15:00:41,000,930.3,1022.7,7.6,3.0,29,30000,0.0,-,249,1.7,243,2.1,14.6,15.4,-,-,25400
53770/祁县,小时数据,2024-12-02 14,2024-12-02 14:00:40,000,930.6,1022.9,6.5,2.9,30,30000,0.0,-,280,0.9,305,1.2,17.0,19.2,-,-,28200
53770/祁县,小时数据,2024-12-02 13,2024-12-02 13:00:39,000,931.4,1023.9,5.3,2.8,31,30000,0.0,-,92,1.3,74,1.6,17.9,18.1,-,-,30000
53770/祁县,小时数据,2024-12-02 12,2024-12-02 12:00:39,000,932.1,1024.6,4.4,2.8,34,30000,0.0,-,55,1.8,65,2.1,15.9,18.7,-,-,30000
53770/祁县,小时数据,2024-12-02 11,2024-12-02 11:00:40,000,933.1,1025.8,3.4,2.9,37,30000,0.0,-,75,3.2,76,3.2,11.4,13.8,-,-,30000
53770/祁县,小时数据,2024-12-02 10,2024-12-02 10:00:37,000,933.2,1026.1,1.9,2.9,42,30000,0.0,-,57,3.6,71,3.3,6.0,10.3,-,-,28400
53770/祁县,小时数据,2024-12-02 09,2024-12-02 09:00:42,000,932.6,1025.6,0.5,3.0,48,28754,0.0,-,68,3.4,67,3.6,0.5,4.9,-,-,20700
53770/祁县,小时数据,2024-12-02 08,2024-12-02 08:00:39,000,932.0,1025.3,-1.8,3.2,59,28300,0.0,-,100,2.0,101,1.8,-4.7,-3.7,-,-,21500
53770/祁县,小时数据,2024-12-02 07,2024-12-02 07:00:38,000,931.1,1023.9,-0.9,3.1,54,26556,0.0,-,90,1.8,89,2.4,-4.6,-3.4,-,-,30000
53770/祁县,小时数据,2024-12-02 06,2024-12-02 06:00:39,000,930.3,1022.5,-0.1,3.1,51,30000,0.0,-,87,4.4,87,4.0,-3.7,-2.0,-,-,30000
53770/祁县,小时数据,2024-12-02 05,2024-12-02 05:00:39,000,929.5,1021.1,0.5,3.1,49,29356,0.0,-,81,2.7,83,3.3,-3.8,-2.0,-,-,23700
53770/祁县,小时数据,2024-12-02 04,2024-12-02 04:00:42,000,928.6,1019.7,0.7,3.0,46,19584,0.0,-,92,2.9,93,2.5,-4.5,-2.5,-,-,18400
53770/祁县,小时数据,2024-12-02 03,2024-12-02 03:00:40,000,928.3,1019.6,-1.6,3.2,58,16912,0.0,-,84,1.4,75,1.5,-5.1,-8.6,-,-,15900
53770/祁县,小时数据,2024-12-02 02,2024-12-02 02:00:37,000,927.5,1018.5,-0.1,3.0,49,14056,0.0,-,PPC,0.0,187,1.1,-4.9,-8.1,-,-,12100
53770/祁县,小时数据,2024-12-02 01,2024-12-02 01:00:40,000,927.0,1018.0,0.4,2.8,45,18196,0.0,-,225,2.1,225,2.0,-4.7,-8.3,-,-,21200
53770/祁县,小时数据,2024-12-02 00,2024-12-02 00:00:45,000,926.7,1017.7,1.8,2.7,39,20067,0.0,-,273,1.5,272,1.4,-4.2,-6.7,-,-,20100
53770/祁县,小时数据,2024-12-01 23,2024-12-01 23:00:37,000,926.2,1017.5,2.1,2.7,38,20452,0.0,-,254,1.6,245,1.8,-4.1,-5.5,-,-,18700
53770/祁县,小时数据,2024-12-01 22,2024-12-01 22:00:42,000,925.5,1016.9,2.7,2.7,36,18008,0.0,-,257,2.3,255,2.1,-3.8,-6.3,-,-,15700
