区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53875/沁源,小时数据,2024-12-12 05,2024-12-12 05:00:44,000,912.1,1030.9,-3.3,4.2,88,6273,0.0,-,72,1.0,36,1.3,-1.9,-4.1,-,-,6000
53875/沁源,小时数据,2024-12-12 04,2024-12-12 04:00:44,000,912.4,1030.8,-3.3,4.2,88,6168,0.0,-,133,1.0,183,0.4,-1.7,-3.7,-,-,5700
53875/沁源,小时数据,2024-12-12 03,2024-12-12 03:00:38,000,913.4,1032.2,-3.3,4.2,87,6272,0.0,-,200,1.7,173,1.5,-1.6,-3.8,-,-,6200
53875/沁源,小时数据,2024-12-12 02,2024-12-12 02:00:47,000,913.2,1032.3,-3.6,4.1,88,5979,0.0,-,200,1.4,212,0.7,-1.6,-3.8,-,-,5800
53875/沁源,小时数据,2024-12-12 01,2024-12-12 01:00:46,000,912.6,1031.8,-3.6,4.2,90,6373,0.0,-,199,1.0,51,0.4,-1.8,-3.9,-,-,6500
53875/沁源,小时数据,2024-12-12 00,2024-12-12 00:00:59,000,913.7,1033.3,-4.7,3.9,91,5431,0.0,-,344,0.6,12,0.6,-2.2,-5.3,-,-,5300
53875/沁源,小时数据,2024-12-11 23,2024-12-11 23:00:38,000,914.5,1034.3,-4.7,3.8,89,5377,0.0,-,205,0.8,152,0.4,-2.8,-9.0,-,-,5600
53875/沁源,小时数据,2024-12-11 22,2024-12-11 22:00:48,000,914.5,1034.2,-3.0,4.2,86,7934,0.0,-,359,1.3,330,0.8,-2.0,-7.6,-,-,7800
53875/沁源,小时数据,2024-12-11 21,2024-12-11 21:00:42,000,913.8,1033.8,-3.8,4.2,90,6661,0.0,-,28,0.8,345,0.6,-1.4,-4.3,-,-,6400
53875/沁源,小时数据,2024-12-11 20,2024-12-11 20:00:44,000,912.9,1033.0,-4.3,4.0,89,6496,0.0,-,7,0.3,PPC,0.0,-1.8,-6.7,-,-,5900
53875/沁源,小时数据,2024-12-11 19,2024-12-11 19:00:38,000,911.8,1031.7,-3.5,4.0,85,7826,0.0,-,201,1.4,201,1.4,-1.8,-7.3,-,-,7600
53875/沁源,小时数据,2024-12-11 18,2024-12-11 18:00:44,000,911.4,1031.0,-2.2,4.2,80,9138,0.0,-,215,1.6,219,1.6,-1.2,-5.6,-,-,9900
53875/沁源,小时数据,2024-12-11 17,2024-12-11 17:00:44,000,910.7,1029.8,1.0,4.1,63,15084,0.0,-,2,0.9,14,1.0,-0.4,-3.7,-,-,15200
53875/沁源,小时数据,2024-12-11 16,2024-12-11 16:00:45,000,910.8,1029.4,2.7,4.2,57,16757,0.0,-,259,0.6,254,0.6,0.9,7.5,-,-,15800
53875/沁源,小时数据,2024-12-11 15,2024-12-11 15:00:37,000,910.9,1029.5,1.8,4.3,62,13971,0.0,-,327,1.4,328,1.1,2.1,8.9,-,-,13600
53875/沁源,小时数据,2024-12-11 14,2024-12-11 14:00:44,000,911.3,1030.4,0.7,4.4,68,13403,0.0,-,254,1.5,246,2.1,2.1,5.7,-,-,13200
53875/沁源,小时数据,2024-12-11 13,2024-12-11 13:00:44,000,911.7,1031.1,0.0,4.6,75,9454,0.0,-,211,3.1,205,3.2,1.3,2.3,-,-,9300
53875/沁源,小时数据,2024-12-11 12,2024-12-11 12:00:44,000,912.7,1032.3,-0.3,4.5,76,9286,0.0,-,207,1.6,213,1.6,0.9,2.1,-,-,9400
53875/沁源,小时数据,2024-12-11 11,2024-12-11 11:00:44,000,913.2,1032.5,-0.6,4.6,79,9338,0.0,-,211,1.9,211,1.7,0.8,1.7,-,-,8000
53875/沁源,小时数据,2024-12-11 10,2024-12-11 10:00:39,000,913.4,1032.6,-1.7,4.6,86,8443,0.0,-,216,1.0,183,0.8,-0.1,0.6,-,-,8000
53875/沁源,小时数据,2024-12-11 09,2024-12-11 09:00:43,000,913.7,1032.6,-2.6,4.3,85,8459,0.1,-,288,0.3,271,0.4,-1.0,-1.3,-,-,8800
53875/沁源,小时数据,2024-12-11 08,2024-12-11 08:02:27,CCA,913.7,1032.6,-3.1,4.0,82,12957,0.0,-,165,0.4,170,0.5,-1.4,-3.1,-,-,12900
53875/沁源,小时数据,2024-12-11 07,2024-12-11 07:00:38,000,913.3,1032.1,-3.6,3.8,82,13793,0.0,-,73,0.6,79,0.6,-1.6,-3.6,-,-,13900
53875/沁源,小时数据,2024-12-11 06,2024-12-11 06:00:44,000,912.7,1031.5,-4.2,3.7,83,14292,0.0,-,93,0.7,PPC,0.2,-1.8,-4.2,-,-,13300
53875/沁源,小时数据,2024-12-11 05,2024-12-11 05:00:44,000,913.0,1031.8,-5.3,3.5,86,12821,0.0,-,204,1.5,200,1.4,-2.2,-5.5,-,-,11900
53875/沁源,小时数据,2024-12-11 04,2024-12-11 04:00:42,000,912.7,1031.2,-5.1,3.4,81,12926,0.0,-,238,0.3,PPC,0.0,-2.8,-8.9,-,-,14700
53875/沁源,小时数据,2024-12-11 03,2024-12-11 03:00:41,000,912.9,1031.1,-4.0,3.5,77,17181,0.0,-,167,0.4,181,0.9,-1.7,-4.5,-,-,16200
53875/沁源,小时数据,2024-12-11 02,2024-12-11 02:00:47,000,913.0,1031.4,-5.0,3.4,81,16869,0.0,-,218,1.1,240,1.1,-2.0,-6.1,-,-,15800
53875/沁源,小时数据,2024-12-11 01,2024-12-11 01:00:40,000,912.9,1031.2,-5.2,3.2,77,16871,0.0,-,PPC,0.2,62,0.6,-2.1,-6.9,-,-,16100
53875/沁源,小时数据,2024-12-11 00,2024-12-11 00:00:40,000,912.5,1030.8,-5.0,3.1,74,19494,0.0,-,139,0.8,158,0.7,-2.3,-9.1,-,-,16400
53875/沁源,小时数据,2024-12-10 23,2024-12-10 23:00:45,000,912.2,1030.4,-3.4,3.3,69,19793,0.0,-,180,2.2,177,1.8,-1.8,-6.1,-,-,19900
53875/沁源,小时数据,2024-12-10 22,2024-12-10 22:00:49,000,912.4,1030.8,-1.5,3.2,59,21354,0.0,-,166,0.9,167,1.3,-1.2,-6.2,-,-,22300
53875/沁源,小时数据,2024-12-10 21,2024-12-10 21:00:49,000,912.2,1030.9,0.6,3.1,48,26853,0.0,-,170,2.3,171,2.3,-0.5,-1.0,-,-,24600
53875/沁源,小时数据,2024-12-10 20,2024-12-10 20:00:47,000,911.9,1030.8,1.2,2.9,43,28357,0.0,-,179,2.2,178,2.2,-0.3,-0.2,-,-,29900
53875/沁源,小时数据,2024-12-10 19,2024-12-10 19:00:46,000,911.1,1029.9,1.8,2.6,38,30000,0.0,-,165,2.2,172,2.4,-0.2,0.7,-,-,30000
53875/沁源,小时数据,2024-12-10 18,2024-12-10 18:00:39,000,909.9,1028.2,2.3,2.6,36,30000,0.0,-,157,1.8,158,1.9,-0.8,0.7,-,-,30000
53875/沁源,小时数据,2024-12-10 17,2024-12-10 17:00:47,000,909.3,1027.7,3.5,2.7,34,30000,0.0,-,217,3.1,216,2.9,0.2,2.5,-,-,30000
53875/沁源,小时数据,2024-12-10 16,2024-12-10 16:00:47,000,908.5,1026.9,4.4,2.8,34,30000,0.0,-,180,4.0,188,3.5,2.0,4.9,-,-,30000
53875/沁源,小时数据,2024-12-10 15,2024-12-10 15:00:46,000,908.2,1026.6,4.6,2.3,27,30000,0.0,-,193,3.5,194,4.1,3.2,6.1,-,-,30000
53875/沁源,小时数据,2024-12-10 14,2024-12-10 14:00:39,000,908.1,1026.4,4.8,2.2,26,30000,0.0,-,179,4.0,178,3.8,3.7,7.1,-,-,30000
53875/沁源,小时数据,2024-12-10 13,2024-12-10 13:00:41,000,908.6,1026.7,5.3,2.4,27,30000,0.0,-,204,3.4,197,3.2,4.4,9.4,-,-,30000
53875/沁源,小时数据,2024-12-10 12,2024-12-10 12:00:45,000,909.2,1027.2,5.0,2.4,28,30000,0.0,-,242,1.0,230,1.2,4.0,12.3,-,-,30000
53875/沁源,小时数据,2024-12-10 11,2024-12-10 11:00:48,000,909.9,1027.8,3.8,3.0,37,30000,0.0,-,52,0.7,62,0.4,2.4,10.9,-,-,30000
53875/沁源,小时数据,2024-12-10 10,2024-12-10 10:00:50,000,910.2,1028.4,0.9,3.3,50,30000,0.0,-,342,1.1,340,0.7,0.4,6.3,-,-,30000
53875/沁源,小时数据,2024-12-10 09,2024-12-10 09:00:48,000,910.2,1028.8,-2.6,3.2,63,30000,0.0,-,257,0.7,261,0.6,-1.1,-0.6,-,-,30000
53875/沁源,小时数据,2024-12-10 08,2024-12-10 08:00:38,000,910.2,1029.0,-4.1,3.0,66,30000,0.0,-,PPC,0.0,106,0.3,-2.1,-4.0,-,-,30000
53875/沁源,小时数据,2024-12-10 07,2024-12-10 07:00:45,000,910.0,1028.5,-4.5,2.8,64,30000,0.0,-,186,1.7,196,1.8,-2.4,-4.9,-,-,30000
53875/沁源,小时数据,2024-12-10 06,2024-12-10 06:00:44,000,909.4,1027.3,-3.9,2.8,61,30000,0.0,-,10,1.4,20,1.6,-2.5,-4.9,-,-,30000
53875/沁源,小时数据,2024-12-10 05,2024-12-10 05:00:44,000,909.6,1027.6,-5.9,2.7,69,30000,0.0,-,30,1.2,43,1.0,-2.6,-6.6,-,-,30000
53875/沁源,小时数据,2024-12-10 04,2024-12-10 04:00:45,000,909.6,1027.5,-7.0,2.6,72,30000,0.0,-,204,1.4,209,1.3,-3.1,-8.2,-,-,30000
53875/沁源,小时数据,2024-12-10 03,2024-12-10 03:00:47,000,909.5,1027.3,-7.6,2.6,75,30000,0.0,-,179,1.0,214,1.1,-3.1,-9.2,-,-,30000
53875/沁源,小时数据,2024-12-10 02,2024-12-10 02:00:39,000,909.4,1027.5,-7.4,2.6,74,30000,0.0,-,217,1.4,209,1.1,-3.1,-10.9,-,-,30000
53875/沁源,小时数据,2024-12-10 01,2024-12-10 01:00:50,000,909.4,1027.9,-6.8,2.5,69,30000,0.0,-,213,0.8,195,0.8,-2.6,-10.6,-,-,30000
53875/沁源,小时数据,2024-12-10 00,2024-12-10 00:00:38,000,909.5,1028.2,-5.7,2.7,68,30000,0.0,-,202,1.2,197,1.3,-2.1,-9.7,-,-,30000
53875/沁源,小时数据,2024-12-09 23,2024-12-09 23:00:49,000,909.6,1028.3,-3.5,2.6,55,30000,0.0,-,191,1.1,187,1.3,-1.5,-8.0,-,-,30000
53875/沁源,小时数据,2024-12-09 22,2024-12-09 22:00:48,000,909.4,1028.1,-1.7,2.7,50,30000,0.0,-,175,1.1,185,1.3,-0.9,-5.9,-,-,30000
53875/沁源,小时数据,2024-12-09 21,2024-12-09 21:00:39,000,908.9,1027.4,-0.1,3.2,52,30000,0.0,-,199,1.0,210,0.4,-0.4,-3.2,-,-,30000
53875/沁源,小时数据,2024-12-09 20,2024-12-09 20:00:41,000,908.6,1027.0,0.8,2.8,43,30000,0.0,-,PPC,0.0,181,0.4,-0.2,-1.9,-,-,30000
53875/沁源,小时数据,2024-12-09 19,2024-12-09 19:00:45,000,908.2,1026.3,2.3,2.6,36,30000,0.0,-,PPC,0.0,158,0.6,-0.2,-1.3,-,-,30000
53875/沁源,小时数据,2024-12-09 18,2024-12-09 18:00:45,000,907.6,1025.3,3.8,2.1,26,30000,0.0,-,58,0.7,80,1.0,-0.5,0.5,-,-,30000
53875/沁源,小时数据,2024-12-09 17,2024-12-09 17:00:46,000,906.5,1023.7,5.5,2.0,22,30000,0.0,-,124,3.0,127,2.6,0.3,3.8,-,-,30000
53875/沁源,小时数据,2024-12-09 16,2024-12-09 16:00:45,000,906.2,1023.0,7.3,3.2,31,30000,0.0,-,209,2.4,206,2.5,3.5,10.6,-,-,30000
53875/沁源,小时数据,2024-12-09 15,2024-12-09 15:00:44,000,906.3,1022.9,8.2,2.9,27,30000,0.0,-,204,2.5,197,2.1,6.9,17.8,-,-,30000
53875/沁源,小时数据,2024-12-09 14,2024-12-09 14:00:46,000,907.1,1024.2,6.4,2.1,22,30000,0.0,-,316,1.1,339,0.8,5.1,16.4,-,-,30000
53875/沁源,小时数据,2024-12-09 13,2024-12-09 13:00:47,000,908.2,1026.1,4.2,1.9,23,30000,0.0,-,334,2.0,330,1.7,3.7,14.8,-,-,30000
53875/沁源,小时数据,2024-12-09 12,2024-12-09 12:00:40,000,909.7,1028.3,2.1,2.1,30,30000,0.0,-,19,1.4,10,1.8,1.8,8.9,-,-,30000
53875/沁源,小时数据,2024-12-09 11,2024-12-09 11:00:46,000,910.6,1030.0,0.1,2.6,43,30000,0.0,-,41,0.7,348,0.7,0.8,6.7,-,-,30000
53875/沁源,小时数据,2024-12-09 10,2024-12-09 10:00:45,000,911.0,1030.8,-1.6,2.7,49,30000,0.0,-,PPC,0.2,306,0.5,-0.5,1.5,-,-,30000
53875/沁源,小时数据,2024-12-09 09,2024-12-09 09:00:45,000,910.8,1030.7,-2.7,2.7,54,30000,0.0,-,253,0.7,246,0.6,-1.4,-1.5,-,-,30000
53875/沁源,小时数据,2024-12-09 08,2024-12-09 08:00:44,000,910.5,1030.5,-3.5,2.7,58,30000,0.0,-,166,0.7,173,0.7,-2.1,-3.3,-,-,30000
53875/沁源,小时数据,2024-12-09 07,2024-12-09 07:00:48,000,910.5,1030.2,-3.8,2.7,58,30000,0.0,-,PPC,0.0,PPC,0.0,-2.3,-4.3,-,-,30000
53875/沁源,小时数据,2024-12-09 06,2024-12-09 06:00:39,000,910.3,1029.7,-3.9,2.6,57,30000,0.0,-,203,1.8,204,1.5,-2.4,-4.4,-,-,30000
53875/沁源,小时数据,2024-12-09 05,2024-12-09 05:00:38,000,910.3,1028.9,-4.0,2.6,57,30000,0.0,-,203,0.8,200,0.6,-2.4,-4.6,-,-,30000
53875/沁源,小时数据,2024-12-09 04,2024-12-09 04:00:43,000,910.6,1028.8,-4.2,2.5,56,30000,0.0,-,PPC,0.0,PPC,0.0,-2.4,-4.7,-,-,30000
53875/沁源,小时数据,2024-12-09 03,2024-12-09 03:00:46,000,911.3,1029.4,-4.2,2.6,57,30000,0.0,-,196,1.0,200,1.1,-2.4,-4.6,-,-,30000
53875/沁源,小时数据,2024-12-09 02,2024-12-09 02:00:44,000,911.3,1029.7,-4.3,2.5,56,30000,0.0,-,64,0.5,52,0.3,-2.3,-4.7,-,-,30000
53875/沁源,小时数据,2024-12-09 01,2024-12-09 01:00:46,000,911.6,1030.3,-4.7,2.3,54,30000,0.0,-,210,1.3,214,1.3,-2.4,-4.9,-,-,30000
53875/沁源,小时数据,2024-12-09 00,2024-12-09 00:01:02,000,912.1,1031.7,-5.1,2.5,59,30000,0.0,-,196,0.5,PPC,0.0,-2.4,-5.3,-,-,30000
53875/沁源,小时数据,2024-12-08 23,2024-12-08 23:00:39,000,912.6,1033.4,-5.8,2.3,59,30000,0.0,-,239,0.6,212,0.4,-2.7,-6.4,-,-,30000
53875/沁源,小时数据,2024-12-08 22,2024-12-08 22:00:46,000,912.9,1034.7,-5.8,2.3,58,30000,0.0,-,196,1.5,191,1.9,-2.9,-7.7,-,-,30000
53875/沁源,小时数据,2024-12-08 21,2024-12-08 21:00:44,000,912.6,1035.2,-5.3,2.3,56,30000,0.0,-,PPC,0.0,PPC,0.0,-2.4,-8.8,-,-,30000
53875/沁源,小时数据,2024-12-08 20,2024-12-08 20:00:47,000,912.5,1035.7,-5.0,2.3,54,30000,0.0,-,321,0.5,27,0.5,-1.8,-7.3,-,-,30000
53875/沁源,小时数据,2024-12-08 19,2024-12-08 19:00:46,000,912.4,1035.2,-3.4,2.1,44,30000,0.0,-,173,1.2,179,1.2,-1.7,-8.3,-,-,30000
53875/沁源,小时数据,2024-12-08 18,2024-12-08 18:00:42,000,912.1,1034.4,-2.2,2.1,41,30000,0.0,-,186,1.2,210,1.3,-1.0,-6.2,-,-,30000
53875/沁源,小时数据,2024-12-08 17,2024-12-08 17:00:47,000,911.7,1033.0,1.5,1.8,27,30000,0.0,-,169,1.8,172,1.6,-0.4,-1.4,-,-,30000
53875/沁源,小时数据,2024-12-08 16,2024-12-08 16:00:45,000,911.4,1032.1,3.5,1.7,22,30000,0.0,-,181,3.2,193,3.1,1.1,6.8,-,-,30000
53875/沁源,小时数据,2024-12-08 15,2024-12-08 15:00:45,000,911.7,1032.2,4.3,1.2,15,30000,0.0,-,209,2.4,205,2.2,3.6,13.6,-,-,30000
53875/沁源,小时数据,2024-12-08 14,2024-12-08 14:00:37,000,912.5,1033.2,3.2,1.3,17,30000,0.0,-,185,2.3,174,2.7,4.0,8.7,-,-,30000
53875/沁源,小时数据,2024-12-08 13,2024-12-08 13:00:45,000,913.2,1034.0,2.5,1.6,22,30000,0.0,-,198,1.6,178,1.3,4.2,13.9,-,-,30000
53875/沁源,小时数据,2024-12-08 12,2024-12-08 12:00:45,000,914.5,1036.1,-0.8,1.8,32,30000,0.0,-,341,0.5,358,0.9,2.1,14.6,-,-,30000
53875/沁源,小时数据,2024-12-08 11,2024-12-08 11:00:43,000,916.1,1038.8,-5.0,2.1,50,30000,0.0,-,326,0.5,28,0.7,0.0,12.2,-,-,30000
53875/沁源,小时数据,2024-12-08 10,2024-12-08 10:00:39,000,917.0,1040.4,-8.8,2.0,62,30000,0.0,-,63,1.5,58,1.7,-3.3,-0.2,-,-,30000
53875/沁源,小时数据,2024-12-08 09,2024-12-08 09:00:45,000,917.2,1041.4,-12.7,1.8,76,30000,0.0,-,PPC,0.0,234,0.6,-6.5,-3.5,-,-,30000
53875/沁源,小时数据,2024-12-08 08,2024-12-08 08:00:40,000,917.4,1042.0,-15.7,1.5,83,30000,0.0,-,192,1.9,190,1.4,-9.3,-16.4,-,-,30000
53875/沁源,小时数据,2024-12-08 07,2024-12-08 07:00:46,000,917.2,1041.0,-15.5,1.5,83,30000,0.0,-,196,2.0,185,1.5,-9.4,-17.5,-,-,30000
53875/沁源,小时数据,2024-12-08 06,2024-12-08 06:00:48,000,917.1,1040.1,-15.1,1.6,82,30000,0.0,-,167,1.2,179,1.6,-9.1,-17.1,-,-,30000
53875/沁源,小时数据,2024-12-08 05,2024-12-08 05:00:45,000,917.4,1039.9,-14.9,1.6,81,30000,0.0,-,206,2.3,212,1.5,-8.9,-16.8,-,-,30000
53875/沁源,小时数据,2024-12-08 04,2024-12-08 04:00:38,000,917.6,1039.7,-14.4,1.5,77,30000,0.0,-,PPC,0.0,PPC,0.0,-8.5,-17.5,-,-,30000
53875/沁源,小时数据,2024-12-08 03,2024-12-08 03:00:45,000,918.2,1040.1,-14.0,1.6,76,30000,0.0,-,155,0.8,PPC,0.2,-8.1,-16.9,-,-,30000
53875/沁源,小时数据,2024-12-08 02,2024-12-08 02:00:40,000,918.1,1039.8,-13.5,1.7,78,30000,0.0,-,171,0.6,196,0.6,-7.8,-16.3,-,-,30000
53875/沁源,小时数据,2024-12-08 01,2024-12-08 01:00:46,000,918.7,1040.4,-12.8,1.7,74,30000,0.0,-,227,1.2,220,0.6,-7.3,-15.9,-,-,30000
53875/沁源,小时数据,2024-12-08 00,2024-12-08 00:00:39,000,919.2,1041.0,-12.3,1.7,70,30000,0.0,-,PPC,0.0,1,0.3,-6.8,-16.3,-,-,30000
53875/沁源,小时数据,2024-12-07 23,2024-12-07 23:00:43,000,919.3,1041.4,-11.5,1.7,67,30000,0.0,-,220,2.1,172,1.0,-6.2,-14.5,-,-,30000
53875/沁源,小时数据,2024-12-07 22,2024-12-07 22:00:46,000,919.0,1041.7,-10.2,1.7,60,30000,0.0,-,196,0.9,178,0.8,-5.3,-14.7,-,-,30000
53875/沁源,小时数据,2024-12-07 21,2024-12-07 21:00:44,000,918.5,1041.7,-9.3,1.8,59,30000,0.0,-,123,1.4,127,1.0,-4.4,-13.6,-,-,30000
53875/沁源,小时数据,2024-12-07 20,2024-12-07 20:00:44,000,917.7,1041.5,-7.7,1.8,53,30000,0.0,-,PPC,0.0,49,0.4,-3.4,-13.2,-,-,30000
53875/沁源,小时数据,2024-12-07 19,2024-12-07 19:00:39,000,917.1,1039.9,-4.8,1.8,42,30000,0.0,-,262,0.7,239,0.6,-2.4,-11.7,-,-,30000
53875/沁源,小时数据,2024-12-07 18,2024-12-07 18:00:42,000,916.5,1038.5,-2.1,1.7,32,30000,0.0,-,45,2.6,43,2.5,-1.5,-5.6,-,-,30000
53875/沁源,小时数据,2024-12-07 17,2024-12-07 17:00:48,000,915.9,1037.3,-0.2,1.9,31,30000,0.0,-,1,3.6,6,3.2,-0.6,-3.0,-,-,30000
53875/沁源,小时数据,2024-12-07 16,2024-12-07 16:00:42,000,915.4,1036.3,1.1,1.9,28,30000,0.0,-,6,4.6,7,4.8,0.1,5.8,-,-,30000
53875/沁源,小时数据,2024-12-07 15,2024-12-07 15:00:44,000,915.0,1035.6,1.8,1.7,25,30000,0.0,-,33,5.8,11,4.8,2.5,10.1,-,-,30000
53875/沁源,小时数据,2024-12-07 14,2024-12-07 14:00:47,000,915.0,1035.4,2.2,1.6,23,30000,0.0,-,8,5.4,13,3.9,4.1,12.9,-,-,30000
53875/沁源,小时数据,2024-12-07 13,2024-12-07 13:00:45,000,914.9,1035.2,1.9,1.8,26,30000,0.0,-,12,6.2,24,5.6,3.8,10.9,-,-,30000
53875/沁源,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,915.7,1035.9,1.3,1.9,28,30000,0.0,-,6,7.8,356,7.6,2.5,10.8,-,-,30000
53875/沁源,小时数据,2024-12-07 11,2024-12-07 11:00:42,000,916.5,1037.1,-0.7,2.7,46,30000,0.0,-,228,0.9,326,1.0,1.1,11.7,-,-,30000
53875/沁源,小时数据,2024-12-07 10,2024-12-07 10:00:47,000,916.7,1038.0,-4.6,2.9,66,30000,0.0,-,240,0.7,322,0.5,-0.9,9.0,-,-,30000
53875/沁源,小时数据,2024-12-07 09,2024-12-07 09:00:47,000,916.3,1038.1,-7.9,2.5,75,30000,0.0,-,78,1.2,114,1.0,-4.2,-3.4,-,-,30000
53875/沁源,小时数据,2024-12-07 08,2024-12-07 08:00:38,000,915.5,1037.6,-12.4,2.1,87,30000,0.0,-,217,0.5,PPC,0.0,-7.0,-14.2,-,-,30000
53875/沁源,小时数据,2024-12-07 07,2024-12-07 07:00:45,000,914.6,1035.5,-11.7,2.1,86,30000,0.0,-,200,1.5,187,1.8,-7.1,-13.8,-,-,30000
53875/沁源,小时数据,2024-12-07 06,2024-12-07 06:00:38,000,914.0,1034.9,-11.2,2.2,86,30000,0.0,-,185,1.7,191,1.9,-6.8,-13.2,-,-,30000
53875/沁源,小时数据,2024-12-07 05,2024-12-07 05:00:39,000,914.0,1034.1,-11.1,2.3,86,30000,0.0,-,241,1.0,197,0.5,-6.4,-14.1,-,-,30000
53875/沁源,小时数据,2024-12-07 04,2024-12-07 04:00:47,000,913.9,1033.6,-10.6,2.3,83,30000,0.0,-,195,1.7,194,1.7,-6.1,-12.9,-,-,30000
53875/沁源,小时数据,2024-12-07 03,2024-12-07 03:00:43,000,913.9,1033.3,-10.4,2.2,81,30000,0.0,-,215,1.0,182,1.3,-5.6,-13.7,-,-,30000
53875/沁源,小时数据,2024-12-07 02,2024-12-07 02:00:45,000,913.4,1032.4,-9.6,2.4,80,30000,0.0,-,PPC,0.2,PPC,0.2,-5.1,-13.2,-,-,30000
53875/沁源,小时数据,2024-12-07 01,2024-12-07 01:00:45,000,913.1,1032.2,-9.0,2.4,78,30000,0.0,-,111,0.7,174,0.5,-4.5,-12.7,-,-,30000
53875/沁源,小时数据,2024-12-07 00,2024-12-07 00:01:00,000,913.0,1032.4,-7.8,2.4,71,30000,0.0,-,153,1.2,162,1.3,-4.0,-11.4,-,-,30000
53875/沁源,小时数据,2024-12-06 23,2024-12-06 23:00:45,000,912.8,1032.9,-7.1,2.5,70,30000,0.0,-,PPC,0.0,49,0.3,-3.4,-11.4,-,-,30000
53875/沁源,小时数据,2024-12-06 22,2024-12-06 22:00:47,000,912.7,1033.5,-6.0,2.5,65,30000,0.0,-,41,0.6,50,0.9,-2.9,-9.9,-,-,30000
53875/沁源,小时数据,2024-12-06 21,2024-12-06 21:00:38,000,912.1,1033.4,-5.0,2.4,58,30000,0.0,-,97,0.5,106,0.7,-2.3,-10.4,-,-,30000
53875/沁源,小时数据,2024-12-06 20,2024-12-06 20:00:47,000,911.1,1032.4,-2.1,2.5,48,30000,0.0,-,200,1.0,227,1.0,-1.7,-8.1,-,-,30000
53875/沁源,小时数据,2024-12-06 19,2024-12-06 19:00:38,000,909.9,1030.2,1.6,2.4,35,30000,0.0,-,305,3.2,294,3.8,-1.2,-2.5,-,-,30000
53875/沁源,小时数据,2024-12-06 18,2024-12-06 18:00:47,000,909.3,1029.7,0.8,2.5,38,30000,0.0,-,345,3.3,346,3.0,-0.9,-5.4,-,-,30000
53875/沁源,小时数据,2024-12-06 17,2024-12-06 17:00:48,000,908.3,1027.5,4.3,2.4,29,30000,0.0,-,275,3.8,277,4.2,-0.2,2.3,-,-,30000
53875/沁源,小时数据,2024-12-06 16,2024-12-06 16:00:39,000,907.6,1026.4,5.5,2.5,28,30000,0.0,-,265,6.1,264,5.9,1.9,6.7,-,-,30000
53875/沁源,小时数据,2024-12-06 15,2024-12-06 15:00:46,000,907.1,1025.6,6.6,2.5,26,30000,0.0,-,301,5.0,294,5.3,5.1,14.8,-,-,30000
53875/沁源,小时数据,2024-12-06 14,2024-12-06 14:00:46,000,906.9,1025.0,7.0,2.9,29,30000,0.0,-,125,1.2,80,1.5,7.8,17.1,-,-,30000
53875/沁源,小时数据,2024-12-06 13,2024-12-06 13:00:47,000,907.3,1025.5,6.1,3.1,33,30000,0.0,-,140,1.5,168,1.6,7.9,17.5,-,-,30000
53875/沁源,小时数据,2024-12-06 12,2024-12-06 12:00:42,000,908.1,1027.0,3.4,3.1,40,30000,0.0,-,195,2.1,209,2.3,5.4,14.2,-,-,30000
53875/沁源,小时数据,2024-12-06 11,2024-12-06 11:00:45,000,909.2,1028.7,-0.5,3.2,55,30000,0.0,-,209,2.3,191,2.0,2.0,10.5,-,-,30000
53875/沁源,小时数据,2024-12-06 10,2024-12-06 10:00:42,000,909.5,1029.7,-4.6,3.2,73,30000,0.0,-,16,1.1,19,1.4,-0.9,8.3,-,-,30000
53875/沁源,小时数据,2024-12-06 09,2024-12-06 09:00:45,000,909.5,1030.1,-7.9,2.8,83,30000,0.0,-,24,2.5,28,2.2,-3.8,-2.3,-,-,24000
53875/沁源,小时数据,2024-12-06 08,2024-12-06 08:00:46,000,909.3,1030.5,-11.5,2.2,88,21642,0.0,-,PPC,0.2,251,0.4,-6.1,-12.6,-,-,21500
53875/沁源,小时数据,2024-12-06 07,2024-12-06 07:00:44,000,909.3,1030.2,-11.7,2.2,87,30000,0.0,-,194,1.7,192,1.4,-6.3,-14.1,-,-,30000
53875/沁源,小时数据,2024-12-06 06,2024-12-06 06:00:39,000,909.1,1029.4,-11.4,2.3,88,30000,0.0,-,PPC,0.0,224,0.4,-6.0,-14.0,-,-,30000
53875/沁源,小时数据,2024-12-06 05,2024-12-06 05:00:44,000,908.9,1028.3,-10.7,2.4,89,30000,0.0,-,194,1.1,179,1.4,-5.7,-13.0,-,-,30000
53875/沁源,小时数据,2024-12-06 04,2024-12-06 04:00:46,000,909.0,1028.0,-10.6,2.4,88,30000,0.0,-,228,1.2,200,0.9,-5.3,-13.7,-,-,30000
53875/沁源,小时数据,2024-12-06 03,2024-12-06 03:00:38,000,909.1,1027.9,-10.3,2.4,87,30000,0.0,-,PPC,0.0,224,0.6,-4.9,-13.2,-,-,30000
53875/沁源,小时数据,2024-12-06 02,2024-12-06 02:00:45,000,909.0,1027.3,-9.1,2.7,87,30000,0.0,-,203,0.6,138,0.4,-4.5,-13.0,-,-,30000
