区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53763/古交,小时数据,2024-12-08 03,2024-12-08 03:00:38,000,915.7,1039.0,-11.7,1.5,62,30000,0.0,-,262,1.5,268,1.7,-13.3,-12.2,-,-,30000
53763/古交,小时数据,2024-12-08 02,2024-12-08 02:00:39,000,915.7,1039.1,-11.1,1.5,59,30000,0.0,-,261,1.8,255,2.5,-12.4,-11.4,-,-,30000
53763/古交,小时数据,2024-12-08 01,2024-12-08 01:00:38,000,916.1,1039.6,-10.4,1.5,55,30000,0.0,-,237,2.2,241,2.5,-11.9,-10.9,-,-,30000
53763/古交,小时数据,2024-12-08 00,2024-12-08 00:00:41,000,916.5,1040.0,-9.9,1.5,53,30000,0.0,-,257,1.7,241,2.1,-11.4,-10.4,-,-,30000
53763/古交,小时数据,2024-12-07 23,2024-12-07 23:00:38,000,916.4,1039.8,-9.3,1.5,50,30000,0.0,-,226,3.2,226,2.9,-10.7,-9.9,-,-,30000
53763/古交,小时数据,2024-12-07 22,2024-12-07 22:00:40,000,916.2,1039.9,-8.3,1.5,47,30000,0.0,-,256,2.8,247,3.0,-9.8,-8.7,-,-,30000
53763/古交,小时数据,2024-12-07 21,2024-12-07 21:00:39,000,916.0,1039.9,-7.0,1.5,42,30000,0.0,-,245,2.6,246,2.3,-9.2,-7.6,-,-,30000
53763/古交,小时数据,2024-12-07 20,2024-12-07 20:00:38,000,915.4,1039.2,-5.1,1.5,37,26813,0.0,-,226,2.3,204,1.3,-8.4,-5.7,-,-,30000
53763/古交,小时数据,2024-12-07 19,2024-12-07 19:00:37,000,914.6,1037.7,-2.9,1.4,29,30000,0.0,-,298,1.7,271,2.0,-6.9,-3.9,-,-,30000
53763/古交,小时数据,2024-12-07 18,2024-12-07 18:00:38,000,914.0,1036.9,-2.2,1.4,26,30000,0.0,-,275,2.9,286,2.9,-5.4,-2.8,-,-,30000
53763/古交,小时数据,2024-12-07 17,2024-12-07 17:00:41,000,913.6,1036.1,-1.3,1.3,23,30000,0.0,-,306,5.8,307,5.4,-3.6,-1.6,-,-,30000
53763/古交,小时数据,2024-12-07 16,2024-12-07 16:00:41,000,913.1,1035.1,-0.2,1.4,24,30000,0.0,-,281,5.0,293,4.8,2.7,2.3,-,-,30000
53763/古交,小时数据,2024-12-07 15,2024-12-07 15:00:38,000,913.0,1034.9,-0.1,1.6,26,30000,0.0,-,287,4.8,277,4.6,6.4,3.5,-,-,30000
53763/古交,小时数据,2024-12-07 14,2024-12-07 14:00:41,000,913.6,1035.6,-0.9,1.8,31,30000,0.0,-,283,3.5,283,4.3,7.7,3.0,-,-,30000
53763/古交,小时数据,2024-12-07 13,2024-12-07 13:00:38,000,914.1,1036.3,-1.8,1.9,35,30000,0.0,-,329,3.6,307,4.6,8.4,3.4,-,-,30000
53763/古交,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,914.6,1036.8,-2.3,2.2,42,30000,0.0,-,267,3.3,275,3.5,7.3,2.4,-,-,30000
53763/古交,小时数据,2024-12-07 11,2024-12-07 11:00:37,000,914.9,1037.0,-2.4,2.3,44,30000,0.0,-,258,0.9,265,1.4,10.2,3.7,-,-,23500
53763/古交,小时数据,2024-12-07 10,2024-12-07 10:00:40,000,914.8,1037.2,-4.6,2.6,60,20191,0.0,-,125,2.9,105,2.6,3.2,0.3,-,-,17000
53763/古交,小时数据,2024-12-07 09,2024-12-07 09:00:40,000,913.8,1036.2,-7.2,2.5,69,19257,0.0,-,247,1.1,259,1.6,-2.6,-1.5,-,-,14900
53763/古交,小时数据,2024-12-07 08,2024-12-07 08:00:38,000,912.9,1035.5,-8.8,2.4,77,16594,0.0,-,215,1.7,181,0.9,-9.2,-8.5,-,-,16700
53763/古交,小时数据,2024-12-07 07,2024-12-07 07:00:39,000,911.9,1034.2,-8.6,2.4,75,17178,0.0,-,98,1.2,172,1.6,-10.5,-9.2,-,-,21000
53763/古交,小时数据,2024-12-07 06,2024-12-07 06:00:38,000,911.0,1033.0,-8.7,2.4,75,23212,0.0,-,219,2.8,229,2.6,-10.2,-9.0,-,-,21700
53763/古交,小时数据,2024-12-07 05,2024-12-07 05:00:40,000,911.0,1032.6,-8.2,2.4,74,22454,0.0,-,252,2.2,249,1.9,-10.0,-8.6,-,-,23800
53763/古交,小时数据,2024-12-07 04,2024-12-07 04:00:37,000,911.0,1032.2,-7.6,2.5,73,25124,0.0,-,255,2.5,257,2.0,-9.6,-8.1,-,-,25300
53763/古交,小时数据,2024-12-07 03,2024-12-07 03:00:38,000,911.0,1031.9,-7.2,2.5,71,27126,0.0,-,243,1.7,230,1.8,-8.8,-7.5,-,-,26300
53763/古交,小时数据,2024-12-07 02,2024-12-07 02:00:38,000,910.5,1031.0,-6.8,2.5,69,29824,0.0,-,216,2.0,204,1.9,-8.9,-7.4,-,-,30000
53763/古交,小时数据,2024-12-07 01,2024-12-07 01:00:38,000,910.4,1030.9,-6.3,2.5,66,30000,0.0,-,236,1.8,226,2.2,-8.2,-6.8,-,-,30000
53763/古交,小时数据,2024-12-07 00,2024-12-07 00:00:39,000,910.3,1030.7,-5.4,2.5,62,30000,0.0,-,221,3.3,233,2.5,-7.5,-5.9,-,-,30000
53763/古交,小时数据,2024-12-06 23,2024-12-06 23:00:39,000,910.3,1030.5,-4.7,2.6,60,29266,0.0,-,237,1.9,242,2.0,-6.4,-5.0,-,-,30000
53763/古交,小时数据,2024-12-06 22,2024-12-06 22:00:39,000,909.9,1031.1,-3.9,2.6,56,28256,0.0,-,242,1.9,237,1.8,-6.5,-4.5,-,-,28100
53763/古交,小时数据,2024-12-06 21,2024-12-06 21:00:37,000,909.4,1030.7,-1.8,2.8,52,30000,0.0,-,299,2.3,291,2.2,-5.3,-2.4,-,-,30000
53763/古交,小时数据,2024-12-06 20,2024-12-06 20:00:40,000,908.9,1030.6,-1.4,2.6,48,30000,0.0,-,334,0.9,319,1.2,-6.2,-3.1,-,-,30000
53763/古交,小时数据,2024-12-06 19,2024-12-06 19:00:38,000,908.1,1029.7,-1.0,2.5,44,29090,0.0,-,283,1.5,295,1.9,-5.2,-1.7,-,-,30000
53763/古交,小时数据,2024-12-06 18,2024-12-06 18:00:39,000,907.2,1028.5,-0.3,2.4,40,30000,0.0,-,312,1.9,310,1.6,-4.5,-1.2,-,-,30000
53763/古交,小时数据,2024-12-06 17,2024-12-06 17:00:41,000,906.6,1027.4,0.8,2.3,36,30000,0.0,-,292,4.1,301,3.4,-2.1,0.3,-,-,30000
53763/古交,小时数据,2024-12-06 16,2024-12-06 16:00:40,000,905.7,1026.0,1.8,2.2,32,30000,0.0,-,303,5.0,310,4.8,0.7,2.0,-,-,30000
53763/古交,小时数据,2024-12-06 15,2024-12-06 15:00:38,000,904.8,1024.6,2.9,2.2,29,30000,0.0,-,319,4.8,308,4.7,4.7,3.8,-,-,30000
53763/古交,小时数据,2024-12-06 14,2024-12-06 14:00:38,000,904.4,1023.7,3.9,2.1,26,30000,0.0,-,323,4.7,311,4.5,12.7,8.2,-,-,30000
53763/古交,小时数据,2024-12-06 13,2024-12-06 13:00:37,000,904.4,1023.8,3.4,1.9,25,30000,0.0,-,316,6.5,326,5.0,11.8,7.2,-,-,30000
53763/古交,小时数据,2024-12-06 12,2024-12-06 12:00:37,000,904.9,1024.4,2.8,2.1,28,30000,0.0,-,297,5.8,307,5.5,11.2,7.1,-,-,30000
53763/古交,小时数据,2024-12-06 11,2024-12-06 11:00:41,000,905.6,1025.0,2.8,2.6,35,30000,0.0,-,154,1.7,175,1.3,13.2,8.1,-,-,30000
53763/古交,小时数据,2024-12-06 10,2024-12-06 10:00:38,000,906.0,1026.6,-2.4,3.0,58,18795,0.0,-,110,1.3,106,1.3,6.3,3.6,-,-,13500
53763/古交,小时数据,2024-12-06 09,2024-12-06 09:00:38,000,906.1,1027.1,-5.1,3.0,72,12751,0.0,-,76,1.4,80,1.2,-1.3,-0.1,-,-,11200
53763/古交,小时数据,2024-12-06 08,2024-12-06 08:03:12,CCA,905.9,1027.1,-7.6,2.7,79,15889,0.0,-,PPC,0.0,PPC,0.2,-9.6,-8.0,0,-,17900
53763/古交,小时数据,2024-12-06 07,2024-12-06 07:00:37,000,905.4,1026.3,-7.7,2.8,82,14048,0.0,-,PPC,0.0,PPC,0.0,-10.5,-9.2,-,-,14200
53763/古交,小时数据,2024-12-06 06,2024-12-06 06:00:40,000,905.0,1025.7,-7.7,2.8,81,16149,0.0,-,117,1.1,100,1.5,-9.5,-8.2,-,-,16500
53763/古交,小时数据,2024-12-06 05,2024-12-06 05:00:38,000,905.2,1025.6,-7.3,2.7,76,24046,0.0,-,290,1.3,274,1.3,-9.2,-7.8,-,-,22800
53763/古交,小时数据,2024-12-06 04,2024-12-06 04:00:40,000,905.5,1025.5,-6.5,2.7,73,25812,0.0,-,191,0.6,216,0.7,-8.8,-7.1,-,-,24600
53763/古交,小时数据,2024-12-06 03,2024-12-06 03:00:38,000,905.6,1025.4,-6.1,2.8,71,27435,0.0,-,210,1.4,228,1.4,-8.3,-6.5,-,-,27100
53763/古交,小时数据,2024-12-06 02,2024-12-06 02:00:39,000,905.5,1025.1,-5.3,2.8,67,28964,0.0,-,252,1.4,247,1.1,-8.2,-6.2,-,-,30000
53763/古交,小时数据,2024-12-06 01,2024-12-06 01:00:39,000,905.6,1025.2,-4.9,2.8,65,30000,0.0,-,220,1.5,236,1.5,-7.3,-5.5,-,-,29600
53763/古交,小时数据,2024-12-06 00,2024-12-06 00:00:40,000,905.8,1025.6,-4.6,2.8,64,25226,0.0,-,259,1.3,245,1.9,-6.8,-5.0,-,-,29500
53763/古交,小时数据,2024-12-05 23,2024-12-05 23:00:38,000,905.9,1025.8,-3.9,2.8,61,27718,0.0,-,238,2.6,252,2.4,-6.3,-4.3,-,-,30000
53763/古交,小时数据,2024-12-05 22,2024-12-05 22:00:38,000,906.0,1026.0,-3.3,2.8,59,30000,0.0,-,231,2.3,244,2.8,-5.7,-3.8,-,-,30000
53763/古交,小时数据,2024-12-05 21,2024-12-05 21:00:38,000,906.0,1026.1,-2.4,2.9,56,29172,0.0,-,247,2.3,246,2.2,-5.2,-2.9,-,-,30000
53763/古交,小时数据,2024-12-05 20,2024-12-05 20:00:39,000,905.8,1026.1,-0.9,2.9,51,30000,0.0,-,246,1.8,237,1.9,-4.8,-1.9,-,-,28900
53763/古交,小时数据,2024-12-05 19,2024-12-05 19:00:40,000,905.3,1025.4,0.2,2.9,47,30000,0.0,-,305,2.4,300,2.1,-4.0,-0.5,-,-,30000
53763/古交,小时数据,2024-12-05 18,2024-12-05 18:00:38,000,904.9,1024.8,1.0,2.8,43,30000,0.0,-,284,2.4,296,2.8,-2.4,0.5,-,-,30000
53763/古交,小时数据,2024-12-05 17,2024-12-05 17:00:38,000,904.3,1023.8,2.0,2.8,40,30000,0.0,-,318,4.2,318,4.1,-0.2,1.7,-,-,30000
53763/古交,小时数据,2024-12-05 16,2024-12-05 16:00:38,000,904.2,1023.6,2.7,2.7,37,30000,0.0,-,314,4.8,310,5.0,2.1,3.0,-,-,30000
53763/古交,小时数据,2024-12-05 15,2024-12-05 15:00:40,000,904.0,1023.1,3.6,2.8,36,29600,0.0,-,314,2.9,304,4.3,10.9,8.2,-,-,30000
53763/古交,小时数据,2024-12-05 14,2024-12-05 14:00:38,000,904.3,1023.4,3.4,2.8,36,30000,0.0,-,307,6.7,304,7.2,10.8,7.1,-,-,30000
53763/古交,小时数据,2024-12-05 13,2024-12-05 13:00:38,000,905.4,1024.3,3.0,2.8,37,22887,0.0,-,337,3.6,322,3.6,13.3,7.7,-,-,30000
53763/古交,小时数据,2024-12-05 12,2024-12-05 12:00:38,000,905.9,1024.7,2.2,2.9,41,29836,0.0,-,311,4.6,302,4.6,12.2,7.2,-,-,30000
53763/古交,小时数据,2024-12-05 11,2024-12-05 11:00:41,000,906.9,1026.1,1.1,3.1,47,26985,0.0,-,298,2.4,319,3.4,9.6,6.4,-,-,25200
53763/古交,小时数据,2024-12-05 10,2024-12-05 10:00:37,000,907.3,1026.8,0.2,3.0,49,20410,0.0,-,318,5.7,310,4.4,4.8,4.0,-,-,30000
53763/古交,小时数据,2024-12-05 09,2024-12-05 09:00:38,000,907.2,1026.9,-1.2,3.1,56,29171,0.0,-,311,2.3,288,1.5,1.8,3.2,-,-,21200
53763/古交,小时数据,2024-12-05 08,2024-12-05 08:00:40,000,907.3,1027.6,-3.7,3.2,68,23324,0.0,-,243,1.2,265,1.6,-3.7,-3.2,-,-,20000
53763/古交,小时数据,2024-12-05 07,2024-12-05 07:00:38,000,907.0,1027.2,-4.3,3.0,68,23573,0.0,-,235,1.9,245,2.1,-4.4,-4.2,-,-,21700
53763/古交,小时数据,2024-12-05 06,2024-12-05 06:00:40,000,906.8,1026.9,-4.5,3.0,69,23583,0.0,-,248,2.2,247,2.2,-5.7,-4.6,-,-,24500
53763/古交,小时数据,2024-12-05 05,2024-12-05 05:00:40,000,906.6,1026.5,-4.3,3.0,67,30000,0.0,-,223,1.0,236,0.9,-7.1,-4.6,-,-,26700
53763/古交,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,906.9,1026.6,-4.3,3.0,67,27788,0.0,-,237,2.5,241,2.3,-6.2,-4.6,-,-,26400
53763/古交,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,907.7,1027.0,-4.1,3.0,67,24643,0.0,-,250,2.0,238,2.0,-6.3,-4.5,-,-,25300
53763/古交,小时数据,2024-12-05 02,2024-12-05 02:00:38,000,908.3,1027.3,-3.6,3.0,65,29765,0.0,-,257,1.5,245,1.8,-6.0,-4.0,-,-,24100
53763/古交,小时数据,2024-12-05 01,2024-12-05 01:00:37,000,908.6,1027.4,-2.0,3.1,59,26427,0.0,-,251,2.4,253,2.1,-4.9,-2.9,-,-,24600
53763/古交,小时数据,2024-12-05 00,2024-12-05 00:00:41,000,908.7,1027.4,-0.4,3.2,54,28459,0.0,-,262,3.4,249,2.9,-4.2,-1.2,-,-,27000
53763/古交,小时数据,2024-12-04 23,2024-12-04 23:00:38,000,908.8,1027.7,-0.5,3.2,55,25733,0.0,-,246,1.8,237,2.1,-4.3,-1.1,-,-,25900
53763/古交,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,908.8,1028.4,-0.4,3.3,55,23758,0.0,-,266,2.2,255,2.2,-4.2,-1.0,-,-,25800
53763/古交,小时数据,2024-12-04 21,2024-12-04 21:00:36,000,908.9,1029.2,-0.1,3.2,52,29303,0.0,-,235,2.5,233,2.3,-3.0,-0.5,-,-,28400
53763/古交,小时数据,2024-12-04 20,2024-12-04 20:00:41,000,908.7,1029.3,-0.1,3.1,51,30000,0.0,-,318,1.2,279,1.4,-3.6,-0.6,-,-,30000
53763/古交,小时数据,2024-12-04 19,2024-12-04 19:00:39,000,908.3,1028.7,0.5,3.0,47,30000,0.0,-,303,2.5,306,2.7,-2.6,-0.1,-,-,30000
53763/古交,小时数据,2024-12-04 18,2024-12-04 18:00:38,000,907.7,1027.7,1.1,3.0,45,30000,0.0,-,308,5.8,309,5.5,-1.1,0.7,-,-,30000
53763/古交,小时数据,2024-12-04 17,2024-12-04 17:00:40,000,907.3,1027.0,1.9,3.1,44,30000,0.0,-,294,4.3,301,4.8,0.5,1.6,-,-,30000
53763/古交,小时数据,2024-12-04 16,2024-12-04 16:16:02,CCA,906.7,1025.9,3.0,3.0,40,30000,0.0,-,311,6.7,311,6.2,3.1,3.3,0,-,30000
53763/古交,小时数据,2024-12-04 15,2024-12-04 15:00:39,000,905.4,1024.0,4.9,2.9,34,30000,0.0,-,303,8.9,305,8.2,8.8,7.5,-,-,30000
53763/古交,小时数据,2024-12-04 14,2024-12-04 15:06:35,CCA,905.5,1023.7,5.9,3.2,35,30000,0.0,-,293,3.7,302,2.8,13.0,10.0,0,-,30000
53763/古交,小时数据,2024-12-04 13,2024-12-04 14:53:22,CCA,906.0,1024.4,5.2,3.2,36,30000,0.0,-,308,4.8,312,4.3,13.2,9.1,0,-,30000
53763/古交,小时数据,2024-12-04 12,2024-12-04 12:00:39,000,907.2,1026.0,4.4,3.1,37,28033,0.0,-,314,3.1,316,4.8,13.1,8.9,-,-,30000
53763/古交,小时数据,2024-12-04 11,2024-12-04 11:00:41,000,908.1,1027.1,3.7,2.8,35,30000,0.0,-,254,0.8,233,1.1,14.2,9.6,-,-,27900
53763/古交,小时数据,2024-12-04 10,2024-12-04 10:00:38,000,908.8,1028.7,0.2,2.7,44,26441,0.0,-,227,1.5,232,1.1,6.8,5.4,-,-,25100
53763/古交,小时数据,2024-12-04 09,2024-12-04 09:00:39,000,908.9,1029.3,-2.7,2.9,58,20404,0.0,-,192,0.9,235,1.0,0.9,1.9,-,-,20300
53763/古交,小时数据,2024-12-04 08,2024-12-04 08:00:41,000,908.5,1029.0,-4.2,2.8,62,25765,0.0,-,332,2.3,322,1.6,-6.1,-4.5,-,-,24100
53763/古交,小时数据,2024-12-04 07,2024-12-04 07:00:40,000,908.1,1028.2,-4.4,2.9,66,30000,0.0,-,7,0.4,33,0.3,-6.3,-5.8,-,-,24500
53763/古交,小时数据,2024-12-04 06,2024-12-04 06:00:39,000,907.5,1026.7,-3.6,2.8,59,30000,0.0,-,206,0.9,249,0.8,-6.3,-4.3,-,-,29400
53763/古交,小时数据,2024-12-04 05,2024-12-04 06:39:17,CCA,907.7,1026.4,-3.1,2.8,57,30000,0.0,-,294,1.4,263,1.7,-5.6,-3.6,0,-,30000
53763/古交,小时数据,2024-12-04 04,2024-12-04 06:38:52,CCA,907.8,1026.0,-2.5,2.7,54,30000,0.0,-,296,0.9,317,1.0,-5.9,-3.7,0,-,29900
53763/古交,小时数据,2024-12-04 03,2024-12-04 06:38:27,CCA,908.5,1026.8,-2.3,2.9,56,25031,0.0,-,101,0.3,PPC,0.0,-4.5,-3.1,0,-,25200
53763/古交,小时数据,2024-12-04 02,2024-12-04 02:00:38,000,908.3,1026.6,-1.8,2.9,54,25908,0.0,-,186,0.9,197,0.8,-4.2,-2.5,-,-,23000
53763/古交,小时数据,2024-12-04 01,2024-12-04 01:00:38,000,908.8,1027.3,-1.5,2.6,47,30000,0.0,-,249,0.8,239,1.0,-3.3,-1.7,-,-,30000
53763/古交,小时数据,2024-12-04 00,2024-12-04 00:00:41,000,909.1,1028.0,-1.7,2.5,46,30000,0.0,-,262,2.3,264,2.2,-3.5,-2.0,-,-,30000
53763/古交,小时数据,2024-12-03 23,2024-12-03 23:00:38,000,908.7,1028.2,-1.4,2.4,44,30000,0.0,-,246,2.2,250,2.6,-2.9,-1.5,-,-,30000
53763/古交,小时数据,2024-12-03 22,2024-12-03 22:00:41,000,908.3,1028.6,-1.3,2.4,43,30000,0.0,-,250,3.4,244,3.1,-3.2,-1.6,-,-,30000
53763/古交,小时数据,2024-12-03 21,2024-12-03 21:00:38,000,908.0,1029.0,-0.6,2.3,40,26438,0.0,-,211,1.2,224,1.7,-3.9,-1.1,-,-,30000
53763/古交,小时数据,2024-12-03 20,2024-12-03 20:00:40,000,907.4,1028.5,0.0,2.4,39,30000,0.0,-,235,1.7,234,1.7,-3.9,-0.9,-,-,27000
53763/古交,小时数据,2024-12-03 19,2024-12-03 19:00:41,000,906.9,1027.5,1.9,2.3,33,30000,0.0,-,216,2.1,230,1.6,-3.2,0.7,-,-,20400
53763/古交,小时数据,2024-12-03 18,2024-12-03 18:00:38,000,905.9,1025.6,4.7,2.1,25,29008,0.0,-,316,1.0,278,1.5,-1.4,2.6,-,-,30000
53763/古交,小时数据,2024-12-03 17,2024-12-03 17:00:38,000,904.8,1023.9,6.2,2.0,21,30000,0.0,-,276,2.7,270,2.4,2.5,5.6,-,-,30000
53763/古交,小时数据,2024-12-03 16,2024-12-03 16:00:44,000,904.6,1023.1,8.0,2.0,19,30000,0.0,-,265,1.2,272,2.1,11.1,11.8,-,-,30000
53763/古交,小时数据,2024-12-03 15,2024-12-03 15:46:13,CCA,905.0,1023.4,8.0,1.9,18,30000,0.0,-,309,3.3,304,2.8,15.3,13.0,0,-,30000
53763/古交,小时数据,2024-12-03 14,2024-12-03 14:00:38,000,905.2,1023.6,7.3,1.9,19,30000,0.0,-,312,3.3,306,4.0,16.7,12.9,-,-,30000
53763/古交,小时数据,2024-12-03 13,2024-12-03 13:00:40,000,905.9,1024.4,6.3,2.0,21,30000,0.0,-,271,2.9,302,2.8,17.1,11.3,-,-,30000
53763/古交,小时数据,2024-12-03 12,2024-12-03 12:00:40,000,907.0,1025.7,4.9,2.2,25,30000,0.0,-,232,2.6,216,2.1,16.2,9.2,-,-,28500
53763/古交,小时数据,2024-12-03 11,2024-12-03 11:00:37,000,908.2,1027.5,1.8,2.3,33,30000,0.0,-,220,1.9,210,1.3,12.6,7.4,-,-,30000
53763/古交,小时数据,2024-12-03 10,2024-12-03 10:00:39,000,909.0,1029.2,-2.2,2.3,44,30000,0.0,-,194,1.6,197,1.4,5.7,2.6,-,-,30000
53763/古交,小时数据,2024-12-03 09,2024-12-03 09:59:36,CCA,909.1,1030.0,-5.7,2.2,56,23308,0.0,-,258,1.7,245,1.7,-1.0,-1.1,0,-,18000
53763/古交,小时数据,2024-12-03 08,2024-12-03 08:29:23,CCA,908.7,1029.7,-7.3,2.2,63,27796,0.0,-,257,1.4,263,1.4,-8.4,-7.2,0,-,26500
53763/古交,小时数据,2024-12-03 07,2024-12-03 07:00:38,000,908.1,1028.8,-7.1,2.2,62,30000,0.0,-,261,1.5,262,1.6,-8.8,-7.5,-,-,30000
53763/古交,小时数据,2024-12-03 06,2024-12-03 06:00:38,000,907.8,1028.2,-6.7,2.2,59,30000,0.0,-,247,2.2,257,2.0,-8.4,-7.0,-,-,30000
53763/古交,小时数据,2024-12-03 05,2024-12-03 05:00:38,000,907.6,1027.5,-6.2,2.2,57,30000,0.0,-,272,1.5,273,1.3,-8.0,-6.8,-,-,30000
53763/古交,小时数据,2024-12-03 04,2024-12-03 04:00:39,000,907.5,1026.9,-5.7,2.2,56,30000,0.0,-,253,1.9,277,1.6,-7.6,-6.0,-,-,30000
53763/古交,小时数据,2024-12-03 03,2024-12-03 03:00:38,000,907.5,1026.4,-4.9,2.3,53,30000,0.0,-,273,1.5,263,1.9,-7.0,-5.3,-,-,30000
53763/古交,小时数据,2024-12-03 02,2024-12-03 02:00:40,000,907.6,1026.2,-4.1,2.2,49,30000,0.0,-,257,3.0,264,2.5,-6.1,-4.6,-,-,30000
53763/古交,小时数据,2024-12-03 01,2024-12-03 01:00:38,000,907.8,1026.4,-3.0,2.2,45,30000,0.0,-,244,2.0,241,2.4,-5.7,-3.6,-,-,30000
53763/古交,小时数据,2024-12-03 00,2024-12-03 00:00:39,000,907.8,1026.8,-2.0,2.2,42,30000,0.0,-,247,2.2,248,2.2,-4.7,-2.7,-,-,30000
53763/古交,小时数据,2024-12-02 23,2024-12-02 23:00:41,000,907.6,1026.6,-0.7,1.8,31,30000,0.0,-,253,3.0,258,2.7,-3.8,-1.3,-,-,30000
53763/古交,小时数据,2024-12-02 22,2024-12-02 22:00:41,000,907.3,1026.9,-0.3,1.8,30,30000,0.0,-,287,2.8,289,2.4,-3.2,-0.8,-,-,30000
53763/古交,小时数据,2024-12-02 21,2024-12-02 21:00:40,000,906.5,1026.5,0.4,1.8,29,30000,0.0,-,282,2.9,277,2.7,-3.1,-0.1,-,-,30000
53763/古交,小时数据,2024-12-02 20,2024-12-02 20:00:43,000,906.2,1026.4,1.4,1.9,28,30000,0.0,-,285,1.4,289,1.8,-3.0,0.4,-,-,30000
53763/古交,小时数据,2024-12-02 19,2024-12-02 19:00:38,000,905.6,1025.5,2.2,1.9,27,30000,0.0,-,265,1.5,279,1.3,-2.6,1.4,-,-,30000
53763/古交,小时数据,2024-12-02 18,2024-12-02 18:00:39,000,904.7,1024.3,2.6,2.7,37,28799,0.0,-,147,2.3,141,1.7,-2.1,0.9,-,-,26300
53763/古交,小时数据,2024-12-02 17,2024-12-02 17:00:44,000,903.8,1022.8,4.2,2.7,33,23996,0.0,-,70,1.5,79,2.6,1.6,3.6,-,-,27800
53763/古交,小时数据,2024-12-02 16,2024-12-02 16:00:37,000,903.2,1021.7,5.8,2.6,28,21545,0.0,-,110,3.4,96,3.0,9.8,8.6,-,-,30000
53763/古交,小时数据,2024-12-02 15,2024-12-02 15:00:40,000,902.7,1020.8,7.3,2.4,23,30000,0.0,-,299,3.5,303,4.1,13.8,11.5,-,-,30000
53763/古交,小时数据,2024-12-02 14,2024-12-02 14:00:42,000,902.9,1020.7,8.0,2.5,23,30000,0.0,-,290,3.4,286,2.9,18.8,13.0,-,-,30000
53763/古交,小时数据,2024-12-02 13,2024-12-02 13:00:40,000,903.6,1021.6,6.9,2.3,23,30000,0.0,-,299,1.4,271,1.9,20.1,13.1,-,-,30000
53763/古交,小时数据,2024-12-02 12,2024-12-02 12:00:43,000,904.8,1023.5,3.9,2.7,34,24242,0.0,-,169,1.8,162,1.9,17.3,9.3,-,-,26900
53763/古交,小时数据,2024-12-02 11,2024-12-02 11:00:40,000,905.9,1024.9,2.6,2.9,39,30000,0.0,-,222,1.5,229,1.2,13.4,8.1,-,-,24500
53763/古交,小时数据,2024-12-02 10,2024-12-02 10:00:42,000,906.2,1025.7,-0.4,3.0,50,30000,0.0,-,209,0.3,226,0.3,7.6,5.8,-,-,20100
53763/古交,小时数据,2024-12-02 09,2024-12-02 09:00:44,000,906.1,1026.1,-3.5,2.9,61,22298,0.0,-,PPC,0.0,240,0.6,1.0,2.3,-,-,17800
53763/古交,小时数据,2024-12-02 08,2024-12-02 08:00:43,000,905.5,1025.4,-5.6,2.7,68,20228,0.0,-,227,1.4,226,1.3,-6.9,-5.5,-,-,19300
53763/古交,小时数据,2024-12-02 07,2024-12-02 07:00:41,000,904.7,1024.0,-5.3,2.8,67,25546,0.0,-,212,1.1,237,1.2,-7.6,-5.9,-,-,20700
53763/古交,小时数据,2024-12-02 06,2024-12-02 06:00:38,000,904.0,1022.7,-4.9,2.8,67,27545,0.0,-,87,0.7,118,0.5,-7.2,-5.8,-,-,25300
53763/古交,小时数据,2024-12-02 05,2024-12-02 05:00:39,000,903.2,1021.4,-4.6,2.7,63,24345,0.0,-,223,0.5,229,0.9,-7.0,-5.3,-,-,24900
53763/古交,小时数据,2024-12-02 04,2024-12-02 04:00:38,000,902.4,1020.2,-4.4,2.7,62,25390,0.0,-,254,1.5,270,1.5,-6.5,-4.8,-,-,27100
53763/古交,小时数据,2024-12-02 03,2024-12-02 03:00:41,000,902.2,1019.7,-4.2,2.7,60,27531,0.0,-,260,1.9,257,1.7,-6.4,-4.7,-,-,27900
53763/古交,小时数据,2024-12-02 02,2024-12-02 02:00:42,000,901.7,1018.9,-3.6,2.7,58,23694,0.0,-,280,1.4,264,1.5,-5.8,-4.1,-,-,28000
53763/古交,小时数据,2024-12-02 01,2024-12-02 01:00:41,000,901.4,1018.5,-2.7,2.7,53,30000,0.0,-,259,1.2,260,1.4,-5.5,-3.2,-,-,27200
53763/古交,小时数据,2024-12-02 00,2024-12-02 00:00:47,000,900.8,1018.1,-2.4,2.6,51,28985,0.0,-,232,2.1,242,1.6,-5.2,-3.2,-,-,27700
53763/古交,小时数据,2024-12-01 23,2024-12-01 23:00:39,000,900.4,1018.0,-1.8,2.6,48,26784,0.0,-,263,2.0,251,2.2,-4.5,-2.4,-,-,26700
53763/古交,小时数据,2024-12-01 22,2024-12-01 22:00:43,000,900.1,1018.5,-0.8,2.6,45,24873,0.0,-,253,1.8,271,1.9,-3.9,-1.6,-,-,25400
