区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53565/偏关,小时数据,2024-12-23 01,2024-12-23 01:00:51,000,904.4,1036.7,-13.9,1.2,59,9148,0.0,-,9,1.6,356,1.5,-17.1,-16.0,-,-,10300
53565/偏关,小时数据,2024-12-23 00,2024-12-23 00:00:58,000,904.4,1037.0,-13.4,1.3,58,21100,0.0,-,354,1.5,1,2.1,-16.5,-15.0,-,-,22700
53565/偏关,小时数据,2024-12-22 23,2024-12-22 23:00:37,000,904.4,1037.9,-13.1,1.3,56,19828,0.0,-,7,2.3,6,2.2,-16.1,-14.7,-,-,22000
53565/偏关,小时数据,2024-12-22 22,2024-12-22 22:00:39,000,904.1,1038.3,-12.1,1.3,54,19430,0.0,-,4,1.9,360,1.8,-15.8,-14.1,-,-,17200
53565/偏关,小时数据,2024-12-22 21,2024-12-22 21:00:37,000,903.6,1038.0,-11.3,1.3,51,16607,0.0,-,7,2.3,360,2.4,-14.8,-12.9,-,-,4200
53565/偏关,小时数据,2024-12-22 20,2024-12-22 20:00:45,000,903.2,1037.6,-10.0,1.4,48,19419,0.0,-,353,1.7,355,2.1,-14.1,-11.8,-,-,14100
53565/偏关,小时数据,2024-12-22 19,2024-12-22 19:00:40,000,903.0,1036.9,-8.2,1.4,43,12605,0.0,-,7,1.9,356,1.9,-13.8,-10.3,-,-,4500
53565/偏关,小时数据,2024-12-22 18,2024-12-22 18:00:43,000,902.6,1036.0,-6.6,1.4,38,6534,0.0,-,PPC,0.0,12,0.6,-13.5,-14.0,-,-,5400
53565/偏关,小时数据,2024-12-22 17,2024-12-22 17:00:41,000,902.5,1034.9,-3.1,1.4,29,18526,0.0,-,172,1.3,164,1.1,-9.0,-6.7,-,-,13800
53565/偏关,小时数据,2024-12-22 16,2024-12-22 16:00:41,000,902.6,1034.4,-1.4,1.4,26,19266,0.0,-,113,1.1,129,1.6,-1.1,3.9,-,-,23400
53565/偏关,小时数据,2024-12-22 15,2024-12-22 15:00:42,000,902.7,1034.6,-2.3,1.4,27,30000,0.0,-,179,2.1,182,2.0,6.8,5.7,-,-,25100
53565/偏关,小时数据,2024-12-22 14,2024-12-22 14:00:38,000,902.9,1035.0,-3.1,1.5,30,30000,0.0,-,168,2.1,182,2.2,10.5,6.9,-,-,30000
53565/偏关,小时数据,2024-12-22 13,2024-12-22 13:00:45,000,904.0,1036.6,-4.7,1.4,33,28453,0.0,-,193,1.9,188,2.1,10.5,4.2,-,-,24500
53565/偏关,小时数据,2024-12-22 12,2024-12-22 12:00:40,000,905.3,1038.4,-6.5,1.4,37,20252,0.0,-,180,1.9,184,1.4,7.9,2.5,-,-,14800
53565/偏关,小时数据,2024-12-22 11,2024-12-22 11:00:38,000,906.4,1040.5,-10.1,1.4,48,12738,0.0,-,146,0.4,134,0.8,1.6,-4.4,-,-,14100
53565/偏关,小时数据,2024-12-22 10,2024-12-22 10:00:44,000,906.8,1041.7,-13.7,1.2,57,12659,0.0,-,156,0.6,155,0.7,-6.3,-6.0,-,-,12200
53565/偏关,小时数据,2024-12-22 09,2024-12-22 09:00:39,000,907.1,1042.4,-15.6,1.1,63,3053,0.0,-,PPC,0.2,152,0.3,-14.5,-11.6,-,-,2800
53565/偏关,小时数据,2024-12-22 08,2024-12-22 08:06:03,CCA,906.8,1042.2,-17.3,1.0,66,14083,0.0,-,359,1.6,323,1.1,-19.8,-18.7,0,-,8800
53565/偏关,小时数据,2024-12-22 07,2024-12-22 07:00:37,000,906.6,1041.4,-17.2,1.0,65,27749,0.0,-,11,1.2,339,1.5,-19.8,-18.6,-,-,15500
53565/偏关,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,906.5,1040.8,-17.1,1.0,65,30000,0.0,-,6,2.5,3,2.2,-19.4,-18.4,-,-,30000
53565/偏关,小时数据,2024-12-22 05,2024-12-22 05:00:41,000,906.9,1040.8,-17.0,1.0,64,30000,0.0,-,6,2.5,2,2.7,-19.1,-18.2,-,-,30000
53565/偏关,小时数据,2024-12-22 04,2024-12-22 04:00:40,000,907.6,1041.1,-16.4,1.1,63,30000,0.0,-,9,1.2,10,1.2,-19.2,-18.3,-,-,30000
53565/偏关,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,907.9,1041.2,-15.9,1.1,62,28491,0.0,-,323,0.7,28,0.9,-19.0,-18.5,-,-,29300
53565/偏关,小时数据,2024-12-22 02,2024-12-22 02:00:43,000,908.0,1041.6,-15.6,1.1,62,23502,0.0,-,294,0.9,280,0.7,-18.6,-18.7,-,-,24300
53565/偏关,小时数据,2024-12-22 01,2024-12-22 01:00:41,000,908.1,1041.8,-15.2,1.1,59,23462,0.0,-,359,2.6,360,2.5,-17.5,-16.3,-,-,25600
53565/偏关,小时数据,2024-12-22 00,2024-12-22 00:00:48,000,908.5,1042.9,-14.7,1.1,58,21980,0.0,-,358,2.6,9,2.1,-17.2,-16.0,-,-,28300
53565/偏关,小时数据,2024-12-21 23,2024-12-21 23:00:37,000,908.6,1043.5,-14.2,1.1,56,27443,0.0,-,357,1.8,359,1.9,-16.8,-15.7,-,-,27200
53565/偏关,小时数据,2024-12-21 22,2024-12-21 22:00:37,000,908.5,1043.9,-13.5,1.2,54,25499,0.0,-,5,2.1,360,1.8,-16.4,-15.1,-,-,19500
53565/偏关,小时数据,2024-12-21 21,2024-12-21 21:00:42,000,908.3,1044.3,-12.7,1.2,50,10824,0.0,-,357,1.9,6,2.0,-15.7,-14.3,-,-,12700
53565/偏关,小时数据,2024-12-21 20,2024-12-21 20:00:41,000,908.0,1044.0,-11.5,1.2,46,10200,0.0,-,360,1.6,360,1.6,-15.4,-13.6,-,-,8600
53565/偏关,小时数据,2024-12-21 19,2024-12-21 19:00:38,000,907.9,1043.3,-9.7,1.2,41,12033,0.0,-,22,1.3,21,1.2,-14.7,-13.1,-,-,4600
53565/偏关,小时数据,2024-12-21 18,2024-12-21 18:00:41,000,907.6,1042.4,-8.0,1.1,34,21656,0.0,-,130,2.0,134,1.8,-12.6,-10.5,-,-,21400
53565/偏关,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,907.4,1041.5,-6.2,1.2,30,13408,0.0,-,123,2.0,120,2.2,-9.9,-8.4,-,-,13100
53565/偏关,小时数据,2024-12-21 16,2024-12-21 16:00:40,000,907.8,1041.5,-4.9,1.1,27,30000,0.0,-,139,2.0,155,2.0,-2.6,0.2,-,-,30000
53565/偏关,小时数据,2024-12-21 15,2024-12-21 15:00:37,000,908.3,1041.9,-4.8,1.2,27,30000,0.0,-,123,2.4,104,2.0,5.6,1.9,-,-,30000
53565/偏关,小时数据,2024-12-21 14,2024-12-21 14:00:44,000,908.4,1042.3,-6.1,1.2,31,30000,0.0,-,181,3.0,140,2.5,8.8,2.4,-,-,30000
53565/偏关,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,908.9,1042.8,-6.6,1.4,37,30000,0.0,-,52,1.4,105,1.5,8.9,0.7,-,-,30000
53565/偏关,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,909.9,1044.6,-9.7,1.3,44,14666,0.0,-,173,1.4,164,1.1,6.0,-0.8,-,-,18500
53565/偏关,小时数据,2024-12-21 11,2024-12-21 11:00:39,000,911.0,1046.3,-11.9,1.3,51,17763,0.0,-,53,0.4,102,0.6,0.3,-6.7,-,-,16800
53565/偏关,小时数据,2024-12-21 10,2024-12-21 10:00:42,000,911.3,1046.9,-14.5,1.2,58,15000,0.0,-,89,0.5,105,0.6,-6.5,-7.8,-,-,17100
53565/偏关,小时数据,2024-12-21 09,2024-12-21 09:00:44,000,911.1,1047.4,-17.5,1.0,65,12565,0.0,-,8,2.1,5,2.0,-15.1,-13.9,-,-,8600
53565/偏关,小时数据,2024-12-21 08,2024-12-21 08:09:05,CCA,910.5,1046.8,-18.7,1.0,68,2780,0.0,-,359,1.8,357,2.1,-20.2,-19.7,0,-,7800
53565/偏关,小时数据,2024-12-21 07,2024-12-21 07:00:42,000,909.7,1045.4,-18.4,1.0,69,13934,0.0,-,355,1.6,350,1.8,-20.2,-19.8,-,-,15700
53565/偏关,小时数据,2024-12-21 06,2024-12-21 06:00:42,000,909.1,1044.4,-18.1,1.0,69,30000,0.0,-,15,1.9,8,1.8,-19.8,-19.3,-,-,30000
53565/偏关,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,908.7,1043.5,-17.7,1.1,69,30000,0.0,-,11,1.8,9,1.9,-19.4,-19.0,-,-,30000
53565/偏关,小时数据,2024-12-21 04,2024-12-21 04:00:38,000,908.6,1043.0,-17.1,1.1,69,30000,0.0,-,2,1.6,11,1.7,-19.1,-18.5,-,-,30000
53565/偏关,小时数据,2024-12-21 03,2024-12-21 03:00:56,000,908.5,1042.4,-16.8,1.1,69,30000,0.0,-,37,1.4,20,1.6,-18.8,-18.6,-,-,24500
53565/偏关,小时数据,2024-12-21 02,2024-12-21 02:00:43,000,908.2,1042.0,-16.4,1.2,68,30000,0.0,-,358,2.4,12,1.9,-18.3,-17.8,-,-,29100
53565/偏关,小时数据,2024-12-21 01,2024-12-21 01:00:43,000,907.7,1041.5,-15.5,1.2,67,16469,0.0,-,355,0.8,6,1.3,-18.1,-17.6,-,-,17400
53565/偏关,小时数据,2024-12-21 00,2024-12-21 00:00:48,000,907.8,1041.4,-14.8,1.2,64,23982,0.0,-,33,1.5,24,1.4,-17.4,-16.5,-,-,19000
53565/偏关,小时数据,2024-12-20 23,2024-12-20 23:00:41,000,907.2,1040.9,-14.4,1.2,62,23003,0.0,-,14,1.8,4,2.1,-16.8,-15.9,-,-,21300
53565/偏关,小时数据,2024-12-20 22,2024-12-20 22:00:41,000,906.5,1040.9,-12.8,1.3,59,29446,0.0,-,177,1.4,174,1.3,-16.4,-15.7,-,-,16000
53565/偏关,小时数据,2024-12-20 21,2024-12-20 21:00:46,000,905.9,1040.7,-12.1,1.4,56,10862,0.0,-,143,0.3,340,1.2,-16.1,-15.6,-,-,9000
53565/偏关,小时数据,2024-12-20 20,2024-12-20 20:00:43,000,905.5,1040.3,-11.2,1.4,52,15640,0.0,-,51,1.0,74,1.0,-15.3,-14.3,-,-,7700
53565/偏关,小时数据,2024-12-20 19,2024-12-20 19:00:42,000,905.1,1039.4,-10.1,1.3,47,17109,0.0,-,117,1.9,123,1.2,-14.2,-12.9,-,-,18400
53565/偏关,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,904.2,1037.9,-9.0,1.3,42,22910,0.0,-,137,2.3,141,2.6,-12.4,-10.9,-,-,26100
53565/偏关,小时数据,2024-12-20 17,2024-12-20 17:00:40,000,903.2,1036.3,-7.9,1.3,38,30000,0.0,-,155,2.6,155,3.0,-10.0,-9.0,-,-,30000
53565/偏关,小时数据,2024-12-20 16,2024-12-20 16:00:41,000,902.6,1035.1,-7.0,1.3,36,27425,0.0,-,156,3.4,157,3.6,-5.4,-4.3,-,-,30000
53565/偏关,小时数据,2024-12-20 15,2024-12-20 15:00:40,000,901.8,1033.7,-5.7,1.4,34,20999,0.0,-,128,5.0,129,4.7,4.0,-1.0,-,-,18800
53565/偏关,小时数据,2024-12-20 14,2024-12-20 14:00:37,000,901.3,1032.9,-5.8,1.3,33,14422,0.0,-,130,5.4,137,4.8,4.9,-1.2,-,-,18700
53565/偏关,小时数据,2024-12-20 13,2024-12-20 13:00:44,000,901.6,1033.3,-6.9,1.3,36,19411,0.0,-,160,5.9,145,6.0,4.7,-1.4,-,-,13600
53565/偏关,小时数据,2024-12-20 12,2024-12-20 12:00:38,000,902.1,1033.7,-7.1,1.5,41,11382,0.0,-,136,6.5,124,6.2,1.3,-3.4,-,-,9600
53565/偏关,小时数据,2024-12-20 11,2024-12-20 11:00:43,000,902.4,1034.0,-8.1,2.1,63,5402,0.0,-,198,0.6,156,0.5,0.7,-1.9,-,-,4100
53565/偏关,小时数据,2024-12-20 10,2024-12-20 10:00:42,000,902.4,1034.9,-12.6,1.7,73,6128,0.0,-,75,1.1,88,0.9,-7.3,-9.5,-,-,6000
53565/偏关,小时数据,2024-12-20 09,2024-12-20 09:00:37,000,902.1,1034.6,-15.0,1.5,76,6614,0.0,-,3,1.4,14,1.2,-13.3,-14.3,-,-,3200
53565/偏关,小时数据,2024-12-20 08,2024-12-20 08:10:52,CCA,901.0,1033.2,-16.0,1.3,76,6932,0.0,-,15,1.0,10,1.4,-17.3,-18.3,0,-,6900
53565/偏关,小时数据,2024-12-20 07,2024-12-20 07:00:40,000,900.4,1032.2,-15.5,1.4,77,8646,0.0,-,4,1.7,7,1.8,-17.1,-17.7,-,-,7500
53565/偏关,小时数据,2024-12-20 06,2024-12-20 06:00:40,000,900.0,1031.5,-14.9,1.5,77,8523,0.0,-,19,1.4,16,1.4,-16.5,-17.1,-,-,6400
53565/偏关,小时数据,2024-12-20 05,2024-12-20 05:00:42,000,899.8,1031.0,-14.4,1.6,78,10522,0.0,-,6,1.7,4,1.8,-16.1,-16.5,-,-,6600
53565/偏关,小时数据,2024-12-20 04,2024-12-20 04:00:40,000,899.6,1030.2,-13.4,1.7,79,11434,0.0,-,354,1.9,357,1.7,-15.8,-15.8,-,-,11000
53565/偏关,小时数据,2024-12-20 03,2024-12-20 03:00:56,000,899.6,1030.1,-12.8,1.8,79,8285,0.0,-,1,1.2,358,1.2,-15.4,-15.7,-,-,9000
53565/偏关,小时数据,2024-12-20 02,2024-12-20 02:00:38,000,899.3,1029.6,-12.0,2.0,80,10782,0.0,-,39,1.2,24,1.4,-14.9,-14.6,-,-,9900
53565/偏关,小时数据,2024-12-20 01,2024-12-20 01:00:45,000,899.4,1029.6,-11.0,2.2,82,10198,0.0,-,7,1.6,18,1.2,-14.5,-14.1,-,-,7700
53565/偏关,小时数据,2024-12-20 00,2024-12-20 00:00:51,000,899.6,1029.7,-10.2,2.3,83,6332,0.0,-,12,0.8,36,0.9,-14.4,-14.5,-,-,5900
53565/偏关,小时数据,2024-12-19 23,2024-12-19 23:00:40,000,899.9,1030.6,-9.1,2.6,85,5625,0.0,-,63,0.9,63,0.8,-13.7,-13.6,-,-,5300
53565/偏关,小时数据,2024-12-19 22,2024-12-19 22:00:41,000,899.9,1030.7,-7.8,2.8,83,6320,0.0,-,1,0.8,43,0.8,-12.8,-12.0,-,-,6200
53565/偏关,小时数据,2024-12-19 21,2024-12-19 21:00:38,000,899.8,1030.3,-5.6,3.2,79,10869,0.0,-,185,1.1,173,1.4,-10.1,-8.9,-,-,8600
53565/偏关,小时数据,2024-12-19 20,2024-12-19 20:17:48,CCC,899.4,1029.8,-4.4,3.6,82,6289,0.1,-,155,0.6,167,0.6,-7.9,-8.2,0,-,2700
53565/偏关,小时数据,2024-12-19 19,2024-12-19 19:00:41,000,899.2,1029.4,-3.7,3.6,77,8633,0.0,-,129,0.6,124,0.7,-5.2,-5.5,-,-,5500
53565/偏关,小时数据,2024-12-19 18,2024-12-19 18:00:43,000,898.5,1028.6,-3.1,3.3,68,2948,0.0,-,117,1.1,119,1.3,-4.2,-3.8,-,-,5700
53565/偏关,小时数据,2024-12-19 17,2024-12-19 17:00:44,000,897.9,1027.8,-2.6,3.2,64,11320,0.0,-,135,0.7,109,1.4,-3.2,-3.1,-,-,9600
53565/偏关,小时数据,2024-12-19 16,2024-12-19 16:00:41,000,897.7,1027.5,-1.6,3.0,55,15849,0.0,-,60,1.8,71,1.7,0.2,0.1,-,-,13200
53565/偏关,小时数据,2024-12-19 15,2024-12-19 15:00:43,000,897.8,1027.7,-1.7,3.1,57,11902,0.0,-,61,3.0,60,2.9,3.2,1.1,-,-,13600
53565/偏关,小时数据,2024-12-19 14,2024-12-19 16:43:10,CCA,898.5,1028.6,-2.1,3.2,62,17246,0.0,-,37,3.5,50,4.2,7.7,3.0,0,-,14300
53565/偏关,小时数据,2024-12-19 13,2024-12-19 13:00:42,000,899.2,1029.2,-2.3,3.1,61,22757,0.0,-,101,2.9,83,2.6,8.1,3.2,-,-,7800
53565/偏关,小时数据,2024-12-19 12,2024-12-19 12:00:42,000,900.6,1031.0,-2.9,2.0,41,12882,0.0,-,85,6.4,66,4.8,-2.1,-2.6,-,-,6800
53565/偏关,小时数据,2024-12-19 11,2024-12-19 11:00:37,000,901.6,1032.8,-6.0,1.7,44,7972,0.0,-,213,1.3,184,1.1,-0.1,-2.2,-,-,8300
53565/偏关,小时数据,2024-12-19 10,2024-12-19 10:00:38,000,902.4,1033.9,-7.9,1.6,48,7864,0.0,-,14,1.1,44,1.0,-5.3,-5.7,-,-,12000
53565/偏关,小时数据,2024-12-19 09,2024-12-19 09:00:39,000,902.7,1034.4,-9.0,1.5,50,14714,0.0,-,33,1.4,15,1.4,-8.3,-8.6,-,-,13600
53565/偏关,小时数据,2024-12-19 08,2024-12-19 08:01:01,CCA,902.5,1034.3,-9.7,1.5,52,11969,0.0,-,44,1.3,49,1.2,-10.2,-10.0,0,-,11100
53565/偏关,小时数据,2024-12-19 07,2024-12-19 07:00:42,000,902.7,1034.3,-9.9,1.5,52,20771,0.0,-,358,1.8,349,1.6,-10.8,-10.5,-,-,15800
53565/偏关,小时数据,2024-12-19 06,2024-12-19 06:00:42,000,903.0,1034.4,-10.4,1.5,53,29125,0.0,-,89,0.8,52,1.2,-11.1,-10.9,-,-,20800
53565/偏关,小时数据,2024-12-19 05,2024-12-19 05:00:43,000,903.4,1034.3,-10.7,1.4,53,30000,0.0,-,7,2.8,353,2.4,-11.6,-11.2,-,-,30000
53565/偏关,小时数据,2024-12-19 04,2024-12-19 04:00:39,000,904.7,1035.8,-11.2,1.4,54,30000,0.0,-,355,1.7,359,1.7,-12.0,-11.9,-,-,30000
53565/偏关,小时数据,2024-12-19 03,2024-12-19 03:00:37,000,905.8,1036.9,-11.5,1.4,56,30000,0.0,-,357,1.8,5,2.0,-13.1,-12.4,-,-,25900
53565/偏关,小时数据,2024-12-19 02,2024-12-19 02:00:41,000,906.1,1037.4,-11.6,1.4,56,24873,0.0,-,360,2.7,360,2.6,-13.5,-12.6,-,-,27300
53565/偏关,小时数据,2024-12-19 01,2024-12-19 01:00:42,000,906.6,1038.2,-10.5,1.4,52,28420,0.0,-,326,2.2,315,2.2,-13.0,-11.4,-,-,25700
53565/偏关,小时数据,2024-12-19 00,2024-12-19 00:00:43,000,906.7,1038.7,-10.6,1.4,53,22664,0.0,-,344,3.6,345,3.6,-13.5,-11.7,-,-,17500
53565/偏关,小时数据,2024-12-18 23,2024-12-18 23:00:43,000,907.2,1039.6,-10.2,1.5,52,18357,0.0,-,347,1.6,349,1.6,-14.1,-12.3,-,-,19400
53565/偏关,小时数据,2024-12-18 22,2024-12-18 22:00:43,000,906.8,1039.6,-8.9,1.5,47,25033,0.0,-,18,1.2,333,1.5,-13.0,-11.3,-,-,17100
53565/偏关,小时数据,2024-12-18 21,2024-12-18 21:00:38,000,906.5,1040.0,-8.3,1.5,47,11146,0.0,-,4,2.9,9,2.7,-11.9,-9.8,-,-,11300
53565/偏关,小时数据,2024-12-18 20,2024-12-18 20:00:44,000,907.0,1040.9,-8.1,1.6,47,15370,0.0,-,64,0.9,21,1.4,-11.8,-10.1,-,-,10100
53565/偏关,小时数据,2024-12-18 19,2024-12-18 19:00:40,000,907.2,1040.8,-7.1,1.6,44,9508,0.0,-,12,1.6,9,1.6,-11.2,-8.9,-,-,4900
53565/偏关,小时数据,2024-12-18 18,2024-12-18 18:00:43,000,907.1,1040.1,-5.8,1.5,39,16120,0.0,-,359,0.8,287,0.8,-11.4,-10.6,-,-,10800
53565/偏关,小时数据,2024-12-18 17,2024-12-18 17:00:41,000,907.2,1039.5,-3.3,1.4,30,9095,0.0,-,91,1.1,134,0.8,-6.5,-5.1,-,-,28300
53565/偏关,小时数据,2024-12-18 16,2024-12-18 16:00:37,000,907.2,1039.4,-2.9,1.5,30,30000,0.0,-,161,1.9,178,1.9,-2.2,-1.5,-,-,30000
53565/偏关,小时数据,2024-12-18 15,2024-12-18 15:00:41,000,907.2,1039.0,-1.8,1.5,28,26465,0.0,-,135,1.8,164,1.6,2.7,3.4,-,-,30000
53565/偏关,小时数据,2024-12-18 14,2024-12-18 14:00:39,000,907.7,1039.6,-2.3,1.5,29,29261,0.0,-,111,1.5,127,1.5,6.4,2.8,-,-,30000
53565/偏关,小时数据,2024-12-18 13,2024-12-18 13:00:40,000,909.0,1041.4,-4.3,1.4,32,25212,0.0,-,197,1.4,181,1.4,5.7,2.9,-,-,22600
53565/偏关,小时数据,2024-12-18 12,2024-12-18 12:00:39,000,910.4,1043.1,-5.7,1.6,39,21666,0.0,-,106,1.3,120,1.1,5.1,-0.1,-,-,12900
53565/偏关,小时数据,2024-12-18 11,2024-12-18 11:00:37,000,911.6,1044.7,-7.5,1.6,46,20793,0.0,-,196,0.9,229,1.0,3.3,-0.5,-,-,12400
53565/偏关,小时数据,2024-12-18 10,2024-12-18 10:00:40,000,910.9,1044.5,-10.5,1.6,58,11889,0.0,-,32,1.4,11,1.5,-3.8,-4.0,-,-,7300
53565/偏关,小时数据,2024-12-18 09,2024-12-18 09:00:39,000,911.0,1045.2,-13.6,1.5,69,6557,0.0,-,33,0.7,56,0.7,-12.2,-10.4,-,-,6000
53565/偏关,小时数据,2024-12-18 08,2024-12-18 08:12:02,CCA,910.6,1044.9,-15.3,1.4,73,8564,0.0,-,21,1.2,16,1.3,-18.0,-17.5,0,-,11600
53565/偏关,小时数据,2024-12-18 07,2024-12-18 07:00:43,000,910.1,1043.7,-14.9,1.4,73,10593,0.0,-,PPC,0.2,117,0.4,-18.8,-19.3,-,-,9200
53565/偏关,小时数据,2024-12-18 06,2024-12-18 06:00:38,000,910.1,1042.9,-14.1,1.5,72,21309,0.0,-,350,1.6,34,1.1,-17.8,-16.9,-,-,16800
53565/偏关,小时数据,2024-12-18 05,2024-12-18 05:00:40,000,910.2,1042.4,-13.8,1.5,71,30000,0.0,-,282,1.5,272,1.0,-17.6,-16.7,-,-,26700
53565/偏关,小时数据,2024-12-18 04,2024-12-18 04:00:38,000,909.4,1041.2,-13.9,1.5,71,30000,0.0,-,6,2.8,357,2.4,-16.4,-15.2,-,-,30000
53565/偏关,小时数据,2024-12-18 03,2024-12-18 03:00:38,000,910.0,1041.8,-13.6,1.5,69,29657,0.0,-,10,2.3,11,1.9,-16.1,-15.2,-,-,26300
53565/偏关,小时数据,2024-12-18 02,2024-12-18 02:00:38,000,910.1,1041.9,-13.0,1.5,68,25430,0.0,-,4,2.1,6,1.7,-15.6,-14.6,-,-,21600
53565/偏关,小时数据,2024-12-18 01,2024-12-18 01:00:44,000,909.6,1041.2,-12.2,1.6,66,12913,0.0,-,359,2.1,360,2.1,-14.8,-13.7,-,-,10900
53565/偏关,小时数据,2024-12-18 00,2024-12-18 00:00:57,000,909.5,1041.5,-11.3,1.6,63,24768,0.0,-,328,1.5,330,1.6,-14.3,-13.0,-,-,28400
53565/偏关,小时数据,2024-12-17 23,2024-12-17 23:00:40,000,909.1,1041.5,-10.4,1.7,60,25181,0.0,-,14,1.9,355,1.8,-13.5,-12.1,-,-,22700
53565/偏关,小时数据,2024-12-17 22,2024-12-17 22:00:44,000,908.5,1041.6,-9.6,1.7,57,11798,0.0,-,349,1.7,354,1.6,-13.0,-11.4,-,-,15800
53565/偏关,小时数据,2024-12-17 21,2024-12-17 21:00:38,000,908.0,1041.5,-8.5,1.7,53,17770,0.0,-,360,2.1,355,2.1,-12.1,-10.2,-,-,11900
53565/偏关,小时数据,2024-12-17 20,2024-12-17 20:00:43,000,907.6,1041.1,-7.3,1.7,49,7646,0.0,-,4,1.9,15,1.4,-12.3,-10.0,-,-,7100
53565/偏关,小时数据,2024-12-17 19,2024-12-17 19:00:43,000,907.1,1040.1,-5.7,1.8,44,2819,0.0,-,331,1.2,355,1.1,-11.8,-10.0,-,-,3700
53565/偏关,小时数据,2024-12-17 18,2024-12-17 18:00:44,000,906.9,1039.1,-3.2,1.8,37,14343,0.0,-,178,0.5,186,1.0,-9.6,-7.6,-,-,14400
53565/偏关,小时数据,2024-12-17 17,2024-12-17 17:00:44,000,906.2,1037.7,-1.4,1.7,31,30000,0.0,-,180,2.0,186,2.4,-5.6,-3.2,-,-,30000
53565/偏关,小时数据,2024-12-17 16,2024-12-17 16:00:44,000,906.0,1037.0,-0.3,1.7,29,30000,0.0,-,172,4.0,172,3.7,-0.7,2.5,-,-,30000
53565/偏关,小时数据,2024-12-17 15,2024-12-17 15:00:41,000,905.7,1036.5,-0.1,1.8,29,30000,0.0,-,164,3.3,150,3.7,5.8,4.6,-,-,29700
53565/偏关,小时数据,2024-12-17 14,2024-12-17 14:00:43,000,905.4,1036.1,-0.5,1.7,29,30000,0.0,-,143,3.4,139,4.4,10.1,4.7,-,-,28400
53565/偏关,小时数据,2024-12-17 13,2024-12-17 13:00:45,000,905.7,1036.4,-0.9,1.8,31,24772,0.0,-,149,3.1,171,2.0,11.0,6.1,-,-,21800
53565/偏关,小时数据,2024-12-17 12,2024-12-17 12:00:37,000,906.3,1037.7,-3.5,1.6,34,14220,0.0,-,182,1.2,168,1.2,8.8,4.8,-,-,10100
53565/偏关,小时数据,2024-12-17 11,2024-12-17 11:00:39,000,906.9,1038.9,-6.3,1.6,42,15184,0.0,-,221,0.9,197,0.5,3.5,0.8,-,-,9800
53565/偏关,小时数据,2024-12-17 10,2024-12-17 10:00:38,000,907.1,1040.0,-10.0,1.5,51,13828,0.0,-,124,0.5,141,0.6,-3.1,-2.5,-,-,11800
53565/偏关,小时数据,2024-12-17 09,2024-12-17 09:00:39,000,906.9,1040.3,-12.8,1.4,60,10255,0.0,-,4,1.5,6,1.7,-11.1,-9.4,-,-,10000
53565/偏关,小时数据,2024-12-17 08,2024-12-17 08:05:35,CCA,906.0,1039.4,-14.2,1.3,64,8052,0.0,-,4,2.5,2,2.2,-16.4,-15.2,0,-,3600
53565/偏关,小时数据,2024-12-17 07,2024-12-17 07:00:39,000,905.3,1038.2,-14.1,1.3,64,16664,0.0,-,334,1.4,335,1.5,-16.5,-15.5,-,-,6700
53565/偏关,小时数据,2024-12-17 06,2024-12-17 06:00:42,000,904.9,1037.4,-13.7,1.3,63,17868,0.0,-,359,1.6,344,1.6,-16.2,-15.3,-,-,22100
53565/偏关,小时数据,2024-12-17 05,2024-12-17 05:00:38,000,904.5,1036.1,-13.4,1.4,62,24414,0.0,-,2,2.4,1,2.6,-15.7,-14.6,-,-,23800
53565/偏关,小时数据,2024-12-17 04,2024-12-17 04:00:42,000,904.2,1035.3,-12.6,1.4,60,20324,0.0,-,6,1.8,1,1.4,-15.6,-14.6,-,-,23000
53565/偏关,小时数据,2024-12-17 03,2024-12-17 03:00:47,000,903.8,1034.5,-12.1,1.4,58,22885,0.0,-,332,1.2,340,1.3,-15.0,-13.8,-,-,24500
53565/偏关,小时数据,2024-12-17 02,2024-12-17 02:00:44,000,903.4,1033.7,-11.5,1.4,55,21413,0.0,-,355,2.6,4,2.4,-14.1,-12.8,-,-,15700
53565/偏关,小时数据,2024-12-17 01,2024-12-17 01:00:42,000,903.2,1033.7,-11.1,1.4,54,17627,0.0,-,12,1.0,328,0.9,-13.9,-13.1,-,-,20400
53565/偏关,小时数据,2024-12-17 00,2024-12-17 00:00:58,000,903.1,1034.0,-10.7,1.4,52,18423,0.0,-,357,1.5,6,1.5,-13.5,-12.5,-,-,17600
53565/偏关,小时数据,2024-12-16 23,2024-12-16 23:00:40,000,902.8,1034.5,-10.1,1.4,49,11055,0.0,-,359,1.7,358,1.6,-13.2,-11.9,-,-,6100
