区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53753/柳林,小时数据,2024-12-06 22,2024-12-06 22:00:44,000,927.6,1033.2,-3.1,3.1,64,11746,0.0,-,163,0.5,137,0.4,-7.0,-10.2,-,-,10900
53753/柳林,小时数据,2024-12-06 21,2024-12-06 21:00:44,000,926.9,1032.9,-2.2,3.0,57,15620,0.0,-,41,0.8,37,1.0,-6.5,-9.1,-,-,16100
53753/柳林,小时数据,2024-12-06 20,2024-12-06 20:00:46,000,926.5,1032.5,-0.6,2.9,49,21468,0.0,-,52,1.2,51,1.2,-5.9,-7.8,-,-,22200
53753/柳林,小时数据,2024-12-06 19,2024-12-06 19:00:44,000,925.7,1031.4,0.4,2.8,44,27868,0.0,-,35,1.5,24,1.6,-5.0,-5.2,-,-,24500
53753/柳林,小时数据,2024-12-06 18,2024-12-06 18:00:40,000,924.7,1030.0,1.6,2.5,37,30000,0.0,-,16,2.7,8,2.7,-3.3,-1.4,-,-,26400
53753/柳林,小时数据,2024-12-06 17,2024-12-06 17:00:44,000,924.1,1029.0,2.8,2.5,34,27149,0.0,-,20,2.3,11,3.0,-0.9,0.9,-,-,26500
53753/柳林,小时数据,2024-12-06 16,2024-12-06 16:00:45,000,923.8,1028.5,3.3,2.7,35,29365,0.0,-,26,4.8,25,3.9,3.5,6.2,-,-,22900
53753/柳林,小时数据,2024-12-06 15,2024-12-06 15:00:44,000,923.4,1027.9,3.6,2.8,35,23956,0.0,-,16,6.1,25,4.9,8.9,5.2,-,-,20900
53753/柳林,小时数据,2024-12-06 14,2024-12-06 14:00:42,000,923.4,1027.9,3.4,3.1,40,16256,0.0,-,356,2.6,8,2.5,13.1,8.3,-,-,17200
53753/柳林,小时数据,2024-12-06 13,2024-12-06 13:00:41,000,923.8,1028.3,3.2,3.2,42,22410,0.0,-,333,2.9,332,2.8,12.2,11.1,-,-,19400
53753/柳林,小时数据,2024-12-06 12,2024-12-06 12:00:45,000,924.5,1029.0,2.8,3.5,47,15375,0.0,-,257,2.7,253,2.7,12.9,10.3,-,-,12700
53753/柳林,小时数据,2024-12-06 11,2024-12-06 11:00:44,000,925.1,1030.0,0.6,3.6,56,11938,0.0,-,242,2.0,229,2.0,2.9,7.6,-,-,11800
53753/柳林,小时数据,2024-12-06 10,2024-12-06 10:00:39,000,925.2,1030.4,-1.4,3.5,63,9370,0.0,-,146,1.2,162,1.4,5.1,4.0,-,-,9500
53753/柳林,小时数据,2024-12-06 09,2024-12-06 09:00:39,000,924.8,1030.5,-4.5,3.5,79,9542,0.0,-,123,1.1,137,1.2,-1.6,0.1,-,-,7900
53753/柳林,小时数据,2024-12-06 08,2024-12-06 08:00:40,000,924.5,1030.4,-6.3,3.2,84,8017,0.0,-,71,1.2,79,1.4,-7.3,-7.6,-,-,8400
53753/柳林,小时数据,2024-12-06 07,2024-12-06 07:00:40,000,924.3,1029.9,-6.2,3.2,84,8902,0.0,-,71,1.0,77,1.2,-8.0,-8.8,-,-,9100
53753/柳林,小时数据,2024-12-06 06,2024-12-06 06:00:38,000,923.9,1029.2,-6.1,3.3,84,8100,0.0,-,70,1.3,65,1.2,-7.9,-9.1,-,-,8600
53753/柳林,小时数据,2024-12-06 05,2024-12-06 05:00:42,000,923.6,1028.4,-5.7,3.3,83,9070,0.0,-,83,1.2,92,1.5,-7.3,-7.1,-,-,9200
53753/柳林,小时数据,2024-12-06 04,2024-12-06 04:00:42,000,923.9,1028.4,-5.5,3.4,83,8720,0.0,-,80,1.4,74,1.5,-7.2,-7.7,-,-,8800
53753/柳林,小时数据,2024-12-06 03,2024-12-06 03:00:41,000,924.1,1028.6,-5.2,3.4,82,9140,0.0,-,77,1.4,83,1.2,-7.0,-8.1,-,-,9100
53753/柳林,小时数据,2024-12-06 02,2024-12-06 02:00:44,000,923.7,1028.1,-4.9,3.4,80,9880,0.0,-,69,1.3,69,1.4,-6.8,-7.5,-,-,9500
53753/柳林,小时数据,2024-12-06 01,2024-12-06 01:00:41,000,923.8,1028.4,-4.4,3.4,77,9021,0.0,-,99,0.8,104,1.1,-6.6,-8.0,-,-,9400
53753/柳林,小时数据,2024-12-06 00,2024-12-06 00:00:56,000,923.9,1028.5,-3.8,3.5,75,9298,0.0,-,86,1.3,82,1.3,-6.3,-7.2,-,-,9100
53753/柳林,小时数据,2024-12-05 23,2024-12-05 23:00:43,000,924.1,1028.8,-3.2,3.5,72,11319,0.0,-,101,1.5,85,1.7,-5.7,-5.6,-,-,9800
53753/柳林,小时数据,2024-12-05 22,2024-12-05 22:00:43,000,924.0,1028.9,-2.5,3.6,70,10784,0.0,-,113,1.1,97,1.3,-5.5,-5.4,-,-,10700
53753/柳林,小时数据,2024-12-05 21,2024-12-05 21:00:44,000,923.9,1029.3,-1.8,3.5,65,11441,0.0,-,99,1.2,85,1.4,-5.1,-4.9,-,-,10300
53753/柳林,小时数据,2024-12-05 20,2024-12-05 20:00:46,000,923.5,1028.9,-1.2,3.5,62,11573,0.0,-,94,1.1,75,0.9,-5.3,-6.8,-,-,12500
53753/柳林,小时数据,2024-12-05 19,2024-12-05 19:00:47,000,923.1,1028.2,-0.1,3.5,57,13394,0.0,-,88,1.7,89,1.3,-4.7,-5.0,-,-,12600
53753/柳林,小时数据,2024-12-05 18,2024-12-05 18:00:45,000,922.6,1027.3,1.2,3.3,50,17335,0.0,-,39,1.4,21,1.4,-3.6,-2.8,-,-,7100
53753/柳林,小时数据,2024-12-05 17,2024-12-05 17:00:44,000,922.4,1026.8,2.8,3.3,44,30000,0.0,-,19,2.9,25,2.9,-0.7,0.7,-,-,25100
53753/柳林,小时数据,2024-12-05 16,2024-12-05 16:00:45,000,922.3,1026.4,4.2,3.2,39,20690,0.0,-,3,2.6,332,2.8,4.1,8.1,-,-,23300
53753/柳林,小时数据,2024-12-05 15,2024-12-05 15:00:45,000,922.6,1026.6,4.0,3.5,43,19956,0.0,-,332,2.4,345,2.1,7.9,6.2,-,-,16800
53753/柳林,小时数据,2024-12-05 14,2024-12-05 14:00:45,000,923.1,1027.0,4.2,3.6,44,30000,0.0,-,286,2.1,281,2.5,14.6,8.8,-,-,16500
53753/柳林,小时数据,2024-12-05 13,2024-12-05 13:00:45,000,924.1,1028.3,2.7,3.6,49,18329,0.0,-,326,3.5,3,3.2,11.5,9.7,-,-,16300
53753/柳林,小时数据,2024-12-05 12,2024-12-05 12:00:42,000,925.1,1029.6,2.0,3.6,51,19524,0.0,-,10,3.0,2,2.4,13.2,9.5,-,-,18100
53753/柳林,小时数据,2024-12-05 11,2024-12-05 11:00:38,000,926.1,1030.8,1.2,3.7,55,29989,0.0,-,310,2.3,302,2.7,3.8,8.6,-,-,15400
53753/柳林,小时数据,2024-12-05 10,2024-12-05 10:00:48,000,926.5,1031.3,-0.7,3.9,67,10198,0.0,-,175,1.1,215,1.1,5.0,4.5,-,-,9600
53753/柳林,小时数据,2024-12-05 09,2024-12-05 09:00:42,000,926.5,1031.6,-3.6,3.7,80,10920,0.0,-,85,1.3,88,1.2,-2.9,-3.7,-,-,10300
53753/柳林,小时数据,2024-12-05 08,2024-12-05 08:00:46,000,926.2,1031.3,-4.6,3.5,81,11884,0.0,-,41,0.6,42,0.6,-6.1,-9.0,-,-,9700
53753/柳林,小时数据,2024-12-05 07,2024-12-05 07:00:39,000,925.8,1030.7,-4.5,3.5,80,12347,0.0,-,106,0.8,47,0.9,-6.3,-8.6,-,-,12200
53753/柳林,小时数据,2024-12-05 06,2024-12-05 06:00:42,000,925.8,1030.5,-4.0,3.6,79,13038,0.0,-,76,0.8,83,0.9,-4.8,-6.0,-,-,10500
53753/柳林,小时数据,2024-12-05 05,2024-12-05 05:00:46,000,925.6,1030.2,-4.1,3.6,80,12354,0.0,-,215,0.4,359,0.4,-4.3,-5.8,-,-,11800
53753/柳林,小时数据,2024-12-05 04,2024-12-05 04:00:45,000,925.4,1029.8,-4.2,3.5,79,10856,0.0,-,66,1.3,68,1.2,-6.1,-7.3,-,-,11100
53753/柳林,小时数据,2024-12-05 03,2024-12-05 03:00:39,000,925.8,1030.1,-3.4,3.7,77,11978,0.0,-,71,1.3,69,1.5,-5.7,-6.1,-,-,12500
53753/柳林,小时数据,2024-12-05 02,2024-12-05 02:00:44,000,926.4,1030.5,-2.6,3.6,72,15101,0.0,-,91,1.0,95,1.3,-5.2,-5.3,-,-,14900
53753/柳林,小时数据,2024-12-05 01,2024-12-05 01:00:43,000,927.0,1031.2,-2.2,3.6,70,15115,0.0,-,96,1.0,89,1.1,-3.7,-4.5,-,-,13400
53753/柳林,小时数据,2024-12-05 00,2024-12-05 00:00:57,000,927.2,1031.6,-2.4,3.6,71,14542,0.0,-,68,1.2,68,1.3,-4.3,-5.0,-,-,13600
53753/柳林,小时数据,2024-12-04 23,2024-12-04 23:00:38,000,927.0,1031.4,-2.0,3.5,67,14985,0.0,-,88,1.2,78,1.1,-5.4,-6.6,-,-,15600
53753/柳林,小时数据,2024-12-04 22,2024-12-04 22:00:47,000,926.9,1031.4,-0.3,3.5,59,19987,0.0,-,72,0.5,PPC,0.2,-5.3,-8.2,-,-,20300
53753/柳林,小时数据,2024-12-04 21,2024-12-04 21:00:44,000,926.8,1031.5,0.9,3.5,54,23736,0.0,-,318,0.9,286,0.5,-4.7,-5.7,-,-,24500
53753/柳林,小时数据,2024-12-04 20,2024-12-04 20:00:47,000,926.6,1031.4,1.7,3.5,51,27750,0.0,-,335,0.9,346,1.4,-1.2,-0.2,-,-,25500
53753/柳林,小时数据,2024-12-04 19,2024-12-04 19:00:44,000,926.2,1030.8,2.3,3.4,47,26777,0.0,-,30,2.2,29,2.7,-1.7,-0.2,-,-,26200
53753/柳林,小时数据,2024-12-04 18,2024-12-04 18:00:43,000,925.7,1030.0,3.1,3.4,45,24549,0.0,-,22,2.5,15,2.9,0.6,1.8,-,-,26000
53753/柳林,小时数据,2024-12-04 17,2024-12-04 17:00:46,000,925.3,1029.4,3.6,3.6,45,21403,0.0,-,12,2.2,14,2.8,1.9,2.7,-,-,24200
53753/柳林,小时数据,2024-12-04 16,2024-12-04 16:00:43,000,925.0,1028.9,4.5,3.5,41,26110,0.0,-,7,5.0,12,5.8,5.3,5.3,-,-,26300
53753/柳林,小时数据,2024-12-04 15,2024-12-04 15:00:45,000,924.9,1028.9,4.6,3.5,41,30000,0.0,-,46,5.0,31,4.8,7.7,7.0,-,-,27800
53753/柳林,小时数据,2024-12-04 14,2024-12-04 14:00:46,000,924.9,1028.8,4.9,3.5,41,22055,0.0,-,14,2.3,3,2.2,10.8,9.3,-,-,22700
53753/柳林,小时数据,2024-12-04 13,2024-12-04 13:00:44,000,925.3,1029.4,4.3,3.5,42,27331,0.0,-,53,2.3,33,2.7,14.4,12.8,-,-,30000
53753/柳林,小时数据,2024-12-04 12,2024-12-04 12:00:44,000,926.3,1030.6,3.5,3.6,46,30000,0.0,-,2,4.1,7,4.1,13.4,11.0,-,-,20500
53753/柳林,小时数据,2024-12-04 11,2024-12-04 11:00:47,000,927.0,1031.4,3.0,3.3,43,18620,0.0,-,352,1.6,281,1.9,4.6,10.8,-,-,13500
53753/柳林,小时数据,2024-12-04 10,2024-12-04 10:00:45,000,927.3,1032.1,0.9,3.3,50,25720,0.0,-,233,2.6,231,2.3,6.6,7.0,-,-,12900
53753/柳林,小时数据,2024-12-04 09,2024-12-04 09:00:43,000,927.3,1032.4,-1.2,3.5,63,9928,0.0,-,128,0.7,164,0.8,0.8,1.7,-,-,10100
53753/柳林,小时数据,2024-12-04 08,2024-12-04 08:00:46,000,926.8,1031.9,-2.6,3.4,68,11743,0.0,-,160,1.0,160,1.0,-3.5,-3.5,-,-,11800
53753/柳林,小时数据,2024-12-04 07,2024-12-04 07:00:40,000,926.0,1030.8,-2.4,3.3,64,12419,0.0,-,112,1.2,87,1.6,-4.1,-3.6,-,-,12000
53753/柳林,小时数据,2024-12-04 06,2024-12-04 06:00:45,000,925.6,1030.0,-2.4,3.2,63,13343,0.0,-,80,1.3,69,1.2,-4.9,-4.9,-,-,14000
53753/柳林,小时数据,2024-12-04 05,2024-12-04 05:00:37,000,925.4,1029.4,-2.1,3.2,62,12744,0.0,-,87,1.0,98,1.2,-3.7,-3.4,-,-,14000
53753/柳林,小时数据,2024-12-04 04,2024-12-04 04:00:41,000,925.5,1029.4,-2.1,3.2,61,14519,0.0,-,107,1.7,99,1.7,-3.5,-3.0,-,-,14000
53753/柳林,小时数据,2024-12-04 03,2024-12-04 03:00:37,000,925.7,1029.6,-2.4,3.2,62,14404,0.0,-,75,1.0,69,1.2,-4.6,-4.4,-,-,13400
53753/柳林,小时数据,2024-12-04 02,2024-12-04 02:00:44,000,925.7,1029.6,-2.4,3.2,63,12721,0.0,-,51,0.5,68,1.0,-4.7,-5.3,-,-,12000
53753/柳林,小时数据,2024-12-04 01,2024-12-04 01:00:44,000,925.7,1029.8,-2.5,3.2,63,11098,0.0,-,86,1.4,67,1.4,-4.7,-4.9,-,-,10700
53753/柳林,小时数据,2024-12-04 00,2024-12-04 00:00:56,000,926.2,1030.3,-2.3,3.2,62,9891,0.0,-,74,1.2,71,1.0,-4.9,-5.9,-,-,10800
53753/柳林,小时数据,2024-12-03 23,2024-12-03 23:00:44,000,926.3,1030.8,-1.8,3.2,59,12429,0.0,-,73,1.5,73,1.5,-4.3,-4.0,-,-,12000
53753/柳林,小时数据,2024-12-03 22,2024-12-03 22:00:47,000,925.8,1030.9,-1.4,3.0,55,12953,0.0,-,103,1.0,109,1.4,-4.0,-3.5,-,-,8200
53753/柳林,小时数据,2024-12-03 21,2024-12-03 21:00:44,000,925.3,1030.7,-0.9,3.0,52,14840,0.0,-,83,1.3,72,1.3,-4.6,-4.7,-,-,15000
53753/柳林,小时数据,2024-12-03 20,2024-12-03 20:00:47,000,924.5,1030.0,-0.1,2.9,48,14240,0.0,-,91,1.3,85,1.6,-4.4,-3.9,-,-,14300
53753/柳林,小时数据,2024-12-03 19,2024-12-03 19:00:44,000,924.0,1029.2,0.9,2.7,42,17343,0.0,-,46,1.1,74,0.8,-4.5,-5.7,-,-,15000
53753/柳林,小时数据,2024-12-03 18,2024-12-03 18:00:44,000,923.6,1028.4,2.6,2.5,34,17200,0.0,-,28,2.6,34,2.0,-2.6,-0.6,-,-,21400
53753/柳林,小时数据,2024-12-03 17,2024-12-03 17:00:43,000,923.2,1027.6,4.5,2.3,27,27618,0.0,-,359,1.9,356,1.9,-0.8,1.8,-,-,25600
53753/柳林,小时数据,2024-12-03 16,2024-12-03 16:00:38,000,923.0,1027.2,5.1,2.2,25,30000,0.0,-,10,2.0,23,2.3,4.8,9.3,-,-,28000
53753/柳林,小时数据,2024-12-03 15,2024-12-03 15:00:38,000,923.5,1027.7,5.1,2.2,25,18686,0.0,-,19,3.3,24,2.3,12.0,7.5,-,-,27600
53753/柳林,小时数据,2024-12-03 14,2024-12-03 14:00:44,000,923.9,1028.0,5.2,2.3,26,30000,0.0,-,331,2.6,345,2.3,15.9,9.1,-,-,22400
53753/柳林,小时数据,2024-12-03 13,2024-12-03 13:00:42,000,924.4,1028.6,4.5,2.3,27,26053,0.0,-,18,1.5,359,1.7,14.7,13.6,-,-,22900
53753/柳林,小时数据,2024-12-03 12,2024-12-03 12:00:46,000,925.3,1029.5,4.3,2.6,31,29972,0.0,-,219,1.6,181,1.3,14.4,11.5,-,-,19800
53753/柳林,小时数据,2024-12-03 11,2024-12-03 11:00:38,000,926.1,1030.8,1.8,2.6,37,30000,0.0,-,187,1.3,177,1.6,2.8,9.9,-,-,20500
53753/柳林,小时数据,2024-12-03 10,2024-12-03 10:00:44,000,926.7,1032.0,-1.4,2.9,53,12397,0.0,-,137,1.6,122,1.8,5.3,4.9,-,-,17100
53753/柳林,小时数据,2024-12-03 09,2024-12-03 09:00:43,000,926.6,1032.2,-3.8,3.0,64,15549,0.0,-,125,2.1,111,2.8,-0.9,-0.1,-,-,13800
53753/柳林,小时数据,2024-12-03 08,2024-12-03 08:00:46,000,926.2,1031.8,-5.4,2.9,72,18032,0.0,-,119,1.8,120,1.2,-6.6,-6.1,-,-,15500
53753/柳林,小时数据,2024-12-03 07,2024-12-03 07:00:41,000,925.7,1031.1,-5.4,2.9,72,16444,0.0,-,88,1.5,83,1.5,-7.3,-7.3,-,-,14100
53753/柳林,小时数据,2024-12-03 06,2024-12-03 06:00:40,000,925.4,1030.7,-5.3,3.0,73,13476,0.0,-,96,1.4,93,2.0,-7.0,-7.3,-,-,13800
53753/柳林,小时数据,2024-12-03 05,2024-12-03 05:00:39,000,925.2,1030.3,-5.4,3.0,73,14967,0.0,-,66,1.1,64,1.0,-7.1,-9.2,-,-,12700
53753/柳林,小时数据,2024-12-03 04,2024-12-03 04:00:45,000,925.1,1030.1,-5.0,3.0,72,12604,0.0,-,72,1.2,74,1.0,-6.9,-8.6,-,-,12400
53753/柳林,小时数据,2024-12-03 03,2024-12-03 03:00:44,000,925.2,1030.0,-4.7,3.1,71,14916,0.0,-,71,1.2,61,1.2,-6.5,-7.9,-,-,14200
53753/柳林,小时数据,2024-12-03 02,2024-12-03 02:00:40,000,925.2,1029.9,-4.1,3.0,66,15780,0.0,-,77,1.2,75,1.4,-6.3,-7.5,-,-,14900
53753/柳林,小时数据,2024-12-03 01,2024-12-03 01:00:46,000,925.2,1029.9,-3.7,2.9,63,15268,0.0,-,70,1.3,76,1.5,-5.8,-6.5,-,-,14800
53753/柳林,小时数据,2024-12-03 00,2024-12-03 00:00:59,000,925.2,1029.9,-3.0,2.9,59,15033,0.0,-,100,1.8,96,1.9,-5.1,-4.7,-,-,14000
53753/柳林,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,925.2,1030.1,-2.6,3.0,59,12557,0.0,-,70,1.2,62,1.2,-5.3,-6.0,-,-,12500
53753/柳林,小时数据,2024-12-02 22,2024-12-02 22:00:41,000,924.9,1029.9,-1.9,2.9,55,19118,0.0,-,92,1.2,88,1.2,-5.0,-5.2,-,-,18600
53753/柳林,小时数据,2024-12-02 21,2024-12-02 21:00:44,000,924.6,1029.7,-1.4,2.9,52,17412,0.0,-,59,1.3,63,1.1,-4.6,-5.8,-,-,16900
53753/柳林,小时数据,2024-12-02 20,2024-12-02 20:00:45,000,924.2,1029.1,0.1,2.4,39,27094,0.0,-,29,1.2,12,1.9,-3.8,-2.8,-,-,24800
53753/柳林,小时数据,2024-12-02 19,2024-12-02 19:00:44,000,923.7,1028.3,1.0,2.4,37,30000,0.0,-,27,2.0,29,1.9,-1.9,-1.1,-,-,23600
53753/柳林,小时数据,2024-12-02 18,2024-12-02 18:00:43,000,923.3,1027.7,1.3,2.5,37,20590,0.0,-,21,1.3,27,1.3,-2.0,-1.1,-,-,14900
53753/柳林,小时数据,2024-12-02 17,2024-12-02 17:00:41,000,922.9,1027.0,2.0,2.5,36,30000,0.0,-,16,2.0,12,1.9,-0.1,0.6,-,-,28800
53753/柳林,小时数据,2024-12-02 16,2024-12-02 16:00:38,000,922.6,1026.6,2.3,2.6,36,27552,0.0,-,23,2.5,20,2.4,3.0,3.1,-,-,28800
53753/柳林,小时数据,2024-12-02 15,2024-12-02 15:00:45,000,922.7,1026.9,3.0,2.7,35,25829,0.0,-,11,2.9,1,2.3,8.9,6.1,-,-,26900
53753/柳林,小时数据,2024-12-02 14,2024-12-02 14:00:44,000,922.8,1027.1,2.8,2.6,35,25852,0.0,-,9,2.0,8,2.6,13.9,7.2,-,-,26400
53753/柳林,小时数据,2024-12-02 13,2024-12-02 13:00:42,000,923.6,1028.0,2.2,2.7,38,30000,0.0,-,359,3.3,360,2.4,12.5,10.0,-,-,26900
53753/柳林,小时数据,2024-12-02 12,2024-12-02 12:00:44,000,924.0,1028.5,1.5,3.1,46,30000,0.0,-,337,1.6,316,2.0,13.0,10.3,-,-,23700
53753/柳林,小时数据,2024-12-02 11,2024-12-02 11:00:38,000,924.7,1029.4,0.3,3.2,51,21795,0.0,-,351,2.1,328,2.1,2.4,8.1,-,-,22400
53753/柳林,小时数据,2024-12-02 10,2024-12-02 10:00:43,000,924.7,1029.4,-1.2,3.1,56,25887,0.0,-,11,2.5,5,2.6,5.0,5.1,-,-,20500
53753/柳林,小时数据,2024-12-02 09,2024-12-02 09:00:45,000,924.2,1028.9,-2.2,3.2,62,16032,0.0,-,10,3.7,4,3.1,-0.1,1.6,-,-,11800
53753/柳林,小时数据,2024-12-02 08,2024-12-02 08:00:45,000,923.5,1028.1,-3.0,3.3,67,16846,0.0,-,299,1.1,303,1.4,-5.5,-5.0,-,-,21200
53753/柳林,小时数据,2024-12-02 07,2024-12-02 07:00:42,000,922.7,1026.9,-2.7,3.3,65,21321,0.0,-,306,1.1,326,1.3,-6.0,-6.1,-,-,20600
53753/柳林,小时数据,2024-12-02 06,2024-12-02 06:00:38,000,921.9,1025.4,-2.4,3.2,63,22471,0.0,-,243,1.2,220,1.0,-6.0,-5.9,-,-,22300
53753/柳林,小时数据,2024-12-02 05,2024-12-02 05:00:38,000,921.3,1024.0,-1.6,3.2,59,26707,0.0,-,8,3.5,6,2.9,-5.0,-3.9,-,-,22600
53753/柳林,小时数据,2024-12-02 04,2024-12-02 04:00:38,000,920.9,1023.4,-1.4,3.1,57,28443,0.0,-,19,2.7,16,3.2,-4.8,-4.3,-,-,16700
53753/柳林,小时数据,2024-12-02 03,2024-12-02 03:00:44,000,920.1,1022.8,-3.1,3.6,75,11789,0.0,-,189,1.0,174,1.0,-5.2,-6.4,-,-,10300
53753/柳林,小时数据,2024-12-02 02,2024-12-02 02:00:44,000,919.4,1022.2,-3.3,3.6,75,10700,0.0,-,117,0.5,101,0.7,-5.7,-8.0,-,-,10600
53753/柳林,小时数据,2024-12-02 01,2024-12-02 01:00:41,000,918.9,1021.8,-3.2,3.5,73,10517,0.0,-,184,0.9,139,0.8,-5.7,-8.2,-,-,9300
53753/柳林,小时数据,2024-12-02 00,2024-12-02 00:00:52,000,918.4,1021.4,-2.5,3.6,70,10277,0.0,-,76,0.9,89,0.7,-5.4,-8.0,-,-,9500
53753/柳林,小时数据,2024-12-01 23,2024-12-01 23:00:40,000,917.9,1021.2,-1.8,3.5,66,10380,0.0,-,58,1.1,53,1.2,-5.0,-6.3,-,-,10200
53753/柳林,小时数据,2024-12-01 22,2024-12-01 22:00:43,000,917.1,1020.6,-0.7,3.5,60,11009,0.0,-,89,1.9,87,1.7,-4.3,-4.0,-,-,11200
53753/柳林,小时数据,2024-12-01 21,2024-12-01 21:00:42,000,916.3,1020.2,0.2,3.4,55,12263,0.0,-,79,1.8,87,1.8,-3.9,-3.1,-,-,10600
53753/柳林,小时数据,2024-12-01 20,2024-12-01 20:00:38,000,915.6,1019.6,1.2,3.5,52,10079,0.0,-,55,1.3,62,1.6,-3.2,-2.5,-,-,10500
53753/柳林,小时数据,2024-12-01 19,2024-12-01 19:00:40,000,915.4,1019.1,2.6,3.5,47,11462,0.0,-,92,1.6,93,1.4,-3.1,-3.3,-,-,12100
53753/柳林,小时数据,2024-12-01 18,2024-12-01 18:00:44,000,914.5,1017.5,5.0,3.4,39,12939,0.0,-,178,0.8,171,0.8,-3.4,-5.7,-,-,12000
53753/柳林,小时数据,2024-12-01 17,2024-12-01 17:00:44,000,914.0,1016.4,8.2,3.0,28,19156,0.0,-,253,1.3,250,1.2,0.5,0.3,-,-,20200
53753/柳林,小时数据,2024-12-01 16,2024-12-01 16:00:45,000,914.0,1016.1,8.8,2.8,25,21600,0.0,-,293,1.9,303,2.8,8.4,12.5,-,-,21200
53753/柳林,小时数据,2024-12-01 15,2024-12-01 15:00:40,000,914.1,1016.1,9.1,2.9,25,30000,0.0,-,250,3.2,244,3.2,14.5,10.7,-,-,20400
53753/柳林,小时数据,2024-12-01 14,2024-12-01 14:00:38,000,914.5,1016.7,8.3,2.8,26,17608,0.0,-,252,3.7,243,3.2,17.3,12.2,-,-,19800
53753/柳林,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,915.3,1017.7,7.1,2.9,29,24075,0.0,-,238,2.9,236,2.8,16.1,15.3,-,-,15400
53753/柳林,小时数据,2024-12-01 12,2024-12-01 12:00:44,000,916.2,1018.9,5.6,3.0,33,30000,0.0,-,194,1.9,198,1.8,14.9,14.6,-,-,19300
53753/柳林,小时数据,2024-12-01 11,2024-12-01 11:00:41,000,916.8,1019.9,3.4,3.5,45,16524,0.0,-,229,1.4,231,1.4,3.5,10.5,-,-,13900
53753/柳林,小时数据,2024-12-01 10,2024-12-01 10:00:44,000,916.7,1020.2,0.7,3.5,55,10877,0.0,-,135,1.4,155,1.5,5.7,6.2,-,-,12700
53753/柳林,小时数据,2024-12-01 09,2024-12-01 09:00:43,000,916.7,1020.7,-2.6,3.5,69,12397,0.0,-,98,2.1,107,2.0,-0.2,1.3,-,-,10300
53753/柳林,小时数据,2024-12-01 08,2024-12-01 08:00:37,000,916.3,1020.4,-4.6,3.4,79,12424,0.0,-,100,0.7,93,0.9,-6.0,-7.1,-,-,10800
53753/柳林,小时数据,2024-12-01 07,2024-12-01 07:00:38,000,915.9,1019.8,-4.5,3.5,79,12037,0.0,-,48,1.3,64,1.4,-6.6,-7.9,-,-,10700
53753/柳林,小时数据,2024-12-01 06,2024-12-01 06:00:38,000,916.0,1019.4,-4.1,3.4,76,10069,0.0,-,63,1.3,65,1.1,-6.5,-8.7,-,-,11200
53753/柳林,小时数据,2024-12-01 05,2024-12-01 05:00:38,000,915.6,1018.7,-4.2,3.4,76,12642,0.0,-,75,1.8,68,1.3,-6.1,-7.4,-,-,11000
53753/柳林,小时数据,2024-12-01 04,2024-12-01 04:00:40,000,915.9,1018.7,-3.3,3.4,72,11841,0.0,-,77,1.1,66,1.4,-5.7,-6.7,-,-,11200
53753/柳林,小时数据,2024-12-01 03,2024-12-01 03:00:42,000,916.0,1018.5,-3.0,3.5,72,10645,0.0,-,52,1.3,51,1.3,-5.4,-6.6,-,-,11300
53753/柳林,小时数据,2024-12-01 02,2024-12-01 02:00:37,000,915.9,1018.3,-2.9,3.5,71,11069,0.0,-,85,1.3,71,1.2,-5.3,-7.0,-,-,10900
53753/柳林,小时数据,2024-12-01 01,2024-12-01 01:00:45,000,915.8,1018.3,-2.4,3.4,67,10521,0.0,-,79,1.5,73,1.6,-4.7,-5.0,-,-,10700
53753/柳林,小时数据,2024-12-01 00,2024-12-01 00:00:50,000,916.2,1019.2,-2.1,3.4,65,11734,0.0,-,50,0.9,58,0.9,-4.8,-6.9,-,-,11400
53753/柳林,小时数据,2024-11-30 23,2024-11-30 23:00:42,000,916.4,1019.8,-1.7,3.5,64,9619,0.0,-,60,1.3,54,1.3,-4.4,-5.2,-,-,9400
53753/柳林,小时数据,2024-11-30 22,2024-11-30 22:00:37,000,916.4,1020.0,-0.8,3.4,59,10564,0.0,-,78,1.5,84,1.6,-3.8,-3.2,-,-,10300
53753/柳林,小时数据,2024-11-30 21,2024-11-30 21:00:45,000,916.3,1020.0,-0.2,3.4,57,11104,0.0,-,74,1.5,66,1.3,-3.6,-4.0,-,-,11800
53753/柳林,小时数据,2024-11-30 20,2024-11-30 20:00:44,000,916.0,1019.5,1.0,3.3,50,12483,0.0,-,72,1.3,79,1.5,-2.8,-2.5,-,-,11500
53753/柳林,小时数据,2024-11-30 19,2024-11-30 19:00:38,000,915.9,1019.2,2.1,3.2,45,12975,0.0,-,99,1.5,88,1.6,-2.3,-2.3,-,-,11300
53753/柳林,小时数据,2024-11-30 18,2024-11-30 18:00:39,000,915.7,1018.5,4.2,2.6,32,16345,0.0,-,345,0.7,346,1.0,-1.7,-0.7,-,-,15600
