区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53968/垣曲,小时数据,2024-12-06 08,2024-12-06 08:00:43,000,963.9,1025.6,3.6,3.8,48,14955,0.0,-,285,3.4,288,3.6,0.1,1.6,-,-,15600
53968/垣曲,小时数据,2024-12-06 07,2024-12-06 07:00:38,000,963.5,1025.2,3.0,3.8,50,16431,0.0,-,296,2.4,282,2.6,-1.2,0.2,-,-,16000
53968/垣曲,小时数据,2024-12-06 06,2024-12-06 06:00:44,000,963.5,1025.1,3.2,3.8,49,16907,0.0,-,302,2.1,297,2.1,-1.7,-0.5,-,-,16700
53968/垣曲,小时数据,2024-12-06 05,2024-12-06 05:00:38,000,963.7,1025.2,3.3,3.6,47,19362,0.0,-,291,2.7,293,2.4,-1.1,0.3,-,-,19700
53968/垣曲,小时数据,2024-12-06 04,2024-12-06 04:00:41,000,963.5,1024.9,3.8,3.5,44,20722,0.0,-,281,2.0,285,2.5,-0.2,1.3,-,-,20800
53968/垣曲,小时数据,2024-12-06 03,2024-12-06 03:00:40,000,963.6,1024.9,4.3,3.6,43,18569,0.0,-,280,3.5,280,3.3,0.5,2.1,-,-,19200
53968/垣曲,小时数据,2024-12-06 02,2024-12-06 02:00:37,000,963.5,1024.8,4.0,3.7,45,18214,0.0,-,282,3.3,285,3.1,0.1,1.4,-,-,19300
53968/垣曲,小时数据,2024-12-06 01,2024-12-06 01:00:40,000,963.8,1025.2,4.6,3.6,43,19696,0.0,-,289,2.8,289,2.9,0.6,2.0,-,-,19300
53968/垣曲,小时数据,2024-12-06 00,2024-12-06 00:00:43,000,964.3,1025.7,4.7,3.7,43,20689,0.0,-,295,4.1,297,3.6,1.1,2.8,-,-,18800
53968/垣曲,小时数据,2024-12-05 23,2024-12-05 23:00:42,000,964.5,1026.0,5.0,3.7,42,19872,0.0,-,294,4.3,299,4.0,1.7,3.3,-,-,19000
53968/垣曲,小时数据,2024-12-05 22,2024-12-05 22:00:42,000,964.5,1026.0,5.2,3.6,41,20387,0.0,-,327,3.5,325,3.6,1.9,3.8,-,-,20000
53968/垣曲,小时数据,2024-12-05 21,2024-12-05 21:00:38,000,964.5,1026.1,5.3,3.6,41,18882,0.0,-,308,3.7,306,4.1,2.4,3.9,-,-,21000
53968/垣曲,小时数据,2024-12-05 20,2024-12-05 20:00:39,000,964.1,1025.8,5.6,3.6,40,18920,0.0,-,328,1.8,333,1.8,2.1,3.1,-,-,20900
53968/垣曲,小时数据,2024-12-05 19,2024-12-05 19:00:41,000,963.6,1025.2,6.0,3.7,40,22349,0.0,-,355,2.1,344,2.4,3.7,4.6,-,-,21600
53968/垣曲,小时数据,2024-12-05 18,2024-12-05 18:00:38,000,963.1,1024.6,6.3,3.7,39,22137,0.0,-,328,1.3,327,1.6,4.4,4.4,-,-,21500
53968/垣曲,小时数据,2024-12-05 17,2024-12-05 17:00:40,000,962.7,1024.0,7.1,3.5,35,27059,0.0,-,318,3.1,287,4.2,6.5,6.2,-,-,24400
53968/垣曲,小时数据,2024-12-05 16,2024-12-05 16:00:39,000,962.6,1023.8,7.5,3.6,35,22684,0.0,-,314,4.4,308,3.4,9.4,7.9,-,-,23700
53968/垣曲,小时数据,2024-12-05 15,2024-12-05 15:00:41,000,962.5,1023.6,8.1,3.7,34,23538,0.0,-,276,3.4,277,3.5,14.1,11.5,-,-,25000
53968/垣曲,小时数据,2024-12-05 14,2024-12-05 14:00:43,000,963.1,1024.2,8.0,3.4,32,30000,0.0,-,326,4.0,334,4.2,15.5,10.6,-,-,30000
53968/垣曲,小时数据,2024-12-05 13,2024-12-05 13:00:40,000,963.7,1024.9,7.1,3.3,33,24154,0.0,-,339,6.5,330,6.2,14.2,9.7,-,-,30000
53968/垣曲,小时数据,2024-12-05 12,2024-12-05 12:00:37,000,964.8,1026.1,6.9,3.4,34,27817,0.0,-,326,4.3,313,3.5,11.6,8.9,-,-,27200
53968/垣曲,小时数据,2024-12-05 11,2024-12-05 11:00:44,000,965.9,1027.3,6.4,3.5,36,30000,0.0,-,327,4.7,306,4.7,11.6,8.3,-,-,29100
53968/垣曲,小时数据,2024-12-05 10,2024-12-05 10:00:42,000,966.5,1028.0,5.7,3.5,38,30000,0.0,-,336,4.7,333,5.0,10.1,7.0,-,-,24600
53968/垣曲,小时数据,2024-12-05 09,2024-12-05 09:00:40,000,966.5,1028.1,4.5,3.5,42,30000,0.0,-,308,2.5,311,3.6,3.6,4.3,-,-,30000
53968/垣曲,小时数据,2024-12-05 08,2024-12-05 08:00:41,000,966.5,1028.2,3.6,3.5,44,29515,0.0,-,310,3.4,305,3.9,0.3,2.1,-,-,30000
53968/垣曲,小时数据,2024-12-05 07,2024-12-05 07:00:43,000,966.0,1027.7,3.4,3.4,44,30000,0.0,-,302,3.2,297,3.2,-0.8,1.0,-,-,30000
53968/垣曲,小时数据,2024-12-05 06,2024-12-05 06:00:39,000,965.6,1027.1,4.0,3.3,41,30000,0.0,-,288,2.3,299,2.4,-0.6,1.1,-,-,30000
53968/垣曲,小时数据,2024-12-05 05,2024-12-05 05:00:41,000,965.4,1026.7,4.8,3.4,39,30000,0.0,-,309,4.8,306,3.7,0.9,2.8,-,-,30000
53968/垣曲,小时数据,2024-12-05 04,2024-12-05 04:00:39,000,965.5,1026.6,5.2,3.3,37,30000,0.0,-,313,4.0,306,3.8,1.3,3.1,-,-,30000
53968/垣曲,小时数据,2024-12-05 03,2024-12-05 03:00:44,000,965.5,1026.6,5.4,3.2,36,30000,0.0,-,299,4.1,302,4.0,1.3,3.4,-,-,30000
53968/垣曲,小时数据,2024-12-05 02,2024-12-05 02:00:38,000,965.5,1026.6,5.9,3.2,35,30000,0.0,-,300,4.1,305,4.2,1.6,3.9,-,-,30000
53968/垣曲,小时数据,2024-12-05 01,2024-12-05 01:00:41,000,965.5,1026.6,5.9,3.3,36,30000,0.0,-,285,2.1,290,3.0,1.0,3.0,-,-,30000
53968/垣曲,小时数据,2024-12-05 00,2024-12-05 00:00:48,000,966.0,1027.1,6.1,3.4,36,30000,0.0,-,287,3.0,299,2.7,1.4,3.4,-,-,30000
53968/垣曲,小时数据,2024-12-04 23,2024-12-04 23:00:41,000,966.2,1027.2,6.3,3.4,36,29757,0.0,-,290,4.1,292,3.5,1.9,3.9,-,-,27100
53968/垣曲,小时数据,2024-12-04 22,2024-12-04 22:00:43,000,966.3,1027.5,6.4,3.6,37,23638,0.0,-,288,2.7,294,2.8,1.6,3.4,-,-,22800
53968/垣曲,小时数据,2024-12-04 21,2024-12-04 21:00:44,000,966.2,1027.5,6.5,3.7,38,19596,0.0,-,294,3.4,297,3.4,2.5,4.0,-,-,17800
53968/垣曲,小时数据,2024-12-04 20,2024-12-04 20:00:42,000,965.8,1027.2,6.4,3.7,39,17043,0.0,-,301,3.3,301,3.5,2.9,4.6,-,-,16300
53968/垣曲,小时数据,2024-12-04 19,2024-12-04 19:00:39,000,965.2,1026.6,6.7,3.4,35,17019,0.0,-,309,3.2,308,3.1,3.1,4.6,-,-,17500
53968/垣曲,小时数据,2024-12-04 18,2024-12-04 18:00:38,000,964.5,1026.5,7.7,3.4,32,17910,0.0,-,310,2.9,309,2.8,4.6,5.6,-,-,18400
53968/垣曲,小时数据,2024-12-04 17,2024-12-04 17:00:41,000,963.9,1025.8,8.7,3.1,28,20230,0.0,-,311,2.8,313,2.8,7.0,7.2,-,-,20900
53968/垣曲,小时数据,2024-12-04 16,2024-12-04 16:00:41,000,963.9,1025.5,9.5,3.1,26,18671,0.0,-,308,3.6,300,3.4,10.8,9.8,-,-,18700
53968/垣曲,小时数据,2024-12-04 15,2024-12-04 15:00:40,000,963.9,1025.3,9.6,3.1,26,15630,0.0,-,290,2.4,299,3.0,13.4,12.1,-,-,18800
53968/垣曲,小时数据,2024-12-04 14,2024-12-04 14:00:37,000,964.1,1025.7,9.0,3.2,28,18494,0.0,-,318,3.4,305,4.2,12.0,10.1,-,-,19500
53968/垣曲,小时数据,2024-12-04 13,2024-12-04 13:00:39,000,964.6,1026.4,9.0,3.0,26,25410,0.0,-,300,5.2,297,4.5,13.4,11.0,-,-,23000
53968/垣曲,小时数据,2024-12-04 12,2024-12-04 12:00:39,000,965.5,1027.3,9.2,2.9,25,30000,0.0,-,296,4.1,301,4.0,13.6,10.9,-,-,23900
53968/垣曲,小时数据,2024-12-04 11,2024-12-04 11:00:42,000,966.1,1027.8,9.9,2.7,22,18130,0.0,-,330,5.7,337,5.3,18.9,12.9,-,-,28600
53968/垣曲,小时数据,2024-12-04 10,2024-12-04 10:00:38,000,966.2,1028.0,8.2,3.0,28,30000,0.0,-,302,4.3,308,4.5,12.2,9.6,-,-,23700
53968/垣曲,小时数据,2024-12-04 09,2024-12-04 09:00:41,000,966.2,1028.1,6.8,3.0,30,21149,0.0,-,313,4.1,313,4.6,6.4,6.8,-,-,18500
53968/垣曲,小时数据,2024-12-04 08,2024-12-04 08:19:33,CCB,965.6,1027.3,6.0,3.2,34,21423,0.0,-,303,5.1,303,5.4,2.6,4.7,0,-,18800
53968/垣曲,小时数据,2024-12-04 07,2024-12-04 08:19:26,CCA,965.0,1026.4,5.8,3.3,36,17491,0.0,-,302,4.7,304,4.3,0.8,3.2,0,-,16700
53968/垣曲,小时数据,2024-12-04 06,2024-12-04 08:19:16,CCA,964.9,1026.8,-0.8,4.6,80,14347,0.0,-,301,2.0,284,1.3,-3.0,-3.5,0,-,9300
53968/垣曲,小时数据,2024-12-04 05,2024-12-04 08:17:17,CCA,964.9,1026.6,-1.1,4.3,77,10040,0.0,-,155,0.9,159,0.9,-3.1,-3.2,0,-,9700
53968/垣曲,小时数据,2024-12-04 04,2024-12-04 08:19:07,CCA,965.2,1026.6,0.1,4.3,70,11783,0.0,-,135,1.1,109,0.7,-2.7,-2.2,0,-,12300
53968/垣曲,小时数据,2024-12-04 03,2024-12-04 08:18:59,CCA,965.7,1027.0,1.6,4.3,63,15387,0.0,-,228,1.2,282,1.0,-0.9,-0.8,0,-,14800
53968/垣曲,小时数据,2024-12-04 02,2024-12-04 08:18:48,CCA,965.4,1026.8,0.5,4.2,67,10953,0.0,-,119,0.9,135,1.0,-0.5,-0.9,0,-,12100
53968/垣曲,小时数据,2024-12-04 01,2024-12-04 08:18:37,CCA,965.6,1027.2,-0.4,4.0,68,13860,0.0,-,201,0.8,144,0.8,-1.1,-1.8,0,-,12700
53968/垣曲,小时数据,2024-12-04 00,2024-12-04 08:17:05,CCA,965.7,1027.4,-0.7,3.9,67,9086,0.0,-,159,0.8,153,0.9,-3.0,-3.2,0,-,9000
53968/垣曲,小时数据,2024-12-03 23,2024-12-03 23:00:43,000,965.5,1027.5,0.2,3.9,63,14534,0.0,-,323,0.7,261,0.8,-2.3,-2.5,-,-,13600
53968/垣曲,小时数据,2024-12-03 22,2024-12-03 22:00:42,000,965.1,1027.4,0.8,3.6,56,15498,0.0,-,144,0.6,144,0.4,-1.8,-2.5,-,-,14500
53968/垣曲,小时数据,2024-12-03 21,2024-12-03 21:00:43,000,964.5,1027.0,1.5,3.6,53,897,0.0,-,127,1.1,133,0.9,-1.1,-1.7,-,-,4800
53968/垣曲,小时数据,2024-12-03 20,2024-12-03 20:00:46,000,963.8,1026.4,3.9,3.4,42,19916,0.0,-,PPC,0.2,335,0.5,0.0,-0.8,-,-,15700
53968/垣曲,小时数据,2024-12-03 19,2024-12-03 19:00:42,000,963.2,1025.5,6.5,3.0,31,19832,0.0,-,301,1.0,286,1.5,1.7,1.0,-,-,21300
53968/垣曲,小时数据,2024-12-03 18,2024-12-03 18:00:38,000,962.5,1024.4,8.9,2.7,24,30000,0.0,-,297,2.5,290,2.0,4.7,4.3,-,-,25400
53968/垣曲,小时数据,2024-12-03 17,2024-12-03 17:00:39,000,961.8,1023.5,10.4,2.6,21,30000,0.0,-,295,2.9,293,2.6,7.8,8.0,-,-,29400
53968/垣曲,小时数据,2024-12-03 16,2024-12-03 16:00:43,000,961.5,1022.9,12.1,2.5,18,30000,0.0,-,292,4.0,296,3.6,13.3,12.4,-,-,30000
53968/垣曲,小时数据,2024-12-03 15,2024-12-03 15:00:39,000,961.6,1023.0,12.2,2.6,18,30000,0.0,-,294,4.7,296,3.8,18.4,15.8,-,-,30000
53968/垣曲,小时数据,2024-12-03 14,2024-12-03 14:00:39,000,962.1,1023.5,12.1,2.5,18,30000,0.0,-,275,4.9,289,4.3,20.3,16.9,-,-,30000
53968/垣曲,小时数据,2024-12-03 13,2024-12-03 13:00:41,000,963.0,1024.5,11.1,2.5,19,30000,0.0,-,317,5.2,312,4.6,19.4,14.3,-,-,30000
53968/垣曲,小时数据,2024-12-03 12,2024-12-03 12:00:43,000,964.4,1025.9,10.6,2.9,23,30000,0.0,-,300,2.5,306,2.8,19.5,15.4,-,-,30000
53968/垣曲,小时数据,2024-12-03 11,2024-12-03 11:00:40,000,965.9,1027.9,6.7,4.1,42,14505,0.0,-,101,1.3,132,1.0,16.5,10.4,-,-,16400
53968/垣曲,小时数据,2024-12-03 10,2024-12-03 10:00:39,000,966.5,1028.6,3.8,4.5,56,11048,0.0,-,118,1.4,168,1.1,10.8,7.4,-,-,12300
53968/垣曲,小时数据,2024-12-03 09,2024-12-03 09:00:44,000,966.3,1028.6,0.9,4.6,70,10709,0.0,-,PPC,0.0,190,0.5,3.3,2.0,-,-,10500
53968/垣曲,小时数据,2024-12-03 08,2024-12-03 08:13:21,CCB,965.8,1028.3,-3.0,4.5,91,11029,0.0,-,196,0.3,170,0.5,-3.5,-4.6,0,-,8200
53968/垣曲,小时数据,2024-12-03 07,2024-12-03 08:13:12,CCA,965.4,1027.8,-2.9,4.3,87,13075,0.0,-,PPC,0.0,126,0.7,-4.5,-5.3,0,-,11600
53968/垣曲,小时数据,2024-12-03 06,2024-12-03 06:00:41,000,965.3,1027.5,-2.5,4.5,88,10585,0.0,-,195,1.0,196,0.9,-4.1,-3.9,-,-,10100
53968/垣曲,小时数据,2024-12-03 05,2024-12-03 08:12:54,CCA,965.6,1027.7,-2.7,4.3,86,11388,0.0,-,183,0.7,196,0.7,-4.0,-4.8,0,-,11000
53968/垣曲,小时数据,2024-12-03 04,2024-12-03 08:12:40,CCA,965.6,1027.5,-2.3,4.3,83,10631,0.0,-,141,1.1,140,1.2,-3.7,-4.3,0,-,10800
53968/垣曲,小时数据,2024-12-03 03,2024-12-03 08:12:28,CCA,965.5,1027.1,-2.0,4.3,82,13242,0.0,-,159,0.8,146,0.7,-3.5,-4.0,0,-,11300
53968/垣曲,小时数据,2024-12-03 02,2024-12-03 08:12:02,CCA,965.9,1027.5,-1.4,4.2,76,12102,0.0,-,122,1.0,135,1.1,-3.7,-3.5,0,-,12400
53968/垣曲,小时数据,2024-12-03 01,2024-12-03 08:11:50,CCA,965.7,1027.3,-0.9,4.3,75,13031,0.0,-,252,0.7,241,0.7,-3.0,-2.9,0,-,10900
53968/垣曲,小时数据,2024-12-03 00,2024-12-03 00:00:59,000,965.8,1027.2,0.0,4.3,71,12527,0.0,-,290,0.9,264,0.7,-2.2,-2.3,-,-,11800
53968/垣曲,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,965.6,1027.0,1.1,4.4,67,12820,0.0,-,203,0.9,196,0.6,-1.3,-1.6,-,-,11700
53968/垣曲,小时数据,2024-12-02 22,2024-12-02 22:00:37,000,965.0,1026.3,2.7,4.2,57,17988,0.0,-,273,1.0,260,1.1,-0.4,-0.8,-,-,18100
53968/垣曲,小时数据,2024-12-02 21,2024-12-02 21:00:40,000,964.5,1025.8,4.3,4.1,49,17729,0.0,-,257,0.6,253,0.7,1.3,0.2,-,-,18700
53968/垣曲,小时数据,2024-12-02 20,2024-12-02 20:00:44,000,963.8,1025.1,6.0,4.0,43,20620,0.0,-,164,2.0,180,1.5,3.8,3.0,-,-,16000
53968/垣曲,小时数据,2024-12-02 19,2024-12-02 19:00:44,000,963.0,1024.2,6.9,4.0,40,20185,0.0,-,147,1.3,149,1.5,4.4,3.8,-,-,18800
53968/垣曲,小时数据,2024-12-02 18,2024-12-02 18:00:39,000,961.9,1022.8,7.6,4.1,39,19548,0.0,-,154,0.9,166,1.0,6.1,4.7,-,-,19000
53968/垣曲,小时数据,2024-12-02 17,2024-12-02 17:00:40,000,961.3,1021.8,9.2,4.0,34,18539,0.0,-,144,3.0,145,2.4,8.7,8.2,-,-,14800
53968/垣曲,小时数据,2024-12-02 16,2024-12-02 16:00:42,000,960.4,1020.7,10.7,3.9,30,19329,0.0,-,117,2.1,132,1.9,12.1,10.4,-,-,18900
53968/垣曲,小时数据,2024-12-02 15,2024-12-02 15:00:45,000,960.0,1020.1,12.3,2.9,20,29999,0.0,-,304,4.5,304,3.9,17.7,14.6,-,-,22700
53968/垣曲,小时数据,2024-12-02 14,2024-12-02 14:00:41,000,960.1,1021.1,12.4,2.7,19,30000,0.0,-,293,4.8,290,4.3,20.4,16.2,-,-,23700
53968/垣曲,小时数据,2024-12-02 13,2024-12-02 13:00:40,000,960.5,1021.5,11.9,2.9,21,24133,0.0,-,284,4.1,283,4.1,17.6,14.2,-,-,23400
53968/垣曲,小时数据,2024-12-02 12,2024-12-02 12:00:43,000,961.0,1021.8,13.0,2.5,17,27161,0.0,-,280,4.1,280,4.4,21.1,17.7,-,-,30000
53968/垣曲,小时数据,2024-12-02 11,2024-12-02 11:00:41,000,961.3,1022.2,11.3,2.5,19,30000,0.0,-,282,4.9,296,4.8,18.8,13.9,-,-,29100
53968/垣曲,小时数据,2024-12-02 10,2024-12-02 10:00:40,000,961.8,1022.6,10.3,2.5,20,23843,0.0,-,304,5.8,299,5.8,16.0,12.1,-,-,26200
53968/垣曲,小时数据,2024-12-02 09,2024-12-02 09:00:43,000,962.0,1022.6,8.5,2.4,22,30000,0.0,-,301,4.7,304,5.4,7.0,8.1,-,-,29500
53968/垣曲,小时数据,2024-12-02 08,2024-12-02 08:01:38,CCA,961.5,1022.2,6.2,2.6,27,30000,0.0,-,310,2.2,317,2.1,1.1,3.8,0,-,26600
53968/垣曲,小时数据,2024-12-02 07,2024-12-02 07:00:40,000,960.3,1020.9,6.3,2.5,26,30000,0.0,-,299,2.4,298,2.4,-0.1,2.6,-,-,29500
53968/垣曲,小时数据,2024-12-02 06,2024-12-02 06:00:37,000,959.4,1019.8,7.3,2.4,23,30000,0.0,-,292,3.1,291,2.5,0.7,3.5,-,-,30000
53968/垣曲,小时数据,2024-12-02 05,2024-12-02 05:00:38,000,958.3,1018.2,8.6,2.2,20,30000,0.0,-,295,2.5,298,3.0,1.2,4.2,-,-,30000
53968/垣曲,小时数据,2024-12-02 04,2024-12-02 04:00:42,000,957.7,1017.4,9.0,2.2,19,30000,0.0,-,294,3.5,296,2.7,1.0,3.9,-,-,30000
53968/垣曲,小时数据,2024-12-02 03,2024-12-02 03:00:44,000,957.4,1017.1,8.7,2.4,21,30000,0.0,-,287,2.6,292,2.7,-0.3,0.0,-,-,30000
53968/垣曲,小时数据,2024-12-02 02,2024-12-02 02:00:44,000,956.9,1017.5,1.0,3.9,60,20313,0.0,-,270,2.3,284,1.7,-3.0,-3.0,-,-,20800
53968/垣曲,小时数据,2024-12-02 01,2024-12-02 01:00:41,000,956.6,1017.3,0.9,3.7,57,16171,0.0,-,268,0.8,318,0.4,-2.7,-2.8,-,-,14100
53968/垣曲,小时数据,2024-12-02 00,2024-12-02 00:00:51,000,956.3,1016.9,2.0,3.6,51,17608,0.0,-,13,0.7,34,0.6,-2.0,-2.2,-,-,12800
53968/垣曲,小时数据,2024-12-01 23,2024-12-01 23:00:40,000,956.0,1016.5,3.5,3.7,47,15049,0.0,-,217,0.9,141,0.6,-1.0,-1.4,-,-,10800
53968/垣曲,小时数据,2024-12-01 22,2024-12-01 22:00:43,000,955.3,1015.7,5.5,3.5,39,14037,0.0,-,334,0.6,332,0.9,0.3,0.3,-,-,16000
53968/垣曲,小时数据,2024-12-01 21,2024-12-01 21:00:38,000,954.7,1014.8,8.8,3.2,28,19901,0.0,-,295,1.7,287,1.9,2.9,3.9,-,-,20400
53968/垣曲,小时数据,2024-12-01 20,2024-12-01 20:00:44,000,954.3,1014.4,9.9,3.2,26,18999,0.0,-,290,3.2,287,3.1,4.9,6.6,-,-,19900
53968/垣曲,小时数据,2024-12-01 19,2024-12-01 19:00:38,000,953.8,1013.9,10.4,3.0,24,25382,0.0,-,315,3.5,313,3.4,5.7,7.8,-,-,23300
53968/垣曲,小时数据,2024-12-01 18,2024-12-01 18:00:44,000,953.1,1013.1,11.0,2.8,21,23193,0.0,-,293,1.8,303,2.0,5.6,6.2,-,-,26500
53968/垣曲,小时数据,2024-12-01 17,2024-12-01 17:00:44,000,952.8,1012.6,12.9,2.5,17,30000,0.0,-,330,3.5,329,2.9,9.4,10.5,-,-,30000
53968/垣曲,小时数据,2024-12-01 16,2024-12-01 16:00:37,000,952.5,1012.0,14.5,2.5,15,29090,0.0,-,336,3.3,327,3.0,15.4,14.3,-,-,30000
53968/垣曲,小时数据,2024-12-01 15,2024-12-01 15:00:39,000,952.3,1011.8,14.2,2.6,16,30000,0.0,-,353,4.6,337,4.7,19.3,16.0,-,-,28800
53968/垣曲,小时数据,2024-12-01 14,2024-12-01 14:00:43,000,952.8,1012.5,13.9,2.5,16,24669,0.0,-,328,4.8,318,4.6,21.5,16.7,-,-,30000
53968/垣曲,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,953.8,1014.2,12.8,2.5,17,30000,0.0,-,307,7.1,309,5.9,20.0,15.4,-,-,30000
53968/垣曲,小时数据,2024-12-01 12,2024-12-01 12:00:40,000,955.0,1015.4,12.2,2.6,18,28831,0.0,-,306,6.7,306,6.3,19.3,14.8,-,-,29900
53968/垣曲,小时数据,2024-12-01 11,2024-12-01 11:00:37,000,955.8,1016.4,11.7,2.6,19,30000,0.0,-,305,6.0,306,5.8,18.3,13.8,-,-,26400
53968/垣曲,小时数据,2024-12-01 10,2024-12-01 10:00:44,000,956.0,1016.8,10.5,2.8,22,28921,0.0,-,303,5.2,304,5.1,15.1,11.6,-,-,23900
53968/垣曲,小时数据,2024-12-01 09,2024-12-01 09:00:41,000,955.8,1016.7,8.9,2.8,25,22580,0.0,-,309,5.0,316,4.2,9.3,8.9,-,-,27700
53968/垣曲,小时数据,2024-12-01 08,2024-12-01 08:03:12,CCA,955.2,1016.1,7.5,2.9,28,24292,0.0,-,319,3.2,318,2.9,2.1,5.1,0,-,24200
53968/垣曲,小时数据,2024-12-01 07,2024-12-01 07:00:40,000,954.8,1015.5,7.0,3.0,30,22862,0.0,-,311,1.5,318,2.2,-0.4,3.2,-,-,25900
53968/垣曲,小时数据,2024-12-01 06,2024-12-01 06:00:44,000,954.5,1014.7,7.3,3.1,30,27276,0.0,-,312,2.1,318,2.4,0.7,4.1,-,-,24200
53968/垣曲,小时数据,2024-12-01 05,2024-12-01 05:00:42,000,954.4,1014.3,7.1,3.1,31,22641,0.0,-,305,2.3,306,2.0,0.3,3.0,-,-,22300
53968/垣曲,小时数据,2024-12-01 04,2024-12-01 04:00:43,000,954.2,1014.0,7.5,3.2,31,22001,0.0,-,295,2.4,298,2.1,0.6,3.0,-,-,22600
53968/垣曲,小时数据,2024-12-01 03,2024-12-01 03:00:42,000,954.1,1013.7,7.8,3.2,30,24202,0.0,-,297,2.3,303,2.5,0.6,2.9,-,-,24800
53968/垣曲,小时数据,2024-12-01 02,2024-12-01 02:00:39,000,954.0,1013.7,6.7,3.2,33,30000,0.0,-,284,2.0,296,2.3,-0.9,-1.1,-,-,26400
53968/垣曲,小时数据,2024-12-01 01,2024-12-01 01:00:44,000,954.3,1014.6,1.6,3.5,51,25412,0.0,-,313,0.8,330,0.6,-2.5,-2.9,-,-,24300
53968/垣曲,小时数据,2024-12-01 00,2024-12-01 00:00:57,000,954.6,1014.9,2.9,3.5,47,24036,0.0,-,286,1.4,321,1.2,-2.0,-2.4,-,-,24600
53968/垣曲,小时数据,2024-11-30 23,2024-11-30 23:00:43,000,954.9,1015.4,2.2,3.7,52,14360,0.0,-,310,0.9,299,0.8,-1.6,-2.1,-,-,14800
53968/垣曲,小时数据,2024-11-30 22,2024-11-30 22:00:39,000,954.9,1015.6,2.0,4.0,56,7412,0.0,-,PPC,0.0,275,0.6,-0.9,-1.7,-,-,10700
53968/垣曲,小时数据,2024-11-30 21,2024-11-30 21:00:45,000,955.1,1016.0,2.6,4.2,57,14775,0.0,-,65,0.7,107,0.6,-0.2,-0.9,-,-,8100
53968/垣曲,小时数据,2024-11-30 20,2024-11-30 20:00:43,000,955.0,1015.8,3.4,3.8,49,16729,0.0,-,PPC,0.2,PPC,0.0,0.8,-0.7,-,-,14800
53968/垣曲,小时数据,2024-11-30 19,2024-11-30 19:00:42,000,954.9,1015.6,5.5,3.8,42,11570,0.0,-,156,0.8,153,1.1,2.3,0.6,-,-,11800
53968/垣曲,小时数据,2024-11-30 18,2024-11-30 18:00:41,000,954.3,1014.3,10.1,3.1,25,17752,0.0,-,322,1.1,327,1.1,5.1,4.5,-,-,21500
53968/垣曲,小时数据,2024-11-30 17,2024-11-30 17:00:40,000,954.3,1014.0,12.2,2.7,19,28230,0.0,-,298,1.9,300,2.1,9.7,9.2,-,-,30000
53968/垣曲,小时数据,2024-11-30 16,2024-11-30 16:00:42,000,954.0,1013.6,13.4,2.3,15,30000,0.0,-,309,5.5,315,5.1,14.5,13.5,-,-,30000
53968/垣曲,小时数据,2024-11-30 15,2024-11-30 15:00:38,000,954.2,1013.8,14.4,2.3,14,29348,0.0,-,293,4.5,303,4.3,19.4,16.9,-,-,30000
53968/垣曲,小时数据,2024-11-30 14,2024-11-30 14:00:39,000,954.4,1013.9,14.4,2.5,15,30000,0.0,-,318,3.4,325,4.2,22.4,17.2,-,-,30000
53968/垣曲,小时数据,2024-11-30 13,2024-11-30 13:00:40,000,955.4,1015.0,14.2,2.8,17,30000,0.0,-,327,3.7,334,4.2,22.0,16.8,-,-,30000
53968/垣曲,小时数据,2024-11-30 12,2024-11-30 12:00:43,000,956.8,1016.6,12.8,3.1,21,26711,0.0,-,318,4.2,331,4.7,20.3,15.0,-,-,22800
53968/垣曲,小时数据,2024-11-30 11,2024-11-30 11:00:47,000,957.9,1017.8,12.1,3.0,21,30000,0.0,-,306,3.7,314,3.5,15.1,13.0,-,-,30000
53968/垣曲,小时数据,2024-11-30 10,2024-11-30 10:00:42,000,958.7,1019.2,11.0,3.0,23,25318,0.0,-,303,4.3,312,4.0,16.8,12.5,-,-,27500
53968/垣曲,小时数据,2024-11-30 09,2024-11-30 09:00:41,000,958.6,1019.6,8.8,3.1,27,22314,0.0,-,308,3.1,309,3.0,7.5,8.1,-,-,25700
53968/垣曲,小时数据,2024-11-30 08,2024-11-30 08:00:37,000,958.3,1019.2,8.6,3.0,27,28791,0.0,-,306,3.4,300,3.3,5.0,6.6,-,-,26300
53968/垣曲,小时数据,2024-11-30 07,2024-11-30 07:00:43,000,958.4,1018.8,7.5,3.1,30,28313,0.0,-,286,1.4,293,2.0,2.8,4.3,-,-,28600
53968/垣曲,小时数据,2024-11-30 06,2024-11-30 06:00:37,000,958.7,1018.9,8.4,3.0,27,30000,0.0,-,310,2.0,321,2.1,3.4,5.8,-,-,30000
53968/垣曲,小时数据,2024-11-30 05,2024-11-30 05:00:39,000,959.2,1019.3,9.0,2.9,25,30000,0.0,-,308,3.2,311,3.3,4.3,7.0,-,-,30000
53968/垣曲,小时数据,2024-11-30 04,2024-11-30 04:00:37,000,959.5,1019.5,9.1,2.9,25,30000,0.0,-,319,2.0,312,2.7,3.6,6.1,-,-,30000
