区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53885/壶关,小时数据,2024-12-12 00,2024-12-12 00:00:50,000,898.2,1033.4,-2.5,4.2,82,4332,0.0,-,174,2.7,171,2.4,-1.8,-2.8,-,-,4200
53885/壶关,小时数据,2024-12-11 23,2024-12-11 23:00:37,000,898.6,1033.9,-2.5,4.2,82,4444,0.0,-,214,3.9,217,3.5,-1.9,-2.9,-,-,4100
53885/壶关,小时数据,2024-12-11 22,2024-12-11 22:00:52,000,898.2,1033.4,-2.1,4.4,84,3870,0.0,-,226,1.8,203,1.9,-1.5,-2.4,-,-,3900
53885/壶关,小时数据,2024-12-11 21,2024-12-11 21:00:39,000,897.2,1032.3,-2.0,4.5,86,3489,0.0,-,215,5.1,220,4.4,-1.5,-2.1,-,-,3400
53885/壶关,小时数据,2024-12-11 20,2024-12-11 20:00:40,000,896.9,1032.0,-1.7,4.6,85,3322,0.0,-,212,3.3,217,3.5,-1.7,-2.2,-,-,3300
53885/壶关,小时数据,2024-12-11 19,2024-12-11 19:00:40,000,896.1,1031.1,-1.4,4.6,83,3881,0.0,-,189,1.7,206,2.1,-0.9,-1.7,-,-,3500
53885/壶关,小时数据,2024-12-11 18,2024-12-11 18:00:42,000,895.8,1030.7,-1.6,4.6,84,2937,0.0,-,261,2.0,244,1.4,-1.0,-2.3,-,-,3400
53885/壶关,小时数据,2024-12-11 17,2024-12-11 17:00:42,000,895.7,1030.4,-1.1,4.7,83,3773,0.0,-,159,3.3,166,3.2,0.1,-1.0,-,-,3600
53885/壶关,小时数据,2024-12-11 16,2024-12-11 16:00:41,000,895.6,1030.3,-1.1,4.8,85,3474,0.0,-,223,2.4,224,3.1,1.3,-0.3,-,-,3200
53885/壶关,小时数据,2024-12-11 15,2024-12-11 15:00:39,000,895.5,1030.1,-0.6,4.9,83,3757,0.0,-,214,3.4,214,3.5,2.5,0.7,-,-,3700
53885/壶关,小时数据,2024-12-11 14,2024-12-11 14:00:37,000,895.6,1030.1,-0.3,4.7,79,5304,0.0,-,358,0.9,48,1.4,5.4,3.6,-,-,5200
53885/壶关,小时数据,2024-12-11 13,2024-12-11 13:00:41,000,896.1,1030.9,-1.2,4.6,83,5344,0.0,-,40,1.7,41,1.8,3.9,2.2,-,-,5300
53885/壶关,小时数据,2024-12-11 12,2024-12-11 12:00:44,000,896.4,1031.4,-1.6,4.7,86,4888,0.0,-,40,3.4,37,4.0,3.8,2.4,-,-,4300
53885/壶关,小时数据,2024-12-11 11,2024-12-11 11:00:40,000,897.5,1032.7,-2.1,4.9,93,3071,0.0,-,41,1.8,38,2.1,-0.1,0.5,-,-,2200
53885/壶关,小时数据,2024-12-11 10,2024-12-11 10:00:40,000,897.5,1032.7,-2.3,4.8,94,1657,0.0,-,38,2.4,31,2.3,-0.5,-1.6,-,-,1700
53885/壶关,小时数据,2024-12-11 09,2024-12-11 09:00:42,000,897.5,1032.7,-2.3,4.9,95,1807,0.0,-,54,1.6,61,1.6,-0.4,-1.2,-,-,1600
53885/壶关,小时数据,2024-12-11 08,2024-12-11 08:36:36,CCA,897.5,1032.8,-3.0,4.7,96,1745,0.0,-,277,2.1,265,2.2,-1.4,-2.8,0,-,1400
53885/壶关,小时数据,2024-12-11 07,2024-12-11 07:00:41,000,897.1,1032.3,-3.3,4.5,95,1182,0.0,-,272,1.7,256,1.7,-1.5,-3.4,-,-,1200
53885/壶关,小时数据,2024-12-11 06,2024-12-11 06:00:43,000,896.7,1031.7,-2.9,4.6,94,2492,0.0,-,134,1.0,155,1.1,-1.8,-3.6,-,-,1900
53885/壶关,小时数据,2024-12-11 05,2024-12-11 05:00:42,000,896.8,1031.7,-2.7,4.7,94,2652,0.0,-,241,0.8,236,0.8,-1.5,-3.2,-,-,2700
53885/壶关,小时数据,2024-12-11 04,2024-12-11 04:00:40,000,896.3,1031.1,-2.8,4.7,94,2953,0.0,-,24,1.5,27,1.4,-1.9,-3.5,-,-,2400
53885/壶关,小时数据,2024-12-11 03,2024-12-11 03:00:41,000,896.7,1031.4,-2.9,4.6,94,2113,0.0,-,273,1.7,271,1.7,-1.7,-3.4,-,-,2100
53885/壶关,小时数据,2024-12-11 02,2024-12-11 02:00:41,000,896.5,1031.0,-2.9,4.6,94,2494,0.0,-,147,1.3,121,1.0,-1.4,-2.9,-,-,2400
53885/壶关,小时数据,2024-12-11 01,2024-12-11 01:00:45,000,896.9,1031.0,-2.7,4.8,95,2439,0.0,-,207,1.7,218,1.7,-1.5,-2.9,-,-,2200
53885/壶关,小时数据,2024-12-11 00,2024-12-11 00:00:46,000,896.4,1030.4,-2.8,4.7,94,3548,0.0,-,117,1.4,107,1.4,-2.9,-5.0,-,-,3000
53885/壶关,小时数据,2024-12-10 23,2024-12-10 23:00:40,000,896.3,1030.4,-2.6,4.7,93,3361,0.0,-,125,1.2,139,1.1,-2.4,-4.8,-,-,2700
53885/壶关,小时数据,2024-12-10 22,2024-12-10 22:00:40,000,896.7,1031.0,-2.3,4.8,94,2673,0.0,-,225,1.1,226,1.3,-1.0,-2.4,-,-,2100
53885/壶关,小时数据,2024-12-10 21,2024-12-10 21:00:38,000,896.5,1031.3,-2.2,4.8,93,3575,0.2,-,194,1.1,198,1.5,-1.2,-2.4,-,-,2700
53885/壶关,小时数据,2024-12-10 20,2024-12-10 20:00:40,000,896.2,1031.0,-1.9,4.7,89,4307,0.0,-,195,0.9,217,0.8,-0.9,-2.1,-,-,4300
53885/壶关,小时数据,2024-12-10 19,2024-12-10 19:00:44,000,895.7,1030.4,-1.7,4.6,86,8044,0.0,-,249,2.6,248,2.4,-0.9,-1.9,-,-,7800
53885/壶关,小时数据,2024-12-10 18,2024-12-10 18:00:38,000,894.9,1029.4,-1.5,4.7,86,5966,0.0,-,332,0.9,331,1.0,-0.3,-1.9,-,-,4500
53885/壶关,小时数据,2024-12-10 17,2024-12-10 17:00:46,000,894.3,1028.5,-1.1,5.0,88,4998,0.0,-,326,1.5,319,1.5,0.2,-1.1,-,-,4000
53885/壶关,小时数据,2024-12-10 16,2024-12-10 16:00:44,000,893.5,1027.9,-0.9,4.7,83,10415,0.0,-,292,0.9,321,0.8,1.9,0.0,-,-,4900
53885/壶关,小时数据,2024-12-10 15,2024-12-10 15:00:43,000,893.1,1027.2,-0.3,5.0,84,6314,0.2,-,234,2.3,243,2.2,2.7,0.3,-,-,5200
53885/壶关,小时数据,2024-12-10 14,2024-12-10 14:00:44,000,893.0,1026.9,0.3,5.1,81,11910,0.1,-,234,1.2,250,1.4,3.2,1.2,-,-,10400
53885/壶关,小时数据,2024-12-10 13,2024-12-10 13:00:37,000,893.4,1026.7,2.0,3.8,54,24754,0.0,-,31,0.6,18,0.9,5.5,5.4,-,-,15300
53885/壶关,小时数据,2024-12-10 12,2024-12-10 12:00:44,000,893.7,1026.9,2.0,2.4,34,27737,0.0,-,34,2.1,17,1.7,4.4,5.4,-,-,24500
53885/壶关,小时数据,2024-12-10 11,2024-12-10 11:00:42,000,894.4,1027.8,1.3,2.3,35,21473,0.0,-,46,2.8,44,2.3,4.6,5.3,-,-,23800
53885/壶关,小时数据,2024-12-10 10,2024-12-10 10:00:42,000,894.5,1028.0,0.4,2.3,37,26306,0.0,-,48,3.4,49,2.7,4.2,4.8,-,-,24400
53885/壶关,小时数据,2024-12-10 09,2024-12-10 09:00:44,000,894.2,1027.9,-1.4,2.5,46,18028,0.0,-,36,3.1,41,2.9,1.4,1.3,-,-,17100
53885/壶关,小时数据,2024-12-10 08,2024-12-10 08:07:43,CCA,893.9,1027.5,-2.1,2.3,44,27024,0.0,-,24,4.3,33,3.8,-1.8,-2.0,0,-,24500
53885/壶关,小时数据,2024-12-10 07,2024-12-10 07:00:44,000,893.5,1026.9,-2.2,2.3,45,26590,0.0,-,38,4.8,37,4.4,-2.2,-2.4,-,-,24300
53885/壶关,小时数据,2024-12-10 06,2024-12-10 06:00:41,000,893.1,1026.3,-2.2,2.3,45,13140,0.0,-,31,3.0,35,3.0,-2.6,-2.9,-,-,13300
53885/壶关,小时数据,2024-12-10 05,2024-12-10 05:00:38,000,893.2,1026.1,-1.8,2.3,43,19158,0.0,-,33,1.7,32,1.3,-2.8,-3.2,-,-,21000
53885/壶关,小时数据,2024-12-10 04,2024-12-10 04:00:44,000,893.1,1026.0,-2.9,2.4,49,26891,0.0,-,50,2.6,54,2.5,-2.4,-3.2,-,-,29500
53885/壶关,小时数据,2024-12-10 03,2024-12-10 03:00:42,000,893.2,1026.1,-2.9,2.3,47,22607,0.0,-,69,3.7,68,3.7,-3.2,-3.8,-,-,13100
53885/壶关,小时数据,2024-12-10 02,2024-12-10 02:00:42,000,893.2,1026.1,-2.5,2.3,46,24065,0.0,-,64,1.1,47,0.6,-3.9,-5.8,-,-,8500
53885/壶关,小时数据,2024-12-10 01,2024-12-10 01:00:39,000,893.4,1026.3,-1.6,2.2,41,23942,0.0,-,71,2.0,77,1.7,-3.8,-4.9,-,-,25700
53885/壶关,小时数据,2024-12-10 00,2024-12-10 00:00:48,000,893.6,1026.5,-1.4,2.3,41,21298,0.0,-,35,1.0,35,0.9,-3.9,-5.9,-,-,18500
53885/壶关,小时数据,2024-12-09 23,2024-12-09 23:00:42,000,893.8,1027.1,-0.7,2.4,41,15330,0.0,-,173,0.9,172,0.9,-3.5,-4.7,-,-,16300
53885/壶关,小时数据,2024-12-09 22,2024-12-09 22:00:41,000,893.6,1027.2,-0.2,2.2,36,20078,0.0,-,68,1.4,76,1.2,-3.5,-3.4,-,-,22800
53885/壶关,小时数据,2024-12-09 21,2024-12-09 21:00:45,000,893.4,1027.0,0.5,1.8,28,30000,0.0,-,38,2.3,40,2.7,-2.2,-1.7,-,-,30000
53885/壶关,小时数据,2024-12-09 20,2024-12-09 20:00:44,000,892.9,1026.3,1.4,2.0,30,26096,0.0,-,54,1.9,43,1.7,-0.6,-0.3,-,-,17300
53885/壶关,小时数据,2024-12-09 19,2024-12-09 19:00:40,000,892.6,1025.7,2.2,2.0,28,19860,0.0,-,118,0.4,88,0.4,0.5,0.0,-,-,22000
53885/壶关,小时数据,2024-12-09 18,2024-12-09 18:00:39,000,891.9,1025.0,2.5,1.8,25,28612,0.0,-,16,2.2,13,2.2,1.4,1.4,-,-,25600
53885/壶关,小时数据,2024-12-09 17,2024-12-09 17:40:54,000,891.2,1024.0,3.3,2.2,29,25802,0.0,-,40,2.5,37,2.6,2.8,2.7,-,-,25700
53885/壶关,小时数据,2024-12-09 16,2024-12-09 17:41:01,000,891.1,1023.8,4.5,2.2,26,25247,0.0,-,360,2.4,8,1.7,7.6,8.8,-,-,23100
53885/壶关,小时数据,2024-12-09 15,2024-12-09 17:40:58,000,891.4,1024.0,4.5,2.2,26,26911,0.0,-,37,1.4,33,1.3,9.2,10.5,-,-,29200
53885/壶关,小时数据,2024-12-09 14,2024-12-09 17:40:55,000,891.6,1024.4,4.1,2.0,24,30000,0.0,-,352,2.1,5,1.8,9.9,10.9,-,-,29900
53885/壶关,小时数据,2024-12-09 13,2024-12-09 13:00:39,000,892.5,1025.8,3.2,2.1,27,30000,0.0,-,300,2.7,320,2.5,9.2,10.2,-,-,26600
53885/壶关,小时数据,2024-12-09 12,2024-12-09 12:00:42,000,893.5,1026.9,3.1,1.8,23,30000,0.0,-,14,1.7,24,1.8,8.4,10.6,-,-,30000
53885/壶关,小时数据,2024-12-09 11,2024-12-09 11:00:38,000,894.4,1028.3,1.3,2.1,32,24215,0.0,-,59,1.0,58,0.9,4.9,6.8,-,-,22800
53885/壶关,小时数据,2024-12-09 10,2024-12-09 10:00:44,000,894.7,1029.1,-0.5,2.2,37,22652,0.0,-,337,0.8,319,0.8,2.2,3.1,-,-,22600
53885/壶关,小时数据,2024-12-09 09,2024-12-09 09:29:57,CCB,894.6,1029.1,-1.5,2.1,38,21083,0.0,-,89,0.9,108,0.7,-0.4,0.1,0,-,22400
53885/壶关,小时数据,2024-12-09 08,2024-12-09 09:30:10,CCA,894.2,1028.7,-1.8,1.7,31,25795,0.0,-,31,1.5,36,1.6,-1.9,-1.9,0,-,27600
53885/壶关,小时数据,2024-12-09 07,2024-12-09 07:00:48,000,894.1,1028.3,-1.8,1.4,26,21271,0.0,-,88,0.3,106,0.4,-2.3,-2.4,-,-,21600
53885/壶关,小时数据,2024-12-09 06,2024-12-09 06:00:38,000,894.1,1028.3,-2.4,1.5,30,30000,0.0,-,222,1.3,237,1.2,-2.9,-2.9,-,-,30000
53885/壶关,小时数据,2024-12-09 05,2024-12-09 05:00:41,000,894.2,1028.4,-2.6,1.6,31,30000,0.0,-,196,1.4,217,1.5,-3.0,-3.1,-,-,30000
53885/壶关,小时数据,2024-12-09 04,2024-12-09 04:00:39,000,894.5,1028.5,-3.1,1.7,36,30000,0.0,-,238,1.2,194,1.3,-3.5,-4.1,-,-,30000
53885/壶关,小时数据,2024-12-09 03,2024-12-09 03:00:43,000,895.0,1028.9,-2.7,1.7,34,30000,0.0,-,181,2.0,197,2.1,-2.7,-3.1,-,-,30000
53885/壶关,小时数据,2024-12-09 02,2024-12-09 02:00:43,000,895.1,1029.0,-2.9,1.8,36,18714,0.0,-,105,0.7,142,0.7,-2.8,-3.4,-,-,22900
53885/壶关,小时数据,2024-12-09 01,2024-12-09 01:00:44,000,895.4,1029.7,-3.4,1.9,39,30000,0.0,-,177,1.3,185,1.4,-5.0,-6.0,-,-,29900
53885/壶关,小时数据,2024-12-09 00,2024-12-09 09:29:18,CCA,896.1,1030.7,-3.1,1.7,34,30000,0.0,-,210,1.5,205,1.6,-4.1,-4.7,0,-,30000
53885/壶关,小时数据,2024-12-08 23,2024-12-08 23:00:39,000,896.3,1031.5,-3.0,1.6,32,19045,0.0,-,218,2.2,214,2.2,-3.7,-4.0,-,-,24600
53885/壶关,小时数据,2024-12-08 22,2024-12-08 22:00:45,000,896.5,1031.8,-2.6,1.5,30,27985,0.0,-,213,2.5,217,2.4,-3.6,-3.6,-,-,29200
53885/壶关,小时数据,2024-12-08 21,2024-12-08 21:00:38,000,896.2,1032.3,-2.3,1.4,28,22247,0.0,-,196,1.9,192,1.7,-3.4,-3.7,-,-,20800
53885/壶关,小时数据,2024-12-08 20,2024-12-08 20:00:40,000,896.3,1033.1,-2.0,1.4,27,26154,0.0,-,181,1.7,178,2.1,-4.1,-4.2,-,-,26500
53885/壶关,小时数据,2024-12-08 19,2024-12-08 19:00:45,000,896.2,1032.7,-1.2,1.3,23,30000,0.0,-,115,1.0,119,1.1,-4.5,-5.8,-,-,30000
53885/壶关,小时数据,2024-12-08 18,2024-12-08 18:00:42,000,896.3,1032.3,-0.5,1.2,20,30000,0.0,-,199,1.1,202,1.1,-3.6,-4.8,-,-,30000
53885/壶关,小时数据,2024-12-08 17,2024-12-08 17:00:46,000,895.8,1031.7,0.0,1.2,20,30000,0.0,-,290,2.4,284,2.7,-2.5,-1.8,-,-,30000
53885/壶关,小时数据,2024-12-08 16,2024-12-08 16:00:43,000,896.0,1031.7,1.4,1.1,17,30000,0.0,-,292,1.7,285,1.3,2.0,4.1,-,-,30000
53885/壶关,小时数据,2024-12-08 15,2024-12-08 15:00:37,000,896.0,1031.6,1.4,1.2,18,30000,0.0,-,297,2.1,288,2.3,5.6,6.0,-,-,30000
53885/壶关,小时数据,2024-12-08 14,2024-12-08 14:00:46,000,896.6,1032.0,1.9,1.3,19,30000,0.0,-,327,2.4,287,2.2,12.3,11.3,-,-,30000
53885/壶关,小时数据,2024-12-08 13,2024-12-08 13:00:37,000,897.2,1033.2,0.8,1.4,21,28845,0.0,-,10,2.1,4,1.9,13.2,13.5,-,-,30000
53885/壶关,小时数据,2024-12-08 12,2024-12-08 12:00:42,000,898.5,1034.8,0.0,1.6,27,30000,0.0,-,19,2.5,32,1.9,11.9,12.5,-,-,30000
53885/壶关,小时数据,2024-12-08 11,2024-12-08 11:00:36,000,899.5,1036.3,-2.3,1.8,34,30000,0.0,-,330,1.3,1,1.7,7.8,9.2,-,-,30000
53885/壶关,小时数据,2024-12-08 10,2024-12-08 10:00:43,000,900.3,1037.1,-3.2,1.7,36,30000,0.0,-,71,1.0,83,1.1,2.6,7.8,-,-,30000
53885/壶关,小时数据,2024-12-08 09,2024-12-08 09:00:44,000,900.1,1037.5,-6.5,1.9,50,26006,0.0,-,148,1.1,175,1.1,-5.9,0.1,-,-,26800
53885/壶关,小时数据,2024-12-08 08,2024-12-09 09:29:04,CCA,900.1,1038.0,-9.5,1.8,59,24760,0.0,-,219,1.9,208,1.8,-8.9,-8.9,0,-,23300
53885/壶关,小时数据,2024-12-08 07,2024-12-08 07:00:40,000,899.8,1037.6,-9.2,1.6,54,30000,0.0,-,180,1.3,197,1.5,-9.5,-11.7,-,-,30000
53885/壶关,小时数据,2024-12-08 06,2024-12-08 06:00:47,000,899.8,1037.0,-7.9,1.5,45,30000,0.0,-,PPC,0.0,PPC,0.2,-9.4,-13.0,-,-,30000
53885/壶关,小时数据,2024-12-08 05,2024-12-08 05:00:37,000,900.0,1037.1,-8.2,1.4,43,30000,0.0,-,34,0.9,21,0.7,-9.2,-11.7,-,-,30000
53885/壶关,小时数据,2024-12-08 04,2024-12-08 04:00:40,000,900.4,1037.4,-8.7,1.6,49,30000,0.0,-,118,1.4,111,1.8,-9.0,-11.2,-,-,30000
53885/壶关,小时数据,2024-12-08 03,2024-12-08 03:00:43,000,900.9,1037.8,-8.6,1.5,46,30000,0.0,-,75,2.0,73,1.7,-8.8,-12.5,-,-,30000
53885/壶关,小时数据,2024-12-08 02,2024-12-08 02:00:38,000,901.0,1037.9,-8.0,1.5,44,30000,0.0,-,90,2.5,88,2.3,-8.3,-10.4,-,-,30000
53885/壶关,小时数据,2024-12-08 01,2024-12-08 01:00:40,000,901.8,1039.0,-8.5,1.6,51,30000,0.0,-,145,1.1,124,1.3,-7.9,-11.4,-,-,29900
53885/壶关,小时数据,2024-12-08 00,2024-12-09 09:38:22,CCA,902.2,1039.2,-8.3,1.7,51,30000,0.0,-,116,1.1,130,1.1,-7.5,-11.6,0,-,30000
53885/壶关,小时数据,2024-12-07 23,2024-12-07 23:00:40,000,902.3,1039.5,-7.4,1.6,47,30000,0.0,-,197,2.3,186,2.5,-7.0,-9.6,-,-,30000
53885/壶关,小时数据,2024-12-07 22,2024-12-07 22:00:46,000,901.9,1038.8,-5.8,1.3,32,30000,0.0,-,306,0.9,313,1.1,-6.6,-11.7,-,-,30000
53885/壶关,小时数据,2024-12-07 21,2024-12-07 21:00:41,000,901.6,1038.4,-4.9,1.3,30,30000,0.0,-,343,0.9,11,1.3,-5.8,-9.2,-,-,30000
53885/壶关,小时数据,2024-12-07 20,2024-12-07 20:00:38,000,901.1,1038.4,-3.8,1.2,26,30000,0.0,-,358,5.4,352,4.9,-4.9,-5.4,-,-,30000
53885/壶关,小时数据,2024-12-07 19,2024-12-07 19:00:39,000,900.7,1038.1,-3.7,1.3,29,30000,0.0,-,348,4.8,351,4.7,-4.5,-5.0,-,-,30000
53885/壶关,小时数据,2024-12-07 18,2024-12-07 18:00:37,000,900.1,1036.8,-3.0,1.6,32,30000,0.0,-,357,4.1,358,3.7,-3.8,-4.8,-,-,30000
53885/壶关,小时数据,2024-12-07 17,2024-12-07 17:00:43,000,899.6,1036.0,-2.2,1.8,34,30000,0.0,-,5,5.1,15,4.8,-2.4,-3.2,-,-,30000
53885/壶关,小时数据,2024-12-07 16,2024-12-07 16:00:41,000,899.3,1035.2,-1.0,1.9,33,30000,0.0,-,343,3.5,343,4.9,3.2,3.4,-,-,30000
53885/壶关,小时数据,2024-12-07 15,2024-12-07 15:00:39,000,899.0,1034.4,-0.6,2.0,35,30000,0.0,-,17,3.8,354,3.5,8.1,6.9,-,-,30000
53885/壶关,小时数据,2024-12-07 14,2024-12-07 14:00:37,000,899.0,1034.1,-0.9,2.1,37,30000,0.0,-,9,5.4,20,6.2,8.2,5.2,-,-,30000
53885/壶关,小时数据,2024-12-07 13,2024-12-07 13:00:44,000,899.1,1034.1,-1.2,2.5,45,30000,0.0,-,355,4.6,349,4.2,9.4,6.9,-,-,30000
53885/壶关,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,899.7,1034.6,-0.6,2.3,39,30000,0.0,-,29,5.8,32,5.2,10.0,8.0,-,-,30000
53885/壶关,小时数据,2024-12-07 11,2024-12-07 11:00:38,000,900.1,1035.4,-2.0,2.5,47,30000,0.0,-,339,3.8,326,4.1,6.6,7.3,-,-,30000
53885/壶关,小时数据,2024-12-07 10,2024-12-07 10:00:40,000,900.0,1035.4,-2.7,2.3,46,30000,0.0,-,333,5.6,336,4.7,2.3,3.9,-,-,30000
53885/壶关,小时数据,2024-12-07 09,2024-12-07 09:00:40,000,899.3,1034.4,-3.4,2.7,56,22736,0.0,-,115,0.9,139,0.8,-3.2,3.2,-,-,22700
53885/壶关,小时数据,2024-12-07 08,2024-12-09 09:38:08,CCA,898.4,1034.0,-6.6,2.4,64,30000,0.0,-,195,1.0,207,1.1,-5.8,-6.8,0,-,30000
53885/壶关,小时数据,2024-12-07 07,2024-12-07 07:00:44,000,897.6,1033.0,-7.3,2.3,66,30000,0.0,-,215,2.3,221,2.0,-6.3,-8.9,-,-,20300
53885/壶关,小时数据,2024-12-07 06,2024-12-07 06:00:44,000,897.1,1031.9,-5.9,2.4,62,30000,0.0,-,202,1.3,205,1.3,-5.8,-8.7,-,-,27400
53885/壶关,小时数据,2024-12-07 05,2024-12-07 05:00:41,000,897.1,1031.7,-5.7,2.4,60,30000,0.0,-,183,1.3,182,1.4,-5.5,-8.2,-,-,30000
53885/壶关,小时数据,2024-12-07 04,2024-12-07 04:00:44,000,897.2,1031.4,-5.2,2.4,57,30000,0.0,-,218,2.1,211,1.9,-5.2,-6.9,-,-,26900
53885/壶关,小时数据,2024-12-07 03,2024-12-07 03:00:43,000,897.2,1030.8,-3.8,2.3,49,30000,0.0,-,349,1.6,360,0.9,-4.9,-8.2,-,-,30000
53885/壶关,小时数据,2024-12-07 02,2024-12-07 02:00:40,000,896.6,1030.0,-2.5,2.2,43,30000,0.0,-,360,2.4,354,2.3,-4.1,-4.9,-,-,30000
53885/壶关,小时数据,2024-12-07 01,2024-12-07 01:00:44,000,896.5,1030.0,-2.0,2.2,41,30000,0.0,-,12,3.5,9,3.4,-3.7,-4.2,-,-,30000
53885/壶关,小时数据,2024-12-07 00,2024-12-09 09:38:58,CCA,896.6,1030.3,-1.6,2.2,41,30000,0.0,-,356,3.3,354,3.5,-3.4,-3.4,0,-,30000
53885/壶关,小时数据,2024-12-06 23,2024-12-06 23:00:43,000,896.5,1030.0,-1.4,2.3,41,30000,0.0,-,11,3.4,359,3.1,-3.2,-3.4,-,-,30000
53885/壶关,小时数据,2024-12-06 22,2024-12-06 22:00:47,000,896.2,1030.2,-1.3,2.3,41,30000,0.0,-,64,4.2,36,3.5,-2.8,-3.2,-,-,30000
53885/壶关,小时数据,2024-12-06 21,2024-12-06 21:00:39,000,895.5,1029.7,0.0,2.1,35,30000,0.0,-,329,5.8,329,6.1,-2.8,-1.5,-,-,30000
53885/壶关,小时数据,2024-12-06 20,2024-12-06 20:00:45,000,894.7,1029.2,0.9,2.0,30,30000,0.0,-,346,5.1,342,5.1,-2.2,-0.8,-,-,30000
53885/壶关,小时数据,2024-12-06 19,2024-12-06 19:00:44,000,893.9,1028.5,1.8,1.9,28,30000,0.0,-,337,5.4,340,5.4,-1.3,0.0,-,-,30000
53885/壶关,小时数据,2024-12-06 18,2024-12-06 18:00:46,000,892.7,1026.8,2.5,2.4,33,30000,0.0,-,287,3.2,271,2.6,-0.9,0.4,-,-,30000
53885/壶关,小时数据,2024-12-06 17,2024-12-06 17:00:45,000,891.9,1025.6,3.0,2.4,32,30000,0.0,-,40,2.6,28,2.6,1.6,1.0,-,-,30000
53885/壶关,小时数据,2024-12-06 16,2024-12-06 16:00:41,000,891.6,1024.7,4.3,2.3,28,30000,0.0,-,339,1.8,326,2.1,7.5,9.5,-,-,30000
53885/壶关,小时数据,2024-12-06 15,2024-12-06 15:00:41,000,891.4,1024.0,4.9,2.3,26,30000,0.0,-,271,2.4,250,3.1,12.7,12.8,-,-,30000
53885/壶关,小时数据,2024-12-06 14,2024-12-06 14:00:37,000,891.7,1024.7,4.1,2.4,29,30000,0.0,-,286,3.4,286,3.8,14.7,12.8,-,-,30000
53885/壶关,小时数据,2024-12-06 13,2024-12-06 13:00:41,000,891.9,1024.8,3.4,2.5,32,30000,0.0,-,320,2.3,335,1.6,15.0,15.3,-,-,30000
53885/壶关,小时数据,2024-12-06 12,2024-12-06 12:00:43,000,892.5,1025.6,2.2,2.4,34,30000,0.0,-,310,2.7,315,3.8,12.2,13.1,-,-,30000
53885/壶关,小时数据,2024-12-06 11,2024-12-06 11:00:37,000,893.2,1026.1,2.5,3.3,45,30000,0.0,-,57,1.7,11,1.5,9.2,15.0,-,-,30000
53885/壶关,小时数据,2024-12-06 10,2024-12-06 10:00:39,000,893.2,1026.5,0.5,3.2,51,20708,0.0,-,196,2.4,184,2.0,3.3,9.3,-,-,23500
53885/壶关,小时数据,2024-12-06 09,2024-12-06 09:00:38,000,892.7,1026.4,-2.0,3.1,59,18078,0.0,-,140,1.0,108,0.9,-2.6,4.9,-,-,18500
53885/壶关,小时数据,2024-12-06 08,2024-12-09 09:33:08,CCA,892.4,1026.7,-4.6,3.0,69,22677,0.0,-,145,1.3,126,1.2,-5.2,-4.9,0,-,17900
53885/壶关,小时数据,2024-12-06 07,2024-12-06 07:00:38,000,892.7,1027.3,-6.4,2.8,73,22027,0.0,-,204,2.2,203,2.2,-5.6,-7.8,-,-,21700
53885/壶关,小时数据,2024-12-06 06,2024-12-06 06:00:42,000,892.4,1026.4,-5.6,2.9,73,30000,0.0,-,239,2.1,233,2.1,-5.4,-7.6,-,-,23800
53885/壶关,小时数据,2024-12-06 05,2024-12-06 05:00:43,000,892.2,1025.9,-5.2,3.1,75,22828,0.0,-,202,1.9,188,1.4,-5.2,-7.7,-,-,20900
53885/壶关,小时数据,2024-12-06 04,2024-12-06 04:00:42,000,892.6,1025.9,-4.5,3.0,69,27609,0.0,-,221,2.2,222,1.9,-4.7,-6.2,-,-,29400
53885/壶关,小时数据,2024-12-06 03,2024-12-06 03:00:41,000,892.5,1025.4,-3.1,3.2,65,30000,0.0,-,198,1.2,215,1.2,-4.4,-6.3,-,-,29000
53885/壶关,小时数据,2024-12-06 02,2024-12-06 02:00:37,000,892.5,1025.7,-3.6,3.1,66,24164,0.0,-,202,1.5,189,1.7,-4.0,-6.3,-,-,27800
53885/壶关,小时数据,2024-12-06 01,2024-12-06 01:00:42,000,892.9,1026.1,-2.4,3.1,61,18746,0.0,-,228,1.0,258,1.0,-3.8,-6.1,-,-,26000
53885/壶关,小时数据,2024-12-06 00,2024-12-06 00:00:43,000,893.2,1026.6,-1.8,3.1,58,30000,0.0,-,327,1.1,309,1.4,-3.4,-6.4,-,-,30000
53885/壶关,小时数据,2024-12-05 23,2024-12-05 23:00:42,000,893.3,1026.5,-0.8,3.1,54,30000,0.0,-,303,3.8,306,3.3,-2.6,-3.0,-,-,30000
53885/壶关,小时数据,2024-12-05 22,2024-12-05 22:00:39,000,892.8,1026.1,-0.2,3.0,50,30000,0.0,-,315,3.2,312,3.0,-2.3,-2.4,-,-,30000
53885/壶关,小时数据,2024-12-05 21,2024-12-05 21:00:43,000,892.7,1026.5,0.4,2.9,46,30000,0.0,-,298,3.3,298,3.6,-2.4,-1.5,-,-,30000
