区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53776/榆次,小时数据,2024-12-05 00,2024-12-04 23:59:51,000,925.5,1028.3,-2.7,3.2,63,24243,0.0,-,99,1.2,104,1.5,-5.1,-6.1,-,-,25300
53776/榆次,小时数据,2024-12-04 23,2024-12-04 22:59:51,000,925.6,1028.6,-1.8,3.1,58,27653,0.0,-,74,1.4,76,1.2,-4.7,-4.7,-,-,28200
53776/榆次,小时数据,2024-12-04 22,2024-12-04 21:59:51,000,925.7,1028.6,0.5,3.2,50,30000,0.0,-,302,0.7,285,0.8,-4.3,-4.2,-,-,30000
53776/榆次,小时数据,2024-12-04 21,2024-12-04 20:59:53,000,925.4,1029.0,1.1,3.2,48,30000,0.0,-,312,2.5,300,2.1,-3.4,-1.8,-,-,30000
53776/榆次,小时数据,2024-12-04 20,2024-12-04 19:59:51,000,924.9,1028.7,1.7,3.2,46,30000,0.0,-,309,1.6,310,1.9,-2.7,-2.3,-,-,30000
53776/榆次,小时数据,2024-12-04 19,2024-12-04 18:59:50,000,924.1,1027.6,2.5,3.1,43,30000,0.0,-,300,3.7,304,3.4,-1.0,0.3,-,-,30000
53776/榆次,小时数据,2024-12-04 18,2024-12-04 17:59:47,000,923.5,1026.7,3.4,3.1,40,30000,0.0,-,304,5.0,300,5.2,0.6,1.6,-,-,30000
53776/榆次,小时数据,2024-12-04 17,2024-12-04 16:59:50,000,922.6,1025.3,5.7,3.2,35,27306,0.0,-,298,6.5,297,5.7,3.5,4.4,-,-,27000
53776/榆次,小时数据,2024-12-04 16,2024-12-04 15:59:53,000,922.0,1024.1,7.7,3.2,30,28152,0.0,-,256,3.7,256,3.5,6.8,8.6,-,-,24800
53776/榆次,小时数据,2024-12-04 15,2024-12-04 14:59:49,000,922.0,1023.9,7.8,3.2,30,25227,0.0,-,260,3.8,255,3.5,13.2,11.3,-,-,26100
53776/榆次,小时数据,2024-12-04 14,2024-12-04 13:59:50,000,922.3,1024.2,8.0,3.2,30,23425,0.0,-,242,2.3,235,3.4,16.2,14.1,-,-,20900
53776/榆次,小时数据,2024-12-04 13,2024-12-04 12:59:47,000,923.1,1025.4,6.5,3.0,31,15433,0.0,-,242,2.2,241,3.0,15.0,12.8,-,-,16400
53776/榆次,小时数据,2024-12-04 12,2024-12-04 11:59:50,000,924.1,1026.7,5.7,3.0,33,13384,0.0,-,191,4.1,197,3.7,12.1,12.9,-,-,14200
53776/榆次,小时数据,2024-12-04 11,2024-12-04 10:59:50,000,925.3,1028.3,3.8,3.0,38,17269,0.0,-,244,2.1,226,1.9,8.1,11.0,-,-,18800
53776/榆次,小时数据,2024-12-04 10,2024-12-04 09:59:50,000,925.7,1029.0,2.1,2.9,41,19505,0.0,-,215,0.7,179,1.0,4.2,9.5,-,-,23900
53776/榆次,小时数据,2024-12-04 09,2024-12-04 08:59:50,000,925.6,1029.7,-1.8,3.2,60,16568,0.0,-,100,1.2,113,1.4,-1.2,2.5,-,-,22100
53776/榆次,小时数据,2024-12-04 08,2024-12-04 07:59:50,000,925.2,1029.4,-3.7,3.1,66,30000,0.0,-,109,1.3,94,1.3,-2.9,-3.7,-,-,29800
53776/榆次,小时数据,2024-12-04 07,2024-12-04 06:59:48,000,924.8,1028.6,-3.5,2.9,62,30000,0.0,-,105,1.4,96,1.3,-3.5,-4.0,-,-,30000
53776/榆次,小时数据,2024-12-04 06,2024-12-04 05:59:50,000,924.5,1027.8,-3.4,2.9,60,30000,0.0,-,55,0.9,53,0.9,-3.6,-4.6,-,-,30000
53776/榆次,小时数据,2024-12-04 05,2024-12-04 04:59:50,000,924.7,1027.5,-3.7,2.9,62,29006,0.0,-,77,1.0,97,1.1,-5.0,-6.6,-,-,27300
53776/榆次,小时数据,2024-12-04 04,2024-12-04 03:59:50,000,924.7,1027.1,-2.7,2.9,58,27975,0.0,-,91,1.1,102,1.5,-3.4,-3.7,-,-,26700
53776/榆次,小时数据,2024-12-04 03,2024-12-04 02:59:49,000,925.2,1027.4,-1.7,2.8,52,30000,0.0,-,88,1.2,83,1.5,-2.9,-2.8,-,-,29800
53776/榆次,小时数据,2024-12-04 02,2024-12-04 01:59:47,000,924.9,1027.2,-2.2,2.9,56,27966,0.0,-,87,1.8,86,1.8,-3.3,-3.3,-,-,26800
53776/榆次,小时数据,2024-12-04 01,2024-12-04 00:59:50,000,925.7,1028.3,-2.2,2.9,56,24331,0.0,-,67,1.2,75,1.9,-2.4,-2.9,-,-,24400
53776/榆次,小时数据,2024-12-04 00,2024-12-03 23:59:50,000,925.8,1028.7,-2.2,2.8,54,23832,0.0,-,102,1.5,97,1.4,-2.9,-3.1,-,-,25000
53776/榆次,小时数据,2024-12-03 23,2024-12-03 22:59:50,000,925.4,1028.7,-1.8,2.7,50,29398,0.0,-,73,0.7,51,0.9,-3.8,-4.1,-,-,25500
53776/榆次,小时数据,2024-12-03 22,2024-12-03 21:59:50,000,924.9,1028.5,-1.2,2.7,48,30000,0.0,-,11,2.2,358,1.7,-3.9,-4.0,-,-,22500
53776/榆次,小时数据,2024-12-03 21,2024-12-03 20:59:51,000,924.4,1028.7,-1.7,2.8,51,18354,0.0,-,58,1.5,53,1.6,-3.5,-3.4,-,-,20000
53776/榆次,小时数据,2024-12-03 20,2024-12-03 19:59:50,000,923.8,1028.4,-0.3,2.7,46,19570,0.0,-,76,1.7,81,1.9,-3.6,-3.6,-,-,19000
53776/榆次,小时数据,2024-12-03 19,2024-12-03 18:59:51,000,923.6,1027.9,1.3,2.7,40,21679,0.0,-,14,2.8,11,3.4,-1.6,-0.1,-,-,19500
53776/榆次,小时数据,2024-12-03 18,2024-12-03 17:59:50,000,922.8,1026.3,3.7,2.5,32,24595,0.0,-,349,1.9,327,1.4,-1.3,0.3,-,-,20200
53776/榆次,小时数据,2024-12-03 17,2024-12-03 16:59:49,000,922.1,1024.9,6.6,2.4,25,30000,0.0,-,235,1.3,230,1.2,1.3,3.6,-,-,30000
53776/榆次,小时数据,2024-12-03 16,2024-12-03 15:59:50,000,922.3,1025.0,7.7,2.5,24,30000,0.0,-,237,1.5,233,1.8,6.4,9.1,-,-,28100
53776/榆次,小时数据,2024-12-03 15,2024-12-03 14:59:51,000,922.5,1025.0,7.7,2.5,24,30000,0.0,-,277,1.7,262,1.2,14.2,13.7,-,-,30000
53776/榆次,小时数据,2024-12-03 14,2024-12-03 13:59:51,000,922.9,1025.3,7.4,2.6,25,30000,0.0,-,200,2.4,209,1.8,16.0,13.8,-,-,28600
53776/榆次,小时数据,2024-12-03 13,2024-12-03 12:59:51,000,923.5,1026.0,6.3,2.6,27,26119,0.0,-,237,3.1,222,2.8,14.8,12.6,-,-,24100
53776/榆次,小时数据,2024-12-03 12,2024-12-03 11:59:50,000,924.4,1026.8,5.0,3.0,34,20341,0.0,-,237,3.5,231,2.8,11.9,11.8,-,-,22000
53776/榆次,小时数据,2024-12-03 11,2024-12-03 10:59:50,000,925.5,1028.1,2.6,2.9,39,28993,0.0,-,239,1.9,238,1.6,7.4,10.0,-,-,23100
53776/榆次,小时数据,2024-12-03 10,2024-12-03 09:59:47,000,925.8,1029.4,0.2,2.9,47,30000,0.0,-,131,1.5,123,1.6,3.5,6.8,-,-,20900
53776/榆次,小时数据,2024-12-03 09,2024-12-03 08:59:49,000,925.7,1029.8,-3.3,3.0,62,17000,0.0,-,104,1.6,118,1.5,-2.5,1.4,-,-,18800
53776/榆次,小时数据,2024-12-03 08,2024-12-03 07:59:50,000,925.2,1029.6,-6.3,2.6,68,30000,0.0,-,121,1.6,102,1.9,-6.5,-6.9,-,-,29600
53776/榆次,小时数据,2024-12-03 07,2024-12-03 06:59:49,000,924.5,1028.7,-6.8,2.5,68,30000,0.0,-,91,2.4,89,2.5,-7.0,-7.9,-,-,30000
53776/榆次,小时数据,2024-12-03 06,2024-12-03 05:59:50,000,924.4,1028.3,-5.8,2.5,64,30000,0.0,-,92,1.9,86,1.8,-6.6,-7.6,-,-,30000
53776/榆次,小时数据,2024-12-03 05,2024-12-03 04:59:47,000,924.2,1027.7,-5.1,2.6,63,30000,0.0,-,89,1.5,84,1.4,-6.3,-7.0,-,-,30000
53776/榆次,小时数据,2024-12-03 04,2024-12-03 03:59:50,000,924.2,1027.5,-5.8,2.7,69,27681,0.0,-,89,1.8,66,1.9,-6.0,-7.6,-,-,25100
53776/榆次,小时数据,2024-12-03 03,2024-12-03 02:59:49,000,924.2,1027.2,-4.7,2.7,62,27501,0.0,-,36,1.3,50,1.1,-5.5,-6.8,-,-,28600
53776/榆次,小时数据,2024-12-03 02,2024-12-03 01:59:49,000,924.2,1027.0,-3.6,2.8,60,27023,0.0,-,92,1.8,96,1.7,-5.1,-5.5,-,-,27300
53776/榆次,小时数据,2024-12-03 01,2024-12-03 00:59:52,000,924.3,1027.1,-2.8,2.7,55,26560,0.0,-,80,1.9,94,1.7,-4.6,-5.0,-,-,26500
53776/榆次,小时数据,2024-12-03 00,2024-12-02 23:59:50,000,924.2,1026.9,-0.5,2.9,50,22233,0.0,-,222,2.0,237,1.8,-4.1,-3.8,-,-,30000
53776/榆次,小时数据,2024-12-02 23,2024-12-02 22:59:52,000,924.0,1026.4,1.4,2.3,34,30000,0.0,-,335,3.3,325,2.8,-3.0,-1.0,-,-,30000
53776/榆次,小时数据,2024-12-02 22,2024-12-02 21:59:50,000,923.7,1027.0,-1.1,3.0,53,19445,0.0,-,304,0.7,316,0.6,-3.3,-3.8,-,-,18100
53776/榆次,小时数据,2024-12-02 21,2024-12-02 20:59:49,000,922.9,1026.4,0.0,2.9,47,23127,0.0,-,108,0.8,59,0.7,-2.8,-2.5,-,-,20100
53776/榆次,小时数据,2024-12-02 20,2024-12-02 19:59:48,000,922.5,1026.2,1.4,2.8,42,27401,0.0,-,291,1.1,289,1.0,-2.6,-1.6,-,-,27800
53776/榆次,小时数据,2024-12-02 19,2024-12-02 18:59:50,000,922.0,1025.4,2.2,3.1,43,21207,0.0,-,285,1.1,292,1.3,-2.4,-2.6,-,-,20400
53776/榆次,小时数据,2024-12-02 18,2024-12-02 17:59:50,000,921.4,1024.5,2.7,2.9,39,30000,0.0,-,276,1.2,268,1.0,-1.3,-1.4,-,-,27400
53776/榆次,小时数据,2024-12-02 17,2024-12-02 16:59:50,000,921.0,1023.5,3.9,2.9,36,30000,0.0,-,258,1.5,260,1.4,1.4,1.1,-,-,27800
53776/榆次,小时数据,2024-12-02 16,2024-12-02 15:59:50,000,920.9,1023.2,5.9,2.9,31,26978,0.0,-,234,1.6,241,1.5,6.5,6.2,-,-,29500
53776/榆次,小时数据,2024-12-02 15,2024-12-02 14:59:50,000,920.8,1023.0,6.4,2.9,30,30000,0.0,-,210,2.1,223,2.5,14.1,12.0,-,-,26900
53776/榆次,小时数据,2024-12-02 14,2024-12-02 13:59:50,000,921.1,1023.3,5.9,2.9,31,30000,0.0,-,263,2.9,248,2.6,15.7,12.7,-,-,27300
53776/榆次,小时数据,2024-12-02 13,2024-12-02 12:59:50,000,921.6,1023.6,5.3,2.9,33,30000,0.0,-,283,1.5,283,1.4,15.4,13.6,-,-,30000
53776/榆次,小时数据,2024-12-02 12,2024-12-02 11:59:50,000,922.6,1025.0,3.7,2.9,36,30000,0.0,-,255,1.1,267,1.7,12.1,12.5,-,-,28100
53776/榆次,小时数据,2024-12-02 11,2024-12-02 10:59:50,000,923.4,1025.7,2.9,3.1,41,30000,0.0,-,246,0.9,224,1.2,7.6,11.0,-,-,28000
53776/榆次,小时数据,2024-12-02 10,2024-12-02 09:59:56,000,923.5,1026.2,0.8,3.2,49,30000,0.0,-,201,1.0,294,0.7,3.8,9.0,-,-,26300
53776/榆次,小时数据,2024-12-02 09,2024-12-02 08:59:49,000,923.0,1025.6,-1.9,3.2,61,20589,0.0,-,122,1.2,120,1.3,-1.3,3.4,-,-,23200
53776/榆次,小时数据,2024-12-02 08,2024-12-02 07:59:50,000,922.3,1025.0,-4.5,3.0,68,30000,0.0,-,109,1.8,92,1.6,-5.3,-5.2,-,-,29000
53776/榆次,小时数据,2024-12-02 07,2024-12-02 06:59:50,000,921.4,1023.7,-4.1,3.0,66,27735,0.0,-,81,1.6,89,1.6,-5.6,-6.5,-,-,28700
53776/榆次,小时数据,2024-12-02 06,2024-12-02 05:59:49,000,920.8,1022.7,-3.2,2.9,61,30000,0.0,-,41,0.7,67,1.0,-5.6,-6.6,-,-,29400
53776/榆次,小时数据,2024-12-02 05,2024-12-02 04:59:50,000,920.0,1021.3,-1.9,3.0,56,30000,0.0,-,1,2.3,5,2.6,-4.7,-3.8,-,-,30000
53776/榆次,小时数据,2024-12-02 04,2024-12-02 03:59:50,000,919.4,1020.5,-2.9,2.9,59,29061,0.0,-,6,2.2,14,2.2,-4.7,-4.4,-,-,30000
53776/榆次,小时数据,2024-12-02 03,2024-12-02 02:59:49,000,919.0,1020.1,-2.7,2.9,57,30000,0.0,-,30,1.7,38,1.7,-4.5,-4.5,-,-,30000
53776/榆次,小时数据,2024-12-02 02,2024-12-02 01:59:58,000,918.3,1019.4,-2.3,2.8,55,30000,0.0,-,53,1.1,44,1.2,-4.3,-4.9,-,-,30000
53776/榆次,小时数据,2024-12-02 01,2024-12-02 00:59:50,000,917.9,1018.7,-0.2,2.6,44,30000,0.0,-,324,1.7,325,1.4,-3.9,-3.7,-,-,30000
53776/榆次,小时数据,2024-12-02 00,2024-12-01 23:59:50,000,917.1,1018.0,-0.2,2.6,43,30000,0.0,-,2,2.0,10,2.2,-3.0,-1.5,-,-,30000
53776/榆次,小时数据,2024-12-01 23,2024-12-01 22:59:50,000,916.5,1017.5,1.8,2.5,36,30000,0.0,-,90,1.0,360,0.9,-3.3,-2.2,-,-,30000
53776/榆次,小时数据,2024-12-01 22,2024-12-01 21:59:50,000,915.8,1017.2,2.0,2.4,34,30000,0.0,-,54,1.4,51,1.2,-2.9,-1.3,-,-,30000
53776/榆次,小时数据,2024-12-01 21,2024-12-01 20:59:52,000,915.2,1016.7,4.6,2.4,28,30000,0.0,-,353,0.9,322,1.2,-1.6,0.8,-,-,28400
53776/榆次,小时数据,2024-12-01 20,2024-12-01 19:59:49,000,914.8,1016.2,6.3,2.3,24,30000,0.0,-,282,2.9,282,2.7,-0.3,2.9,-,-,30000
53776/榆次,小时数据,2024-12-01 19,2024-12-01 18:59:49,000,914.2,1015.6,7.3,2.2,22,30000,0.0,-,281,3.4,283,3.8,1.2,4.4,-,-,30000
53776/榆次,小时数据,2024-12-01 18,2024-12-01 17:59:49,000,912.9,1014.1,8.2,2.2,20,30000,0.0,-,299,5.3,296,4.6,2.4,6.3,-,-,30000
53776/榆次,小时数据,2024-12-01 17,2024-12-01 16:59:50,000,912.0,1012.7,9.7,2.3,19,30000,0.0,-,283,1.3,292,1.8,3.7,6.7,-,-,30000
53776/榆次,小时数据,2024-12-01 16,2024-12-01 15:59:50,000,911.6,1011.9,11.4,2.2,16,30000,0.0,-,263,3.0,263,3.6,8.6,12.6,-,-,30000
53776/榆次,小时数据,2024-12-01 15,2024-12-01 14:59:50,000,911.7,1012.0,11.2,2.3,17,30000,0.0,-,234,4.0,254,4.0,15.9,15.7,-,-,29800
53776/榆次,小时数据,2024-12-01 14,2024-12-01 13:59:50,000,912.2,1012.7,10.2,2.1,17,30000,0.0,-,238,5.6,236,5.3,17.2,14.9,-,-,30000
53776/榆次,小时数据,2024-12-01 13,2024-12-01 12:59:46,000,912.8,1013.3,9.3,2.3,20,30000,0.0,-,219,4.1,234,4.4,16.2,15.0,-,-,30000
53776/榆次,小时数据,2024-12-01 12,2024-12-01 11:59:49,000,913.8,1014.6,8.2,3.0,28,30000,0.0,-,225,3.7,235,3.2,13.3,14.7,-,-,17900
53776/榆次,小时数据,2024-12-01 11,2024-12-01 10:59:47,000,914.6,1015.6,5.8,3.2,35,17582,0.0,-,235,2.0,241,2.0,8.5,12.7,-,-,18700
53776/榆次,小时数据,2024-12-01 10,2024-12-01 09:59:50,000,915.2,1016.9,3.1,3.3,43,16766,0.0,-,219,2.8,224,2.6,4.3,9.6,-,-,18800
53776/榆次,小时数据,2024-12-01 09,2024-12-01 08:59:50,000,915.2,1017.5,-0.8,3.6,62,18183,0.0,-,94,1.2,98,1.2,-1.2,3.9,-,-,17100
53776/榆次,小时数据,2024-12-01 08,2024-12-01 07:59:47,000,914.9,1017.0,-2.2,3.2,62,27631,0.0,-,86,1.1,73,1.2,-5.1,-3.9,-,-,24200
53776/榆次,小时数据,2024-12-01 07,2024-12-01 06:59:49,000,914.5,1016.4,-3.3,3.3,68,21697,0.0,-,14,2.0,64,1.7,-5.6,-5.8,-,-,20600
53776/榆次,小时数据,2024-12-01 06,2024-12-01 05:59:49,000,914.0,1015.7,-3.7,3.3,71,19488,0.0,-,95,2.3,86,2.1,-5.4,-6.1,-,-,16600
53776/榆次,小时数据,2024-12-01 05,2024-12-01 04:59:49,000,914.1,1015.4,-3.3,3.3,69,22997,0.0,-,332,0.8,35,1.1,-5.1,-6.2,-,-,20200
53776/榆次,小时数据,2024-12-01 04,2024-12-01 03:59:50,000,914.1,1015.1,-3.3,3.4,70,19972,0.0,-,75,1.4,59,1.3,-4.7,-6.0,-,-,17400
53776/榆次,小时数据,2024-12-01 03,2024-12-01 02:59:47,000,914.4,1015.3,-2.7,3.5,69,19412,0.0,-,67,1.0,52,1.1,-4.4,-5.3,-,-,18000
53776/榆次,小时数据,2024-12-01 02,2024-12-01 01:59:49,000,914.2,1015.4,-2.6,3.7,73,16558,0.0,-,97,2.1,85,2.0,-4.1,-5.1,-,-,14300
53776/榆次,小时数据,2024-12-01 01,2024-12-01 00:59:48,000,914.4,1015.3,-1.5,3.7,68,18102,0.0,-,75,1.7,75,1.7,-3.6,-3.9,-,-,14900
53776/榆次,小时数据,2024-12-01 00,2024-11-30 23:59:53,000,914.6,1015.7,-1.5,3.8,69,15137,0.0,-,79,1.9,79,1.8,-3.4,-4.1,-,-,14400
53776/榆次,小时数据,2024-11-30 23,2024-11-30 22:59:50,000,914.8,1015.7,0.6,3.8,59,16693,0.0,-,95,1.0,104,1.2,-3.1,-3.1,-,-,14300
53776/榆次,小时数据,2024-11-30 22,2024-11-30 21:59:50,000,914.7,1016.2,-0.1,3.9,65,14076,0.0,-,85,1.9,88,1.4,-3.0,-3.2,-,-,13600
53776/榆次,小时数据,2024-11-30 21,2024-11-30 20:59:50,000,914.7,1016.9,0.9,4.0,61,13109,0.0,-,65,1.3,82,1.6,-1.7,-1.9,-,-,13800
53776/榆次,小时数据,2024-11-30 20,2024-11-30 19:59:49,000,914.5,1016.9,2.7,4.1,55,14498,0.0,-,94,1.7,72,1.5,0.0,0.1,-,-,15200
53776/榆次,小时数据,2024-11-30 19,2024-11-30 18:59:50,000,914.3,1016.2,5.0,3.9,45,15021,0.0,-,74,1.0,94,1.0,1.3,1.9,-,-,15200
53776/榆次,小时数据,2024-11-30 18,2024-11-30 17:59:50,000,914.0,1015.6,6.0,3.9,42,18819,0.0,-,203,1.1,201,0.9,2.0,2.2,-,-,16800
53776/榆次,小时数据,2024-11-30 17,2024-11-30 16:59:50,000,913.9,1015.2,7.6,3.9,37,18135,0.0,-,219,1.5,233,1.3,5.0,5.9,-,-,19300
53776/榆次,小时数据,2024-11-30 16,2024-11-30 15:59:49,000,914.0,1014.8,9.1,3.9,34,27782,0.0,-,177,1.5,194,1.7,9.5,10.0,-,-,23700
53776/榆次,小时数据,2024-11-30 15,2024-11-30 14:59:49,000,914.1,1014.7,9.6,3.7,31,26232,0.0,-,216,1.8,203,2.0,18.1,16.7,-,-,27800
53776/榆次,小时数据,2024-11-30 14,2024-11-30 13:59:50,000,914.9,1015.9,7.8,3.8,36,20586,0.0,-,220,2.3,232,2.8,12.6,10.9,-,-,26700
53776/榆次,小时数据,2024-11-30 13,2024-11-30 12:59:47,000,915.7,1016.6,8.0,4.0,37,30000,0.0,-,221,2.4,228,2.4,12.6,10.8,-,-,26900
53776/榆次,小时数据,2024-11-30 12,2024-11-30 11:59:50,000,916.9,1017.7,7.1,3.8,38,25834,0.0,-,184,2.1,197,2.4,11.3,11.8,-,-,28100
53776/榆次,小时数据,2024-11-30 11,2024-11-30 10:59:49,000,918.0,1019.0,6.5,4.1,42,25571,0.0,-,236,1.6,231,1.3,11.2,15.2,-,-,25500
53776/榆次,小时数据,2024-11-30 10,2024-11-30 09:59:49,000,918.5,1019.9,3.7,4.1,51,25428,0.0,-,145,1.2,159,1.2,5.8,10.4,-,-,29600
53776/榆次,小时数据,2024-11-30 09,2024-11-30 08:59:49,000,918.7,1020.6,-0.8,4.0,69,21325,0.0,-,110,1.8,99,1.8,-0.3,1.6,-,-,23300
53776/榆次,小时数据,2024-11-30 08,2024-11-30 07:59:49,000,919.0,1021.1,-3.5,3.9,82,26794,0.0,-,68,1.4,88,0.9,-3.8,-4.1,-,-,24400
53776/榆次,小时数据,2024-11-30 07,2024-11-30 06:59:49,000,918.8,1020.8,-3.4,3.7,77,27399,0.0,-,48,1.0,23,1.1,-4.7,-6.2,-,-,24600
53776/榆次,小时数据,2024-11-30 06,2024-11-30 05:59:50,000,919.1,1020.7,-3.0,3.7,75,26647,0.0,-,100,1.6,89,1.3,-4.3,-4.8,-,-,24800
53776/榆次,小时数据,2024-11-30 05,2024-11-30 04:59:49,000,919.3,1020.6,-3.1,3.7,76,22112,0.0,-,113,1.4,109,1.7,-3.9,-4.7,-,-,24100
53776/榆次,小时数据,2024-11-30 04,2024-11-30 03:59:47,000,919.7,1020.6,-2.3,3.7,72,25705,0.0,-,78,2.1,80,2.1,-3.7,-4.1,-,-,26200
53776/榆次,小时数据,2024-11-30 03,2024-11-30 02:59:49,000,920.1,1020.9,-1.4,3.7,68,30000,0.0,-,45,1.7,56,2.1,-3.4,-3.1,-,-,30000
53776/榆次,小时数据,2024-11-30 02,2024-11-30 01:59:49,000,920.2,1021.2,-1.6,3.6,66,22308,0.0,-,42,1.4,44,1.3,-3.5,-4.0,-,-,21900
53776/榆次,小时数据,2024-11-30 01,2024-11-30 00:59:49,000,920.8,1021.8,-0.5,3.7,62,20117,0.0,-,61,1.3,58,1.1,-3.2,-3.1,-,-,22100
53776/榆次,小时数据,2024-11-30 00,2024-11-29 23:59:49,000,921.3,1022.3,1.4,3.6,54,21293,0.0,-,235,0.7,253,0.8,-3.2,-2.7,-,-,22900
53776/榆次,小时数据,2024-11-29 23,2024-11-29 22:59:50,000,921.5,1022.7,1.9,3.8,54,26017,0.0,-,120,1.2,123,1.1,-3.1,-2.1,-,-,26900
53776/榆次,小时数据,2024-11-29 22,2024-11-29 21:59:50,000,921.2,1022.6,2.7,3.8,51,30000,0.0,-,29,0.8,79,0.9,-2.4,-1.0,-,-,29700
53776/榆次,小时数据,2024-11-29 21,2024-11-29 20:59:49,000,921.1,1022.5,4.9,3.7,43,30000,0.0,-,164,1.2,197,0.8,-1.8,0.8,-,-,30000
53776/榆次,小时数据,2024-11-29 20,2024-11-29 19:59:49,000,920.8,1022.4,6.4,3.7,39,30000,0.0,-,325,1.2,314,1.0,-0.5,1.2,-,-,30000
53776/榆次,小时数据,2024-11-29 19,2024-11-29 18:59:50,000,920.3,1021.8,7.1,3.7,37,30000,0.0,-,326,3.1,319,2.6,1.5,3.7,-,-,30000
53776/榆次,小时数据,2024-11-29 18,2024-11-29 17:59:49,000,919.7,1020.7,8.6,3.7,33,30000,0.0,-,259,3.2,256,3.4,3.1,6.4,-,-,30000
53776/榆次,小时数据,2024-11-29 17,2024-11-29 16:59:49,000,919.1,1019.5,10.4,3.7,29,30000,0.0,-,254,2.8,254,2.9,5.8,8.7,-,-,30000
53776/榆次,小时数据,2024-11-29 16,2024-11-29 15:59:49,000,919.0,1019.1,12.0,3.5,25,30000,0.0,-,245,3.9,244,3.3,10.2,13.3,-,-,30000
53776/榆次,小时数据,2024-11-29 15,2024-11-29 14:59:49,000,918.9,1019.0,12.1,3.4,24,30000,0.0,-,243,3.1,237,3.2,17.8,17.6,-,-,30000
53776/榆次,小时数据,2024-11-29 14,2024-11-29 13:59:49,000,919.3,1019.6,11.1,3.2,24,30000,0.0,-,251,4.0,241,3.0,19.4,16.9,-,-,30000
53776/榆次,小时数据,2024-11-29 13,2024-11-29 12:59:50,000,920.1,1020.5,10.1,3.2,26,30000,0.0,-,248,4.3,233,4.8,18.0,16.0,-,-,30000
53776/榆次,小时数据,2024-11-29 12,2024-11-29 11:59:50,000,920.9,1021.8,8.9,3.1,27,30000,0.0,-,241,3.5,237,4.6,14.8,15.1,-,-,30000
53776/榆次,小时数据,2024-11-29 11,2024-11-29 10:59:47,000,921.5,1022.8,7.2,2.8,28,30000,0.0,-,240,4.9,237,4.7,9.6,12.6,-,-,30000
53776/榆次,小时数据,2024-11-29 10,2024-11-29 09:59:49,000,921.8,1023.2,5.1,2.6,30,30000,0.0,-,231,3.2,220,2.8,5.7,11.2,-,-,29100
53776/榆次,小时数据,2024-11-29 09,2024-11-29 08:59:48,000,922.0,1023.8,2.9,2.6,34,30000,0.0,-,192,1.6,179,1.5,0.8,8.9,-,-,27300
53776/榆次,小时数据,2024-11-29 08,2024-11-29 07:59:48,000,921.8,1024.2,0.5,2.4,38,30000,0.0,-,230,2.3,225,2.2,-3.5,-0.1,-,-,30000
53776/榆次,小时数据,2024-11-29 07,2024-11-29 06:59:48,000,921.5,1023.7,0.1,2.4,39,30000,0.0,-,219,1.5,232,1.3,-4.3,-2.6,-,-,30000
53776/榆次,小时数据,2024-11-29 06,2024-11-29 05:59:49,000,921.3,1023.3,0.8,2.4,37,30000,0.0,-,215,3.0,211,2.7,-3.4,-0.8,-,-,30000
53776/榆次,小时数据,2024-11-29 05,2024-11-29 04:59:49,000,920.8,1022.5,1.6,2.3,34,30000,0.0,-,194,3.1,204,3.6,-3.0,-0.2,-,-,30000
53776/榆次,小时数据,2024-11-29 04,2024-11-29 03:59:46,000,920.5,1022.1,1.4,2.4,35,30000,0.0,-,226,3.9,236,3.4,-3.0,-0.4,-,-,30000
53776/榆次,小时数据,2024-11-29 03,2024-11-29 02:59:50,000,921.0,1022.6,1.6,2.3,34,30000,0.0,-,219,3.3,222,3.0,-3.0,-0.2,-,-,30000
53776/榆次,小时数据,2024-11-29 02,2024-11-29 01:59:46,000,921.0,1022.7,1.7,2.3,34,30000,0.0,-,220,4.2,216,3.6,-2.6,0.5,-,-,30000
53776/榆次,小时数据,2024-11-29 01,2024-11-29 00:59:49,000,920.9,1022.3,2.7,2.4,32,30000,0.0,-,218,4.0,213,4.0,-2.2,1.1,-,-,30000
53776/榆次,小时数据,2024-11-29 00,2024-11-28 23:59:49,000,921.5,1023.4,1.8,2.6,37,30000,0.0,-,237,2.1,227,2.8,-2.8,-0.3,-,-,30000
53776/榆次,小时数据,2024-11-28 23,2024-11-28 22:59:49,000,921.8,1024.0,1.6,2.7,40,30000,0.0,-,235,5.0,230,4.1,-2.2,0.2,-,-,30000
53776/榆次,小时数据,2024-11-28 22,2024-11-28 21:59:50,000,921.6,1023.8,3.0,2.7,35,30000,0.0,-,257,5.0,257,4.6,-1.4,1.8,-,-,30000
53776/榆次,小时数据,2024-11-28 21,2024-11-28 20:59:49,000,921.7,1024.2,3.3,2.7,35,30000,0.0,-,241,3.6,242,3.8,-0.4,2.2,-,-,30000
53776/榆次,小时数据,2024-11-28 20,2024-11-28 19:59:49,000,921.9,1024.8,2.5,2.8,38,30000,0.0,-,238,4.0,232,3.8,-1.3,1.1,-,-,30000
