区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53959/运城,小时数据,2024-12-07 14,2024-12-07 14:00:46,000,987.3,1034.3,7.7,2.8,27,30000,0.0,-,305,3.1,300,4.4,18.3,16.0,-,-,28800
53959/运城,小时数据,2024-12-07 13,2024-12-07 13:00:43,000,988.1,1035.1,7.5,3.1,30,30000,0.0,-,261,2.0,227,2.2,20.0,14.6,-,-,12300
53959/运城,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,989.0,1036.2,5.8,3.2,35,19391,0.0,-,189,1.5,194,1.4,16.7,12.4,-,-,18300
53959/运城,小时数据,2024-12-07 11,2024-12-07 11:00:38,000,989.7,1037.0,3.9,3.7,46,11298,0.0,-,97,1.7,118,1.5,10.8,9.9,-,-,8500
53959/运城,小时数据,2024-12-07 10,2024-12-07 10:00:46,000,989.5,1037.0,1.1,4.2,63,5988,0.0,-,90,0.9,95,1.0,5.5,5.3,-,-,4700
53959/运城,小时数据,2024-12-07 09,2024-12-07 09:16:33,CCA,988.8,1036.4,-2.1,4.2,80,4275,0.0,-,74,1.4,80,1.1,-1.0,-1.8,0,-,4400
53959/运城,小时数据,2024-12-07 08,2024-12-07 09:16:25,CCA,987.9,1035.6,-4.0,4.0,87,3360,0.0,-,197,0.6,185,0.8,-4.6,-6.3,0,-,3100
53959/运城,小时数据,2024-12-07 07,2024-12-07 09:16:14,CCA,986.9,1034.4,-4.0,3.9,86,3941,0.0,-,PPC,0.2,92,0.4,-5.9,-7.9,0,-,3500
53959/运城,小时数据,2024-12-07 06,2024-12-07 09:16:05,CCA,986.4,1033.6,-4.3,3.7,83,4351,0.0,-,PPC,0.0,PPC,0.2,-5.4,-6.8,0,-,4100
53959/运城,小时数据,2024-12-07 05,2024-12-07 09:15:56,CCA,986.0,1032.9,-3.7,4.0,87,4149,0.0,-,51,1.0,63,1.0,-5.7,-8.4,0,-,3800
53959/运城,小时数据,2024-12-07 04,2024-12-07 09:15:47,CCA,985.6,1032.4,-3.5,4.2,88,3299,0.0,-,62,0.9,52,1.1,-5.7,-7.2,0,-,2900
53959/运城,小时数据,2024-12-07 03,2024-12-07 09:15:37,CCA,985.6,1032.3,-2.9,4.0,82,4919,0.0,-,312,0.9,321,0.5,-5.4,-7.1,0,-,4400
53959/运城,小时数据,2024-12-07 02,2024-12-07 09:15:26,CCA,985.2,1031.9,-2.7,4.2,84,3594,0.0,-,3,0.5,3,0.3,-5.2,-6.8,0,-,3700
53959/运城,小时数据,2024-12-07 01,2024-12-07 09:15:16,CCA,984.7,1031.4,-2.0,4.4,83,3376,0.0,-,157,0.7,148,0.8,-5.0,-6.9,0,-,3500
53959/运城,小时数据,2024-12-07 00,2024-12-07 09:15:07,CCA,983.9,1030.7,-2.3,4.4,86,5074,0.0,-,110,1.0,95,1.0,-4.7,-6.4,0,-,5100
53959/运城,小时数据,2024-12-06 23,2024-12-07 09:14:46,CCA,983.7,1030.6,-1.6,4.6,84,6990,0.0,-,227,0.4,189,0.3,-4.5,-5.5,0,-,4700
53959/运城,小时数据,2024-12-06 22,2024-12-07 09:14:35,CCA,983.1,1030.2,-0.8,4.6,80,6440,0.0,-,64,1.1,74,0.8,-4.0,-5.6,0,-,5100
53959/运城,小时数据,2024-12-06 21,2024-12-07 09:14:21,CCA,982.8,1030.1,0.5,4.3,68,8865,0.0,-,32,0.5,PPC,0.2,-4.1,-4.5,0,-,8300
53959/运城,小时数据,2024-12-06 20,2024-12-07 09:14:08,CCA,982.0,1029.4,1.4,4.8,71,8827,0.0,-,50,1.2,71,1.1,-3.1,-4.2,0,-,7800
53959/运城,小时数据,2024-12-06 19,2024-12-07 09:13:56,CCA,981.0,1028.2,3.1,4.5,59,8269,0.0,-,78,2.1,360,1.7,-1.6,-0.7,0,-,5600
53959/运城,小时数据,2024-12-06 18,2024-12-07 09:13:33,CCA,980.3,1027.2,6.0,4.0,43,15926,0.0,-,276,1.2,277,1.2,0.0,-0.3,0,-,13900
53959/运城,小时数据,2024-12-06 17,2024-12-07 09:13:06,CCA,979.5,1026.1,8.5,3.8,34,20332,0.0,-,230,1.5,233,1.8,4.6,6.7,0,-,16000
53959/运城,小时数据,2024-12-06 16,2024-12-07 09:12:43,CCA,979.2,1025.7,9.5,4.0,34,13056,0.0,-,231,2.3,232,2.6,10.1,11.4,0,-,13700
53959/运城,小时数据,2024-12-06 15,2024-12-07 09:12:30,CCA,979.2,1025.6,9.7,3.8,32,12717,0.0,-,306,2.2,285,2.9,15.5,14.7,0,-,11900
53959/运城,小时数据,2024-12-06 14,2024-12-07 09:12:11,CCA,979.5,1025.9,9.5,4.2,35,11707,0.0,-,233,2.6,244,2.6,19.4,15.1,0,-,10500
53959/运城,小时数据,2024-12-06 13,2024-12-07 09:11:58,CCA,980.2,1026.8,8.4,4.5,41,8820,0.0,-,257,2.9,229,2.6,19.9,14.1,0,-,8000
53959/运城,小时数据,2024-12-06 12,2024-12-07 09:11:42,CCA,981.1,1027.7,7.4,4.9,48,5577,0.0,-,184,1.8,177,1.7,18.1,14.4,0,-,5700
53959/运城,小时数据,2024-12-06 11,2024-12-07 09:11:26,CCA,981.4,1028.1,6.1,4.9,52,6092,0.0,-,289,0.5,153,0.5,12.8,12.8,0,-,5800
53959/运城,小时数据,2024-12-06 10,2024-12-07 09:11:08,CCA,981.2,1028.1,2.1,4.8,68,5539,0.0,-,89,0.3,93,0.7,6.8,9.1,0,-,4200
53959/运城,小时数据,2024-12-06 09,2024-12-06 09:00:41,000,980.8,1027.9,-1.1,5.0,89,3064,0.0,-,120,0.9,89,0.8,0.2,-0.4,-,-,2800
53959/运城,小时数据,2024-12-06 08,2024-12-06 08:00:41,000,980.5,1027.6,-4.0,4.0,89,2969,0.0,-,50,1.4,51,0.8,-4.9,-7.3,-,-,3400
53959/运城,小时数据,2024-12-06 07,2024-12-06 07:00:40,000,980.1,1027.1,-4.0,4.1,90,4256,0.0,-,PPC,0.0,176,0.5,-5.7,-8.6,-,-,3600
53959/运城,小时数据,2024-12-06 06,2024-12-06 06:00:38,000,980.1,1026.9,-3.7,4.2,90,3303,0.0,-,170,0.6,149,0.6,-5.5,-7.0,-,-,2700
53959/运城,小时数据,2024-12-06 05,2024-12-06 05:00:38,000,980.3,1027.1,-3.5,4.1,86,4160,0.0,-,331,0.6,348,1.0,-5.3,-7.6,-,-,4300
53959/运城,小时数据,2024-12-06 04,2024-12-06 04:00:42,000,980.4,1027.0,-2.9,4.2,86,4580,0.0,-,PPC,0.0,PPC,0.0,-5.2,-6.6,-,-,4700
53959/运城,小时数据,2024-12-06 03,2024-12-06 03:00:42,000,980.3,1026.9,-2.6,4.5,89,4918,0.0,-,101,0.9,100,1.2,-4.9,-7.4,-,-,4600
53959/运城,小时数据,2024-12-06 02,2024-12-06 02:00:38,000,980.2,1026.8,-2.5,4.4,86,6111,0.0,-,46,0.7,65,0.6,-4.8,-7.6,-,-,5600
53959/运城,小时数据,2024-12-06 01,2024-12-06 01:00:39,000,980.0,1026.6,-2.4,4.6,89,4693,0.0,-,94,1.0,85,1.1,-4.4,-6.1,-,-,4300
53959/运城,小时数据,2024-12-06 00,2024-12-06 00:00:55,000,980.7,1027.4,-1.8,4.7,88,4597,0.0,-,PPC,0.2,PPC,0.0,-4.1,-6.3,-,-,4400
53959/运城,小时数据,2024-12-05 23,2024-12-05 23:00:39,000,980.7,1027.4,-1.2,4.8,86,4764,0.0,-,169,0.6,116,0.8,-4.7,-4.2,-,-,5100
53959/运城,小时数据,2024-12-05 22,2024-12-05 22:00:41,000,980.6,1027.4,0.1,5.3,86,3958,0.0,-,53,1.2,52,0.8,-3.7,-4.3,-,-,4700
53959/运城,小时数据,2024-12-05 21,2024-12-05 21:00:43,000,980.6,1027.8,1.6,5.4,79,6661,0.0,-,50,0.7,52,0.7,-2.2,-2.7,-,-,6800
53959/运城,小时数据,2024-12-05 20,2024-12-05 20:00:40,000,980.1,1027.2,3.6,5.1,65,9085,0.0,-,33,1.2,36,1.2,0.5,0.0,-,-,9100
53959/运城,小时数据,2024-12-05 19,2024-12-05 19:00:46,000,979.7,1026.6,5.3,5.1,57,14462,0.0,-,65,0.7,99,0.5,2.4,1.9,-,-,15000
53959/运城,小时数据,2024-12-05 18,2024-12-05 18:00:44,000,979.1,1025.9,6.5,4.1,42,21957,0.0,-,229,1.3,231,1.5,3.6,4.5,-,-,21000
53959/运城,小时数据,2024-12-05 17,2024-12-05 17:00:39,000,979.0,1025.7,7.2,4.1,40,20797,0.0,-,245,2.7,241,2.0,5.5,6.1,-,-,19600
53959/运城,小时数据,2024-12-05 16,2024-12-05 16:00:45,000,979.1,1025.7,8.0,4.0,37,24524,0.0,-,249,2.8,240,3.4,9.5,8.4,-,-,22900
53959/运城,小时数据,2024-12-05 15,2024-12-05 15:00:44,000,979.2,1025.7,8.2,4.1,38,17532,0.0,-,226,4.5,240,4.0,12.4,9.9,-,-,17400
53959/运城,小时数据,2024-12-05 14,2024-12-05 14:00:38,000,979.5,1026.0,8.4,4.2,38,20842,0.0,-,278,2.7,267,3.1,13.5,11.2,-,-,17700
53959/运城,小时数据,2024-12-05 13,2024-12-05 13:00:40,000,980.5,1027.1,7.8,4.7,44,10185,0.0,-,231,3.5,238,3.5,15.4,11.5,-,-,11500
53959/运城,小时数据,2024-12-05 12,2024-12-05 12:00:42,000,981.8,1028.5,6.8,4.6,47,11312,0.0,-,227,2.8,224,2.5,13.8,11.7,-,-,12200
53959/运城,小时数据,2024-12-05 11,2024-12-05 11:00:44,000,982.8,1029.6,5.4,4.6,51,10386,0.0,-,302,1.4,296,1.3,7.3,9.4,-,-,7700
53959/运城,小时数据,2024-12-05 10,2024-12-05 10:00:50,000,983.5,1030.5,2.8,5.1,68,6186,0.0,-,155,1.2,152,1.2,6.7,8.2,-,-,5000
53959/运城,小时数据,2024-12-05 09,2024-12-05 09:00:40,000,983.6,1030.9,-2.3,4.6,89,5367,0.0,-,49,0.8,25,0.5,-1.7,-1.9,-,-,4700
53959/运城,小时数据,2024-12-05 08,2024-12-05 08:00:37,000,983.2,1030.4,-3.5,4.2,88,5117,0.0,-,339,1.0,334,0.6,-4.8,-6.7,-,-,4800
53959/运城,小时数据,2024-12-05 07,2024-12-05 07:00:44,000,982.9,1029.9,-3.6,4.3,92,5397,0.0,-,212,0.4,229,0.3,-5.7,-7.6,-,-,3500
53959/运城,小时数据,2024-12-05 06,2024-12-05 06:00:42,000,982.5,1029.4,-3.5,4.3,91,2780,0.0,-,131,1.3,106,1.0,-5.5,-7.3,-,-,3300
53959/运城,小时数据,2024-12-05 05,2024-12-05 05:00:46,000,982.4,1029.1,-3.1,4.4,90,4472,0.0,-,51,0.6,80,0.6,-5.2,-8.1,-,-,3800
53959/运城,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,982.4,1029.0,-2.7,4.3,85,5079,0.0,-,36,1.7,25,1.3,-4.9,-7.0,-,-,5100
53959/运城,小时数据,2024-12-05 03,2024-12-05 03:00:44,000,982.6,1029.2,-2.4,4.5,87,5276,0.0,-,151,1.1,139,1.2,-4.7,-6.1,-,-,4400
53959/运城,小时数据,2024-12-05 02,2024-12-05 02:00:39,000,982.4,1029.0,-2.4,4.6,89,4777,0.0,-,71,0.7,100,0.5,-4.5,-6.7,-,-,4400
53959/运城,小时数据,2024-12-05 01,2024-12-05 01:00:41,000,982.7,1029.2,-1.9,4.8,90,3381,0.0,-,125,0.8,137,0.8,-4.3,-6.1,-,-,3300
53959/运城,小时数据,2024-12-05 00,2024-12-05 00:00:51,000,982.9,1029.4,-1.4,4.7,86,4941,0.0,-,4,0.6,3,0.5,-4.0,-5.3,-,-,4400
53959/运城,小时数据,2024-12-04 23,2024-12-04 23:00:38,000,983.1,1029.6,-0.4,4.8,81,5726,0.0,-,PPC,0.0,238,0.4,-4.4,-5.0,-,-,5400
53959/运城,小时数据,2024-12-04 22,2024-12-04 22:00:47,000,983.0,1029.7,0.3,4.9,79,4707,0.0,-,90,0.6,105,0.6,-3.8,-4.3,-,-,5400
53959/运城,小时数据,2024-12-04 21,2024-12-04 21:00:46,000,982.8,1029.7,1.6,4.7,68,7891,0.0,-,24,0.4,353,0.3,-2.9,-2.6,-,-,6800
53959/运城,小时数据,2024-12-04 20,2024-12-04 20:00:44,000,982.0,1028.9,3.3,4.8,62,10372,0.0,-,266,1.4,267,0.7,-1.9,-1.7,-,-,9000
53959/运城,小时数据,2024-12-04 19,2024-12-04 19:00:41,000,981.3,1028.0,5.5,4.7,52,10670,0.0,-,279,1.7,280,1.9,-0.1,1.6,-,-,10100
53959/运城,小时数据,2024-12-04 18,2024-12-04 18:00:42,000,980.6,1027.0,6.9,4.9,49,9621,0.0,-,247,2.0,245,1.9,1.8,3.3,-,-,9500
53959/运城,小时数据,2024-12-04 17,2024-12-04 17:00:37,000,980.1,1026.4,8.4,4.6,42,12195,0.0,-,233,2.0,234,2.4,6.0,7.4,-,-,12100
53959/运城,小时数据,2024-12-04 16,2024-12-04 16:00:43,000,980.2,1026.4,9.1,4.3,37,14696,0.0,-,236,2.6,234,2.7,9.3,9.9,-,-,15100
53959/运城,小时数据,2024-12-04 15,2024-12-04 15:00:40,000,980.2,1026.3,9.4,4.1,35,16235,0.0,-,209,1.8,216,1.6,11.2,10.6,-,-,14100
53959/运城,小时数据,2024-12-04 14,2024-12-04 14:00:41,000,980.5,1026.6,9.5,4.0,34,11771,0.0,-,206,2.2,223,2.0,11.9,10.9,-,-,12100
53959/运城,小时数据,2024-12-04 13,2024-12-04 13:00:45,000,980.9,1027.0,9.6,3.5,29,24344,0.0,-,302,1.3,312,1.6,12.1,12.1,-,-,19600
53959/运城,小时数据,2024-12-04 12,2024-12-04 12:00:44,000,981.9,1028.0,9.6,4.1,34,11645,0.0,-,154,1.0,151,1.5,16.8,14.4,-,-,10200
53959/运城,小时数据,2024-12-04 11,2024-12-04 11:17:43,000,983.0,1029.3,8.7,4.4,39,7779,0.0,-,61,1.0,93,1.0,14.9,13.6,-,-,7200
53959/运城,小时数据,2024-12-04 10,2024-12-04 10:00:45,000,982.9,1029.5,5.9,4.6,50,7297,0.0,-,183,1.0,178,0.7,11.5,12.0,-,-,6800
53959/运城,小时数据,2024-12-04 09,2024-12-04 09:00:39,000,983.0,1029.9,1.9,5.3,76,4754,0.0,-,PPC,0.2,PPC,0.2,3.9,5.8,-,-,4200
53959/运城,小时数据,2024-12-04 08,2024-12-04 08:00:41,000,982.4,1029.5,-0.5,4.8,82,4580,0.0,-,45,0.8,48,0.7,-2.0,-1.8,-,-,4400
53959/运城,小时数据,2024-12-04 07,2024-12-04 07:00:37,000,981.7,1028.5,-0.1,4.8,79,3462,0.0,-,43,1.0,57,1.1,-2.3,-2.8,-,-,4500
53959/运城,小时数据,2024-12-04 06,2024-12-04 06:00:40,000,981.1,1027.6,0.7,5.0,78,4502,0.0,-,72,1.0,64,1.0,-0.7,-0.7,-,-,4300
53959/运城,小时数据,2024-12-04 05,2024-12-04 05:00:42,000,981.1,1027.3,0.9,4.9,75,4739,0.0,-,44,1.3,46,1.6,-1.9,-1.6,-,-,4600
53959/运城,小时数据,2024-12-04 04,2024-12-04 04:00:44,000,981.4,1027.5,1.3,4.8,71,5096,0.0,-,PPC,0.0,354,0.4,-1.2,-1.2,-,-,4900
53959/运城,小时数据,2024-12-04 03,2024-12-04 03:00:40,000,981.4,1027.4,2.5,4.9,67,5706,0.0,-,60,0.9,77,1.1,1.1,1.2,-,-,5600
53959/运城,小时数据,2024-12-04 02,2024-12-04 02:00:42,000,981.2,1027.3,2.3,4.9,68,5675,0.0,-,161,0.6,129,0.8,1.0,0.8,-,-,5200
53959/运城,小时数据,2024-12-04 01,2024-12-04 01:00:43,000,980.9,1027.0,2.5,4.8,66,6687,0.0,-,140,0.5,177,0.6,1.2,1.0,-,-,6100
53959/运城,小时数据,2024-12-04 00,2024-12-04 00:00:50,000,981.1,1027.3,2.2,4.9,68,5155,0.0,-,56,1.0,64,1.0,1.2,1.0,-,-,5000
53959/运城,小时数据,2024-12-03 23,2024-12-03 23:00:42,000,981.0,1027.4,1.5,4.4,65,5262,0.0,-,102,0.5,88,0.6,0.3,0.1,-,-,5200
53959/运城,小时数据,2024-12-03 22,2024-12-03 22:00:41,000,980.5,1027.0,1.5,4.2,62,6748,0.0,-,87,1.4,101,1.4,-1.8,-1.3,-,-,5600
53959/运城,小时数据,2024-12-03 21,2024-12-03 21:00:43,000,980.0,1026.9,1.2,4.6,69,5759,0.0,-,29,2.5,26,1.3,-2.0,-3.4,-,-,5500
53959/运城,小时数据,2024-12-03 20,2024-12-03 20:00:46,000,979.1,1026.2,1.9,4.4,63,9004,0.0,-,18,0.9,32,1.2,-1.5,-2.1,-,-,9200
53959/运城,小时数据,2024-12-03 19,2024-12-03 19:00:44,000,978.7,1025.6,3.9,4.2,52,29905,0.0,-,125,1.6,126,1.0,-0.3,-0.9,-,-,29400
53959/运城,小时数据,2024-12-03 18,2024-12-03 18:00:40,000,978.1,1024.8,6.0,3.6,38,19319,0.0,-,96,0.4,143,0.4,1.6,0.4,-,-,24800
53959/运城,小时数据,2024-12-03 17,2024-12-03 17:00:39,000,977.8,1024.1,9.8,3.4,28,20220,0.0,-,140,1.3,142,1.1,6.0,7.2,-,-,18500
53959/运城,小时数据,2024-12-03 16,2024-12-03 16:00:44,000,977.8,1024.0,10.6,3.3,26,16696,0.0,-,140,1.4,148,1.9,13.3,14.0,-,-,15400
53959/运城,小时数据,2024-12-03 15,2024-12-03 15:00:44,000,978.0,1024.1,10.9,3.5,27,14256,0.0,-,108,1.4,130,1.3,18.6,16.5,-,-,13900
53959/运城,小时数据,2024-12-03 14,2024-12-03 14:00:44,000,978.7,1024.9,10.2,3.7,30,11365,0.0,-,48,1.6,46,1.6,20.7,17.0,-,-,12900
53959/运城,小时数据,2024-12-03 13,2024-12-03 13:00:43,000,979.8,1026.0,9.5,3.6,30,13489,0.0,-,170,1.3,146,1.7,22.3,16.2,-,-,12100
53959/运城,小时数据,2024-12-03 12,2024-12-03 12:00:41,000,981.2,1027.4,8.6,4.1,37,11192,0.0,-,163,2.1,154,1.6,20.2,14.9,-,-,10500
53959/运城,小时数据,2024-12-03 11,2024-12-03 11:00:41,000,982.4,1028.7,6.9,4.2,42,9995,0.0,-,106,1.7,84,1.0,15.2,12.5,-,-,9800
53959/运城,小时数据,2024-12-03 10,2024-12-03 10:00:40,000,982.8,1029.2,4.8,4.5,52,9180,0.0,-,100,1.2,154,0.7,8.4,10.4,-,-,9200
53959/运城,小时数据,2024-12-03 09,2024-12-03 09:00:42,000,982.2,1028.8,1.1,4.8,72,5804,0.0,-,69,0.9,61,0.7,1.8,5.9,-,-,5200
53959/运城,小时数据,2024-12-03 08,2024-12-03 08:00:42,000,981.8,1028.6,-2.6,4.2,83,6395,0.0,-,104,0.5,102,0.4,-3.9,-4.6,-,-,6500
53959/运城,小时数据,2024-12-03 07,2024-12-03 07:00:40,000,981.4,1028.1,-2.4,4.3,83,7600,0.0,-,143,0.9,147,0.8,-4.7,-6.1,-,-,7300
53959/运城,小时数据,2024-12-03 06,2024-12-03 06:00:38,000,981.0,1027.6,-2.4,4.1,81,8108,0.0,-,81,1.3,87,1.0,-4.5,-6.1,-,-,8400
53959/运城,小时数据,2024-12-03 05,2024-12-03 05:00:42,000,980.9,1027.3,-2.2,4.5,86,6032,0.0,-,102,0.8,75,1.1,-3.8,-4.9,-,-,4700
53959/运城,小时数据,2024-12-03 04,2024-12-03 04:00:44,000,981.0,1027.3,-1.6,4.2,77,7070,0.0,-,211,0.3,196,0.4,-3.8,-5.3,-,-,6900
53959/运城,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,980.9,1027.1,-0.9,4.3,76,7582,0.0,-,8,1.4,18,1.5,-3.7,-5.2,-,-,6800
53959/运城,小时数据,2024-12-03 02,2024-12-03 02:00:41,000,981.1,1027.3,-0.9,4.2,73,7790,0.0,-,81,0.8,82,0.6,-3.5,-5.2,-,-,8000
53959/运城,小时数据,2024-12-03 01,2024-12-03 01:00:43,000,980.8,1026.9,0.5,4.1,65,13285,0.0,-,82,0.9,79,1.1,-3.9,-4.0,-,-,14200
53959/运城,小时数据,2024-12-03 00,2024-12-03 00:00:53,000,980.7,1026.7,2.4,3.7,51,30000,0.0,-,56,1.6,43,1.9,-2.9,-1.4,-,-,30000
53959/运城,小时数据,2024-12-02 23,2024-12-02 23:00:42,000,980.5,1026.5,3.8,3.4,42,30000,0.0,-,17,0.9,344,0.9,-2.4,-1.7,-,-,30000
53959/运城,小时数据,2024-12-02 22,2024-12-02 22:00:38,000,980.0,1026.2,5.0,3.7,42,30000,0.0,-,154,1.1,162,1.2,-1.3,0.8,-,-,30000
53959/运城,小时数据,2024-12-02 21,2024-12-02 21:00:40,000,979.5,1026.0,5.4,3.4,38,30000,0.0,-,PPC,0.2,292,0.8,-0.2,1.2,-,-,30000
53959/运城,小时数据,2024-12-02 20,2024-12-02 20:00:44,000,978.7,1025.3,6.8,3.7,37,30000,0.0,-,301,1.7,312,1.9,1.1,2.2,-,-,30000
53959/运城,小时数据,2024-12-02 19,2024-12-02 19:00:44,000,978.0,1024.6,7.6,4.0,38,26605,0.0,-,270,1.1,256,1.1,3.3,4.0,-,-,19400
53959/运城,小时数据,2024-12-02 18,2024-12-02 18:00:38,000,977.1,1023.5,8.3,4.3,39,12768,0.0,-,308,2.0,276,1.6,5.4,4.4,-,-,13500
53959/运城,小时数据,2024-12-02 17,2024-12-02 17:00:39,000,976.7,1022.9,9.9,3.9,32,15259,0.0,-,215,1.5,205,1.6,7.8,8.4,-,-,14300
53959/运城,小时数据,2024-12-02 16,2024-12-02 16:00:43,000,976.2,1022.3,10.9,4.0,31,13547,0.0,-,159,0.9,137,0.9,12.0,11.6,-,-,13500
53959/运城,小时数据,2024-12-02 15,2024-12-02 15:00:46,000,976.1,1022.1,11.8,4.0,29,8947,0.0,-,96,1.1,118,1.4,17.8,15.3,-,-,10600
53959/运城,小时数据,2024-12-02 14,2024-12-02 14:00:38,000,976.5,1022.5,11.5,3.7,27,11539,0.0,-,110,2.9,110,2.5,16.3,13.4,-,-,12000
53959/运城,小时数据,2024-12-02 13,2024-12-02 13:00:41,000,977.3,1023.3,11.2,3.6,27,12504,0.0,-,232,1.3,276,1.4,23.4,18.8,-,-,12600
53959/运城,小时数据,2024-12-02 12,2024-12-02 12:00:43,000,978.1,1024.1,10.5,3.7,29,13415,0.0,-,157,0.9,219,1.6,21.2,16.9,-,-,13300
53959/运城,小时数据,2024-12-02 11,2024-12-02 11:00:40,000,978.9,1025.1,8.9,3.6,32,12861,0.0,-,276,2.1,286,1.1,15.4,17.5,-,-,7600
53959/运城,小时数据,2024-12-02 10,2024-12-02 10:00:42,000,979.0,1025.4,4.9,4.7,54,7335,0.0,-,68,1.3,72,1.3,8.3,10.4,-,-,6800
53959/运城,小时数据,2024-12-02 09,2024-12-02 09:00:42,000,978.9,1025.6,1.3,4.6,68,4726,0.0,-,101,0.8,111,0.8,1.7,5.0,-,-,4000
53959/运城,小时数据,2024-12-02 08,2024-12-02 08:00:38,000,978.1,1024.9,-2.2,4.3,83,4145,0.0,-,132,1.0,121,0.8,-3.9,-5.0,-,-,4600
53959/运城,小时数据,2024-12-02 07,2024-12-02 07:00:40,000,977.0,1023.7,-2.8,4.4,89,4016,0.0,-,94,1.6,118,1.3,-4.9,-6.5,-,-,2500
53959/运城,小时数据,2024-12-02 06,2024-12-02 06:00:40,000,975.8,1022.2,-2.4,4.4,85,3440,0.0,-,81,1.1,42,0.9,-4.6,-6.2,-,-,3800
53959/运城,小时数据,2024-12-02 05,2024-12-02 05:00:44,000,975.0,1021.0,-2.0,4.4,83,4570,0.0,-,PPC,0.0,14,0.6,-4.4,-5.5,-,-,4400
53959/运城,小时数据,2024-12-02 04,2024-12-02 04:00:43,000,974.4,1020.1,-1.2,4.4,78,4766,0.0,-,121,1.0,84,1.2,-4.2,-5.1,-,-,5200
53959/运城,小时数据,2024-12-02 03,2024-12-02 03:00:40,000,973.9,1019.6,-1.3,4.4,79,6234,0.0,-,292,0.4,295,0.6,-4.0,-5.0,-,-,5600
53959/运城,小时数据,2024-12-02 02,2024-12-02 02:00:44,000,973.3,1019.0,-1.1,4.4,78,5006,0.0,-,190,0.9,226,0.9,-3.8,-5.1,-,-,4700
53959/运城,小时数据,2024-12-02 01,2024-12-02 01:00:41,000,972.8,1018.5,-0.1,4.5,75,5338,0.0,-,186,1.4,186,1.1,-3.5,-3.8,-,-,5100
53959/运城,小时数据,2024-12-02 00,2024-12-02 00:00:50,000,972.2,1017.9,0.7,4.8,74,5427,0.0,-,41,1.3,46,1.4,-3.2,-4.3,-,-,5100
53959/运城,小时数据,2024-12-01 23,2024-12-01 23:00:38,000,972.0,1017.9,0.6,4.8,75,6004,0.0,-,73,1.6,77,1.4,-3.3,-4.0,-,-,4300
53959/运城,小时数据,2024-12-01 22,2024-12-01 22:00:40,000,971.3,1017.4,1.9,4.3,61,5786,0.0,-,311,0.5,296,0.7,-2.4,-3.1,-,-,5700
53959/运城,小时数据,2024-12-01 21,2024-12-01 21:00:39,000,970.8,1017.1,2.5,4.4,60,5561,0.0,-,131,0.3,102,0.6,-1.8,-0.8,-,-,5300
53959/运城,小时数据,2024-12-01 20,2024-12-01 20:00:46,000,970.1,1016.6,4.3,4.3,52,7183,0.0,-,70,1.0,54,1.5,-0.4,0.6,-,-,6900
53959/运城,小时数据,2024-12-01 19,2024-12-01 19:00:41,000,969.2,1015.6,5.0,4.8,55,14761,0.0,-,35,1.2,55,1.3,0.5,-1.6,-,-,10400
53959/运城,小时数据,2024-12-01 18,2024-12-01 18:00:44,000,968.7,1014.7,8.2,4.2,39,13176,0.0,-,13,0.3,PPC,0.2,2.5,1.7,-,-,14200
53959/运城,小时数据,2024-12-01 17,2024-12-01 17:00:44,000,968.2,1013.9,11.6,4.0,29,13121,0.0,-,132,1.7,137,1.7,7.2,9.6,-,-,12300
53959/运城,小时数据,2024-12-01 16,2024-12-01 16:00:45,000,968.3,1013.8,13.7,3.9,25,11735,0.0,-,85,1.6,109,1.6,14.8,16.1,-,-,11700
53959/运城,小时数据,2024-12-01 15,2024-12-01 15:00:43,000,968.6,1014.0,14.1,3.5,22,12057,0.0,-,298,1.7,225,1.2,20.7,21.0,-,-,11200
53959/运城,小时数据,2024-12-01 14,2024-12-01 14:00:42,000,969.2,1014.7,13.2,3.9,26,10571,0.0,-,176,2.1,160,1.7,23.5,19.5,-,-,10000
53959/运城,小时数据,2024-12-01 13,2024-12-01 13:00:42,000,970.2,1015.8,12.4,3.7,26,12106,0.0,-,202,1.3,184,1.8,24.6,18.9,-,-,11500
53959/运城,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,971.6,1017.3,10.6,3.8,30,12883,0.0,-,277,1.8,232,1.7,21.8,17.9,-,-,11600
53959/运城,小时数据,2024-12-01 11,2024-12-01 11:00:41,000,972.6,1018.5,8.7,4.2,37,10250,0.0,-,243,1.9,237,2.2,16.7,15.7,-,-,9500
53959/运城,小时数据,2024-12-01 10,2024-12-01 10:00:44,000,972.7,1018.8,5.1,5.2,59,5195,0.0,-,98,1.1,109,1.2,8.7,10.5,-,-,5000
53959/运城,小时数据,2024-12-01 09,2024-12-01 09:00:44,000,972.6,1019.0,1.2,4.9,74,4878,0.0,-,95,1.2,98,1.0,1.8,3.6,-,-,4800
