区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53877/安泽,小时数据,2024-12-05 05,2024-12-05 05:00:40,000,906.9,1027.7,-2.2,3.1,59,30000,0.0,-,312,3.6,314,3.2,-4.7,-4.3,-,-,30000
53877/安泽,小时数据,2024-12-05 04,2024-12-05 04:00:41,000,906.8,1027.2,-2.2,3.1,59,30000,0.0,-,314,2.5,311,2.4,-4.8,-5.0,-,-,30000
53877/安泽,小时数据,2024-12-05 03,2024-12-05 03:00:44,000,907.0,1027.3,-2.5,3.1,61,30000,0.0,-,300,1.3,308,2.3,-4.6,-4.8,-,-,30000
53877/安泽,小时数据,2024-12-05 02,2024-12-05 02:00:40,000,907.5,1028.0,-2.3,3.1,61,30000,0.0,-,310,2.4,307,2.5,-4.5,-5.4,-,-,30000
53877/安泽,小时数据,2024-12-05 01,2024-12-05 01:00:42,000,907.9,1028.6,-2.0,3.2,61,30000,0.0,-,317,2.4,317,2.6,-4.1,-4.6,-,-,30000
53877/安泽,小时数据,2024-12-05 00,2024-12-05 00:00:52,000,908.2,1028.9,-1.1,3.2,57,30000,0.0,-,311,2.6,308,2.7,-3.5,-3.5,-,-,30000
53877/安泽,小时数据,2024-12-04 23,2024-12-04 23:00:42,000,908.3,1029.7,-0.5,3.2,54,30000,0.0,-,310,2.5,309,2.8,-3.3,-3.2,-,-,30000
53877/安泽,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,908.5,1030.6,0.0,3.2,52,30000,0.0,-,275,1.2,281,1.8,-3.1,-3.2,-,-,30000
53877/安泽,小时数据,2024-12-04 21,2024-12-04 21:00:50,000,908.0,1030.6,0.3,3.1,50,30000,0.0,-,317,2.5,309,2.7,-2.5,-2.6,-,-,30000
53877/安泽,小时数据,2024-12-04 20,2024-12-04 20:00:46,000,907.6,1030.2,1.5,3.2,47,30000,0.0,-,308,3.6,305,3.4,-2.0,-0.8,-,-,30000
53877/安泽,小时数据,2024-12-04 19,2024-12-04 19:00:38,000,906.7,1029.0,2.5,3.4,46,23436,0.0,-,293,4.8,297,5.3,-0.3,0.9,-,-,23100
53877/安泽,小时数据,2024-12-04 18,2024-12-04 18:00:42,000,906.3,1028.3,3.3,3.2,42,28093,0.0,-,291,5.0,293,4.8,0.4,1.6,-,-,30000
53877/安泽,小时数据,2024-12-04 17,2024-12-04 17:00:44,000,905.6,1027.2,4.4,3.1,37,30000,0.0,-,287,6.8,284,6.6,2.5,3.4,-,-,30000
53877/安泽,小时数据,2024-12-04 16,2024-12-04 16:00:42,000,905.4,1026.4,6.0,3.1,33,30000,0.0,-,282,5.0,275,4.7,7.6,9.0,-,-,30000
53877/安泽,小时数据,2024-12-04 15,2024-12-04 15:00:38,000,905.1,1025.8,6.7,3.1,32,30000,0.0,-,277,5.1,272,5.4,11.9,13.4,-,-,30000
53877/安泽,小时数据,2024-12-04 14,2024-12-04 14:00:46,000,905.6,1026.5,6.0,2.8,30,30000,0.0,-,273,4.7,280,4.7,12.1,13.5,-,-,30000
53877/安泽,小时数据,2024-12-04 13,2024-12-04 13:00:44,000,906.3,1027.2,5.2,2.6,29,30000,0.0,-,271,5.6,278,4.9,10.4,12.3,-,-,30000
53877/安泽,小时数据,2024-12-04 12,2024-12-04 12:00:44,000,907.4,1028.5,4.5,2.7,32,30000,0.0,-,268,5.0,289,4.9,8.8,10.7,-,-,30000
53877/安泽,小时数据,2024-12-04 11,2024-12-04 11:00:41,000,908.0,1029.8,0.8,3.3,51,22788,0.0,-,75,0.5,140,0.5,4.8,6.3,-,-,22400
53877/安泽,小时数据,2024-12-04 10,2024-12-04 10:00:41,000,908.5,1030.9,-2.4,2.9,57,30000,0.0,-,308,1.0,310,1.1,3.7,6.0,-,-,24100
53877/安泽,小时数据,2024-12-04 09,2024-12-04 09:00:44,000,908.7,1031.4,-5.2,2.7,66,27580,0.0,-,306,2.8,308,2.4,-2.0,-1.6,-,-,25200
53877/安泽,小时数据,2024-12-04 08,2024-12-04 08:00:43,000,908.2,1030.9,-6.7,2.6,71,27317,0.0,-,315,3.9,321,2.9,-5.4,-6.5,-,-,25400
53877/安泽,小时数据,2024-12-04 07,2024-12-04 07:00:46,000,907.5,1029.8,-7.0,2.6,73,23406,0.0,-,309,2.6,304,3.5,-6.2,-7.8,-,-,24900
53877/安泽,小时数据,2024-12-04 06,2024-12-04 06:00:41,000,907.3,1029.1,-6.5,2.6,69,24753,0.0,-,305,3.5,309,3.6,-6.0,-7.3,-,-,24600
53877/安泽,小时数据,2024-12-04 05,2024-12-04 05:00:42,000,907.2,1028.5,-6.2,2.6,68,27566,0.0,-,304,3.7,304,3.6,-5.8,-6.9,-,-,26600
53877/安泽,小时数据,2024-12-04 04,2024-12-04 04:00:42,000,907.3,1028.1,-5.4,2.6,64,25662,0.0,-,305,2.9,306,2.7,-5.3,-6.5,-,-,23100
53877/安泽,小时数据,2024-12-04 03,2024-12-04 03:00:40,000,907.7,1028.4,-5.2,2.6,63,30000,0.0,-,305,2.8,305,3.1,-5.2,-6.2,-,-,29500
53877/安泽,小时数据,2024-12-04 02,2024-12-04 02:00:39,000,907.6,1028.3,-4.8,2.6,60,26912,0.0,-,299,4.6,303,4.4,-4.8,-5.6,-,-,26600
53877/安泽,小时数据,2024-12-04 01,2024-12-04 01:00:45,000,907.7,1028.4,-3.8,2.6,56,28901,0.0,-,306,3.8,307,3.3,-4.3,-5.0,-,-,30000
53877/安泽,小时数据,2024-12-04 00,2024-12-04 00:00:49,000,907.8,1028.8,-3.3,2.5,53,30000,0.0,-,316,4.0,324,3.4,-4.0,-4.5,-,-,30000
53877/安泽,小时数据,2024-12-03 23,2024-12-03 23:00:38,000,907.7,1029.1,-2.2,2.5,48,30000,0.0,-,342,3.1,352,3.0,-3.6,-4.1,-,-,30000
53877/安泽,小时数据,2024-12-03 22,2024-12-03 22:00:40,000,907.3,1029.4,-1.5,2.5,45,30000,0.0,-,315,2.4,308,2.1,-3.4,-4.4,-,-,30000
53877/安泽,小时数据,2024-12-03 21,2024-12-03 21:00:37,000,907.0,1029.4,0.4,2.5,40,30000,0.0,-,303,2.6,306,2.2,-2.6,-2.8,-,-,30000
53877/安泽,小时数据,2024-12-03 20,2024-12-03 20:00:46,000,906.4,1028.7,1.6,2.5,36,30000,0.0,-,309,2.5,307,2.4,-2.7,-2.9,-,-,30000
53877/安泽,小时数据,2024-12-03 19,2024-12-03 19:00:37,000,906.0,1027.8,3.1,2.4,32,30000,0.0,-,306,2.2,306,2.0,-1.9,-1.6,-,-,30000
53877/安泽,小时数据,2024-12-03 18,2024-12-03 18:00:39,000,905.1,1026.3,4.7,2.2,26,30000,0.0,-,308,1.5,295,1.6,-0.1,-0.8,-,-,30000
53877/安泽,小时数据,2024-12-03 17,2024-12-03 17:00:38,000,904.9,1025.5,6.2,2.3,24,30000,0.0,-,278,2.2,281,2.5,3.3,4.1,-,-,30000
53877/安泽,小时数据,2024-12-03 16,2024-12-03 16:00:38,000,904.8,1024.8,8.0,2.3,21,30000,0.0,-,251,2.2,263,2.6,12.0,14.8,-,-,30000
53877/安泽,小时数据,2024-12-03 15,2024-12-03 15:00:37,000,904.7,1024.7,8.2,2.4,22,30000,0.0,-,294,2.8,291,2.8,15.5,17.7,-,-,30000
53877/安泽,小时数据,2024-12-03 14,2024-12-03 14:00:37,000,905.0,1024.7,7.8,2.4,23,30000,0.0,-,292,2.7,285,3.2,16.6,18.6,-,-,30000
53877/安泽,小时数据,2024-12-03 13,2024-12-03 13:00:39,000,906.0,1026.0,6.9,2.6,26,30000,0.0,-,305,2.0,295,2.1,15.7,18.6,-,-,30000
53877/安泽,小时数据,2024-12-03 12,2024-12-03 12:00:40,000,907.2,1027.5,5.2,3.0,34,30000,0.0,-,309,0.7,324,0.7,13.6,15.8,-,-,30000
53877/安泽,小时数据,2024-12-03 11,2024-12-03 11:00:37,000,907.9,1028.6,2.3,3.1,43,29116,0.0,-,304,0.6,293,0.7,9.2,13.4,-,-,28300
53877/安泽,小时数据,2024-12-03 10,2024-12-03 10:00:38,000,908.3,1029.8,-1.8,3.3,62,19746,0.0,-,311,1.1,308,1.9,4.5,8.7,-,-,19800
53877/安泽,小时数据,2024-12-03 09,2024-12-03 09:00:38,000,908.1,1030.2,-4.9,3.1,73,19119,0.0,-,308,3.2,311,3.3,-1.0,0.8,-,-,17900
53877/安泽,小时数据,2024-12-03 08,2024-12-03 08:00:40,000,907.5,1029.6,-6.0,3.1,79,17219,0.0,-,312,3.8,312,3.7,-5.5,-5.5,-,-,16700
53877/安泽,小时数据,2024-12-03 07,2024-12-03 07:00:38,000,907.3,1029.2,-5.6,3.0,75,18380,0.0,-,317,1.8,312,1.9,-5.8,-7.5,-,-,19400
53877/安泽,小时数据,2024-12-03 06,2024-12-03 06:00:38,000,907.0,1028.6,-5.1,3.1,73,20678,0.0,-,311,2.3,307,2.2,-5.6,-7.2,-,-,21100
53877/安泽,小时数据,2024-12-03 05,2024-12-03 05:00:41,000,907.0,1028.1,-4.3,3.1,69,26270,0.0,-,284,0.3,300,0.5,-5.3,-8.5,-,-,22800
53877/安泽,小时数据,2024-12-03 04,2024-12-03 04:00:42,000,906.8,1027.4,-3.4,3.0,63,24490,0.0,-,99,1.4,108,1.1,-4.9,-8.9,-,-,23500
53877/安泽,小时数据,2024-12-03 03,2024-12-03 03:00:38,000,906.9,1027.7,-3.7,3.1,66,24429,0.0,-,108,2.0,112,2.0,-4.3,-5.7,-,-,26000
53877/安泽,小时数据,2024-12-03 02,2024-12-03 02:00:39,000,907.0,1027.3,-1.9,3.0,56,27402,0.0,-,103,1.2,74,1.1,-3.8,-6.0,-,-,26300
53877/安泽,小时数据,2024-12-03 01,2024-12-03 01:00:44,000,906.9,1027.1,-1.8,3.0,56,26414,0.0,-,117,1.3,118,1.4,-3.5,-6.6,-,-,24800
53877/安泽,小时数据,2024-12-03 00,2024-12-03 00:00:46,000,906.8,1026.9,-0.6,3.0,52,27553,0.0,-,120,2.1,125,1.9,-2.8,-3.7,-,-,27800
53877/安泽,小时数据,2024-12-02 23,2024-12-02 23:00:41,000,906.6,1027.0,0.8,3.0,46,30000,0.0,-,229,1.6,231,1.7,-2.2,-3.1,-,-,28400
53877/安泽,小时数据,2024-12-02 22,2024-12-02 22:00:43,000,906.2,1027.2,1.6,3.0,44,30000,0.0,-,232,1.8,234,1.8,-2.0,-2.6,-,-,27100
53877/安泽,小时数据,2024-12-02 21,2024-12-02 21:00:45,000,906.1,1027.9,2.4,3.0,42,26739,0.0,-,212,1.2,209,1.4,-2.4,-2.4,-,-,27500
53877/安泽,小时数据,2024-12-02 20,2024-12-02 20:00:46,000,905.4,1027.3,2.9,2.9,38,30000,0.0,-,281,1.6,293,1.6,-0.6,0.3,-,-,30000
53877/安泽,小时数据,2024-12-02 19,2024-12-02 19:00:37,000,904.8,1026.5,3.2,2.7,35,30000,0.0,-,303,1.9,306,2.0,-0.2,0.7,-,-,30000
53877/安泽,小时数据,2024-12-02 18,2024-12-02 18:00:37,000,904.6,1025.9,4.1,2.6,32,30000,0.0,-,248,2.5,247,2.4,0.8,1.3,-,-,30000
53877/安泽,小时数据,2024-12-02 17,2024-12-02 17:00:39,000,903.7,1024.6,5.2,2.4,27,30000,0.0,-,317,0.9,305,0.8,2.3,1.8,-,-,30000
53877/安泽,小时数据,2024-12-02 16,2024-12-02 16:00:43,000,903.6,1024.2,6.3,2.5,26,30000,0.0,-,280,1.4,276,1.6,8.7,10.3,-,-,30000
53877/安泽,小时数据,2024-12-02 15,2024-12-02 15:00:39,000,903.3,1023.8,5.7,2.5,27,30000,0.0,-,277,4.3,274,3.3,6.9,7.2,-,-,30000
53877/安泽,小时数据,2024-12-02 14,2024-12-02 14:00:42,000,903.3,1023.5,6.3,2.4,25,30000,0.0,-,295,4.2,287,3.9,10.9,11.4,-,-,30000
53877/安泽,小时数据,2024-12-02 13,2024-12-02 13:00:45,000,904.1,1024.2,6.6,2.5,26,30000,0.0,-,292,4.0,288,4.1,15.2,17.2,-,-,30000
53877/安泽,小时数据,2024-12-02 12,2024-12-02 12:00:44,000,904.5,1024.4,5.7,2.7,30,29805,0.0,-,275,2.9,280,2.7,10.6,13.5,-,-,27100
53877/安泽,小时数据,2024-12-02 11,2024-12-02 11:00:37,000,905.0,1025.1,3.0,3.0,39,28874,0.0,-,306,1.1,309,1.2,9.4,13.8,-,-,28000
53877/安泽,小时数据,2024-12-02 10,2024-12-02 10:00:42,000,905.4,1026.1,-0.7,2.8,48,26905,0.0,-,20,1.4,356,1.5,4.6,9.7,-,-,26300
53877/安泽,小时数据,2024-12-02 09,2024-12-02 09:00:45,000,905.0,1026.5,-4.8,2.7,62,29055,0.0,-,305,3.8,307,4.2,-0.9,1.1,-,-,25200
53877/安泽,小时数据,2024-12-02 08,2024-12-02 08:00:38,000,904.3,1026.0,-6.4,2.6,69,23819,0.0,-,314,3.4,318,2.7,-5.7,-6.4,-,-,23800
53877/安泽,小时数据,2024-12-02 07,2024-12-02 07:00:37,000,903.1,1024.3,-5.9,2.5,64,24850,0.0,-,312,4.0,310,4.0,-6.0,-6.9,-,-,25600
53877/安泽,小时数据,2024-12-02 06,2024-12-02 06:00:38,000,902.4,1023.0,-5.4,2.6,63,25272,0.0,-,310,4.3,311,4.7,-5.7,-6.2,-,-,24700
53877/安泽,小时数据,2024-12-02 05,2024-12-02 05:00:38,000,902.0,1022.3,-5.3,2.6,63,25448,0.0,-,307,4.2,315,3.6,-5.5,-6.2,-,-,23700
53877/安泽,小时数据,2024-12-02 04,2024-12-02 04:00:42,000,901.6,1021.4,-5.1,2.8,66,20142,0.0,-,335,1.4,327,1.8,-5.4,-7.2,-,-,18900
53877/安泽,小时数据,2024-12-02 03,2024-12-02 03:00:40,000,901.2,1020.7,-4.4,2.8,63,18474,0.0,-,312,2.3,318,1.7,-4.9,-6.1,-,-,18400
53877/安泽,小时数据,2024-12-02 02,2024-12-02 02:00:43,000,900.6,1019.8,-3.5,2.8,60,18065,0.0,-,305,2.7,311,2.1,-4.6,-5.4,-,-,16400
53877/安泽,小时数据,2024-12-02 01,2024-12-02 01:00:43,000,900.6,1019.8,-2.8,2.9,58,18810,0.0,-,313,2.2,319,1.6,-4.3,-5.8,-,-,19100
53877/安泽,小时数据,2024-12-02 00,2024-12-02 00:00:45,000,900.2,1019.1,-1.2,2.9,51,19586,0.0,-,309,1.5,304,1.8,-3.6,-4.5,-,-,19400
53877/安泽,小时数据,2024-12-01 23,2024-12-01 23:00:41,000,899.8,1018.5,1.0,2.9,44,20894,0.0,-,307,1.5,314,1.3,-3.5,-6.2,-,-,19500
53877/安泽,小时数据,2024-12-01 22,2024-12-01 22:00:37,000,899.2,1018.3,2.4,2.9,40,20456,0.0,-,306,2.0,308,2.5,-2.3,-1.8,-,-,21200
53877/安泽,小时数据,2024-12-01 21,2024-12-01 21:00:37,000,898.9,1018.5,2.8,2.8,38,23611,0.0,-,306,2.6,306,2.7,-2.5,-1.0,-,-,22200
53877/安泽,小时数据,2024-12-01 20,2024-12-01 20:00:38,000,898.3,1019.0,3.4,2.9,37,23138,0.0,-,304,3.2,306,2.5,-1.6,-0.6,-,-,23000
53877/安泽,小时数据,2024-12-01 19,2024-12-01 19:00:39,000,897.5,1017.8,4.4,2.8,33,26386,0.0,-,296,3.1,301,3.0,0.3,1.9,-,-,26200
53877/安泽,小时数据,2024-12-01 18,2024-12-01 18:00:38,000,896.9,1016.5,5.7,2.5,27,30000,0.0,-,293,3.3,294,3.3,1.6,3.0,-,-,30000
53877/安泽,小时数据,2024-12-01 17,2024-12-01 17:00:37,000,896.3,1015.5,7.0,2.3,23,30000,0.0,-,280,4.4,277,4.8,4.2,5.5,-,-,30000
53877/安泽,小时数据,2024-12-01 16,2024-12-01 16:00:43,000,896.0,1014.7,8.4,2.3,21,30000,0.0,-,275,5.8,282,5.6,11.0,12.6,-,-,30000
53877/安泽,小时数据,2024-12-01 15,2024-12-01 15:00:40,000,896.1,1014.6,9.1,2.3,20,30000,0.0,-,270,4.5,278,4.8,15.0,17.2,-,-,30000
53877/安泽,小时数据,2024-12-01 14,2024-12-01 14:00:38,000,896.2,1014.6,9.2,2.3,20,30000,0.0,-,273,6.1,266,5.6,15.7,17.6,-,-,30000
53877/安泽,小时数据,2024-12-01 13,2024-12-01 13:00:37,000,897.0,1015.6,8.1,2.1,19,30000,0.0,-,297,6.2,288,6.2,14.5,16.2,-,-,30000
53877/安泽,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,897.7,1016.2,7.6,2.3,22,30000,0.0,-,292,5.1,297,5.2,12.8,15.2,-,-,30000
53877/安泽,小时数据,2024-12-01 11,2024-12-01 11:00:41,000,898.7,1017.4,6.3,2.8,29,30000,0.0,-,279,2.9,285,3.7,9.9,14.5,-,-,30000
53877/安泽,小时数据,2024-12-01 10,2024-12-01 10:00:44,000,898.9,1017.9,2.8,3.1,42,30000,0.0,-,310,1.8,309,2.1,5.7,13.3,-,-,28600
53877/安泽,小时数据,2024-12-01 09,2024-12-01 09:00:37,000,899.0,1018.4,-0.1,2.9,48,30000,0.0,-,315,2.7,321,2.5,0.8,6.5,-,-,25200
53877/安泽,小时数据,2024-12-01 08,2024-12-01 08:00:43,000,898.5,1019.0,-5.6,3.0,75,15352,0.0,-,304,2.4,312,2.4,-5.1,-5.3,-,-,15300
53877/安泽,小时数据,2024-12-01 07,2024-12-01 07:00:38,000,898.1,1018.4,-5.6,3.0,75,15907,0.0,-,312,2.6,311,2.1,-5.6,-7.8,-,-,16900
53877/安泽,小时数据,2024-12-01 06,2024-12-01 06:00:41,000,897.7,1017.5,-4.3,3.1,69,18509,0.0,-,317,2.5,316,2.5,-4.9,-5.7,-,-,17500
53877/安泽,小时数据,2024-12-01 05,2024-12-01 05:00:44,000,897.3,1016.5,-3.8,3.1,67,18598,0.0,-,330,2.1,350,2.6,-4.5,-5.2,-,-,16900
53877/安泽,小时数据,2024-12-01 04,2024-12-01 04:00:45,000,897.2,1015.9,-3.6,3.1,66,17609,0.0,-,303,2.1,314,2.0,-4.3,-5.4,-,-,18000
53877/安泽,小时数据,2024-12-01 03,2024-12-01 03:00:40,000,897.6,1016.1,-3.1,3.1,64,17509,0.0,-,314,1.8,316,1.6,-4.2,-5.5,-,-,18300
53877/安泽,小时数据,2024-12-01 02,2024-12-01 02:00:39,000,897.6,1016.1,-2.8,3.2,64,17145,0.0,-,345,2.3,331,2.3,-3.9,-4.7,-,-,17300
53877/安泽,小时数据,2024-12-01 01,2024-12-01 01:00:40,000,897.7,1016.5,-2.2,3.2,61,19029,0.0,-,52,1.0,23,0.8,-3.8,-6.0,-,-,19200
53877/安泽,小时数据,2024-12-01 00,2024-12-01 00:00:42,000,897.9,1016.9,-0.8,3.2,55,21093,0.0,-,318,1.6,321,1.0,-3.4,-5.8,-,-,20300
53877/安泽,小时数据,2024-11-30 23,2024-11-30 23:00:38,000,898.1,1017.8,0.5,3.2,51,21533,0.0,-,2,1.1,9,1.2,-3.0,-4.6,-,-,19800
53877/安泽,小时数据,2024-11-30 22,2024-11-30 22:00:40,000,898.3,1018.3,2.7,3.1,42,21682,0.0,-,301,1.6,304,2.1,-2.2,-2.2,-,-,22300
53877/安泽,小时数据,2024-11-30 21,2024-11-30 21:00:37,000,898.4,1018.6,3.7,3.1,39,23561,0.0,-,238,2.7,230,1.8,-1.7,-2.4,-,-,21400
53877/安泽,小时数据,2024-11-30 20,2024-11-30 20:00:38,000,898.3,1018.4,4.3,3.2,39,21489,0.0,-,38,0.9,58,0.6,-2.3,-4.3,-,-,21700
53877/安泽,小时数据,2024-11-30 19,2024-11-30 19:00:42,000,898.1,1018.1,4.9,3.2,37,21295,0.0,-,303,2.6,284,3.0,0.2,0.9,-,-,21400
53877/安泽,小时数据,2024-11-30 18,2024-11-30 18:00:43,000,897.8,1017.6,5.6,3.4,37,20208,0.0,-,264,2.0,261,2.5,1.3,1.7,-,-,20100
53877/安泽,小时数据,2024-11-30 17,2024-11-30 17:00:39,000,897.4,1016.6,7.3,3.2,31,23655,0.0,-,250,4.2,268,3.0,4.5,5.5,-,-,27100
53877/安泽,小时数据,2024-11-30 16,2024-11-30 16:00:41,000,897.2,1015.8,9.1,2.5,22,30000,0.0,-,272,4.6,273,4.7,11.4,13.3,-,-,30000
53877/安泽,小时数据,2024-11-30 15,2024-11-30 15:00:37,000,897.3,1015.6,10.1,2.5,20,30000,0.0,-,272,4.8,278,4.7,15.4,17.9,-,-,30000
53877/安泽,小时数据,2024-11-30 14,2024-11-30 14:00:40,000,897.9,1016.2,9.5,2.8,24,30000,0.0,-,258,3.0,264,2.9,14.9,16.4,-,-,30000
53877/安泽,小时数据,2024-11-30 13,2024-11-30 13:00:38,000,899.0,1017.6,7.9,3.4,32,30000,0.0,-,253,2.2,287,2.9,13.3,16.1,-,-,29600
53877/安泽,小时数据,2024-11-30 12,2024-11-30 12:00:39,000,900.3,1019.1,5.4,3.9,43,29100,0.0,-,PPC,0.0,111,0.7,11.4,14.4,-,-,30000
53877/安泽,小时数据,2024-11-30 11,2024-11-30 11:00:40,000,901.6,1021.1,1.2,3.7,56,30000,0.0,-,332,1.9,336,2.0,7.2,10.9,-,-,30000
53877/安泽,小时数据,2024-11-30 10,2024-11-30 10:00:43,000,902.0,1022.1,-2.0,3.5,67,28374,0.0,-,306,3.6,305,3.9,0.9,0.8,-,-,28700
53877/安泽,小时数据,2024-11-30 09,2024-11-30 09:00:37,000,902.3,1022.7,-3.7,3.4,74,28100,0.0,-,313,2.5,308,3.0,-0.6,-1.1,-,-,28400
53877/安泽,小时数据,2024-11-30 08,2024-11-30 08:00:39,000,902.1,1022.4,-4.2,3.3,74,30000,0.0,-,305,2.9,307,2.5,-2.5,-3.4,-,-,30000
53877/安泽,小时数据,2024-11-30 07,2024-11-30 07:00:43,000,902.1,1022.4,-4.4,3.3,75,30000,0.0,-,305,4.0,306,3.6,-3.9,-4.9,-,-,30000
53877/安泽,小时数据,2024-11-30 06,2024-11-30 06:00:38,000,902.1,1022.3,-4.2,3.3,73,30000,0.0,-,305,4.0,303,4.3,-3.8,-4.8,-,-,30000
53877/安泽,小时数据,2024-11-30 05,2024-11-30 05:00:40,000,902.7,1022.6,-3.7,3.3,70,30000,0.0,-,314,3.5,315,3.3,-3.6,-4.6,-,-,30000
53877/安泽,小时数据,2024-11-30 04,2024-11-30 04:00:38,000,903.0,1022.5,-3.0,3.2,66,30000,0.0,-,309,2.8,310,3.2,-3.3,-4.2,-,-,30000
53877/安泽,小时数据,2024-11-30 03,2024-11-30 03:00:39,000,903.3,1022.6,-2.7,3.3,65,30000,0.0,-,338,1.5,325,2.4,-3.0,-4.2,-,-,30000
53877/安泽,小时数据,2024-11-30 02,2024-11-30 02:00:38,000,903.6,1023.0,-1.5,3.3,60,30000,0.0,-,315,1.1,323,1.4,-2.4,-3.4,-,-,30000
53877/安泽,小时数据,2024-11-30 01,2024-11-30 01:00:40,000,903.7,1023.1,-0.7,3.2,55,30000,0.0,-,347,4.3,335,4.0,-1.8,-1.8,-,-,30000
53877/安泽,小时数据,2024-11-30 00,2024-11-30 00:00:47,000,904.1,1023.1,1.9,3.2,46,30000,0.0,-,326,2.6,327,2.9,-1.2,-0.5,-,-,30000
53877/安泽,小时数据,2024-11-29 23,2024-11-29 23:00:38,000,904.3,1023.1,3.7,3.3,41,30000,0.0,-,308,3.2,313,3.4,-1.2,0.9,-,-,30000
53877/安泽,小时数据,2024-11-29 22,2024-11-29 22:00:41,000,904.3,1023.4,4.3,3.2,39,30000,0.0,-,308,3.3,307,2.8,-0.7,1.1,-,-,30000
53877/安泽,小时数据,2024-11-29 21,2024-11-29 21:00:37,000,904.3,1023.5,5.0,3.3,38,30000,0.0,-,318,1.6,305,2.3,-0.2,1.8,-,-,30000
53877/安泽,小时数据,2024-11-29 20,2024-11-29 20:00:43,000,903.9,1023.2,5.7,3.2,35,30000,0.0,-,297,2.7,298,2.8,1.0,3.0,-,-,30000
53877/安泽,小时数据,2024-11-29 19,2024-11-29 19:00:38,000,903.7,1023.0,6.0,3.1,33,30000,0.0,-,300,2.8,297,2.3,1.0,2.2,-,-,30000
53877/安泽,小时数据,2024-11-29 18,2024-11-29 18:00:39,000,903.4,1022.5,6.4,3.0,31,30000,0.0,-,288,2.5,286,2.6,2.4,3.6,-,-,30000
53877/安泽,小时数据,2024-11-29 17,2024-11-29 17:00:41,000,903.0,1021.8,7.4,2.9,28,30000,0.0,-,284,2.8,281,3.3,4.8,5.8,-,-,30000
53877/安泽,小时数据,2024-11-29 16,2024-11-29 16:00:44,000,902.8,1021.3,8.6,2.9,26,30000,0.0,-,269,6.9,269,4.6,11.7,13.6,-,-,30000
53877/安泽,小时数据,2024-11-29 15,2024-11-29 15:00:37,000,903.0,1021.3,9.2,2.8,24,30000,0.0,-,285,4.1,273,4.3,15.3,17.1,-,-,30000
53877/安泽,小时数据,2024-11-29 14,2024-11-29 14:00:38,000,903.3,1021.9,8.0,2.6,24,30000,0.0,-,291,5.7,286,6.1,15.6,16.2,-,-,30000
53877/安泽,小时数据,2024-11-29 13,2024-11-29 13:00:39,000,903.9,1022.7,7.2,2.3,23,30000,0.0,-,302,6.2,284,5.0,14.9,15.5,-,-,30000
53877/安泽,小时数据,2024-11-29 12,2024-11-29 12:00:41,000,904.8,1023.7,6.5,2.3,24,30000,0.0,-,287,5.5,291,5.9,12.7,14.3,-,-,30000
53877/安泽,小时数据,2024-11-29 11,2024-11-29 11:00:40,000,905.7,1024.9,5.5,2.3,25,30000,0.0,-,263,6.1,273,7.0,9.7,12.8,-,-,30000
53877/安泽,小时数据,2024-11-29 10,2024-11-29 10:00:40,000,905.7,1025.3,3.8,2.2,27,30000,0.0,-,295,6.3,286,7.9,6.2,10.1,-,-,30000
53877/安泽,小时数据,2024-11-29 09,2024-11-29 09:00:40,000,905.8,1025.8,2.6,2.1,29,30000,0.0,-,302,5.9,300,5.3,3.0,7.2,-,-,30000
53877/安泽,小时数据,2024-11-29 08,2024-11-29 08:00:40,000,905.4,1025.7,1.1,2.1,32,30000,0.0,-,277,4.9,284,4.8,-1.5,1.1,-,-,30000
53877/安泽,小时数据,2024-11-29 07,2024-11-29 07:00:38,000,905.4,1025.7,0.9,2.1,32,30000,0.0,-,252,4.8,270,4.1,-2.6,-1.5,-,-,30000
53877/安泽,小时数据,2024-11-29 06,2024-11-29 06:00:40,000,905.1,1025.2,1.2,2.1,31,30000,0.0,-,294,3.3,300,3.7,-2.5,-1.1,-,-,30000
53877/安泽,小时数据,2024-11-29 05,2024-11-29 05:00:44,000,905.0,1025.0,1.2,2.1,31,30000,0.0,-,305,3.2,306,3.5,-2.4,-1.1,-,-,30000
53877/安泽,小时数据,2024-11-29 04,2024-11-29 04:00:39,000,905.2,1024.9,1.3,2.1,32,30000,0.0,-,300,3.4,298,3.1,-2.0,-0.6,-,-,30000
53877/安泽,小时数据,2024-11-29 03,2024-11-29 03:00:37,000,905.2,1024.8,1.7,2.1,31,30000,0.0,-,305,5.2,305,4.8,-1.6,0.0,-,-,30000
53877/安泽,小时数据,2024-11-29 02,2024-11-29 02:00:42,000,905.4,1025.1,1.7,2.2,32,30000,0.0,-,303,3.9,305,3.8,-1.9,-0.4,-,-,30000
53877/安泽,小时数据,2024-11-29 01,2024-11-29 01:00:40,000,905.7,1025.7,1.9,2.2,32,30000,0.0,-,310,4.0,304,3.7,-1.9,-0.6,-,-,30000
