区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53863/介休,小时数据,2024-12-07 00,2024-12-07 00:01:02,000,940.4,1031.2,-1.8,2.7,50,9747,0.0,-,261,1.0,260,1.1,-7.1,-11.5,-,-,9900
53863/介休,小时数据,2024-12-06 23,2024-12-06 23:00:45,000,940.2,1031.1,-1.6,2.7,50,9639,0.0,-,239,1.3,236,1.7,-6.8,-10.8,-,-,9600
53863/介休,小时数据,2024-12-06 22,2024-12-06 22:00:47,000,940.2,1031.1,-0.7,2.8,48,9252,0.0,-,164,1.2,175,0.7,-6.3,-10.2,-,-,9300
53863/介休,小时数据,2024-12-06 21,2024-12-06 21:00:45,000,939.5,1030.5,1.0,2.5,38,10445,0.0,-,243,2.3,247,2.2,-5.7,-9.2,-,-,10300
53863/介休,小时数据,2024-12-06 20,2024-12-06 20:00:39,000,939.1,1030.4,0.5,2.5,39,10498,0.0,-,267,1.3,269,1.6,-5.6,-9.0,-,-,10400
53863/介休,小时数据,2024-12-06 19,2024-12-06 19:00:49,000,938.4,1029.7,1.2,2.5,37,10457,0.0,-,292,3.7,290,3.9,-3.0,-2.5,-,-,10400
53863/介休,小时数据,2024-12-06 18,2024-12-06 18:00:47,000,937.5,1028.4,2.0,2.5,35,10638,0.0,-,303,4.9,303,4.5,-1.5,-1.0,-,-,10500
53863/介休,小时数据,2024-12-06 17,2024-12-06 17:00:48,000,936.4,1026.9,3.7,2.3,29,10638,0.0,-,300,6.1,300,4.9,1.8,1.7,-,-,10600
53863/介休,小时数据,2024-12-06 16,2024-12-06 16:00:46,000,935.5,1025.6,6.0,2.1,23,10747,0.0,-,294,7.0,288,7.4,9.7,9.3,-,-,10600
53863/介休,小时数据,2024-12-06 15,2024-12-06 15:00:46,000,934.8,1024.7,7.2,2.1,21,10704,0.0,-,268,5.7,282,6.2,14.6,13.2,-,-,10700
53863/介休,小时数据,2024-12-06 14,2024-12-06 14:00:46,000,934.9,1024.5,7.4,2.6,25,10587,0.0,-,280,7.2,276,6.4,16.9,14.6,-,-,10600
53863/介休,小时数据,2024-12-06 13,2024-12-06 13:00:47,000,935.1,1024.8,6.9,2.5,25,10515,0.0,-,300,6.6,304,7.1,15.3,13.4,-,-,10700
53863/介休,小时数据,2024-12-06 12,2024-12-06 12:00:47,000,935.4,1025.2,6.2,2.6,27,10496,0.0,-,230,4.1,219,4.6,16.9,13.6,-,-,10600
53863/介休,小时数据,2024-12-06 11,2024-12-06 11:00:48,000,936.3,1026.4,5.1,2.6,30,10645,0.0,-,230,2.4,219,3.6,14.0,12.9,-,-,10600
53863/介休,小时数据,2024-12-06 10,2024-12-06 10:00:45,000,936.2,1026.3,4.0,2.7,33,10306,0.0,-,231,3.3,233,4.0,8.2,9.3,-,-,10000
53863/介休,小时数据,2024-12-06 09,2024-12-06 09:00:45,000,936.3,1026.8,1.6,2.9,43,10211,0.0,-,220,3.7,215,3.2,1.8,4.4,-,-,10000
53863/介休,小时数据,2024-12-06 08,2024-12-06 08:00:46,000,936.1,1026.8,-0.2,2.9,48,10197,0.0,-,228,2.6,220,3.0,-5.4,-3.9,-,-,10000
53863/介休,小时数据,2024-12-06 07,2024-12-06 07:00:44,000,935.7,1026.4,-1.1,3.0,54,10091,0.0,-,212,3.4,213,4.1,-5.7,-4.6,-,-,10000
53863/介休,小时数据,2024-12-06 06,2024-12-06 06:00:46,000,935.3,1025.8,-0.2,2.9,49,10349,0.0,-,220,4.0,218,3.3,-5.7,-4.3,-,-,10100
53863/介休,小时数据,2024-12-06 05,2024-12-06 05:00:44,000,935.3,1025.5,-0.2,3.0,50,10182,0.0,-,230,2.0,225,2.5,-5.9,-5.1,-,-,10100
53863/介休,小时数据,2024-12-06 04,2024-12-06 04:00:46,000,935.6,1025.7,-0.8,3.1,54,10160,0.0,-,246,2.1,237,1.9,-6.1,-7.9,-,-,10100
53863/介休,小时数据,2024-12-06 03,2024-12-06 03:00:43,000,935.7,1025.7,-0.9,3.1,54,10177,0.0,-,220,1.9,225,2.1,-6.3,-8.8,-,-,10000
53863/介休,小时数据,2024-12-06 02,2024-12-06 02:00:45,000,935.5,1025.3,0.6,3.0,47,10473,0.0,-,222,1.9,226,1.9,-5.9,-7.8,-,-,10400
53863/介休,小时数据,2024-12-06 01,2024-12-06 01:00:46,000,935.7,1025.6,0.8,3.0,47,10451,0.0,-,203,3.1,212,3.0,-4.7,-3.7,-,-,10300
53863/介休,小时数据,2024-12-06 00,2024-12-06 00:01:04,000,936.1,1026.2,0.8,3.0,47,10382,0.0,-,216,2.8,214,2.8,-4.9,-4.7,-,-,10300
53863/介休,小时数据,2024-12-05 23,2024-12-05 23:00:44,000,936.5,1026.7,1.0,3.1,47,10328,0.0,-,204,2.2,207,2.5,-4.8,-5.0,-,-,10300
53863/介休,小时数据,2024-12-05 22,2024-12-05 22:00:44,000,936.6,1026.9,1.7,3.0,44,10445,0.0,-,214,3.4,217,3.1,-3.8,-2.3,-,-,10300
53863/介休,小时数据,2024-12-05 21,2024-12-05 21:00:45,000,936.3,1026.8,2.1,3.1,44,10319,0.0,-,223,2.9,223,2.9,-3.7,-2.1,-,-,10300
53863/介休,小时数据,2024-12-05 20,2024-12-05 20:00:47,000,936.1,1026.8,2.4,3.1,43,10364,0.0,-,223,3.3,225,3.1,-2.8,-1.5,-,-,10300
53863/介休,小时数据,2024-12-05 19,2024-12-05 19:00:47,000,935.5,1026.1,2.9,3.2,42,10319,0.0,-,245,3.4,243,3.6,-1.3,0.0,-,-,10200
53863/介休,小时数据,2024-12-05 18,2024-12-05 18:00:45,000,934.9,1025.4,3.3,3.1,40,10394,0.0,-,249,3.8,253,3.5,-0.3,0.3,-,-,10300
53863/介休,小时数据,2024-12-05 17,2024-12-05 17:00:45,000,934.0,1024.2,4.8,2.9,34,10567,0.0,-,252,7.2,254,6.3,2.8,3.1,-,-,10500
53863/介休,小时数据,2024-12-05 16,2024-12-05 16:00:46,000,933.9,1023.8,6.4,2.9,30,10475,0.0,-,266,6.1,261,5.9,10.3,9.5,-,-,10400
53863/介休,小时数据,2024-12-05 15,2024-12-05 15:00:46,000,933.9,1023.5,7.0,2.9,29,10564,0.0,-,264,5.2,261,6.3,14.6,12.8,-,-,10500
53863/介休,小时数据,2024-12-05 14,2024-12-05 14:00:46,000,934.6,1024.3,6.7,2.9,30,10412,0.0,-,270,5.9,260,5.7,17.1,13.7,-,-,10500
53863/介休,小时数据,2024-12-05 13,2024-12-05 13:00:46,000,935.5,1025.4,5.8,3.0,33,10693,0.0,-,258,5.2,253,6.4,17.0,13.2,-,-,10500
53863/介休,小时数据,2024-12-05 12,2024-12-05 12:00:44,000,936.5,1026.5,5.2,3.2,36,10413,0.0,-,245,4.4,248,5.8,15.4,12.5,-,-,10500
53863/介休,小时数据,2024-12-05 11,2024-12-05 11:00:45,000,937.6,1027.8,4.4,3.3,39,10485,0.0,-,250,5.6,245,5.3,11.9,10.6,-,-,10300
53863/介休,小时数据,2024-12-05 10,2024-12-05 10:00:51,000,938.1,1028.4,3.2,3.2,42,10335,0.0,-,245,7.2,251,6.3,7.2,7.5,-,-,10300
53863/介休,小时数据,2024-12-05 09,2024-12-05 09:00:43,000,938.3,1028.8,1.7,3.3,48,10198,0.0,-,253,2.8,244,2.4,1.9,4.6,-,-,10200
53863/介休,小时数据,2024-12-05 08,2024-12-05 08:00:47,000,938.0,1028.7,0.2,3.2,52,10125,0.0,-,237,3.6,235,3.8,-3.6,-1.7,-,-,10200
53863/介休,小时数据,2024-12-05 07,2024-12-05 07:00:45,000,937.5,1028.2,-0.4,3.1,53,10324,0.0,-,206,3.4,208,3.5,-5.2,-4.2,-,-,10300
53863/介休,小时数据,2024-12-05 06,2024-12-05 06:00:45,000,937.4,1028.0,-0.5,3.1,53,10201,0.0,-,208,2.5,211,2.8,-5.7,-5.5,-,-,10100
53863/介休,小时数据,2024-12-05 05,2024-12-05 05:00:47,000,937.1,1027.5,-0.7,3.1,54,10262,0.0,-,249,1.8,218,2.8,-5.8,-6.2,-,-,10100
53863/介休,小时数据,2024-12-05 04,2024-12-05 04:00:47,000,937.2,1027.2,-0.4,3.1,52,10102,0.0,-,188,2.2,181,1.7,-6.2,-9.6,-,-,10100
53863/介休,小时数据,2024-12-05 03,2024-12-05 03:00:46,000,937.9,1027.6,0.5,3.0,48,10393,0.0,-,194,3.6,192,3.1,-5.1,-4.6,-,-,10400
53863/介休,小时数据,2024-12-05 02,2024-12-05 02:00:46,000,938.4,1028.2,0.6,3.1,48,10408,0.0,-,235,2.3,232,2.3,-5.0,-6.0,-,-,10300
53863/介休,小时数据,2024-12-05 01,2024-12-05 01:00:44,000,938.7,1028.6,0.7,3.1,48,10400,0.0,-,254,1.9,231,1.9,-4.4,-4.4,-,-,10300
53863/介休,小时数据,2024-12-05 00,2024-12-05 00:00:41,000,938.9,1028.7,1.5,3.1,45,10552,0.0,-,213,2.9,214,3.1,-3.8,-2.5,-,-,10500
53863/介休,小时数据,2024-12-04 23,2024-12-04 23:00:44,000,939.1,1029.1,1.7,3.1,45,10415,0.0,-,223,2.7,218,2.8,-4.0,-3.2,-,-,10300
53863/介休,小时数据,2024-12-04 22,2024-12-04 22:00:47,000,939.2,1029.3,2.4,3.1,43,10476,0.0,-,239,3.8,245,3.3,-2.5,-1.2,-,-,10400
53863/介休,小时数据,2024-12-04 21,2024-12-04 21:00:50,000,938.9,1029.0,3.2,3.1,41,10466,0.0,-,258,4.3,258,4.3,-1.1,0.5,-,-,10400
53863/介休,小时数据,2024-12-04 20,2024-12-04 20:00:47,000,938.7,1029.2,3.2,3.4,44,10510,0.0,-,248,2.5,262,3.7,-0.9,0.2,-,-,10400
53863/介休,小时数据,2024-12-04 19,2024-12-04 19:00:44,000,938.2,1028.7,3.5,3.3,42,10371,0.0,-,275,4.8,272,4.6,0.2,1.3,-,-,10400
53863/介休,小时数据,2024-12-04 18,2024-12-04 18:00:45,000,937.8,1028.5,4.1,3.2,39,10485,0.0,-,279,3.4,282,3.9,0.7,1.3,-,-,10400
53863/介休,小时数据,2024-12-04 17,2024-12-04 17:00:47,000,937.1,1027.5,5.3,3.2,36,10547,0.0,-,286,6.6,286,6.1,3.6,3.7,-,-,10500
53863/介休,小时数据,2024-12-04 16,2024-12-04 16:00:47,000,936.7,1026.8,7.2,3.0,30,10540,0.0,-,277,7.7,283,7.6,10.3,9.4,-,-,10500
53863/介休,小时数据,2024-12-04 15,2024-12-04 15:00:45,000,935.9,1025.5,8.7,3.0,27,10760,0.0,-,267,5.7,262,5.1,15.8,14.0,-,-,10700
53863/介休,小时数据,2024-12-04 14,2024-12-04 14:00:47,000,935.9,1025.7,8.6,3.2,29,10759,0.0,-,284,7.8,286,7.3,18.0,15.2,-,-,10700
53863/介休,小时数据,2024-12-04 13,2024-12-04 13:00:45,000,936.4,1026.3,7.6,3.2,31,10635,0.0,-,253,4.2,262,5.1,11.2,9.4,-,-,10600
53863/介休,小时数据,2024-12-04 12,2024-12-04 12:00:45,000,937.3,1027.0,7.8,3.0,28,10601,0.0,-,277,3.5,261,4.3,15.6,13.0,-,-,10600
53863/介休,小时数据,2024-12-04 11,2024-12-04 11:00:47,000,938.1,1027.8,6.7,2.6,26,10587,0.0,-,234,5.1,226,5.0,14.5,12.4,-,-,10200
53863/介休,小时数据,2024-12-04 10,2024-12-04 10:00:46,000,938.6,1028.6,5.1,2.8,32,10257,0.0,-,253,3.9,253,4.0,8.4,9.9,-,-,10100
53863/介休,小时数据,2024-12-04 09,2024-12-04 09:00:46,000,938.6,1028.8,4.1,2.9,35,10214,0.0,-,254,2.8,252,3.0,4.2,6.0,-,-,9900
53863/介休,小时数据,2024-12-04 08,2024-12-04 08:00:47,000,938.0,1028.5,1.8,2.9,41,9841,0.0,-,211,2.3,211,2.5,-1.9,-0.8,-,-,9800
53863/介休,小时数据,2024-12-04 07,2024-12-04 07:00:47,000,937.5,1027.8,0.9,3.2,49,9993,0.0,-,219,1.4,221,2.0,-1.5,-1.5,-,-,9900
53863/介休,小时数据,2024-12-04 06,2024-12-04 06:00:46,000,937.3,1028.0,-1.0,3.3,59,9981,0.0,-,224,1.1,246,1.0,-2.3,-3.5,-,-,9900
53863/介休,小时数据,2024-12-04 05,2024-12-04 05:00:44,000,937.4,1027.2,-0.9,2.9,50,9662,0.0,-,190,2.1,186,1.7,-4.9,-8.0,-,-,9500
53863/介休,小时数据,2024-12-04 04,2024-12-04 04:00:46,000,937.4,1026.9,-1.2,3.1,56,9761,0.0,-,177,1.2,194,0.9,-4.7,-8.0,-,-,9700
53863/介休,小时数据,2024-12-04 03,2024-12-04 03:00:43,000,937.8,1027.2,-0.1,3.0,49,9823,0.0,-,170,1.0,168,1.2,-4.4,-7.6,-,-,9500
53863/介休,小时数据,2024-12-04 02,2024-12-04 02:00:45,000,937.9,1027.8,-0.9,3.3,58,9809,0.0,-,263,0.9,202,0.9,-3.0,-4.9,-,-,9700
53863/介休,小时数据,2024-12-04 01,2024-12-04 01:00:46,000,938.1,1028.1,-0.6,2.9,50,9784,0.0,-,PPC,0.2,355,0.4,-3.4,-6.0,-,-,9700
53863/介休,小时数据,2024-12-04 00,2024-12-04 00:01:01,000,938.1,1028.0,0.8,2.9,45,10056,0.0,-,234,1.0,206,1.6,-3.6,-5.7,-,-,10100
53863/介休,小时数据,2024-12-03 23,2024-12-03 23:00:45,000,938.1,1028.0,2.4,2.7,37,10028,0.0,-,234,1.0,225,1.3,-2.0,-3.1,-,-,10100
53863/介休,小时数据,2024-12-03 22,2024-12-03 22:00:48,000,937.5,1027.5,2.6,2.6,35,10010,0.0,-,177,2.3,183,2.1,-3.0,-4.5,-,-,10000
53863/介休,小时数据,2024-12-03 21,2024-12-03 21:00:45,000,936.9,1027.2,2.8,2.5,33,9998,0.0,-,164,2.0,171,2.3,-4.3,-6.4,-,-,9700
53863/介休,小时数据,2024-12-03 20,2024-12-03 20:00:47,000,936.3,1027.5,2.8,2.6,35,9727,0.0,-,181,2.2,182,1.9,-3.6,-7.3,-,-,9500
53863/介休,小时数据,2024-12-03 19,2024-12-03 19:00:46,000,935.9,1026.4,4.5,2.7,32,9884,0.0,-,243,1.8,253,2.0,-2.5,-7.0,-,-,9800
53863/介休,小时数据,2024-12-03 18,2024-12-03 18:00:44,000,934.9,1025.3,4.0,2.8,35,9906,0.0,-,317,2.1,315,2.3,-0.2,-4.3,-,-,9700
53863/介休,小时数据,2024-12-03 17,2024-12-03 17:00:46,000,934.1,1023.7,9.5,2.1,18,10381,0.0,-,130,0.6,130,0.5,4.5,0.4,-,-,10400
53863/介休,小时数据,2024-12-03 16,2024-12-03 16:00:46,000,934.3,1023.3,11.4,1.9,14,11265,0.0,-,168,1.6,196,1.3,16.0,17.0,-,-,11000
53863/介休,小时数据,2024-12-03 15,2024-12-03 15:00:46,000,934.3,1023.2,11.2,1.9,14,11075,0.0,-,203,1.6,202,1.8,21.2,19.4,-,-,11000
53863/介休,小时数据,2024-12-03 14,2024-12-03 14:00:45,000,934.9,1024.3,9.1,2.1,18,10707,0.0,-,349,1.0,334,1.6,23.2,18.9,-,-,10600
53863/介休,小时数据,2024-12-03 13,2024-12-03 13:00:46,000,935.7,1025.1,8.1,2.1,19,10727,0.0,-,307,1.5,324,1.7,22.3,19.2,-,-,10700
53863/介休,小时数据,2024-12-03 12,2024-12-03 12:00:47,000,936.8,1026.3,7.4,2.0,19,10797,0.0,-,218,0.4,252,0.8,20.9,18.3,-,-,10600
53863/介休,小时数据,2024-12-03 11,2024-12-03 11:00:43,000,938.0,1027.8,6.0,2.0,21,10693,0.0,-,278,2.8,254,2.4,15.0,15.1,-,-,10600
53863/介休,小时数据,2024-12-03 10,2024-12-03 10:00:44,000,938.2,1028.2,4.8,1.9,22,10605,0.0,-,264,3.3,256,3.1,9.0,11.2,-,-,10500
53863/介休,小时数据,2024-12-03 09,2024-12-03 09:00:45,000,938.2,1028.6,2.1,2.3,33,10372,0.0,-,225,2.1,221,1.8,2.6,5.7,-,-,10100
53863/介休,小时数据,2024-12-03 08,2024-12-03 08:00:49,000,937.9,1028.9,-3.2,2.7,56,9868,0.0,-,255,1.5,264,1.3,-6.0,-8.4,-,-,9700
53863/介休,小时数据,2024-12-03 07,2024-12-03 07:00:44,000,937.2,1027.7,-0.9,2.3,41,10394,0.0,-,219,1.4,218,1.8,-6.4,-9.4,-,-,10100
53863/介休,小时数据,2024-12-03 06,2024-12-03 06:00:43,000,937.0,1027.4,-0.7,2.4,41,10399,0.0,-,203,1.6,202,2.2,-5.8,-7.5,-,-,10300
53863/介休,小时数据,2024-12-03 05,2024-12-03 05:00:44,000,936.9,1027.4,-1.7,2.6,48,10212,0.0,-,245,0.5,229,1.0,-5.8,-9.5,-,-,10300
53863/介休,小时数据,2024-12-03 04,2024-12-03 04:00:45,000,936.8,1026.8,0.1,2.5,40,10623,0.0,-,222,2.5,215,2.3,-5.2,-7.5,-,-,10600
53863/介休,小时数据,2024-12-03 03,2024-12-03 03:00:45,000,936.7,1026.5,0.8,2.5,38,10661,0.0,-,217,2.3,219,2.4,-3.7,-3.6,-,-,10600
53863/介休,小时数据,2024-12-03 02,2024-12-03 02:00:46,000,936.8,1026.7,0.4,2.5,40,10668,0.0,-,198,2.2,198,2.4,-4.7,-6.2,-,-,10500
53863/介休,小时数据,2024-12-03 01,2024-12-03 01:00:48,000,937.0,1026.9,1.5,2.4,35,10671,0.0,-,208,1.8,213,2.3,-4.0,-4.7,-,-,10500
53863/介休,小时数据,2024-12-03 00,2024-12-03 00:01:06,000,936.9,1026.9,2.2,2.4,33,10560,0.0,-,214,2.5,206,3.0,-3.0,-1.5,-,-,10500
53863/介休,小时数据,2024-12-02 23,2024-12-02 23:00:46,000,937.1,1027.3,2.5,2.3,32,10391,0.0,-,229,2.5,220,3.2,-2.4,-0.7,-,-,10400
53863/介休,小时数据,2024-12-02 22,2024-12-02 22:00:47,000,936.6,1027.0,2.8,2.4,32,10543,0.0,-,218,3.3,218,3.2,-1.9,-0.3,-,-,10400
53863/介休,小时数据,2024-12-02 21,2024-12-02 21:00:46,000,935.9,1026.5,3.4,2.6,33,10617,0.0,-,242,3.8,252,3.7,-0.8,0.4,-,-,10500
53863/介休,小时数据,2024-12-02 20,2024-12-02 20:00:49,000,935.3,1026.0,4.5,2.4,29,10570,0.0,-,244,4.5,242,4.0,1.4,2.5,-,-,10500
53863/介休,小时数据,2024-12-02 19,2024-12-02 19:00:45,000,934.8,1025.3,4.8,2.6,30,10545,0.0,-,245,4.0,239,3.8,2.0,3.0,-,-,10400
53863/介休,小时数据,2024-12-02 18,2024-12-02 18:00:44,000,934.1,1024.2,5.4,3.0,33,10113,0.0,-,258,2.8,265,3.3,3.0,3.4,-,-,9800
53863/介休,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,933.4,1023.2,5.4,3.5,39,10169,0.0,-,304,1.6,308,1.5,4.1,1.7,-,-,10000
53863/介休,小时数据,2024-12-02 16,2024-12-02 16:00:44,000,933.1,1022.2,6.9,3.0,30,10178,0.0,-,10,1.3,6,1.1,8.9,8.0,-,-,10000
53863/介休,小时数据,2024-12-02 15,2024-12-02 15:00:47,000,933.2,1022.3,7.3,3.0,29,10255,0.0,-,311,0.9,335,0.7,14.1,13.1,-,-,10200
53863/介休,小时数据,2024-12-02 14,2024-12-02 14:00:46,000,933.5,1022.6,7.1,2.9,29,10250,0.0,-,116,0.6,115,1.0,19.7,16.9,-,-,10200
53863/介休,小时数据,2024-12-02 13,2024-12-02 13:00:46,000,934.4,1023.8,6.3,3.1,32,10416,0.0,-,185,1.4,34,1.0,21.7,16.7,-,-,10200
53863/介休,小时数据,2024-12-02 12,2024-12-02 12:00:45,000,935.1,1025.0,4.6,3.1,36,10308,0.0,-,360,0.7,16,1.6,17.5,14.6,-,-,10200
53863/介休,小时数据,2024-12-02 11,2024-12-02 11:00:42,000,936.2,1026.6,3.3,3.1,40,10208,0.0,-,40,1.3,18,1.3,13.7,12.3,-,-,10100
53863/介休,小时数据,2024-12-02 10,2024-12-02 10:00:44,000,936.1,1026.2,1.5,3.1,46,9904,0.0,-,357,1.2,339,1.5,7.5,8.7,-,-,9900
53863/介休,小时数据,2024-12-02 09,2024-12-02 09:00:46,000,935.8,1026.1,-0.4,3.2,54,9468,0.0,-,241,0.9,256,0.9,1.3,3.4,-,-,9500
53863/介休,小时数据,2024-12-02 08,2024-12-02 08:00:46,000,934.9,1025.3,-2.5,3.2,62,9244,0.0,-,223,0.7,196,0.9,-5.2,-7.5,-,-,9100
53863/介休,小时数据,2024-12-02 07,2024-12-02 07:00:43,000,934.0,1024.0,-2.0,3.1,59,9537,0.0,-,299,2.3,289,2.0,-5.7,-8.3,-,-,9500
53863/介休,小时数据,2024-12-02 06,2024-12-02 06:00:43,000,933.1,1022.6,-0.9,3.0,52,9924,0.0,-,270,1.6,271,2.2,-4.6,-5.5,-,-,9900
53863/介休,小时数据,2024-12-02 05,2024-12-02 05:00:46,000,932.1,1021.1,0.6,2.7,42,10252,0.0,-,240,3.3,248,2.6,-5.2,-6.5,-,-,10200
53863/介休,小时数据,2024-12-02 04,2024-12-02 04:00:44,000,931.2,1019.5,3.0,2.4,32,10530,0.0,-,237,2.6,227,2.5,-5.1,-7.2,-,-,10500
53863/介休,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,930.9,1018.9,3.0,2.6,34,10644,0.0,-,234,1.8,222,2.3,-5.2,-8.3,-,-,10500
53863/介休,小时数据,2024-12-02 02,2024-12-02 02:00:46,000,930.4,1018.3,2.9,2.7,36,10500,0.0,-,206,3.3,207,3.2,-4.1,-2.7,-,-,10400
53863/介休,小时数据,2024-12-02 01,2024-12-02 01:00:45,000,930.0,1018.1,2.6,2.7,36,10416,0.0,-,224,2.5,225,2.6,-4.9,-8.2,-,-,10300
53863/介休,小时数据,2024-12-02 00,2024-12-02 00:01:03,000,929.9,1018.2,1.7,2.7,39,10273,0.0,-,221,2.4,217,2.7,-4.3,-6.7,-,-,10100
53863/介休,小时数据,2024-12-01 23,2024-12-01 23:00:44,000,929.3,1017.9,0.9,2.9,44,9866,0.0,-,230,1.6,243,1.8,-4.7,-7.6,-,-,9800
53863/介休,小时数据,2024-12-01 22,2024-12-01 22:00:46,000,928.7,1016.9,4.3,2.4,29,10276,0.0,-,209,1.8,196,2.6,-3.4,-3.6,-,-,10200
53863/介休,小时数据,2024-12-01 21,2024-12-01 21:00:43,000,928.2,1016.8,5.0,2.4,27,10245,0.0,-,162,2.5,161,2.5,-2.7,-4.6,-,-,10100
53863/介休,小时数据,2024-12-01 20,2024-12-01 20:00:48,000,928.1,1016.9,6.0,2.2,24,10488,0.0,-,185,1.9,210,1.9,-1.4,-4.3,-,-,10400
53863/介休,小时数据,2024-12-01 19,2024-12-01 19:00:45,000,927.5,1016.0,7.5,2.1,20,10713,0.0,-,249,4.2,250,3.7,1.8,3.8,-,-,10600
53863/介休,小时数据,2024-12-01 18,2024-12-01 18:00:45,000,926.4,1014.7,8.4,1.9,17,10581,0.0,-,252,5.5,253,5.8,3.6,5.6,-,-,10600
53863/介休,小时数据,2024-12-01 17,2024-12-01 17:00:45,000,925.7,1013.7,9.6,1.8,15,10865,0.0,-,278,4.4,280,4.9,6.2,7.0,-,-,10800
53863/介休,小时数据,2024-12-01 16,2024-12-01 16:00:48,000,925.1,1012.7,11.0,2.1,16,11008,0.0,-,305,6.4,306,7.6,14.4,14.4,-,-,10900
53863/介休,小时数据,2024-12-01 15,2024-12-01 15:00:50,000,925.0,1012.4,12.4,2.3,16,11268,0.0,-,295,6.5,292,6.0,19.7,18.4,-,-,11100
53863/介休,小时数据,2024-12-01 14,2024-12-01 14:00:44,000,925.2,1012.5,12.8,2.1,14,11195,0.0,-,224,3.8,219,3.5,23.6,20.6,-,-,10700
53863/介休,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,925.8,1013.2,11.7,1.9,14,10967,0.0,-,224,4.2,221,4.5,23.3,19.2,-,-,11000
53863/介休,小时数据,2024-12-01 12,2024-12-01 12:00:45,000,926.8,1014.4,11.2,1.9,14,10994,0.0,-,237,3.7,228,4.0,21.6,19.2,-,-,10900
53863/介休,小时数据,2024-12-01 11,2024-12-01 11:00:44,000,927.4,1015.2,9.9,1.8,15,11198,0.0,-,226,5.1,221,5.0,16.7,15.8,-,-,10800
53863/介休,小时数据,2024-12-01 10,2024-12-01 10:00:45,000,927.9,1015.9,8.4,2.3,21,10740,0.0,-,253,3.2,246,3.3,10.9,14.3,-,-,10600
53863/介休,小时数据,2024-12-01 09,2024-12-01 09:00:44,000,927.8,1016.0,5.5,2.4,27,10268,0.0,-,225,3.0,228,2.9,4.1,8.4,-,-,10200
53863/介休,小时数据,2024-12-01 08,2024-12-01 08:00:45,000,927.6,1016.2,3.2,2.3,30,10409,0.0,-,215,3.2,218,3.3,-2.9,0.3,-,-,10300
53863/介休,小时数据,2024-12-01 07,2024-12-01 07:00:44,000,927.2,1015.6,2.7,2.3,31,10473,0.0,-,188,3.2,197,3.0,-4.7,-4.4,-,-,10400
53863/介休,小时数据,2024-12-01 06,2024-12-01 06:00:45,000,926.9,1015.2,2.6,2.4,32,10566,0.0,-,221,3.3,218,2.7,-4.7,-4.5,-,-,10500
53863/介休,小时数据,2024-12-01 05,2024-12-01 05:00:44,000,926.6,1014.4,3.0,2.4,32,10587,0.0,-,211,3.0,210,2.7,-4.4,-4.9,-,-,10600
53863/介休,小时数据,2024-12-01 04,2024-12-01 04:00:45,000,926.6,1014.0,3.7,2.5,31,10672,0.0,-,212,3.4,211,3.1,-3.5,-1.8,-,-,10500
53863/介休,小时数据,2024-12-01 03,2024-12-01 03:00:46,000,927.1,1014.9,3.1,2.6,34,10453,0.0,-,201,3.0,200,3.1,-3.3,-1.9,-,-,10300
53863/介休,小时数据,2024-12-01 02,2024-12-01 02:00:45,000,926.9,1014.6,3.9,2.6,32,10488,0.0,-,225,2.7,228,2.7,-3.5,-2.8,-,-,10500
53863/介休,小时数据,2024-12-01 01,2024-12-01 01:00:45,000,927.0,1015.0,4.5,2.6,31,10571,0.0,-,212,3.1,210,3.1,-2.4,-0.3,-,-,10500
53863/介休,小时数据,2024-12-01 00,2024-12-01 00:01:03,000,927.2,1015.4,4.6,2.6,31,10517,0.0,-,207,2.8,212,3.0,-2.0,-0.4,-,-,10400
53863/介休,小时数据,2024-11-30 23,2024-11-30 23:00:44,000,927.3,1015.9,4.8,2.7,31,10459,0.0,-,218,3.0,217,3.0,-1.3,0.3,-,-,10400
53863/介休,小时数据,2024-11-30 22,2024-11-30 22:00:43,000,927.4,1016.2,5.4,2.7,30,10524,0.0,-,228,2.4,224,2.7,-1.0,-1.1,-,-,10400
53863/介休,小时数据,2024-11-30 21,2024-11-30 21:00:47,000,927.5,1016.5,6.8,2.5,25,10627,0.0,-,234,3.5,232,3.5,1.0,3.8,-,-,10500
53863/介休,小时数据,2024-11-30 20,2024-11-30 20:00:48,000,927.4,1016.7,6.5,2.8,29,10320,0.0,-,213,3.0,207,3.4,1.0,2.0,-,-,10300
53863/介休,小时数据,2024-11-30 19,2024-11-30 19:00:46,000,927.2,1016.2,8.0,2.6,24,10639,0.0,-,236,4.6,239,3.9,2.8,4.5,-,-,10500
53863/介休,小时数据,2024-11-30 18,2024-11-30 18:00:45,000,926.7,1015.5,9.0,2.1,18,10713,0.0,-,241,4.1,240,4.0,4.3,5.9,-,-,10700
