区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53760/方山,小时数据,2024-12-12 01,2024-12-12 00:59:30,000,887.3,1031.1,-7.6,2.5,73,11841,0.0,-,43,1.8,43,2.0,-7.9,-8.4,-,-,10000
53760/方山,小时数据,2024-12-12 00,2024-12-11 23:59:30,000,888.4,1032.5,-7.2,2.5,71,9260,0.0,-,38,2.4,45,2.3,-7.5,-8.0,-,-,10200
53760/方山,小时数据,2024-12-11 23,2024-12-11 22:59:27,000,889.7,1034.7,-6.7,2.5,68,9243,0.0,-,48,2.4,42,2.6,-6.9,-7.3,-,-,10000
53760/方山,小时数据,2024-12-11 22,2024-12-11 21:59:31,000,889.8,1035.3,-6.0,2.5,65,11406,0.0,-,45,2.8,38,2.8,-6.1,-6.5,-,-,11400
53760/方山,小时数据,2024-12-11 21,2024-12-11 20:59:30,000,889.0,1035.0,-5.7,2.6,64,11462,0.0,-,60,1.4,66,1.7,-6.5,-6.8,-,-,12200
53760/方山,小时数据,2024-12-11 20,2024-12-11 19:59:26,000,887.9,1033.7,-4.9,2.5,60,12376,0.0,-,70,1.7,64,1.8,-6.0,-6.0,-,-,9800
53760/方山,小时数据,2024-12-11 19,2024-12-11 18:59:30,000,887.2,1032.5,-4.1,2.6,58,13505,0.0,-,92,1.7,88,1.5,-5.6,-5.4,-,-,8000
53760/方山,小时数据,2024-12-11 18,2024-12-11 17:59:27,000,886.3,1031.1,-3.1,2.5,52,8115,0.0,-,96,2.6,95,1.9,-5.0,-4.5,-,-,7700
53760/方山,小时数据,2024-12-11 17,2024-12-11 16:59:30,000,886.1,1030.1,-0.6,2.3,40,20321,0.0,-,204,1.7,195,1.9,-3.4,-1.7,-,-,18200
53760/方山,小时数据,2024-12-11 16,2024-12-11 15:59:27,000,886.1,1029.5,1.0,2.4,37,16837,0.0,-,247,1.9,243,1.8,1.1,3.9,-,-,18100
53760/方山,小时数据,2024-12-11 15,2024-12-11 14:59:27,000,886.2,1029.6,0.9,2.5,39,25389,0.0,-,271,3.4,291,2.4,5.6,6.5,-,-,15000
53760/方山,小时数据,2024-12-11 14,2024-12-11 13:59:31,000,886.6,1030.4,-0.3,2.6,44,15172,0.0,-,278,3.6,285,3.4,3.3,2.7,-,-,12700
53760/方山,小时数据,2024-12-11 13,2024-12-11 12:59:31,000,886.6,1029.9,0.5,2.6,41,15986,0.0,-,221,4.0,222,4.0,10.2,5.5,-,-,12300
53760/方山,小时数据,2024-12-11 12,2024-12-11 11:59:30,000,886.9,1030.1,-0.4,2.8,47,14634,0.0,-,196,2.1,185,2.7,9.6,6.0,-,-,13300
53760/方山,小时数据,2024-12-11 11,2024-12-11 10:59:27,000,888.0,1032.0,-3.3,2.9,61,8240,0.0,-,212,1.7,234,2.0,6.2,2.9,-,-,11500
53760/方山,小时数据,2024-12-11 10,2024-12-11 09:59:30,000,888.5,1033.1,-5.6,2.8,69,8927,0.0,-,232,0.8,292,0.8,0.7,0.2,-,-,9800
53760/方山,小时数据,2024-12-11 09,2024-12-11 08:59:29,000,888.6,1033.7,-7.9,2.6,78,9371,0.0,-,32,1.6,38,1.7,-4.2,-5.6,-,-,9900
53760/方山,小时数据,2024-12-11 08,2024-12-11 07:59:30,000,888.5,1033.7,-8.6,2.6,82,10564,0.0,-,46,1.5,38,1.7,-7.6,-8.8,-,-,9900
53760/方山,小时数据,2024-12-11 07,2024-12-11 06:59:30,000,888.5,1033.5,-8.4,2.7,83,10813,0.0,-,68,1.7,54,2.0,-8.0,-8.9,-,-,10400
53760/方山,小时数据,2024-12-11 06,2024-12-11 05:59:30,000,888.2,1033.0,-8.1,2.7,82,9118,0.0,-,49,2.1,45,2.0,-7.4,-8.5,-,-,9500
53760/方山,小时数据,2024-12-11 05,2024-12-11 04:59:27,000,888.2,1032.8,-7.8,2.8,83,9531,0.0,-,46,2.4,46,2.1,-7.4,-8.3,-,-,7900
53760/方山,小时数据,2024-12-11 04,2024-12-11 03:59:30,000,888.7,1032.9,-7.2,3.2,90,8855,0.0,-,23,1.6,11,1.6,-6.3,-7.5,-,-,3300
53760/方山,小时数据,2024-12-11 03,2024-12-11 02:59:30,000,888.6,1032.4,-7.3,2.9,83,10776,0.0,-,61,0.8,70,0.7,-7.1,-8.4,-,-,10100
53760/方山,小时数据,2024-12-11 02,2024-12-11 01:59:31,000,888.4,1031.9,-7.1,2.9,81,9818,0.0,-,97,1.8,113,1.7,-7.5,-8.1,-,-,10100
53760/方山,小时数据,2024-12-11 01,2024-12-11 00:59:31,000,888.4,1031.8,-6.2,3.2,82,10750,0.0,-,118,0.6,150,0.6,-7.3,-9.2,-,-,9500
53760/方山,小时数据,2024-12-11 00,2024-12-10 23:59:30,000,888.3,1031.4,-4.9,3.4,79,9310,0.0,-,167,1.3,198,1.1,-5.8,-6.5,-,-,9400
53760/方山,小时数据,2024-12-10 23,2024-12-10 22:59:30,000,888.0,1031.2,-4.1,3.4,75,8979,0.0,-,224,0.6,209,0.7,-5.0,-5.8,-,-,9400
53760/方山,小时数据,2024-12-10 22,2024-12-10 21:59:26,000,888.0,1031.4,-3.4,3.1,66,11692,0.0,-,181,1.5,177,1.2,-3.3,-3.7,-,-,11100
53760/方山,小时数据,2024-12-10 21,2024-12-10 20:59:29,000,888.1,1031.8,-3.0,2.8,57,14724,0.0,-,180,1.4,182,1.5,-3.2,-3.4,-,-,12200
53760/方山,小时数据,2024-12-10 20,2024-12-10 19:59:30,000,887.7,1031.6,-2.6,2.7,54,16038,0.0,-,220,0.9,189,0.5,-2.5,-3.2,-,-,10800
53760/方山,小时数据,2024-12-10 19,2024-12-10 18:59:30,000,887.3,1031.3,-2.2,2.7,52,14690,0.0,-,279,1.4,293,2.1,-2.2,-2.4,-,-,14200
53760/方山,小时数据,2024-12-10 18,2024-12-10 17:59:27,000,886.5,1030.4,-2.1,2.8,54,15396,0.0,-,182,1.7,184,2.0,-2.0,-2.4,-,-,13300
53760/方山,小时数据,2024-12-10 17,2024-12-10 16:59:30,000,886.0,1029.6,-1.5,2.9,53,14462,0.0,-,237,1.4,231,1.8,-1.1,-1.4,-,-,12700
53760/方山,小时数据,2024-12-10 16,2024-12-10 15:59:27,000,885.0,1028.4,-0.5,3.0,51,11373,0.0,-,223,2.4,234,2.4,0.8,0.3,-,-,11600
53760/方山,小时数据,2024-12-10 15,2024-12-10 14:59:31,000,884.3,1027.1,0.9,3.1,47,19278,0.0,-,253,2.9,258,3.2,3.4,2.9,-,-,15000
53760/方山,小时数据,2024-12-10 14,2024-12-10 13:59:30,000,884.1,1026.5,1.7,3.1,45,26601,0.0,-,233,1.7,228,2.5,6.5,5.3,-,-,15900
53760/方山,小时数据,2024-12-10 13,2024-12-10 12:59:38,000,884.6,1027.1,1.2,3.1,46,14425,0.0,-,193,3.1,190,3.1,4.9,4.2,-,-,15100
53760/方山,小时数据,2024-12-10 12,2024-12-10 11:59:30,000,885.2,1027.8,0.8,2.7,42,13251,0.0,-,PPC,0.2,133,0.6,4.5,4.6,-,-,19700
53760/方山,小时数据,2024-12-10 11,2024-12-10 10:59:26,000,885.5,1028.3,-0.4,2.6,43,10318,0.0,-,52,2.2,39,2.2,1.5,1.8,-,-,14200
53760/方山,小时数据,2024-12-10 10,2024-12-10 09:59:30,000,885.7,1028.9,-2.0,3.1,59,9482,0.0,-,94,1.0,98,1.3,0.0,0.1,-,-,10900
53760/方山,小时数据,2024-12-10 09,2024-12-10 08:59:33,000,885.6,1029.1,-3.4,2.9,61,16146,0.0,-,33,1.9,31,2.4,-2.4,-2.0,-,-,13400
53760/方山,小时数据,2024-12-10 08,2024-12-10 07:59:31,000,885.5,1029.2,-4.6,2.9,67,16627,0.0,-,51,2.2,65,2.4,-4.9,-4.6,-,-,10900
53760/方山,小时数据,2024-12-10 07,2024-12-10 06:59:30,000,885.7,1029.5,-5.4,2.9,72,17357,0.0,-,72,1.1,61,1.0,-4.8,-5.6,-,-,16400
53760/方山,小时数据,2024-12-10 06,2024-12-10 05:59:27,000,885.1,1028.3,-5.8,2.8,70,16594,0.0,-,68,1.4,68,1.3,-5.9,-6.5,-,-,16400
53760/方山,小时数据,2024-12-10 05,2024-12-10 04:59:31,000,884.6,1027.1,-5.7,2.7,68,18316,0.0,-,53,2.1,44,2.4,-6.2,-6.3,-,-,16100
53760/方山,小时数据,2024-12-10 04,2024-12-10 03:59:30,000,884.7,1026.8,-6.3,2.7,72,17877,0.0,-,59,2.6,59,2.4,-6.2,-6.7,-,-,15600
53760/方山,小时数据,2024-12-10 03,2024-12-10 02:59:30,000,885.2,1027.5,-6.0,2.7,70,13342,0.0,-,45,2.6,42,2.8,-6.5,-6.7,-,-,14400
53760/方山,小时数据,2024-12-10 02,2024-12-10 01:59:30,000,885.2,1027.2,-5.7,2.7,68,16530,0.0,-,56,2.6,53,2.4,-6.4,-6.4,-,-,13900
53760/方山,小时数据,2024-12-10 01,2024-12-10 00:59:30,000,884.9,1026.9,-5.3,2.8,67,14543,0.0,-,61,2.9,60,2.5,-6.1,-6.2,-,-,14500
53760/方山,小时数据,2024-12-10 00,2024-12-09 23:59:27,000,885.2,1027.4,-4.9,2.8,65,12060,0.0,-,39,2.8,42,2.6,-5.6,-5.6,-,-,11800
53760/方山,小时数据,2024-12-09 23,2024-12-09 22:59:30,000,885.5,1028.4,-4.3,2.8,62,11893,0.0,-,39,2.4,39,2.0,-5.1,-5.1,-,-,12500
53760/方山,小时数据,2024-12-09 22,2024-12-09 21:59:27,000,885.5,1028.8,-3.9,2.7,60,10322,0.0,-,45,2.2,57,1.7,-4.8,-4.8,-,-,10800
53760/方山,小时数据,2024-12-09 21,2024-12-09 20:59:31,000,884.7,1028.1,-3.5,2.6,56,12714,0.0,-,47,2.6,53,2.4,-4.4,-4.1,-,-,12300
53760/方山,小时数据,2024-12-09 20,2024-12-09 19:59:28,000,884.4,1027.7,-3.0,2.6,54,14898,0.0,-,84,1.5,82,1.8,-4.1,-3.8,-,-,15000
53760/方山,小时数据,2024-12-09 19,2024-12-09 18:59:32,000,884.3,1027.5,-2.4,2.5,48,13048,0.0,-,150,0.9,154,0.6,-4.6,-4.7,-,-,12300
53760/方山,小时数据,2024-12-09 18,2024-12-09 17:59:32,000,883.5,1026.0,-0.3,2.2,37,16488,0.0,-,140,1.2,154,1.1,-3.9,-2.5,-,-,18600
53760/方山,小时数据,2024-12-09 17,2024-12-09 16:59:32,000,882.9,1024.8,1.6,2.2,32,24497,0.0,-,247,2.8,246,2.0,-2.4,0.5,-,-,21100
53760/方山,小时数据,2024-12-09 16,2024-12-09 15:59:31,000,882.7,1024.0,3.7,2.1,27,26433,0.0,-,277,1.9,278,2.4,2.3,7.3,-,-,21100
53760/方山,小时数据,2024-12-09 15,2024-12-09 14:59:31,000,882.9,1024.5,3.2,2.1,27,28775,0.0,-,261,2.8,265,3.4,6.6,6.9,-,-,20100
53760/方山,小时数据,2024-12-09 14,2024-12-09 13:59:31,000,883.2,1024.7,3.8,2.1,26,30000,0.0,-,228,3.6,229,3.2,10.9,8.8,-,-,19100
53760/方山,小时数据,2024-12-09 13,2024-12-09 12:59:28,000,883.7,1025.4,3.3,2.0,26,25648,0.0,-,191,4.0,198,3.4,12.0,9.5,-,-,16100
53760/方山,小时数据,2024-12-09 12,2024-12-09 11:59:31,000,884.8,1027.0,2.2,1.8,25,26911,0.0,-,184,1.5,188,1.9,12.3,8.8,-,-,15600
53760/方山,小时数据,2024-12-09 11,2024-12-09 10:59:34,000,885.8,1028.9,-0.5,1.6,28,30000,0.0,-,19,0.5,360,0.5,6.8,6.5,-,-,6800
53760/方山,小时数据,2024-12-09 10,2024-12-09 09:59:28,000,886.1,1029.9,-2.3,2.3,44,21389,0.0,-,19,1.1,29,1.3,0.7,0.4,-,-,12600
53760/方山,小时数据,2024-12-09 09,2024-12-09 08:59:34,000,886.1,1030.4,-3.5,2.5,54,12665,0.0,-,49,1.2,49,1.5,-1.9,-2.4,-,-,13500
53760/方山,小时数据,2024-12-09 08,2024-12-09 07:59:32,000,885.9,1030.4,-4.1,2.6,58,16247,0.0,-,PPC,0.0,324,0.5,-3.5,-4.0,-,-,15000
53760/方山,小时数据,2024-12-09 07,2024-12-09 06:59:34,000,885.7,1030.2,-4.2,2.5,56,16597,0.0,-,67,1.4,65,1.2,-3.8,-4.2,-,-,16300
53760/方山,小时数据,2024-12-09 06,2024-12-09 05:59:31,000,885.6,1029.9,-4.4,2.5,57,14622,0.0,-,PPC,0.0,81,0.7,-3.8,-4.4,-,-,12600
53760/方山,小时数据,2024-12-09 05,2024-12-09 04:59:33,000,885.9,1029.8,-4.5,2.5,56,14102,0.0,-,PPC,0.0,65,0.8,-3.8,-4.4,-,-,9600
53760/方山,小时数据,2024-12-09 04,2024-12-09 03:59:31,000,886.1,1029.8,-4.6,2.5,57,11101,0.0,-,51,1.0,52,1.2,-3.9,-4.6,-,-,13000
53760/方山,小时数据,2024-12-09 03,2024-12-09 02:59:31,000,887.0,1030.5,-4.8,2.5,58,10493,0.0,-,65,1.2,44,1.4,-4.0,-4.7,-,-,9700
53760/方山,小时数据,2024-12-09 02,2024-12-09 01:59:31,000,887.2,1030.6,-5.0,2.4,57,11266,0.0,-,80,0.9,85,0.7,-4.1,-5.1,-,-,9800
53760/方山,小时数据,2024-12-09 01,2024-12-09 00:59:28,000,887.4,1030.8,-5.0,2.3,54,11773,0.0,-,44,1.6,65,1.7,-4.7,-5.2,-,-,10800
53760/方山,小时数据,2024-12-09 00,2024-12-08 23:59:32,000,887.7,1031.8,-5.1,2.3,55,15483,0.0,-,PPC,0.0,PPC,0.0,-4.4,-5.3,-,-,12700
53760/方山,小时数据,2024-12-08 23,2024-12-08 22:59:34,000,888.0,1033.0,-5.1,2.3,54,14071,0.0,-,101,1.4,86,1.1,-4.0,-5.1,-,-,13000
53760/方山,小时数据,2024-12-08 22,2024-12-08 21:59:32,000,888.2,1034.2,-5.3,2.2,53,15649,0.0,-,52,1.7,34,1.5,-4.0,-5.1,-,-,13700
53760/方山,小时数据,2024-12-08 21,2024-12-08 20:59:32,000,888.5,1035.7,-5.9,2.2,55,13793,0.0,-,PPC,0.0,PPC,0.2,-4.0,-5.6,-,-,11800
53760/方山,小时数据,2024-12-08 20,2024-12-08 19:59:32,000,888.2,1036.0,-6.3,2.2,58,13348,0.0,-,66,1.7,64,1.3,-4.6,-6.1,-,-,12500
53760/方山,小时数据,2024-12-08 19,2024-12-08 18:59:32,000,888.0,1035.8,-6.2,2.1,55,11201,0.0,-,96,1.2,90,1.2,-6.4,-7.3,-,-,11300
53760/方山,小时数据,2024-12-08 18,2024-12-08 17:59:28,000,887.7,1035.0,-5.2,2.0,49,10878,0.0,-,98,1.3,91,1.5,-5.3,-6.3,-,-,9800
53760/方山,小时数据,2024-12-08 17,2024-12-08 16:59:28,000,887.4,1034.0,-3.6,1.9,40,16957,0.0,-,154,0.9,192,1.0,-3.8,-4.3,-,-,15000
53760/方山,小时数据,2024-12-08 16,2024-12-08 15:59:30,000,887.4,1033.7,-2.7,1.8,36,18174,0.0,-,259,3.0,256,3.1,-2.1,-2.1,-,-,16600
53760/方山,小时数据,2024-12-08 15,2024-12-08 14:59:31,000,887.5,1033.3,-1.4,1.9,35,30000,0.0,-,251,3.4,252,3.7,1.6,1.0,-,-,18800
53760/方山,小时数据,2024-12-08 14,2024-12-08 13:59:34,000,888.0,1033.6,-0.7,2.1,37,29098,0.0,-,202,2.4,214,2.4,7.2,5.4,-,-,20100
53760/方山,小时数据,2024-12-08 13,2024-12-08 12:59:31,000,888.7,1034.2,-0.5,2.2,37,22249,0.0,-,201,4.3,192,4.3,9.5,4.8,-,-,26100
53760/方山,小时数据,2024-12-08 12,2024-12-08 11:59:32,000,890.0,1036.3,-2.9,2.0,40,17856,0.0,-,221,1.6,211,1.8,9.4,4.5,-,-,22800
53760/方山,小时数据,2024-12-08 11,2024-12-08 10:59:28,000,891.1,1038.2,-5.7,2.0,50,25918,0.0,-,260,1.0,312,0.8,5.6,2.5,-,-,14400
53760/方山,小时数据,2024-12-08 10,2024-12-08 09:59:32,000,891.9,1039.8,-8.9,1.7,56,18614,0.0,-,32,1.0,55,0.8,-0.5,-1.6,-,-,17000
53760/方山,小时数据,2024-12-08 09,2024-12-08 08:59:32,000,892.0,1040.7,-12.1,1.7,71,15057,0.0,-,63,0.9,64,1.1,-7.1,-7.6,-,-,14500
53760/方山,小时数据,2024-12-08 08,2024-12-08 07:59:28,000,892.0,1041.1,-14.1,1.6,78,13697,0.0,-,46,2.8,47,3.2,-11.6,-14.2,-,-,14400
53760/方山,小时数据,2024-12-08 07,2024-12-08 06:59:31,000,892.2,1041.1,-14.1,1.6,80,15932,0.0,-,61,1.9,66,2.0,-11.8,-14.7,-,-,13100
53760/方山,小时数据,2024-12-08 06,2024-12-08 05:59:34,000,891.9,1040.0,-13.6,1.7,79,17622,0.0,-,40,1.6,53,1.5,-11.4,-14.3,-,-,15400
53760/方山,小时数据,2024-12-08 05,2024-12-08 04:59:31,000,892.1,1039.8,-13.2,1.7,79,17231,0.0,-,36,3.1,43,2.5,-11.2,-13.8,-,-,15500
53760/方山,小时数据,2024-12-08 04,2024-12-08 03:59:31,000,892.6,1040.0,-12.9,1.8,79,15668,0.0,-,35,2.2,43,2.4,-10.9,-13.4,-,-,14500
53760/方山,小时数据,2024-12-08 03,2024-12-08 02:59:28,000,893.2,1040.4,-12.5,1.9,79,13227,0.0,-,59,2.0,48,2.5,-10.6,-13.1,-,-,15000
53760/方山,小时数据,2024-12-08 02,2024-12-08 01:59:28,000,893.3,1040.6,-12.2,1.9,78,12394,0.0,-,41,3.4,41,2.9,-10.4,-12.7,-,-,13200
53760/方山,小时数据,2024-12-08 01,2024-12-08 00:59:32,000,893.8,1041.3,-11.8,1.9,78,11175,0.0,-,38,2.8,39,2.8,-10.0,-12.3,-,-,12100
53760/方山,小时数据,2024-12-08 00,2024-12-07 23:59:32,000,894.7,1042.3,-11.2,2.0,77,12456,0.0,-,44,1.8,41,2.3,-9.5,-11.9,-,-,12900
53760/方山,小时数据,2024-12-07 23,2024-12-07 22:59:28,000,894.6,1042.3,-10.5,2.0,74,14645,0.0,-,38,2.5,47,2.1,-9.2,-11.2,-,-,13100
53760/方山,小时数据,2024-12-07 22,2024-12-07 21:59:32,000,894.5,1042.3,-9.7,2.1,72,14111,0.0,-,35,2.3,41,2.0,-8.6,-10.5,-,-,12800
53760/方山,小时数据,2024-12-07 21,2024-12-07 20:59:32,000,894.2,1041.8,-8.9,2.2,69,15535,0.0,-,22,1.7,43,1.7,-8.0,-9.8,-,-,12900
53760/方山,小时数据,2024-12-07 20,2024-12-07 19:59:29,000,893.6,1041.6,-8.5,2.2,68,17415,0.0,-,99,2.2,91,2.2,-7.3,-9.1,-,-,16900
53760/方山,小时数据,2024-12-07 19,2024-12-07 18:59:28,000,893.0,1040.8,-7.5,2.2,63,16104,0.0,-,96,2.4,97,2.3,-6.5,-8.3,-,-,15700
53760/方山,小时数据,2024-12-07 18,2024-12-07 17:59:28,000,892.7,1039.9,-5.7,2.0,50,22978,0.0,-,43,1.0,19,1.3,-5.2,-7.0,-,-,23700
53760/方山,小时数据,2024-12-07 17,2024-12-07 16:59:31,000,892.4,1039.1,-4.7,2.1,48,26294,0.0,-,291,3.2,288,3.6,-3.9,-5.0,-,-,22300
53760/方山,小时数据,2024-12-07 16,2024-12-07 15:59:32,000,892.0,1038.1,-3.4,2.1,45,22096,0.0,-,287,5.2,288,4.5,-0.8,0.2,-,-,22000
53760/方山,小时数据,2024-12-07 15,2024-12-07 14:59:31,000,891.7,1037.5,-3.0,2.3,46,29497,0.0,-,283,4.7,281,4.3,3.4,2.2,-,-,23600
53760/方山,小时数据,2024-12-07 14,2024-12-07 13:59:28,000,892.1,1038.1,-3.6,2.2,47,22173,0.0,-,310,3.4,325,3.9,6.0,4.1,-,-,17300
53760/方山,小时数据,2024-12-07 13,2024-12-07 12:59:32,000,892.7,1038.8,-4.2,2.4,54,27642,0.0,-,301,2.4,298,3.5,6.3,2.3,-,-,19300
53760/方山,小时数据,2024-12-07 12,2024-12-07 11:59:32,000,893.1,1039.3,-4.9,2.4,57,30000,0.0,-,274,4.6,274,5.1,6.9,0.9,-,-,14800
53760/方山,小时数据,2024-12-07 11,2024-12-07 10:59:32,000,893.2,1039.5,-5.7,2.4,59,16234,0.0,-,294,3.2,292,2.9,4.8,1.9,-,-,17600
53760/方山,小时数据,2024-12-07 10,2024-12-07 09:59:28,000,893.0,1039.5,-7.1,2.3,64,17875,0.0,-,319,3.6,322,3.4,-0.3,-1.1,-,-,13900
53760/方山,小时数据,2024-12-07 09,2024-12-07 08:59:32,000,892.1,1038.4,-7.4,2.3,67,26138,0.0,-,26,1.9,356,1.9,-4.3,-2.1,-,-,19500
53760/方山,小时数据,2024-12-07 08,2024-12-07 07:59:30,000,891.3,1037.8,-9.4,2.4,81,18766,0.0,-,328,1.8,325,1.1,-8.1,-9.8,-,-,15000
53760/方山,小时数据,2024-12-07 07,2024-12-07 06:59:31,000,890.5,1036.6,-10.1,2.3,82,16218,0.0,-,30,1.2,67,1.3,-8.8,-11.1,-,-,13800
53760/方山,小时数据,2024-12-07 06,2024-12-07 05:59:31,000,890.0,1035.7,-9.9,2.4,83,19050,0.0,-,6,1.2,23,1.0,-8.6,-11.4,-,-,15400
53760/方山,小时数据,2024-12-07 05,2024-12-07 04:59:31,000,889.9,1035.2,-9.5,2.4,82,6067,0.0,-,72,1.8,57,2.2,-8.2,-10.1,-,-,13500
53760/方山,小时数据,2024-12-07 04,2024-12-07 03:59:28,000,889.9,1034.9,-8.9,2.5,81,12499,0.0,-,56,1.5,51,1.7,-7.9,-9.9,-,-,13300
53760/方山,小时数据,2024-12-07 03,2024-12-07 02:59:37,000,889.7,1034.3,-8.6,2.6,80,16873,0.0,-,65,2.0,65,2.3,-7.7,-9.3,-,-,15200
53760/方山,小时数据,2024-12-07 02,2024-12-07 01:59:32,000,889.2,1033.4,-8.3,2.6,78,18782,0.0,-,76,2.6,68,2.5,-7.4,-8.9,-,-,15000
53760/方山,小时数据,2024-12-07 01,2024-12-07 00:59:29,000,889.0,1033.3,-7.9,2.6,77,22200,0.0,-,69,0.8,59,0.9,-7.1,-9.6,-,-,16600
53760/方山,小时数据,2024-12-07 00,2024-12-06 23:59:35,000,888.8,1033.1,-7.3,2.7,75,16067,0.0,-,60,1.8,55,1.8,-6.7,-8.1,-,-,16200
53760/方山,小时数据,2024-12-06 23,2024-12-06 22:59:32,000,888.7,1033.1,-6.8,2.8,75,17776,0.0,-,72,2.4,67,2.2,-6.3,-7.5,-,-,14500
53760/方山,小时数据,2024-12-06 22,2024-12-06 21:59:35,000,888.5,1033.5,-6.2,2.8,73,26124,0.0,-,64,1.8,63,1.8,-5.7,-7.0,-,-,16000
53760/方山,小时数据,2024-12-06 21,2024-12-06 20:59:28,000,887.9,1033.3,-5.5,2.9,71,15392,0.0,-,74,1.8,77,1.9,-5.3,-6.3,-,-,10300
53760/方山,小时数据,2024-12-06 20,2024-12-06 19:59:31,000,887.6,1033.2,-4.6,2.8,65,11912,0.0,-,78,1.0,70,0.6,-4.9,-7.0,-,-,10800
53760/方山,小时数据,2024-12-06 19,2024-12-06 18:59:35,000,887.1,1032.1,-3.2,2.8,59,19322,0.0,-,2,1.5,354,1.7,-4.0,-4.8,-,-,17400
53760/方山,小时数据,2024-12-06 18,2024-12-06 17:59:31,000,886.2,1030.6,-2.1,2.8,53,30000,0.0,-,331,1.1,341,1.5,-3.6,-3.6,-,-,18400
53760/方山,小时数据,2024-12-06 17,2024-12-06 16:59:28,000,885.8,1029.9,-1.4,2.9,52,18876,0.0,-,PPC,0.2,334,0.9,-0.8,-1.0,-,-,10400
53760/方山,小时数据,2024-12-06 16,2024-12-06 15:59:35,000,885.4,1029.3,-0.8,2.6,45,23280,0.0,-,308,2.8,290,4.8,-0.4,-0.2,-,-,21500
53760/方山,小时数据,2024-12-06 15,2024-12-06 14:59:32,000,884.9,1028.4,0.0,2.4,40,25843,0.0,-,336,3.9,331,4.9,3.7,3.2,-,-,29800
53760/方山,小时数据,2024-12-06 14,2024-12-06 13:59:29,000,884.3,1027.4,0.8,2.6,40,17702,0.0,-,239,5.8,249,4.3,8.9,5.8,-,-,26300
53760/方山,小时数据,2024-12-06 13,2024-12-06 12:59:32,000,884.9,1028.1,0.0,3.1,50,12909,0.0,-,229,3.6,244,3.8,11.4,6.3,-,-,16500
53760/方山,小时数据,2024-12-06 12,2024-12-06 11:59:32,000,885.4,1028.8,-0.8,2.9,51,22833,0.0,-,240,4.7,252,4.6,9.1,5.2,-,-,17800
53760/方山,小时数据,2024-12-06 11,2024-12-06 10:59:31,000,885.6,1029.2,-1.4,3.1,56,30000,0.0,-,255,4.3,247,4.3,6.3,4.3,-,-,18200
53760/方山,小时数据,2024-12-06 10,2024-12-06 09:59:28,000,885.5,1029.7,-4.3,3.6,80,12927,0.0,-,214,2.2,212,2.0,2.0,1.4,-,-,11500
53760/方山,小时数据,2024-12-06 09,2024-12-06 08:59:31,000,885.4,1030.0,-6.7,3.2,86,12755,0.0,-,239,1.4,230,0.8,-3.1,-1.9,-,-,8800
53760/方山,小时数据,2024-12-06 08,2024-12-06 07:59:28,000,885.2,1030.2,-8.6,2.8,89,11636,0.0,-,236,0.8,197,0.8,-7.2,-9.7,-,-,10100
53760/方山,小时数据,2024-12-06 07,2024-12-06 06:59:32,000,884.9,1029.3,-8.2,2.8,84,12058,0.0,-,253,0.5,13,0.4,-7.2,-9.6,-,-,11300
53760/方山,小时数据,2024-12-06 06,2024-12-06 05:59:32,000,884.5,1028.3,-7.8,2.8,83,13359,0.0,-,63,1.5,59,1.6,-6.9,-8.6,-,-,14000
53760/方山,小时数据,2024-12-06 05,2024-12-06 04:59:31,000,884.5,1028.1,-7.7,2.9,85,14182,0.0,-,50,1.9,59,1.7,-6.8,-8.4,-,-,11500
53760/方山,小时数据,2024-12-06 04,2024-12-06 03:59:28,000,884.7,1028.3,-7.6,2.9,85,11955,0.0,-,61,1.3,52,1.3,-6.8,-8.7,-,-,10900
53760/方山,小时数据,2024-12-06 03,2024-12-06 02:59:32,000,884.9,1028.3,-7.2,3.0,85,10597,0.0,-,45,2.0,43,1.9,-6.5,-8.0,-,-,11000
53760/方山,小时数据,2024-12-06 02,2024-12-06 01:59:32,000,884.7,1028.1,-7.0,3.0,84,11588,0.0,-,64,1.3,57,1.4,-6.3,-8.1,-,-,12000
53760/方山,小时数据,2024-12-06 01,2024-12-06 00:59:29,000,884.9,1028.0,-6.4,3.1,83,12503,0.0,-,59,1.6,49,1.5,-6.0,-7.3,-,-,11000
53760/方山,小时数据,2024-12-06 00,2024-12-05 23:59:32,000,885.1,1028.5,-6.0,3.2,82,14251,0.0,-,47,1.8,38,1.5,-5.7,-7.0,-,-,13900
53760/方山,小时数据,2024-12-05 23,2024-12-05 22:59:28,000,885.1,1028.7,-5.9,3.2,81,10625,0.0,-,PPC,0.0,PPC,0.2,-5.4,-8.4,-,-,11400
53760/方山,小时数据,2024-12-05 22,2024-12-05 21:59:32,000,885.2,1028.8,-5.1,3.2,76,15277,0.0,-,99,1.9,96,1.8,-4.8,-5.9,-,-,16400
53760/方山,小时数据,2024-12-05 21,2024-12-05 20:59:31,000,885.2,1028.8,-4.4,3.2,73,6061,0.0,-,91,1.1,86,0.5,-4.6,-6.8,-,-,9700
