区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53579/代县,小时数据,2024-12-07 11,2024-12-07 11:00:41,000,933.6,1041.1,-4.7,1.2,28,30000,0.0,-,351,2.8,30,2.1,4.9,6.8,-,-,30000
53579/代县,小时数据,2024-12-07 10,2024-12-07 10:00:40,000,933.3,1040.8,-5.1,1.5,35,30000,0.0,-,70,3.1,87,4.0,-0.6,3.4,-,-,30000
53579/代县,小时数据,2024-12-07 09,2024-12-07 09:00:42,000,932.6,1039.8,-6.1,1.4,37,30000,0.0,-,91,3.6,87,3.8,-6.1,-2.4,-,-,30000
53579/代县,小时数据,2024-12-07 08,2024-12-07 08:20:13,CCA,931.6,1039.0,-7.7,1.5,45,30000,0.0,-,46,3.6,41,3.2,-7.5,-9.3,0,-,30000
53579/代县,小时数据,2024-12-07 07,2024-12-07 07:00:45,000,930.4,1037.2,-6.5,1.8,49,30000,0.0,-,45,3.0,46,3.0,-6.8,-8.7,-,-,30000
53579/代县,小时数据,2024-12-07 06,2024-12-07 06:00:38,000,929.2,1035.6,-5.7,2.1,53,30000,0.0,-,32,1.3,28,1.5,-5.1,-7.7,-,-,30000
53579/代县,小时数据,2024-12-07 05,2024-12-07 05:00:41,000,928.5,1034.8,-5.9,2.5,63,30000,0.0,-,340,2.9,344,2.6,-4.6,-6.5,-,-,29700
53579/代县,小时数据,2024-12-07 04,2024-12-07 04:00:41,000,927.8,1033.8,-5.5,2.5,61,30000,0.0,-,349,3.0,349,3.0,-4.4,-6.2,-,-,30000
53579/代县,小时数据,2024-12-07 03,2024-12-07 03:00:41,000,927.5,1033.1,-4.4,2.5,57,30000,0.0,-,342,2.9,347,3.3,-3.7,-5.1,-,-,30000
53579/代县,小时数据,2024-12-07 02,2024-12-07 02:00:40,000,927.1,1032.4,-4.4,2.8,63,30000,0.0,-,14,1.1,35,1.4,-3.2,-5.1,-,-,30000
53579/代县,小时数据,2024-12-07 01,2024-12-07 01:00:45,000,927.1,1032.2,-4.2,2.8,63,30000,0.0,-,43,1.3,49,1.5,-3.5,-5.6,-,-,17600
53579/代县,小时数据,2024-12-07 00,2024-12-07 00:00:47,000,927.3,1032.4,-4.4,2.9,66,25293,0.0,-,35,1.9,47,2.4,-4.0,-6.0,-,-,23000
53579/代县,小时数据,2024-12-06 23,2024-12-06 23:00:44,000,927.1,1032.4,-5.7,2.8,69,22749,0.0,-,46,1.8,46,1.9,-5.6,-10.9,-,-,19300
53579/代县,小时数据,2024-12-06 22,2024-12-06 22:00:41,000,926.7,1032.1,-5.6,2.7,68,21685,0.0,-,4,0.9,353,0.7,-5.8,-13.3,-,-,26900
53579/代县,小时数据,2024-12-06 21,2024-12-06 21:00:45,000,926.4,1031.7,-3.6,2.7,57,8940,0.0,-,31,1.4,28,1.0,-5.0,-12.0,-,-,22900
53579/代县,小时数据,2024-12-06 20,2024-12-07 08:20:27,CCA,926.1,1032.1,-3.7,3.0,65,19584,0.0,-,195,0.6,297,0.4,-4.3,-10.2,0,-,13400
53579/代县,小时数据,2024-12-06 19,2024-12-06 19:00:45,000,925.4,1030.8,-2.7,4.1,81,14290,0.0,-,343,1.0,4,0.5,-2.4,-5.5,-,-,17100
53579/代县,小时数据,2024-12-06 18,2024-12-06 18:00:45,000,924.6,1029.7,-1.9,3.9,74,11711,0.0,-,312,0.9,276,1.0,-2.7,-6.4,-,-,14300
53579/代县,小时数据,2024-12-06 17,2024-12-06 17:00:44,000,923.9,1028.4,-1.5,4.0,74,23774,0.0,-,162,1.6,132,1.7,-1.1,-2.2,-,-,14000
53579/代县,小时数据,2024-12-06 16,2024-12-06 16:00:41,000,923.2,1028.2,-1.2,4.3,76,20088,0.0,-,49,0.5,81,0.4,1.0,0.0,-,-,8200
53579/代县,小时数据,2024-12-06 15,2024-12-06 15:00:44,000,922.8,1027.1,-0.2,3.8,63,22456,0.0,-,359,1.1,41,1.8,2.6,1.9,-,-,20300
53579/代县,小时数据,2024-12-06 14,2024-12-06 14:00:44,000,922.4,1026.3,0.7,3.5,54,29574,0.0,-,347,2.1,341,2.1,5.5,5.3,-,-,27200
53579/代县,小时数据,2024-12-06 13,2024-12-06 13:00:43,000,922.1,1026.1,1.5,3.1,46,30000,0.0,-,334,2.5,329,2.5,7.2,7.9,-,-,29700
53579/代县,小时数据,2024-12-06 12,2024-12-06 12:00:44,000,922.2,1026.2,1.8,2.6,37,30000,0.0,-,320,2.6,328,2.9,5.6,7.1,-,-,30000
53579/代县,小时数据,2024-12-06 11,2024-12-06 11:00:37,000,922.4,1026.3,2.3,2.4,33,30000,0.0,-,321,3.5,316,3.3,5.5,8.1,-,-,30000
53579/代县,小时数据,2024-12-06 10,2024-12-06 10:00:41,000,922.4,1026.5,1.5,2.7,39,30000,0.0,-,46,2.6,57,2.8,2.9,9.8,-,-,27400
53579/代县,小时数据,2024-12-06 09,2024-12-06 09:00:39,000,922.2,1026.9,-0.4,3.0,51,30000,0.0,-,46,2.9,44,2.9,-1.6,3.9,-,-,26900
53579/代县,小时数据,2024-12-06 08,2024-12-06 08:04:39,CCA,921.8,1027.1,-3.6,3.2,69,13581,0.0,-,23,0.9,78,1.3,-4.3,-6.7,0,-,12300
53579/代县,小时数据,2024-12-06 07,2024-12-06 07:00:43,000,921.1,1025.9,-2.3,3.0,59,15869,0.0,-,81,1.1,85,0.6,-4.3,-8.0,-,-,12000
53579/代县,小时数据,2024-12-06 06,2024-12-06 06:00:39,000,920.8,1025.0,-1.9,3.2,60,27836,0.0,-,126,1.8,121,1.5,-3.0,-4.0,-,-,28500
53579/代县,小时数据,2024-12-06 05,2024-12-06 05:00:42,000,920.9,1024.4,-0.1,2.8,47,30000,0.0,-,282,3.4,306,3.2,-2.7,-1.7,-,-,30000
53579/代县,小时数据,2024-12-06 04,2024-12-06 04:00:42,000,921.1,1024.9,-3.0,3.1,63,24794,0.0,-,111,0.6,138,1.2,-4.5,-9.1,-,-,22500
53579/代县,小时数据,2024-12-06 03,2024-12-06 03:00:38,000,921.4,1024.8,-1.0,3.1,54,25990,0.0,-,10,1.3,2,1.1,-3.6,-6.4,-,-,26300
53579/代县,小时数据,2024-12-06 02,2024-12-06 02:00:43,000,921.2,1024.4,-0.1,2.9,48,30000,0.0,-,335,3.3,328,1.8,-2.6,-2.2,-,-,17600
53579/代县,小时数据,2024-12-06 01,2024-12-06 01:00:42,000,921.3,1024.9,-1.6,3.3,61,18635,0.0,-,338,1.1,234,1.4,-2.6,-3.6,-,-,18600
53579/代县,小时数据,2024-12-06 00,2024-12-06 00:00:59,000,921.3,1025.1,-1.6,3.2,59,28112,0.0,-,357,1.5,141,1.2,-2.9,-4.6,-,-,16200
53579/代县,小时数据,2024-12-05 23,2024-12-05 23:00:42,000,921.5,1025.2,-1.7,3.2,59,23496,0.0,-,315,1.0,67,1.4,-2.5,-3.6,-,-,17300
53579/代县,小时数据,2024-12-05 22,2024-12-05 22:00:39,000,921.5,1025.4,-1.9,3.0,57,21840,0.0,-,38,1.9,20,1.6,-2.8,-4.6,-,-,15100
53579/代县,小时数据,2024-12-05 21,2024-12-05 21:00:44,000,921.7,1026.2,-2.7,3.1,62,16594,0.0,-,352,1.2,355,1.1,-3.4,-6.6,-,-,12500
53579/代县,小时数据,2024-12-05 20,2024-12-05 20:00:41,000,921.6,1027.1,-2.7,2.9,58,12732,0.0,-,310,1.0,328,1.3,-3.7,-7.7,-,-,13900
53579/代县,小时数据,2024-12-05 19,2024-12-05 19:00:41,000,921.1,1026.6,-2.3,2.8,55,14930,0.0,-,340,1.7,102,1.7,-3.9,-7.2,-,-,14900
53579/代县,小时数据,2024-12-05 18,2024-12-05 18:00:44,000,920.9,1025.7,0.1,2.7,44,15282,0.0,-,325,1.0,304,1.0,-3.8,-9.4,-,-,11300
53579/代县,小时数据,2024-12-05 17,2024-12-05 17:00:44,000,920.5,1024.9,1.9,2.7,38,9983,0.0,-,230,1.0,252,0.8,-2.7,-5.7,-,-,14600
53579/代县,小时数据,2024-12-05 16,2024-12-05 16:00:44,000,920.5,1024.6,3.7,2.7,34,30000,0.0,-,108,1.3,100,1.8,3.6,6.2,-,-,30000
53579/代县,小时数据,2024-12-05 15,2024-12-05 15:00:44,000,920.6,1024.5,4.0,2.7,33,30000,0.0,-,346,2.5,336,2.9,10.9,11.2,-,-,30000
53579/代县,小时数据,2024-12-05 14,2024-12-05 14:00:45,000,920.9,1024.8,3.7,2.8,35,30000,0.0,-,320,3.7,339,2.6,13.4,14.8,-,-,30000
53579/代县,小时数据,2024-12-05 13,2024-12-05 13:00:45,000,921.6,1025.5,3.4,3.0,39,30000,0.0,-,4,2.9,353,2.9,13.0,14.7,-,-,30000
53579/代县,小时数据,2024-12-05 12,2024-12-05 12:00:42,000,922.4,1026.7,2.3,3.1,43,30000,0.0,-,335,3.4,338,3.6,7.6,9.1,-,-,30000
53579/代县,小时数据,2024-12-05 11,2024-12-05 11:00:44,000,922.9,1027.1,3.1,3.1,40,30000,0.0,-,157,1.3,9,1.3,10.0,15.8,-,-,29400
53579/代县,小时数据,2024-12-05 10,2024-12-05 10:00:48,000,923.4,1027.5,2.4,3.1,43,30000,0.0,-,219,1.3,209,1.1,4.2,13.0,-,-,20700
53579/代县,小时数据,2024-12-05 09,2024-12-05 09:00:40,000,923.4,1027.9,0.2,3.4,55,20524,0.0,-,238,0.6,156,0.7,-0.2,6.7,-,-,18600
53579/代县,小时数据,2024-12-05 08,2024-12-05 08:02:19,CCA,923.3,1028.4,-4.7,3.2,74,15516,0.0,-,84,1.3,74,1.3,-3.7,-5.4,0,-,6900
53579/代县,小时数据,2024-12-05 07,2024-12-05 07:00:38,000,923.0,1028.3,-5.4,3.0,73,17635,0.0,-,292,1.1,306,1.3,-6.2,-10.4,-,-,17000
53579/代县,小时数据,2024-12-05 06,2024-12-05 06:00:40,000,922.6,1027.5,-4.8,3.0,70,22293,0.0,-,84,1.3,137,1.2,-6.4,-11.1,-,-,19600
53579/代县,小时数据,2024-12-05 05,2024-12-05 05:00:45,000,922.6,1027.2,-4.5,3.0,68,25367,0.0,-,82,1.3,46,1.1,-6.3,-11.9,-,-,23000
53579/代县,小时数据,2024-12-05 04,2024-12-05 04:00:46,000,923.1,1027.5,-5.1,3.0,72,17351,0.0,-,3,1.4,16,1.5,-6.1,-11.8,-,-,16700
53579/代县,小时数据,2024-12-05 03,2024-12-05 03:00:40,000,923.7,1027.8,-4.1,3.0,67,17951,0.0,-,324,0.7,322,1.1,-5.8,-10.9,-,-,15600
53579/代县,小时数据,2024-12-05 02,2024-12-05 02:00:45,000,923.9,1027.8,-3.9,3.1,67,22591,0.0,-,121,0.7,98,0.5,-5.6,-11.3,-,-,20000
53579/代县,小时数据,2024-12-05 01,2024-12-05 01:00:43,000,924.3,1028.0,-3.1,3.1,63,20486,0.0,-,271,1.6,261,1.7,-4.9,-7.5,-,-,18900
53579/代县,小时数据,2024-12-05 00,2024-12-05 00:00:50,000,924.6,1028.7,-3.5,3.1,66,14279,0.0,-,70,0.5,89,0.6,-4.6,-9.0,-,-,15000
53579/代县,小时数据,2024-12-04 23,2024-12-04 23:00:40,000,924.7,1028.9,-3.3,3.1,64,11484,0.0,-,198,0.8,239,1.1,-4.9,-11.0,-,-,11400
53579/代县,小时数据,2024-12-04 22,2024-12-04 22:00:43,000,924.9,1029.3,-2.1,3.1,60,17516,0.0,-,25,1.1,210,1.2,-4.4,-8.8,-,-,15000
53579/代县,小时数据,2024-12-04 21,2024-12-04 21:00:45,000,924.8,1030.0,-1.6,3.4,62,22779,0.0,-,157,2.1,162,2.6,-3.8,-5.3,-,-,17800
53579/代县,小时数据,2024-12-04 20,2024-12-04 20:00:46,000,924.7,1029.9,-0.2,3.1,52,30000,0.0,-,352,1.3,14,1.2,-3.6,-6.9,-,-,30000
53579/代县,小时数据,2024-12-04 19,2024-12-04 19:00:41,000,924.4,1029.7,-0.6,3.2,54,22037,0.0,-,103,0.6,190,0.8,-3.5,-7.7,-,-,22600
53579/代县,小时数据,2024-12-04 18,2024-12-04 18:00:43,000,924.1,1029.0,0.8,3.2,49,29642,0.0,-,100,1.1,90,1.1,-3.0,-6.4,-,-,30000
53579/代县,小时数据,2024-12-04 17,2024-12-04 17:00:43,000,923.7,1028.2,1.9,3.4,48,30000,0.0,-,311,1.9,309,1.9,-1.3,-1.3,-,-,30000
53579/代县,小时数据,2024-12-04 16,2024-12-04 16:00:44,000,923.3,1027.2,3.7,3.3,42,30000,0.0,-,343,3.1,352,3.1,4.2,6.5,-,-,30000
53579/代县,小时数据,2024-12-04 15,2024-12-04 15:00:44,000,922.7,1026.5,4.4,3.1,37,30000,0.0,-,351,3.8,353,4.3,9.2,9.8,-,-,30000
53579/代县,小时数据,2024-12-04 14,2024-12-04 14:00:40,000,922.6,1026.1,5.4,3.0,34,30000,0.0,-,352,4.3,342,4.1,13.8,13.7,-,-,30000
53579/代县,小时数据,2024-12-04 13,2024-12-04 13:00:39,000,922.7,1025.9,5.8,2.9,32,30000,0.0,-,16,4.7,14,4.1,16.2,16.0,-,-,30000
53579/代县,小时数据,2024-12-04 12,2024-12-04 12:00:40,000,923.4,1026.7,4.7,2.6,31,30000,0.0,-,303,1.1,282,1.2,7.7,11.9,-,-,30000
53579/代县,小时数据,2024-12-04 11,2024-12-04 11:00:46,000,924.4,1028.0,4.0,3.4,42,24427,0.0,-,175,1.7,179,1.6,7.8,14.9,-,-,19000
53579/代县,小时数据,2024-12-04 10,2024-12-04 10:00:44,000,924.7,1028.8,1.8,3.5,50,14235,0.0,-,136,1.0,123,1.0,3.8,13.1,-,-,14500
53579/代县,小时数据,2024-12-04 09,2024-12-04 09:00:39,000,924.9,1030.2,-2.6,3.0,60,8372,0.0,-,157,0.6,187,0.6,-2.4,0.0,-,-,3500
53579/代县,小时数据,2024-12-04 08,2024-12-04 08:10:00,CCA,924.5,1030.0,-4.1,2.8,61,17537,0.0,-,159,1.5,98,1.4,-4.2,-5.6,0,-,21600
53579/代县,小时数据,2024-12-04 07,2024-12-04 07:00:40,000,923.9,1029.1,-4.3,2.8,62,30000,0.0,-,49,2.6,42,2.3,-5.1,-7.2,-,-,30000
53579/代县,小时数据,2024-12-04 06,2024-12-04 06:00:45,000,923.6,1028.4,-3.8,2.8,60,30000,0.0,-,40,1.6,39,1.8,-5.0,-8.6,-,-,30000
53579/代县,小时数据,2024-12-04 05,2024-12-04 05:00:43,000,923.9,1028.0,-3.5,2.8,59,30000,0.0,-,66,1.8,50,1.6,-3.8,-7.0,-,-,30000
53579/代县,小时数据,2024-12-04 04,2024-12-04 04:00:43,000,924.2,1027.8,-2.6,2.7,53,30000,0.0,-,47,0.8,48,1.0,-3.1,-5.4,-,-,30000
53579/代县,小时数据,2024-12-04 03,2024-12-04 03:00:42,000,924.6,1028.1,-2.9,2.8,57,29551,0.0,-,4,1.0,360,1.1,-3.6,-7.4,-,-,29900
53579/代县,小时数据,2024-12-04 02,2024-12-04 02:00:42,000,924.7,1028.2,-2.3,2.8,55,23917,0.0,-,49,1.1,44,1.2,-3.9,-6.9,-,-,21600
53579/代县,小时数据,2024-12-04 01,2024-12-04 01:00:45,000,925.0,1028.5,-1.2,2.7,48,23677,0.0,-,40,2.3,37,2.2,-3.0,-4.1,-,-,24000
53579/代县,小时数据,2024-12-04 00,2024-12-04 00:00:53,000,925.3,1028.8,-0.2,2.6,43,14583,0.0,-,63,2.4,60,1.7,-2.4,-3.0,-,-,17100
53579/代县,小时数据,2024-12-03 23,2024-12-03 23:00:44,000,925.2,1029.0,-0.7,2.6,44,13685,0.0,-,29,1.2,50,1.8,-2.0,-2.8,-,-,14900
53579/代县,小时数据,2024-12-03 22,2024-12-03 22:00:46,000,925.1,1029.8,-0.7,2.6,45,11400,0.0,-,59,1.9,57,1.8,-2.2,-3.1,-,-,22100
53579/代县,小时数据,2024-12-03 21,2024-12-03 21:00:39,000,924.8,1030.4,-2.0,2.6,50,24667,0.0,-,36,1.4,56,1.7,-2.6,-5.0,-,-,22400
53579/代县,小时数据,2024-12-03 20,2024-12-03 20:00:43,000,924.2,1030.5,-1.9,2.7,50,15427,0.0,-,37,1.2,61,1.4,-3.0,-6.9,-,-,8700
53579/代县,小时数据,2024-12-03 19,2024-12-03 19:00:43,000,923.9,1029.8,-0.5,2.5,42,19173,0.0,-,322,2.0,329,0.9,-3.2,-8.5,-,-,11600
53579/代县,小时数据,2024-12-03 18,2024-12-03 18:00:43,000,923.3,1028.8,0.9,2.5,38,10580,0.0,-,62,0.4,27,1.0,-2.9,-8.3,-,-,13200
53579/代县,小时数据,2024-12-03 17,2024-12-03 17:00:42,000,922.6,1027.2,4.1,2.2,27,30000,0.0,-,7,3.1,5,3.3,-0.7,1.3,-,-,30000
53579/代县,小时数据,2024-12-03 16,2024-12-03 16:00:45,000,922.0,1026.0,5.7,2.2,24,30000,0.0,-,357,4.3,2,4.0,4.3,8.0,-,-,30000
53579/代县,小时数据,2024-12-03 15,2024-12-03 15:00:39,000,922.1,1025.8,6.8,2.3,23,30000,0.0,-,22,2.1,46,2.4,11.4,14.9,-,-,30000
53579/代县,小时数据,2024-12-03 14,2024-12-03 14:00:42,000,922.5,1026.3,6.2,2.2,23,19423,0.0,-,46,2.3,24,2.2,13.3,15.6,-,-,30000
53579/代县,小时数据,2024-12-03 13,2024-12-03 13:00:45,000,923.2,1027.1,5.7,2.1,23,30000,0.0,-,9,4.2,5,4.2,12.5,13.4,-,-,30000
53579/代县,小时数据,2024-12-03 12,2024-12-03 12:00:46,000,924.0,1028.1,4.5,2.1,25,24637,0.0,-,22,3.7,14,3.7,10.9,15.1,-,-,30000
53579/代县,小时数据,2024-12-03 11,2024-12-03 11:00:41,000,924.6,1028.9,3.6,2.0,25,2705,0.0,-,15,4.1,9,4.8,6.5,11.8,-,-,3400
53579/代县,小时数据,2024-12-03 10,2024-12-03 10:00:41,000,924.9,1030.3,-1.1,2.6,47,9841,0.0,-,257,0.9,228,0.9,0.5,9.8,-,-,10400
53579/代县,小时数据,2024-12-03 09,2024-12-03 09:00:42,000,924.9,1031.1,-4.5,2.4,55,21101,0.0,-,269,1.2,268,1.2,-4.3,2.1,-,-,5100
53579/代县,小时数据,2024-12-03 08,2024-12-03 08:20:53,CCA,924.6,1031.3,-8.2,2.3,70,7334,0.0,-,PPC,0.0,251,0.5,-6.8,-12.5,0,-,7200
53579/代县,小时数据,2024-12-03 07,2024-12-03 07:00:37,000,923.9,1030.3,-7.9,2.2,65,30000,0.0,-,351,1.1,309,1.2,-7.1,-13.6,-,-,19800
53579/代县,小时数据,2024-12-03 06,2024-12-03 06:00:39,000,923.3,1029.3,-7.5,2.3,66,30000,0.0,-,297,1.0,287,0.4,-7.0,-13.9,-,-,19900
53579/代县,小时数据,2024-12-03 05,2024-12-03 05:00:41,000,923.3,1028.8,-6.9,2.2,60,30000,0.0,-,337,1.0,323,1.3,-6.7,-12.8,-,-,30000
53579/代县,小时数据,2024-12-03 04,2024-12-03 04:00:42,000,923.5,1028.2,-5.7,2.1,52,30000,0.0,-,93,1.0,15,1.2,-6.3,-11.5,-,-,30000
53579/代县,小时数据,2024-12-03 03,2024-12-03 03:00:39,000,923.6,1028.3,-5.4,2.1,52,30000,0.0,-,34,1.0,351,1.1,-6.1,-12.3,-,-,29900
53579/代县,小时数据,2024-12-03 02,2024-12-03 02:00:45,000,923.6,1028.3,-5.0,2.1,49,30000,0.0,-,352,0.8,334,1.0,-5.7,-12.0,-,-,30000
53579/代县,小时数据,2024-12-03 01,2024-12-03 01:00:45,000,923.6,1028.3,-4.3,2.1,47,30000,0.0,-,357,1.4,13,1.4,-5.3,-10.9,-,-,30000
53579/代县,小时数据,2024-12-03 00,2024-12-03 00:01:00,000,923.6,1028.3,-3.7,2.0,43,30000,0.0,-,67,1.0,85,1.9,-4.8,-8.7,-,-,19900
53579/代县,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,923.6,1028.6,-3.7,2.3,49,14292,0.0,-,172,0.8,210,1.0,-4.7,-10.1,-,-,11400
53579/代县,小时数据,2024-12-02 22,2024-12-02 22:00:47,000,923.4,1028.8,-4.3,2.5,56,8880,0.0,-,209,0.9,19,1.3,-4.5,-9.7,-,-,1500
53579/代县,小时数据,2024-12-02 21,2024-12-02 21:00:46,000,923.0,1028.7,-4.4,2.4,54,1773,0.0,-,65,0.9,85,1.0,-4.2,-10.7,-,-,5600
53579/代县,小时数据,2024-12-02 20,2024-12-02 20:00:49,000,922.7,1028.6,-3.6,2.4,51,17103,0.0,-,248,0.4,310,0.9,-3.9,-9.7,-,-,12800
53579/代县,小时数据,2024-12-02 19,2024-12-02 19:00:45,000,922.4,1028.1,-2.7,2.3,45,11058,0.0,-,23,1.5,25,1.4,-3.7,-8.6,-,-,5500
53579/代县,小时数据,2024-12-02 18,2024-12-02 18:00:44,000,922.0,1027.3,-1.8,2.0,38,14051,0.0,-,103,1.6,93,1.2,-3.7,-11.4,-,-,5100
53579/代县,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,921.6,1026.3,0.4,1.9,30,25406,0.0,-,44,1.0,26,1.0,-2.5,-7.6,-,-,2100
53579/代县,小时数据,2024-12-02 16,2024-12-02 16:00:44,000,921.4,1025.4,2.9,1.7,22,13661,0.0,-,15,2.7,3,2.2,2.9,5.9,-,-,14300
53579/代县,小时数据,2024-12-02 15,2024-12-02 15:00:46,000,921.2,1025.0,3.1,1.6,21,30000,0.0,-,20,2.7,41,2.5,10.7,10.5,-,-,30000
53579/代县,小时数据,2024-12-02 14,2024-12-02 14:00:45,000,921.7,1025.6,2.4,1.5,20,30000,0.0,-,11,4.0,15,3.9,12.0,11.1,-,-,30000
53579/代县,小时数据,2024-12-02 13,2024-12-02 13:00:45,000,922.4,1026.5,2.0,1.6,23,22856,0.0,-,17,4.5,9,4.0,11.8,10.7,-,-,30000
53579/代县,小时数据,2024-12-02 12,2024-12-02 12:00:45,000,923.3,1027.4,1.3,1.7,26,30000,0.0,-,64,3.0,72,2.6,11.1,13.5,-,-,19000
53579/代县,小时数据,2024-12-02 11,2024-12-02 11:00:42,000,924.3,1028.7,-0.1,1.6,27,30000,0.0,-,76,3.1,51,2.4,7.1,11.0,-,-,30000
53579/代县,小时数据,2024-12-02 10,2024-12-02 10:00:43,000,924.4,1028.8,-1.8,1.6,29,30000,0.0,-,54,2.4,58,2.8,1.8,6.9,-,-,30000
53579/代县,小时数据,2024-12-02 09,2024-12-02 09:00:46,000,924.2,1028.5,-3.2,1.4,29,30000,0.0,-,66,3.8,64,4.7,-3.2,1.0,-,-,30000
53579/代县,小时数据,2024-12-02 08,2024-12-02 08:08:28,CCA,923.8,1028.7,-5.4,1.5,36,30000,0.0,-,36,2.7,37,3.0,-5.3,-6.6,0,-,30000
53579/代县,小时数据,2024-12-02 07,2024-12-02 07:00:42,000,922.9,1027.6,-5.2,1.6,38,30000,0.0,-,29,2.4,41,2.8,-5.3,-7.5,-,-,30000
53579/代县,小时数据,2024-12-02 06,2024-12-02 06:00:43,000,922.3,1026.4,-4.6,1.7,40,30000,0.0,-,47,2.6,47,2.9,-4.8,-6.7,-,-,30000
53579/代县,小时数据,2024-12-02 05,2024-12-02 05:00:46,000,921.6,1025.1,-3.9,1.9,41,30000,0.0,-,54,3.9,53,3.7,-4.1,-5.5,-,-,30000
53579/代县,小时数据,2024-12-02 04,2024-12-02 04:00:43,000,921.3,1024.4,-3.3,2.1,43,30000,0.0,-,63,4.9,60,3.9,-3.2,-4.2,-,-,30000
53579/代县,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,921.1,1023.6,-2.6,2.2,44,30000,0.0,-,48,1.6,34,2.1,-2.8,-4.2,-,-,30000
53579/代县,小时数据,2024-12-02 02,2024-12-02 02:00:45,000,920.3,1022.6,-2.1,2.5,47,30000,0.0,-,39,3.0,47,3.7,-2.6,-3.2,-,-,30000
53579/代县,小时数据,2024-12-02 01,2024-12-02 01:00:43,000,919.5,1021.7,-2.1,2.9,55,30000,0.0,-,66,1.3,54,1.3,-3.1,-6.5,-,-,30000
53579/代县,小时数据,2024-12-02 00,2024-12-02 00:01:01,000,918.5,1020.8,-1.2,3.0,53,27985,0.0,-,39,2.0,65,2.5,-3.1,-4.2,-,-,24600
53579/代县,小时数据,2024-12-01 23,2024-12-01 23:00:44,000,917.7,1020.2,-0.5,3.0,51,30000,0.0,-,58,3.5,56,3.9,-2.8,-2.7,-,-,25500
53579/代县,小时数据,2024-12-01 22,2024-12-01 22:00:46,000,916.7,1019.1,1.3,2.8,42,28671,0.0,-,348,2.2,2,2.5,-2.3,-3.0,-,-,27300
53579/代县,小时数据,2024-12-01 21,2024-12-01 21:00:42,000,915.9,1018.8,2.9,2.6,34,30000,0.0,-,344,2.3,4,2.3,-1.9,-1.3,-,-,20000
53579/代县,小时数据,2024-12-01 20,2024-12-01 20:00:46,000,915.4,1019.5,1.8,2.8,40,24795,0.0,-,9,1.1,15,0.9,-2.6,-6.6,-,-,26000
53579/代县,小时数据,2024-12-01 19,2024-12-01 19:00:45,000,914.4,1018.4,2.1,2.8,39,17728,0.0,-,62,1.1,85,1.6,-2.4,-5.8,-,-,13600
53579/代县,小时数据,2024-12-01 18,2024-12-01 18:00:45,000,913.8,1017.2,4.3,2.7,32,30000,0.0,-,356,2.1,1,2.2,-1.4,-0.7,-,-,30000
53579/代县,小时数据,2024-12-01 17,2024-12-01 17:00:45,000,913.0,1015.8,6.3,2.6,27,30000,0.0,-,323,4.0,345,2.8,0.8,3.8,-,-,30000
53579/代县,小时数据,2024-12-01 16,2024-12-01 16:00:48,000,912.3,1014.4,7.7,2.3,22,30000,0.0,-,326,2.1,326,2.6,3.9,7.0,-,-,30000
53579/代县,小时数据,2024-12-01 15,2024-12-01 15:00:49,000,911.5,1012.9,9.8,2.4,20,30000,0.0,-,268,2.9,259,3.0,13.8,17.3,-,-,30000
53579/代县,小时数据,2024-12-01 14,2024-12-01 14:00:44,000,911.0,1012.3,10.1,2.3,19,23640,0.0,-,271,1.6,337,1.8,16.0,19.8,-,-,30000
53579/代县,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,911.5,1013.0,9.9,2.7,22,30000,0.0,-,99,1.7,103,1.7,16.5,22.1,-,-,30000
53579/代县,小时数据,2024-12-01 12,2024-12-01 12:00:45,000,912.4,1014.5,7.8,3.2,30,22868,0.0,-,27,0.9,22,0.6,14.2,22.4,-,-,26600
53579/代县,小时数据,2024-12-01 11,2024-12-01 11:00:42,000,913.1,1015.7,5.6,4.2,46,15233,0.0,-,197,1.9,196,1.6,8.8,16.5,-,-,11400
53579/代县,小时数据,2024-12-01 10,2024-12-01 10:00:45,000,913.6,1016.5,3.7,3.4,43,13877,0.0,-,138,0.6,87,1.2,3.1,13.8,-,-,10500
53579/代县,小时数据,2024-12-01 09,2024-12-01 09:00:44,000,913.7,1017.3,-0.5,3.6,61,17139,0.0,-,43,1.1,39,0.6,-2.4,3.4,-,-,13200
53579/代县,小时数据,2024-12-01 08,2024-12-01 08:03:36,CCA,913.1,1017.6,-6.1,3.1,79,11128,0.0,-,64,2.1,23,1.7,-5.1,-9.1,0,-,7600
53579/代县,小时数据,2024-12-01 07,2024-12-01 07:00:41,000,913.0,1017.3,-6.1,3.2,82,23326,0.0,-,331,0.9,324,1.1,-5.4,-10.2,-,-,13800
53579/代县,小时数据,2024-12-01 06,2024-12-01 06:00:45,000,912.9,1016.7,-5.9,3.2,82,26059,0.0,-,348,0.7,331,0.8,-5.4,-11.4,-,-,19400
