区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53577/宁武,小时数据,2024-12-08 09,2024-12-08 09:00:39,000,865.5,1043.1,-12.8,1.1,48,6943,0.0,-,233,1.5,226,1.5,-7.1,-16.1,-,-,6000
53577/宁武,小时数据,2024-12-08 08,2024-12-08 09:18:32,CCB,865.2,1043.9,-16.2,1.0,57,5187,0.0,-,219,1.9,223,1.7,-7.7,-23.3,-,-,5000
53577/宁武,小时数据,2024-12-08 07,2024-12-08 07:00:38,000,864.9,1043.0,-16.1,1.0,56,20092,0.0,-,242,2.4,231,2.4,-7.6,-22.3,-,-,22800
53577/宁武,小时数据,2024-12-08 06,2024-12-08 06:00:41,000,865.1,1042.9,-16.2,1.0,58,26552,0.0,-,238,2.7,234,2.8,-7.5,-21.8,-,-,28200
53577/宁武,小时数据,2024-12-08 05,2024-12-08 05:00:42,000,865.3,1042.4,-16.1,1.0,59,30000,0.0,-,229,2.6,233,2.6,-7.3,-22.2,-,-,24100
53577/宁武,小时数据,2024-12-08 04,2024-12-08 04:00:45,000,865.6,1042.2,-16.1,1.0,60,26891,0.0,-,236,2.6,232,2.6,-7.1,-21.8,-,-,27800
53577/宁武,小时数据,2024-12-08 03,2024-12-08 03:00:37,000,866.2,1042.9,-15.7,1.1,61,30000,0.0,-,245,2.8,239,2.4,-6.9,-22.1,-,-,25700
53577/宁武,小时数据,2024-12-08 02,2024-12-08 02:00:45,000,866.4,1043.4,-15.4,1.1,60,30000,0.0,-,238,1.9,227,2.2,-6.7,-22.0,-,-,29900
53577/宁武,小时数据,2024-12-08 01,2024-12-08 01:00:41,000,866.8,1044.3,-15.4,1.1,61,23964,0.0,-,234,2.8,232,2.7,-6.5,-20.9,-,-,20700
53577/宁武,小时数据,2024-12-08 00,2024-12-08 00:01:05,000,867.4,1045.0,-15.0,1.2,61,21090,0.0,-,230,2.1,238,2.2,-6.2,-21.4,-,-,18900
53577/宁武,小时数据,2024-12-07 23,2024-12-07 23:00:42,000,867.5,1045.6,-15.1,1.2,64,17892,0.0,-,255,2.6,245,2.7,-6.0,-20.7,-,-,15400
53577/宁武,小时数据,2024-12-07 22,2024-12-07 22:00:41,000,867.6,1045.8,-14.7,1.3,65,12277,0.0,-,230,2.9,239,2.9,-5.7,-20.1,-,-,11000
53577/宁武,小时数据,2024-12-07 21,2024-12-07 21:00:41,000,867.5,1045.3,-13.8,1.3,64,9642,0.0,-,226,1.9,237,1.9,-5.4,-21.5,-,-,6600
53577/宁武,小时数据,2024-12-07 20,2024-12-07 20:00:42,000,867.1,1044.6,-13.4,1.5,67,10430,0.0,-,229,1.6,228,2.0,-5.1,-20.8,-,-,6700
53577/宁武,小时数据,2024-12-07 19,2024-12-07 19:00:40,000,866.8,1043.7,-12.2,1.5,63,9388,0.0,-,254,1.7,244,1.8,-4.7,-20.8,-,-,7000
53577/宁武,小时数据,2024-12-07 18,2024-12-07 18:00:41,000,866.3,1042.6,-11.0,1.6,62,4114,0.0,-,67,1.2,32,1.0,-4.2,-23.8,-,-,5600
53577/宁武,小时数据,2024-12-07 17,2024-12-07 17:00:40,000,866.1,1041.5,-9.3,1.6,52,12530,0.0,-,11,1.9,9,1.9,-3.4,-17.8,-,-,12400
53577/宁武,小时数据,2024-12-07 16,2024-12-07 16:00:38,000,866.0,1040.5,-7.7,1.6,47,23444,0.0,-,12,1.4,14,1.8,-2.1,-11.2,-,-,13300
53577/宁武,小时数据,2024-12-07 15,2024-12-07 15:00:39,000,866.3,1040.2,-7.9,1.7,50,30000,0.0,-,18,2.2,12,3.3,-1.2,-4.7,-,-,20500
53577/宁武,小时数据,2024-12-07 14,2024-12-07 14:11:02,CCA,866.7,1041.0,-9.0,1.7,55,30000,0.0,-,11,3.5,33,3.1,-0.9,0.2,-,-,17200
53577/宁武,小时数据,2024-12-07 13,2024-12-07 13:00:43,000,867.2,1042.0,-10.2,1.5,55,28967,0.0,-,329,3.2,335,3.0,-0.9,-0.3,-,-,24900
53577/宁武,小时数据,2024-12-07 12,2024-12-07 12:00:38,000,867.5,1042.8,-10.6,1.7,61,30000,0.0,-,18,2.5,18,3.0,-1.3,0.3,-,-,19300
53577/宁武,小时数据,2024-12-07 11,2024-12-07 11:00:40,000,867.6,1043.2,-11.7,1.8,74,12064,0.0,-,336,2.0,355,2.2,-2.1,-0.2,-,-,3200
53577/宁武,小时数据,2024-12-07 10,2024-12-07 10:00:46,000,866.9,1042.4,-12.4,1.9,79,3625,0.0,-,324,2.7,327,2.9,-2.9,-3.1,-,-,1700
53577/宁武,小时数据,2024-12-07 09,2024-12-07 09:00:42,000,865.9,1040.9,-12.3,1.9,81,5031,0.0,-,342,2.5,357,2.8,-3.5,-4.9,-,-,5700
53577/宁武,小时数据,2024-12-07 08,2024-12-07 08:08:07,CCB,864.9,1039.5,-12.1,2.0,82,8726,0.1,-,5,1.5,348,2.4,-3.8,-6.2,-,-,8500
53577/宁武,小时数据,2024-12-07 07,2024-12-07 07:00:44,000,864.1,1038.3,-11.7,2.1,86,2100,0.4,-,360,2.2,359,2.4,-4.0,-5.8,-,-,1300
53577/宁武,小时数据,2024-12-07 06,2024-12-07 06:00:38,000,863.2,1037.1,-11.5,2.1,84,2329,1.1,-,346,3.7,344,5.3,-4.3,-5.8,-,-,900
53577/宁武,小时数据,2024-12-07 05,2024-12-07 05:00:41,000,862.4,1035.6,-11.0,2.3,86,577,1.1,-,338,5.5,341,4.7,-4.9,-8.1,-,-,800
53577/宁武,小时数据,2024-12-07 04,2024-12-07 04:00:37,000,861.8,1034.5,-10.1,2.3,82,1544,0.0,-,9,2.4,11,3.4,-6.4,-9.7,-,-,2000
53577/宁武,小时数据,2024-12-07 03,2024-12-07 03:00:42,000,861.7,1033.6,-7.9,2.3,68,11794,0.0,-,23,2.8,344,2.7,-7.2,-9.1,-,-,12400
53577/宁武,小时数据,2024-12-07 02,2024-12-07 02:00:43,000,861.4,1032.7,-7.9,2.3,68,16959,0.0,-,303,2.8,296,2.7,-7.8,-10.0,-,-,13800
53577/宁武,小时数据,2024-12-07 01,2024-12-07 01:00:44,000,861.6,1033.1,-7.7,2.3,66,17478,0.0,-,301,2.6,311,2.5,-7.5,-9.9,-,-,19900
53577/宁武,小时数据,2024-12-07 00,2024-12-07 00:01:00,000,861.6,1033.7,-8.5,2.5,77,14993,0.0,-,328,0.9,5,1.3,-8.0,-12.0,-,-,13200
53577/宁武,小时数据,2024-12-06 23,2024-12-06 23:00:39,000,861.7,1033.7,-8.2,2.6,80,8413,0.0,-,47,1.3,42,1.2,-8.0,-12.7,-,-,8500
53577/宁武,小时数据,2024-12-06 22,2024-12-06 22:00:45,000,861.6,1033.2,-7.6,2.7,78,15167,0.0,-,38,1.0,7,1.1,-7.4,-12.3,-,-,14900
53577/宁武,小时数据,2024-12-06 21,2024-12-06 21:00:38,000,861.3,1033.0,-6.8,2.9,79,13002,0.0,-,23,1.8,17,1.8,-5.9,-8.9,-,-,5400
53577/宁武,小时数据,2024-12-06 20,2024-12-19 12:06:26,CCC,861.1,1033.2,-6.6,2.7,72,17685,0.0,-,313,1.5,286,1.2,-4.8,-7.5,-,-,6100
53577/宁武,小时数据,2024-12-06 19,2024-12-06 19:00:43,000,860.3,1031.8,-6.4,2.9,77,14852,0.0,-,21,4.0,13,3.1,-4.3,-6.7,-,-,13500
53577/宁武,小时数据,2024-12-06 18,2024-12-06 20:56:19,CCA,859.8,1030.9,-6.2,2.9,75,17318,0.2,-,38,1.3,17,1.5,-4.1,-7.2,-,-,10300
53577/宁武,小时数据,2024-12-06 17,2024-12-06 17:00:42,000,859.1,1029.5,-5.1,2.9,69,11598,0.0,-,14,2.2,326,1.7,-3.0,-4.9,-,-,18500
53577/宁武,小时数据,2024-12-06 16,2024-12-06 17:06:28,CCA,858.7,1028.8,-4.8,2.7,64,4066,0.1,-,334,3.3,330,2.7,-1.8,-3.4,-,-,15600
53577/宁武,小时数据,2024-12-06 15,2024-12-06 15:00:45,000,858.2,1028.1,-4.9,3.3,77,4375,0.0,-,345,3.2,352,3.1,-0.8,-2.2,-,-,2600
53577/宁武,小时数据,2024-12-06 14,2024-12-06 14:00:41,000,857.7,1027.0,-3.4,2.4,51,22562,0.0,-,267,4.2,276,5.0,4.2,3.4,-,-,26100
53577/宁武,小时数据,2024-12-06 13,2024-12-06 13:00:42,000,857.7,1027.1,-3.9,2.6,57,20649,0.0,-,267,2.9,271,2.0,1.8,1.5,-,-,12200
53577/宁武,小时数据,2024-12-06 12,2024-12-06 12:00:44,000,858.1,1027.8,-5.0,2.7,64,9873,0.0,-,319,3.4,332,3.0,-1.6,-2.2,-,-,10200
53577/宁武,小时数据,2024-12-06 11,2024-12-06 11:00:44,000,858.3,1027.8,-4.9,2.5,59,13904,0.0,-,337,0.8,341,1.9,-1.7,-1.8,-,-,14500
53577/宁武,小时数据,2024-12-06 10,2024-12-06 10:00:38,000,858.0,1027.3,-4.5,2.4,55,14251,0.0,-,316,3.0,357,2.7,0.3,2.9,-,-,24500
53577/宁武,小时数据,2024-12-06 09,2024-12-06 09:00:43,000,857.7,1027.3,-5.8,2.5,63,20379,0.0,-,46,3.4,40,3.9,-4.0,1.4,-,-,14700
53577/宁武,小时数据,2024-12-06 08,2024-12-06 09:18:31,CCA,857.2,1027.4,-7.0,2.6,71,11307,0.0,-,42,4.2,39,4.1,-7.3,-8.4,-,-,12900
53577/宁武,小时数据,2024-12-06 07,2024-12-06 07:00:40,000,856.9,1026.7,-6.0,2.6,66,23093,0.0,-,28,3.1,350,1.9,-6.1,-8.1,-,-,20700
53577/宁武,小时数据,2024-12-06 06,2024-12-06 06:00:45,000,856.5,1026.1,-5.3,2.7,65,29995,0.0,-,36,3.3,45,3.5,-4.8,-5.8,-,-,24900
53577/宁武,小时数据,2024-12-06 05,2024-12-06 05:00:43,000,856.2,1025.4,-4.8,2.6,61,30000,0.0,-,153,1.9,138,1.8,-4.7,-5.7,-,-,29500
53577/宁武,小时数据,2024-12-06 04,2024-12-06 04:00:42,000,856.8,1025.5,-4.5,2.5,58,30000,0.0,-,304,3.1,270,3.7,-4.7,-5.4,-,-,29900
53577/宁武,小时数据,2024-12-06 03,2024-12-06 03:00:41,000,857.0,1025.9,-4.2,2.7,60,30000,0.0,-,59,1.7,50,1.7,-4.2,-4.9,-,-,23200
53577/宁武,小时数据,2024-12-06 02,2024-12-06 02:00:44,000,857.1,1026.2,-4.1,2.6,58,27339,0.0,-,336,2.6,303,1.6,-4.3,-4.9,-,-,30000
53577/宁武,小时数据,2024-12-06 01,2024-12-06 01:00:43,000,857.3,1026.5,-3.9,2.7,58,27017,0.0,-,17,1.6,283,2.3,-4.5,-5.0,-,-,29200
53577/宁武,小时数据,2024-12-06 00,2024-12-06 00:01:02,000,857.5,1026.7,-3.4,2.7,56,30000,0.0,-,260,2.3,258,2.0,-4.9,-5.2,-,-,28900
53577/宁武,小时数据,2024-12-05 23,2024-12-05 23:00:40,000,857.3,1026.4,-2.9,2.7,54,30000,0.0,-,276,3.7,265,4.1,-4.8,-4.3,-,-,29400
53577/宁武,小时数据,2024-12-05 22,2024-12-05 22:00:39,000,857.3,1026.3,-2.9,2.6,53,30000,0.0,-,334,3.5,297,2.8,-4.6,-4.6,-,-,26700
53577/宁武,小时数据,2024-12-05 21,2024-12-05 21:00:38,000,857.5,1026.5,-2.7,2.8,55,25552,0.0,-,221,3.4,254,2.8,-4.1,-4.1,-,-,21400
53577/宁武,小时数据,2024-12-05 20,2024-12-05 20:00:40,000,857.3,1026.8,-3.4,2.7,57,10178,0.0,-,303,1.1,193,1.0,-4.6,-6.5,-,-,10600
53577/宁武,小时数据,2024-12-05 19,2024-12-05 19:00:46,000,857.0,1026.6,-3.6,2.7,57,11149,0.0,-,341,1.5,343,1.4,-4.3,-6.3,-,-,15700
53577/宁武,小时数据,2024-12-05 18,2024-12-05 18:00:43,000,856.9,1026.4,-3.7,2.6,56,13305,0.0,-,33,1.3,4,1.5,-3.4,-5.3,-,-,11200
53577/宁武,小时数据,2024-12-05 17,2024-12-05 17:00:43,000,856.7,1026.0,-3.4,2.5,52,13792,0.0,-,57,1.5,44,1.5,-3.0,-5.6,-,-,14900
53577/宁武,小时数据,2024-12-05 16,2024-12-05 16:00:43,000,857.0,1025.8,-1.9,2.6,48,21098,0.0,-,345,1.2,325,1.3,0.6,3.7,-,-,26200
53577/宁武,小时数据,2024-12-05 15,2024-12-05 15:00:45,000,857.0,1026.1,-2.7,2.7,54,16386,0.0,-,21,2.8,23,3.1,1.8,3.9,-,-,15300
53577/宁武,小时数据,2024-12-05 14,2024-12-05 15:26:30,CCA,857.3,1026.6,-3.2,2.9,60,15591,0.0,-,50,2.5,20,2.4,1.2,1.8,-,-,15200
53577/宁武,小时数据,2024-12-05 13,2024-12-05 13:00:40,000,858.0,1027.5,-3.7,2.8,60,10363,0.0,-,292,2.8,330,3.5,0.9,0.6,-,-,14800
53577/宁武,小时数据,2024-12-05 12,2024-12-05 12:00:43,000,858.7,1028.4,-4.0,2.9,63,25398,0.0,-,314,2.0,324,3.0,0.9,0.8,-,-,14400
53577/宁武,小时数据,2024-12-05 11,2024-12-05 11:00:37,000,859.2,1029.1,-4.3,3.1,69,6531,0.0,-,351,3.2,351,3.3,-0.2,-0.8,-,-,7600
53577/宁武,小时数据,2024-12-05 10,2024-12-05 10:00:48,000,859.2,1029.0,-3.9,2.9,63,5102,0.0,-,333,2.3,341,2.8,2.2,6.1,-,-,12500
53577/宁武,小时数据,2024-12-05 09,2024-12-05 09:00:38,000,859.1,1028.9,-4.1,2.8,63,18644,0.0,-,340,2.3,8,2.3,-1.3,3.9,-,-,14500
53577/宁武,小时数据,2024-12-05 08,2024-12-05 08:11:29,CCA,859.0,1029.1,-5.0,2.8,67,11994,0.0,-,31,1.9,16,2.3,-4.5,-5.1,-,-,6800
53577/宁武,小时数据,2024-12-05 07,2024-12-05 07:00:38,000,858.7,1028.8,-5.2,2.9,71,8518,0.0,-,336,2.0,356,1.5,-4.8,-5.8,-,-,10700
53577/宁武,小时数据,2024-12-05 06,2024-12-05 06:00:41,000,858.6,1028.6,-4.9,2.9,69,7046,0.0,-,281,4.3,292,2.3,-4.9,-5.3,-,-,9600
53577/宁武,小时数据,2024-12-05 05,2024-12-05 05:00:41,000,858.5,1028.3,-4.7,2.8,64,17316,0.0,-,260,4.3,272,3.9,-5.1,-5.2,-,-,26300
53577/宁武,小时数据,2024-12-05 04,2024-12-05 04:00:40,000,858.9,1028.5,-4.7,2.8,64,27541,0.0,-,243,3.6,241,2.3,-5.9,-6.1,-,-,28000
53577/宁武,小时数据,2024-12-05 03,2024-12-05 03:00:39,000,859.6,1029.3,-4.6,2.7,63,30000,0.0,-,206,4.5,212,4.1,-7.2,-7.1,-,-,30000
53577/宁武,小时数据,2024-12-05 02,2024-12-05 02:00:43,000,859.7,1029.5,-4.7,2.8,64,28868,0.0,-,271,5.2,247,4.0,-7.1,-6.7,-,-,30000
53577/宁武,小时数据,2024-12-05 01,2024-12-05 01:00:43,000,860.1,1029.6,-4.4,2.9,65,16397,0.0,-,249,3.7,228,3.7,-6.3,-6.2,-,-,22800
53577/宁武,小时数据,2024-12-05 00,2024-12-05 00:00:57,000,860.2,1029.6,-4.1,2.6,58,27993,0.0,-,211,3.0,204,3.1,-6.4,-6.3,-,-,28100
53577/宁武,小时数据,2024-12-04 23,2024-12-04 23:00:40,000,860.3,1029.6,-4.2,2.5,56,25065,0.0,-,248,2.7,240,2.7,-6.9,-7.1,-,-,27000
53577/宁武,小时数据,2024-12-04 22,2024-12-04 22:00:41,000,860.3,1029.8,-4.3,2.7,61,27286,0.0,-,243,1.6,166,2.0,-6.6,-6.9,-,-,26900
53577/宁武,小时数据,2024-12-04 21,2024-12-04 21:00:37,000,860.3,1029.9,-4.2,2.6,58,30000,0.0,-,165,4.3,212,2.9,-6.4,-7.1,-,-,30000
53577/宁武,小时数据,2024-12-04 20,2024-12-04 20:01:07,CCA,860.4,1030.8,-4.1,2.7,60,26232,0.0,-,340,1.9,186,2.3,-5.8,-6.5,-,-,25900
53577/宁武,小时数据,2024-12-04 19,2024-12-04 19:00:41,000,860.0,1030.5,-4.2,2.9,65,27254,0.0,-,128,3.2,118,3.0,-6.3,-6.6,-,-,17400
53577/宁武,小时数据,2024-12-04 18,2024-12-04 18:00:43,000,860.0,1030.7,-4.2,2.7,61,21792,0.0,-,127,2.1,165,2.3,-5.9,-7.4,-,-,9900
53577/宁武,小时数据,2024-12-04 17,2024-12-04 17:00:43,000,859.8,1030.3,-3.9,2.7,58,30000,0.0,-,279,4.9,329,2.4,-4.5,-6.1,-,-,12200
53577/宁武,小时数据,2024-12-04 16,2024-12-04 16:00:42,000,859.5,1029.6,-3.0,2.8,57,14713,0.0,-,261,5.1,276,6.8,-2.0,-2.5,-,-,18200
53577/宁武,小时数据,2024-12-04 15,2024-12-04 15:00:45,000,859.5,1029.5,-3.1,2.9,60,19818,0.0,-,260,5.2,266,5.0,-1.3,-2.3,-,-,18600
53577/宁武,小时数据,2024-12-04 14,2024-12-04 14:00:41,000,859.7,1029.6,-3.2,3.1,64,15801,0.0,-,296,4.1,289,3.4,-0.3,-1.1,-,-,15700
53577/宁武,小时数据,2024-12-04 13,2024-12-04 13:00:38,000,859.8,1029.2,-2.4,2.9,56,19751,0.0,-,310,4.5,326,4.6,2.0,2.3,-,-,18500
53577/宁武,小时数据,2024-12-04 12,2024-12-04 12:00:39,000,859.8,1029.0,-2.3,2.7,53,24426,0.0,-,317,5.0,330,4.8,0.6,0.5,-,-,22700
53577/宁武,小时数据,2024-12-04 11,2024-12-04 11:00:45,000,860.4,1029.6,-1.8,2.6,48,30000,0.0,-,335,2.3,343,2.0,1.6,3.9,-,-,13600
53577/宁武,小时数据,2024-12-04 10,2024-12-04 10:00:40,000,860.4,1029.8,-2.2,2.4,47,20076,0.0,-,44,5.5,42,4.9,1.9,5.1,-,-,12100
53577/宁武,小时数据,2024-12-04 09,2024-12-04 09:00:40,000,860.6,1030.1,-2.6,2.5,49,22125,0.0,-,17,2.4,41,3.1,-0.6,4.2,-,-,17100
53577/宁武,小时数据,2024-12-04 08,2024-12-04 08:07:17,CCA,860.3,1030.2,-5.1,2.6,63,19717,0.0,-,1,3.3,13,2.6,-5.4,-5.7,-,-,8000
53577/宁武,小时数据,2024-12-04 07,2024-12-04 07:00:42,000,859.8,1029.6,-5.4,2.5,62,21272,0.0,-,348,1.9,328,1.7,-6.5,-8.7,-,-,18500
53577/宁武,小时数据,2024-12-04 06,2024-12-04 06:00:39,000,859.5,1029.3,-6.2,2.5,65,10381,0.0,-,206,1.1,74,1.0,-6.3,-9.1,-,-,9200
53577/宁武,小时数据,2024-12-04 05,2024-12-04 05:00:39,000,859.7,1029.2,-6.0,2.5,64,16147,0.0,-,277,0.9,244,1.4,-6.8,-9.6,-,-,18100
53577/宁武,小时数据,2024-12-04 04,2024-12-04 04:00:40,000,860.0,1029.1,-5.9,2.5,64,15634,0.0,-,199,1.2,226,1.2,-6.9,-10.4,-,-,13200
53577/宁武,小时数据,2024-12-04 03,2024-12-04 03:00:40,000,860.3,1029.3,-5.5,2.6,63,16807,0.0,-,245,1.7,237,1.1,-6.8,-10.1,-,-,16600
53577/宁武,小时数据,2024-12-04 02,2024-12-04 02:00:43,000,860.4,1029.2,-4.9,2.6,61,13014,0.0,-,242,1.7,217,1.2,-6.1,-9.7,-,-,14100
53577/宁武,小时数据,2024-12-04 01,2024-12-04 01:00:42,000,860.8,1029.5,-4.2,2.6,58,7894,0.0,-,240,1.2,248,1.1,-5.3,-9.1,-,-,9100
53577/宁武,小时数据,2024-12-04 00,2024-12-04 00:00:59,000,861.2,1030.0,-3.8,2.5,54,11255,0.0,-,47,0.5,359,0.5,-3.7,-6.0,-,-,9400
53577/宁武,小时数据,2024-12-03 23,2024-12-03 23:00:43,000,861.1,1030.3,-3.9,2.5,54,12544,0.0,-,108,0.9,196,0.6,-3.7,-6.0,-,-,12100
53577/宁武,小时数据,2024-12-03 22,2024-12-03 22:00:41,000,861.0,1030.6,-4.1,2.4,54,11420,0.0,-,41,0.9,49,0.5,-4.2,-8.1,-,-,5300
53577/宁武,小时数据,2024-12-03 21,2024-12-03 21:00:38,000,860.8,1031.2,-3.8,2.3,50,3508,0.0,-,36,0.7,63,0.9,-4.2,-9.5,-,-,6700
53577/宁武,小时数据,2024-12-03 20,2024-12-03 20:00:42,000,860.4,1031.2,-2.8,2.3,46,6840,0.0,-,72,0.9,30,0.8,-2.9,-6.5,-,-,8500
53577/宁武,小时数据,2024-12-03 19,2024-12-03 19:00:41,000,860.1,1030.5,-2.4,2.2,43,20232,0.0,-,258,2.7,262,2.8,-3.5,-5.7,-,-,12200
53577/宁武,小时数据,2024-12-03 18,2024-12-03 18:00:40,000,859.7,1029.4,-1.7,2.2,41,8789,0.0,-,296,1.8,307,2.2,-3.2,-7.2,-,-,13100
53577/宁武,小时数据,2024-12-03 17,2024-12-03 17:00:40,000,859.1,1027.9,-0.9,2.2,38,30000,0.0,-,318,2.8,312,2.7,-2.0,-3.8,-,-,14100
53577/宁武,小时数据,2024-12-03 16,2024-12-03 16:00:39,000,858.7,1027.2,0.2,2.2,35,2885,0.0,-,332,4.2,331,4.0,0.7,2.6,-,-,8600
53577/宁武,小时数据,2024-12-03 15,2024-12-03 15:00:39,000,858.5,1026.9,0.5,2.1,33,30000,0.0,-,338,4.8,334,4.7,5.3,9.9,-,-,30000
53577/宁武,小时数据,2024-12-03 14,2024-12-03 14:00:42,000,859.2,1027.7,0.3,2.1,34,30000,0.0,-,327,2.6,334,2.4,8.5,14.3,-,-,30000
53577/宁武,小时数据,2024-12-03 13,2024-12-03 13:00:41,000,859.6,1028.1,0.3,2.0,32,22344,0.0,-,297,5.3,322,4.1,9.8,12.5,-,-,30000
53577/宁武,小时数据,2024-12-03 12,2024-12-03 12:00:41,000,860.1,1028.8,-0.3,2.0,34,30000,0.0,-,329,2.0,330,3.5,8.8,14.7,-,-,30000
53577/宁武,小时数据,2024-12-03 11,2024-12-03 11:00:40,000,860.4,1029.3,-1.4,1.9,35,26680,0.0,-,334,5.8,334,5.3,5.5,11.1,-,-,22500
53577/宁武,小时数据,2024-12-03 10,2024-12-03 10:00:39,000,860.3,1029.7,-2.5,1.9,37,23995,0.0,-,332,3.9,337,3.6,0.8,8.8,-,-,11100
53577/宁武,小时数据,2024-12-03 09,2024-12-03 09:00:41,000,860.5,1030.7,-5.1,2.0,49,10694,0.0,-,167,1.3,148,0.7,-4.7,3.0,-,-,9200
53577/宁武,小时数据,2024-12-03 08,2025-01-03 11:43:52,CCA,859.9,1031.0,-7.7,2.0,58,5472,0.0,-,241,3.0,228,1.8,-8.7,-9.9,-,-,3300
53577/宁武,小时数据,2024-12-03 07,2024-12-03 07:00:39,000,859.3,1030.2,-7.0,1.8,51,29465,0.0,-,169,0.6,219,1.4,-8.9,-11.3,-,-,17700
53577/宁武,小时数据,2024-12-03 06,2024-12-03 06:00:37,000,858.7,1029.0,-6.0,1.7,44,30000,0.0,-,354,1.7,326,1.3,-8.3,-11.1,-,-,30000
53577/宁武,小时数据,2024-12-03 05,2024-12-03 05:00:40,000,858.6,1028.0,-4.4,1.7,38,30000,0.0,-,20,2.6,23,2.9,-7.7,-8.5,-,-,30000
53577/宁武,小时数据,2024-12-03 04,2024-12-03 04:00:39,000,858.9,1028.4,-4.7,1.6,36,30000,0.0,-,354,1.9,20,2.8,-7.6,-8.5,-,-,30000
53577/宁武,小时数据,2024-12-03 03,2024-12-03 03:00:41,000,858.9,1028.6,-4.8,1.5,35,27579,0.0,-,353,3.4,15,4.0,-7.5,-8.0,-,-,30000
53577/宁武,小时数据,2024-12-03 02,2024-12-03 02:00:42,000,859.0,1028.8,-4.5,1.3,30,30000,0.0,-,25,2.6,6,2.2,-7.7,-8.9,-,-,30000
53577/宁武,小时数据,2024-12-03 01,2024-12-03 01:00:46,000,859.1,1029.5,-4.5,1.2,27,30000,0.0,-,266,1.0,40,1.8,-7.7,-9.2,-,-,30000
53577/宁武,小时数据,2024-12-03 00,2024-12-03 00:01:00,000,859.3,1030.0,-4.1,1.3,28,30000,0.0,-,311,1.6,346,1.3,-7.6,-12.0,-,-,22700
53577/宁武,小时数据,2024-12-02 23,2024-12-02 23:00:38,000,859.4,1030.3,-3.5,1.4,29,24019,0.0,-,271,2.8,238,2.3,-6.7,-7.8,-,-,28300
53577/宁武,小时数据,2024-12-02 22,2024-12-02 22:00:41,000,858.9,1030.2,-3.7,1.3,29,30000,0.0,-,258,2.0,195,2.2,-6.4,-8.4,-,-,30000
53577/宁武,小时数据,2024-12-02 21,2024-12-02 21:00:39,000,858.5,1030.0,-3.4,1.3,28,30000,0.0,-,183,4.0,188,3.3,-5.9,-7.3,-,-,29500
53577/宁武,小时数据,2024-12-02 20,2024-12-02 20:00:39,000,858.3,1030.1,-3.9,1.3,29,30000,0.0,-,273,4.9,273,5.0,-5.2,-6.3,-,-,29100
53577/宁武,小时数据,2024-12-02 19,2024-12-02 19:00:44,000,858.2,1030.0,-4.2,1.9,42,29306,0.0,-,286,5.4,280,5.0,-4.4,-6.6,-,-,30000
53577/宁武,小时数据,2024-12-02 18,2024-12-02 18:00:43,000,858.0,1029.4,-3.9,2.2,48,19804,0.0,-,302,3.8,296,4.1,-3.5,-6.5,-,-,22400
53577/宁武,小时数据,2024-12-02 17,2024-12-02 17:00:39,000,857.5,1028.3,-3.0,2.2,44,27895,0.0,-,311,4.3,311,4.4,-2.5,-5.6,-,-,23100
53577/宁武,小时数据,2024-12-02 16,2024-12-02 16:00:42,000,857.4,1027.9,-2.7,2.0,39,6140,0.0,-,336,4.2,337,4.1,-0.9,0.2,-,-,16900
53577/宁武,小时数据,2024-12-02 15,2024-12-02 15:00:44,000,857.1,1027.4,-3.1,1.9,39,27950,0.0,-,341,4.2,335,5.8,2.7,6.5,-,-,21900
53577/宁武,小时数据,2024-12-02 14,2024-12-02 14:00:41,000,857.4,1027.9,-3.9,1.6,34,30000,0.0,-,47,4.7,46,4.0,5.8,8.7,-,-,27700
53577/宁武,小时数据,2024-12-02 13,2024-12-02 13:00:40,000,858.1,1029.0,-5.5,1.5,36,30000,0.0,-,12,4.0,13,4.5,6.4,9.8,-,-,14300
53577/宁武,小时数据,2024-12-02 12,2024-12-02 12:00:42,000,858.7,1029.8,-6.6,1.4,37,30000,0.0,-,12,3.8,25,4.2,5.5,8.7,-,-,18600
53577/宁武,小时数据,2024-12-02 11,2024-12-02 11:00:38,000,859.5,1030.5,-7.6,1.3,37,29884,0.0,-,31,3.3,20,4.1,2.7,6.5,-,-,30000
53577/宁武,小时数据,2024-12-02 10,2024-12-02 10:00:41,000,859.5,1030.8,-9.1,1.4,45,30000,0.0,-,341,3.7,348,3.1,-1.4,2.6,-,-,30000
53577/宁武,小时数据,2024-12-02 09,2024-12-02 09:00:40,000,859.4,1030.7,-10.1,1.5,52,25587,0.0,-,332,3.1,332,3.7,-5.8,-2.3,-,-,20100
53577/宁武,小时数据,2024-12-02 08,2024-12-02 08:05:13,CCA,858.9,1030.0,-10.6,1.6,57,22419,0.0,-,336,3.6,327,3.8,-8.7,-11.4,-,-,9500
53577/宁武,小时数据,2024-12-02 07,2024-12-02 07:00:41,000,858.1,1028.6,-10.4,1.7,61,30000,0.0,-,321,3.9,320,3.6,-8.6,-12.0,-,-,30000
