区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53953/乡宁,小时数据,2024-12-12 16,2024-12-12 16:00:39,000,878.8,1032.6,-3.2,3.0,63,14260,0.0,-,336,5.0,340,6.8,-0.8,-1.8,-,-,13800
53953/乡宁,小时数据,2024-12-12 15,2024-12-12 15:00:40,000,878.7,1032.4,-3.0,3.7,76,6839,0.0,-,336,4.5,318,5.3,-1.8,-2.6,-,-,7100
53953/乡宁,小时数据,2024-12-12 14,2024-12-12 14:00:44,000,878.4,1032.1,-2.6,3.8,75,7827,0.0,-,304,5.8,307,5.8,1.0,-0.4,-,-,7300
53953/乡宁,小时数据,2024-12-12 13,2024-12-12 13:00:40,000,879.3,1033.2,-2.9,4.0,82,5455,0.0,-,307,5.6,307,4.5,0.6,-0.7,-,-,4900
53953/乡宁,小时数据,2024-12-12 12,2024-12-12 12:00:39,000,879.8,1033.8,-3.3,3.8,79,8570,0.0,-,315,4.0,321,3.4,-1.2,-2.3,-,-,6500
53953/乡宁,小时数据,2024-12-12 11,2024-12-12 11:00:41,000,880.1,1033.9,-2.7,3.7,73,12812,0.0,-,327,3.6,330,3.1,0.9,-0.4,-,-,11700
53953/乡宁,小时数据,2024-12-12 10,2024-12-12 10:00:40,000,879.9,1033.8,-2.8,3.3,66,10479,0.0,-,356,2.3,326,2.5,-0.2,-1.2,-,-,7700
53953/乡宁,小时数据,2024-12-12 09,2024-12-12 09:00:37,000,879.6,1033.5,-2.9,3.3,67,8261,0.0,-,294,2.1,296,2.1,-2.5,-2.7,-,-,7100
53953/乡宁,小时数据,2024-12-12 08,2024-12-12 08:00:41,000,878.2,1031.7,-2.3,3.2,62,10136,0.0,-,37,2.1,52,2.2,-2.9,-2.7,-,-,9700
53953/乡宁,小时数据,2024-12-12 07,2024-12-12 07:00:40,000,878.0,1031.3,-2.5,3.2,63,10362,0.0,-,54,1.1,43,1.0,-3.1,-3.0,-,-,9500
53953/乡宁,小时数据,2024-12-12 06,2024-12-12 06:00:41,000,878.5,1031.5,-2.3,3.3,63,8452,0.0,-,264,1.5,281,1.7,-3.1,-2.9,-,-,8500
53953/乡宁,小时数据,2024-12-12 05,2024-12-12 05:00:38,000,878.1,1030.3,-2.0,3.2,61,9577,0.0,-,351,1.3,328,1.2,-3.0,-3.0,-,-,9200
53953/乡宁,小时数据,2024-12-12 04,2024-12-12 04:00:43,000,878.2,1030.1,-2.1,3.3,63,9945,0.0,-,41,2.5,50,2.2,-3.2,-2.8,-,-,8400
53953/乡宁,小时数据,2024-12-12 03,2024-12-12 03:00:45,000,878.6,1030.6,-2.2,3.3,64,8848,0.0,-,89,1.8,83,1.4,-3.7,-3.1,-,-,8700
53953/乡宁,小时数据,2024-12-12 02,2024-12-12 02:00:46,000,879.8,1032.2,-2.8,3.4,68,6711,0.0,-,346,2.1,28,1.8,-3.9,-3.6,-,-,6400
53953/乡宁,小时数据,2024-12-12 01,2024-12-12 01:00:45,000,878.7,1031.2,-2.5,3.4,66,7276,0.0,-,49,1.5,51,1.7,-4.3,-3.8,-,-,7700
53953/乡宁,小时数据,2024-12-12 00,2024-12-12 00:00:46,000,879.2,1032.0,-2.1,3.5,66,7582,0.0,-,60,2.6,61,2.9,-3.9,-2.9,-,-,7000
53953/乡宁,小时数据,2024-12-11 23,2024-12-11 23:00:39,000,879.6,1033.0,-2.1,3.5,66,6776,0.0,-,79,3.3,78,3.2,-4.2,-3.2,-,-,6300
53953/乡宁,小时数据,2024-12-11 22,2024-12-11 22:00:54,000,880.2,1034.0,-2.4,3.4,67,8426,0.0,-,PPC,0.2,PPC,0.2,-5.2,-7.5,-,-,7000
53953/乡宁,小时数据,2024-12-11 21,2024-12-11 21:00:40,000,879.9,1034.2,-2.5,3.6,70,7203,0.0,-,310,0.6,24,0.7,-5.2,-6.3,-,-,6400
53953/乡宁,小时数据,2024-12-11 20,2024-12-11 20:00:40,000,878.7,1033.1,-2.5,3.6,70,5692,0.0,-,24,0.4,47,0.4,-5.2,-6.8,-,-,6100
53953/乡宁,小时数据,2024-12-11 19,2024-12-11 19:00:40,000,877.6,1031.6,-1.7,3.6,66,7062,0.0,-,51,2.3,40,2.1,-3.8,-3.5,-,-,6900
53953/乡宁,小时数据,2024-12-11 18,2024-12-11 18:00:42,000,876.7,1030.1,-0.7,3.4,58,9424,0.0,-,197,3.2,205,3.6,-3.0,-2.2,-,-,9000
53953/乡宁,小时数据,2024-12-11 17,2024-12-11 17:00:42,000,876.6,1029.3,1.4,2.8,42,25764,0.0,-,284,2.8,286,2.4,-1.3,-0.2,-,-,26000
53953/乡宁,小时数据,2024-12-11 16,2024-12-11 16:00:41,000,876.6,1028.8,2.7,2.8,38,29600,0.0,-,253,2.4,286,2.4,7.3,5.9,-,-,30000
53953/乡宁,小时数据,2024-12-11 15,2024-12-11 15:00:40,000,876.5,1028.7,2.8,2.8,37,28613,0.0,-,308,3.6,287,2.6,11.0,8.3,-,-,27100
53953/乡宁,小时数据,2024-12-11 14,2024-12-11 14:00:42,000,877.2,1029.7,2.7,2.7,36,30000,0.0,-,290,2.8,282,3.2,12.7,9.0,-,-,30000
53953/乡宁,小时数据,2024-12-11 13,2024-12-11 13:00:42,000,877.8,1030.8,1.3,2.5,38,30000,0.0,-,278,1.7,287,2.0,12.8,10.3,-,-,24500
53953/乡宁,小时数据,2024-12-11 12,2024-12-11 12:00:43,000,878.8,1032.2,0.3,2.8,45,21578,0.0,-,282,1.8,289,1.9,11.4,8.9,-,-,21100
53953/乡宁,小时数据,2024-12-11 11,2024-12-11 11:00:41,000,879.3,1033.1,-1.6,2.9,53,19604,0.0,-,271,1.3,288,1.4,9.6,8.4,-,-,16600
53953/乡宁,小时数据,2024-12-11 10,2024-12-11 10:00:40,000,878.9,1032.8,-2.2,3.5,68,11776,0.0,-,57,0.9,32,1.0,6.6,6.9,-,-,10900
53953/乡宁,小时数据,2024-12-11 09,2024-12-11 09:00:41,000,879.4,1033.7,-3.8,3.5,75,14622,0.0,-,141,1.0,165,1.6,0.8,0.7,-,-,11100
53953/乡宁,小时数据,2024-12-11 08,2024-12-11 08:00:40,000,879.5,1034.0,-5.1,3.5,83,10063,0.0,-,169,0.9,167,1.0,-5.5,-6.1,-,-,6800
53953/乡宁,小时数据,2024-12-11 07,2024-12-11 07:00:39,000,879.6,1034.0,-5.2,3.4,82,8275,0.0,-,277,2.0,278,1.9,-6.6,-6.5,-,-,9200
53953/乡宁,小时数据,2024-12-11 06,2024-12-11 06:00:42,000,879.0,1032.9,-4.7,3.6,83,11260,0.0,-,225,0.8,203,1.2,-6.6,-6.9,-,-,8700
53953/乡宁,小时数据,2024-12-11 05,2024-12-11 05:00:43,000,878.9,1032.5,-4.3,2.9,65,17221,0.0,-,310,1.3,306,1.4,-5.6,-5.6,-,-,17800
53953/乡宁,小时数据,2024-12-11 04,2024-12-11 04:00:40,000,879.2,1032.6,-4.1,3.1,68,17025,0.0,-,353,2.2,305,1.9,-4.4,-4.6,-,-,13500
53953/乡宁,小时数据,2024-12-11 03,2024-12-11 03:00:43,000,879.1,1032.4,-4.4,3.8,87,7433,0.0,-,289,0.9,291,1.4,-3.7,-4.7,-,-,7400
53953/乡宁,小时数据,2024-12-11 02,2024-12-11 02:00:42,000,879.5,1032.8,-4.6,3.9,89,8028,0.0,-,279,1.0,241,1.1,-3.4,-4.7,-,-,6200
53953/乡宁,小时数据,2024-12-11 01,2024-12-11 01:00:47,000,879.6,1033.0,-4.5,3.9,88,8362,0.0,-,PPC,0.0,228,0.5,-3.2,-4.4,-,-,7200
53953/乡宁,小时数据,2024-12-11 00,2024-12-11 00:00:43,000,879.5,1033.1,-4.4,3.6,82,10219,0.0,-,261,1.9,222,1.7,-3.6,-4.5,-,-,11300
53953/乡宁,小时数据,2024-12-10 23,2024-12-10 23:00:42,000,879.2,1032.8,-3.7,3.5,76,14056,0.0,-,207,2.5,222,2.1,-3.7,-4.1,-,-,14100
53953/乡宁,小时数据,2024-12-10 22,2024-12-10 22:00:40,000,878.7,1031.8,-3.5,3.4,73,16729,0.0,-,322,1.3,306,1.2,-5.1,-6.0,-,-,15200
53953/乡宁,小时数据,2024-12-10 21,2024-12-10 21:00:44,000,878.9,1032.2,-2.9,3.6,72,15734,0.0,-,262,1.9,261,2.5,-4.3,-4.1,-,-,15900
53953/乡宁,小时数据,2024-12-10 20,2024-12-10 20:00:41,000,878.7,1031.9,-2.2,3.4,65,16735,0.0,-,273,3.1,274,3.4,-2.4,-2.5,-,-,16500
53953/乡宁,小时数据,2024-12-10 19,2024-12-10 19:00:45,000,878.3,1031.4,-1.6,3.1,57,15030,0.0,-,263,2.9,262,2.5,-2.1,-2.1,-,-,12800
53953/乡宁,小时数据,2024-12-10 18,2024-12-10 18:00:41,000,877.2,1029.7,-1.1,2.7,48,11660,0.0,-,245,2.4,242,2.1,-1.4,-1.5,-,-,11000
53953/乡宁,小时数据,2024-12-10 17,2024-12-10 17:00:45,000,876.5,1028.7,-0.4,2.6,44,21150,0.0,-,296,3.2,304,3.4,-0.4,-0.4,-,-,22300
53953/乡宁,小时数据,2024-12-10 16,2024-12-10 16:00:40,000,875.7,1027.5,0.1,2.6,42,26270,0.0,-,295,2.5,293,2.9,2.0,1.1,-,-,24400
53953/乡宁,小时数据,2024-12-10 15,2024-12-10 15:00:44,000,875.2,1026.9,0.8,2.7,42,19696,0.0,-,289,2.0,275,2.1,5.7,4.0,-,-,17100
53953/乡宁,小时数据,2024-12-10 14,2024-12-10 14:00:44,000,875.0,1026.4,1.3,2.8,41,15927,0.0,-,192,1.2,289,1.6,7.9,5.3,-,-,18300
53953/乡宁,小时数据,2024-12-10 13,2024-12-10 13:00:49,000,875.5,1027.1,0.7,2.9,45,19163,0.0,-,309,3.1,317,2.6,6.2,4.4,-,-,21000
53953/乡宁,小时数据,2024-12-10 12,2024-12-10 12:00:44,000,876.2,1028.0,-0.1,3.0,50,20769,0.0,-,277,2.8,290,2.4,4.9,2.9,-,-,21200
53953/乡宁,小时数据,2024-12-10 11,2024-12-10 11:00:40,000,876.5,1028.4,-0.7,3.1,53,16866,0.0,-,240,1.1,263,1.2,4.8,3.0,-,-,16900
53953/乡宁,小时数据,2024-12-10 10,2024-12-10 10:00:42,000,876.2,1027.7,0.4,3.0,47,17177,0.0,-,125,1.1,129,1.0,3.8,3.5,-,-,17200
53953/乡宁,小时数据,2024-12-10 09,2024-12-10 09:00:42,000,875.9,1027.7,-0.7,3.0,51,21331,0.0,-,14,0.5,48,1.3,0.4,0.7,-,-,18600
53953/乡宁,小时数据,2024-12-10 08,2024-12-10 08:00:40,000,875.5,1027.6,-1.3,2.8,51,14471,0.0,-,26,2.4,32,2.3,-2.1,-1.6,-,-,11300
53953/乡宁,小时数据,2024-12-10 07,2024-12-10 07:00:44,000,875.0,1027.1,-1.7,2.9,53,13299,0.0,-,60,3.4,57,3.6,-2.8,-2.0,-,-,16100
53953/乡宁,小时数据,2024-12-10 06,2024-12-10 06:00:40,000,875.0,1026.9,-1.1,2.3,40,27527,0.0,-,64,1.2,109,1.2,-3.0,-2.2,-,-,27300
53953/乡宁,小时数据,2024-12-10 05,2024-12-10 05:00:41,000,874.9,1026.5,-1.1,2.2,39,30000,0.0,-,165,1.0,130,1.1,-3.5,-2.5,-,-,28800
53953/乡宁,小时数据,2024-12-10 04,2024-12-10 04:00:37,000,875.2,1026.4,-0.8,2.1,37,26316,0.0,-,250,1.0,247,1.4,-3.2,-1.8,-,-,30000
53953/乡宁,小时数据,2024-12-10 03,2024-12-10 03:00:46,000,875.2,1026.5,-1.5,2.6,48,30000,0.0,-,186,3.1,182,2.4,-3.7,-2.7,-,-,25800
53953/乡宁,小时数据,2024-12-10 02,2024-12-10 02:00:46,000,874.8,1025.9,-0.8,2.8,48,30000,0.0,-,76,2.6,73,1.7,-3.4,-1.8,-,-,30000
53953/乡宁,小时数据,2024-12-10 01,2024-12-10 01:00:42,000,875.0,1026.4,-0.6,2.2,38,30000,0.0,-,41,1.0,59,0.5,-5.8,-5.9,-,-,30000
53953/乡宁,小时数据,2024-12-10 00,2024-12-10 00:00:52,000,875.3,1026.9,-0.2,2.3,38,30000,0.0,-,200,1.7,191,1.3,-5.2,-3.4,-,-,30000
53953/乡宁,小时数据,2024-12-09 23,2024-12-09 23:00:43,000,875.3,1026.9,0.1,2.8,45,30000,0.0,-,76,3.7,79,3.6,-3.5,-1.5,-,-,30000
53953/乡宁,小时数据,2024-12-09 22,2024-12-09 22:00:46,000,875.4,1026.9,0.4,2.4,38,30000,0.0,-,70,3.5,71,3.5,-3.3,-1.2,-,-,30000
53953/乡宁,小时数据,2024-12-09 21,2024-12-09 21:00:43,000,875.2,1027.0,0.1,2.3,37,30000,0.0,-,65,3.0,65,2.7,-3.2,-1.3,-,-,26100
53953/乡宁,小时数据,2024-12-09 20,2024-12-09 20:00:42,000,875.1,1027.4,-0.4,2.3,38,30000,0.0,-,78,1.4,75,1.3,-4.2,-3.2,-,-,30000
53953/乡宁,小时数据,2024-12-09 19,2024-12-09 19:00:44,000,874.8,1027.1,-0.4,2.3,38,30000,0.0,-,343,1.4,349,1.3,-3.9,-3.9,-,-,30000
53953/乡宁,小时数据,2024-12-09 18,2024-12-09 18:00:45,000,874.3,1026.3,-0.2,2.1,35,30000,0.0,-,307,0.7,293,0.9,-3.9,-4.6,-,-,30000
53953/乡宁,小时数据,2024-12-09 17,2024-12-09 17:00:41,000,873.8,1025.2,0.7,2.1,33,30000,0.0,-,257,1.3,261,1.2,-1.9,-0.7,-,-,29900
53953/乡宁,小时数据,2024-12-09 16,2024-12-09 16:00:43,000,873.4,1024.5,1.9,2.2,31,30000,0.0,-,267,1.6,287,1.5,3.1,2.9,-,-,30000
53953/乡宁,小时数据,2024-12-09 15,2024-12-09 15:00:43,000,873.6,1024.8,2.2,2.2,31,30000,0.0,-,291,2.5,292,2.3,7.5,5.4,-,-,30000
53953/乡宁,小时数据,2024-12-09 14,2024-12-09 14:00:41,000,874.0,1025.5,2.0,2.2,31,26472,0.0,-,303,2.4,311,2.3,11.4,9.7,-,-,30000
53953/乡宁,小时数据,2024-12-09 13,2024-12-09 13:00:46,000,874.7,1026.8,1.0,2.2,34,27051,0.0,-,295,1.4,294,2.0,8.9,5.6,-,-,30000
53953/乡宁,小时数据,2024-12-09 12,2024-12-09 12:00:39,000,875.6,1028.0,0.1,2.4,39,20167,0.0,-,264,1.9,266,1.7,7.5,5.4,-,-,21600
53953/乡宁,小时数据,2024-12-09 11,2024-12-09 11:00:40,000,876.3,1029.0,-0.3,2.5,42,24308,0.0,-,161,1.2,201,1.0,4.1,2.9,-,-,21400
53953/乡宁,小时数据,2024-12-09 10,2024-12-09 10:00:40,000,876.3,1028.8,-0.1,2.5,42,30000,0.0,-,57,3.0,57,3.2,2.4,1.6,-,-,30000
53953/乡宁,小时数据,2024-12-09 09,2024-12-09 09:00:43,000,876.3,1029.3,-1.0,2.2,39,30000,0.0,-,61,2.5,62,2.7,-0.3,0.0,-,-,9600
53953/乡宁,小时数据,2024-12-09 08,2024-12-09 08:00:41,000,876.3,1029.6,-2.1,1.5,28,25620,0.0,-,86,1.7,66,1.5,-2.3,-2.2,-,-,23600
53953/乡宁,小时数据,2024-12-09 07,2024-12-09 07:00:42,000,876.2,1029.5,-2.4,1.8,35,30000,0.0,-,42,0.6,343,0.7,-2.7,-3.0,-,-,30000
53953/乡宁,小时数据,2024-12-09 06,2024-12-09 06:00:40,000,876.0,1029.0,-1.9,1.4,27,30000,0.0,-,PPC,0.0,188,0.5,-2.7,-2.6,-,-,30000
53953/乡宁,小时数据,2024-12-09 05,2024-12-09 05:00:42,000,876.3,1028.9,-1.2,1.2,22,30000,0.0,-,287,1.3,290,1.2,-2.7,-2.1,-,-,30000
53953/乡宁,小时数据,2024-12-09 04,2024-12-09 04:00:42,000,876.2,1028.6,-1.3,1.2,21,30000,0.0,-,105,0.6,77,0.8,-3.0,-2.7,-,-,30000
53953/乡宁,小时数据,2024-12-09 03,2024-12-09 03:00:45,000,877.0,1029.6,-2.1,1.5,28,30000,0.0,-,50,1.0,87,0.6,-3.8,-3.9,-,-,29900
53953/乡宁,小时数据,2024-12-09 02,2024-12-09 02:00:43,000,877.3,1030.3,-2.7,1.7,33,30000,0.0,-,242,0.3,287,0.5,-4.4,-5.6,-,-,30000
53953/乡宁,小时数据,2024-12-09 01,2024-12-09 01:00:42,000,877.6,1031.0,-3.0,1.8,36,30000,0.0,-,59,0.9,60,0.9,-5.9,-6.0,-,-,26300
53953/乡宁,小时数据,2024-12-09 00,2024-12-09 00:01:01,000,878.0,1032.2,-2.9,1.8,36,16345,0.0,-,33,1.3,54,1.3,-5.3,-5.7,-,-,14200
53953/乡宁,小时数据,2024-12-08 23,2024-12-08 23:00:41,000,878.6,1032.9,-2.9,1.7,35,30000,0.0,-,48,1.3,47,1.2,-4.6,-5.0,-,-,30000
53953/乡宁,小时数据,2024-12-08 22,2024-12-08 22:00:44,000,878.8,1033.8,-2.5,1.7,33,30000,0.0,-,70,2.0,65,1.7,-3.1,-3.2,-,-,30000
53953/乡宁,小时数据,2024-12-08 21,2024-12-08 21:00:43,000,879.1,1034.6,-3.1,1.7,34,30000,0.0,-,47,0.4,60,0.6,-2.4,-3.4,-,-,30000
53953/乡宁,小时数据,2024-12-08 20,2024-12-08 20:00:40,000,878.9,1034.7,-3.1,1.7,35,30000,0.0,-,243,0.8,340,0.8,-2.5,-3.6,-,-,30000
53953/乡宁,小时数据,2024-12-08 19,2024-12-08 19:00:39,000,878.6,1034.5,-3.0,1.7,34,30000,0.0,-,245,1.3,214,1.4,-2.6,-3.6,-,-,30000
53953/乡宁,小时数据,2024-12-08 18,2024-12-08 18:00:40,000,877.9,1033.4,-2.6,1.7,34,27584,0.0,-,275,1.2,263,0.9,-2.0,-3.2,-,-,24900
53953/乡宁,小时数据,2024-12-08 17,2024-12-08 17:00:40,000,877.9,1033.1,-1.8,1.8,34,30000,0.0,-,83,0.8,285,0.8,-0.8,-1.4,-,-,30000
53953/乡宁,小时数据,2024-12-08 16,2024-12-08 16:00:44,000,878.2,1033.2,-0.9,1.8,31,30000,0.0,-,282,2.0,284,1.7,0.8,-0.4,-,-,30000
53953/乡宁,小时数据,2024-12-08 15,2024-12-08 15:00:39,000,878.2,1033.0,-0.4,1.7,29,30000,0.0,-,305,1.1,279,1.2,5.8,3.6,-,-,30000
53953/乡宁,小时数据,2024-12-08 14,2024-12-08 14:00:45,000,879.0,1033.9,-0.9,1.6,28,30000,0.0,-,312,2.2,292,2.0,5.9,3.0,-,-,30000
53953/乡宁,小时数据,2024-12-08 13,2024-12-08 13:00:43,000,879.9,1035.2,-1.8,1.7,31,30000,0.0,-,308,1.9,289,1.4,10.4,6.5,-,-,30000
53953/乡宁,小时数据,2024-12-08 12,2024-12-08 12:00:38,000,881.2,1037.3,-4.2,1.5,34,30000,0.0,-,252,2.6,275,2.3,7.5,3.6,-,-,30000
53953/乡宁,小时数据,2024-12-08 11,2024-12-08 11:00:40,000,881.7,1038.0,-4.2,2.0,44,24830,0.0,-,266,1.9,269,2.0,8.9,5.3,-,-,24700
53953/乡宁,小时数据,2024-12-08 10,2024-12-08 10:00:42,000,881.8,1038.9,-6.8,1.6,44,30000,0.0,-,155,2.2,165,1.8,0.4,-1.1,-,-,30000
53953/乡宁,小时数据,2024-12-08 09,2024-12-08 09:00:44,000,881.9,1039.2,-7.8,1.4,42,30000,0.0,-,7,1.4,359,1.2,-4.8,-5.0,-,-,30000
53953/乡宁,小时数据,2024-12-08 08,2024-12-08 08:00:43,000,881.9,1039.3,-8.8,1.4,45,30000,0.0,-,56,1.0,69,1.0,-9.8,-11.0,-,-,30000
53953/乡宁,小时数据,2024-12-08 07,2024-12-08 07:00:42,000,881.9,1039.3,-9.2,1.6,51,30000,0.0,-,184,1.0,188,0.7,-11.3,-14.5,-,-,30000
53953/乡宁,小时数据,2024-12-08 06,2024-12-08 06:00:47,000,881.9,1039.0,-8.9,1.6,50,30000,0.0,-,164,1.2,176,0.7,-11.4,-13.7,-,-,30000
53953/乡宁,小时数据,2024-12-08 05,2024-12-08 05:00:43,000,882.3,1038.9,-8.7,1.6,50,30000,0.0,-,PPC,0.2,267,0.5,-11.1,-14.8,-,-,30000
53953/乡宁,小时数据,2024-12-08 04,2024-12-08 04:00:40,000,882.8,1039.2,-8.7,1.5,48,30000,0.0,-,337,1.2,339,0.8,-10.6,-13.0,-,-,30000
53953/乡宁,小时数据,2024-12-08 03,2024-12-08 03:00:44,000,883.2,1039.5,-8.7,1.7,55,30000,0.0,-,46,1.6,45,1.4,-10.0,-11.0,-,-,28900
53953/乡宁,小时数据,2024-12-08 02,2024-12-08 02:00:41,000,883.3,1039.3,-7.9,1.7,51,30000,0.0,-,57,3.1,58,3.1,-9.4,-8.9,-,-,30000
53953/乡宁,小时数据,2024-12-08 01,2024-12-08 01:00:40,000,883.4,1039.5,-8.0,1.7,50,30000,0.0,-,55,3.4,57,3.6,-9.2,-9.2,-,-,30000
53953/乡宁,小时数据,2024-12-08 00,2024-12-08 00:00:46,000,884.3,1040.5,-7.3,1.6,45,30000,0.0,-,105,2.6,113,2.2,-9.4,-8.8,-,-,30000
53953/乡宁,小时数据,2024-12-07 23,2024-12-07 23:00:41,000,884.8,1041.4,-7.8,1.7,50,30000,0.0,-,61,2.3,59,2.3,-8.9,-9.0,-,-,30000
53953/乡宁,小时数据,2024-12-07 22,2024-12-07 22:00:46,000,884.8,1041.6,-7.6,1.8,52,30000,0.0,-,24,1.4,24,1.4,-8.5,-10.6,-,-,30000
53953/乡宁,小时数据,2024-12-07 21,2024-12-07 21:00:37,000,884.7,1041.8,-7.1,1.8,51,30000,0.0,-,354,2.7,352,2.5,-7.7,-8.8,-,-,30000
53953/乡宁,小时数据,2024-12-07 20,2024-12-07 20:00:40,000,884.3,1041.3,-6.5,1.8,48,30000,0.0,-,8,2.4,10,2.4,-7.2,-8.2,-,-,30000
53953/乡宁,小时数据,2024-12-07 19,2024-12-07 19:00:45,000,883.6,1040.2,-6.1,1.7,45,30000,0.0,-,3,2.9,8,2.7,-6.6,-7.5,-,-,30000
53953/乡宁,小时数据,2024-12-07 18,2024-12-07 18:00:39,000,882.9,1039.0,-5.4,1.7,41,30000,0.0,-,336,4.5,338,3.6,-5.8,-6.5,-,-,30000
53953/乡宁,小时数据,2024-12-07 17,2024-12-07 17:00:47,000,882.5,1038.0,-3.9,1.6,34,30000,0.0,-,310,4.6,326,4.1,-3.4,-4.1,-,-,30000
53953/乡宁,小时数据,2024-12-07 16,2024-12-07 16:00:43,000,882.3,1037.3,-2.9,1.3,27,30000,0.0,-,338,4.2,338,4.9,1.9,0.7,-,-,30000
53953/乡宁,小时数据,2024-12-07 15,2024-12-07 15:00:44,000,882.0,1036.8,-2.4,1.5,29,30000,0.0,-,343,5.4,340,5.5,5.2,3.4,-,-,30000
53953/乡宁,小时数据,2024-12-07 14,2024-12-07 14:00:41,000,882.1,1036.6,-2.0,1.6,30,30000,0.0,-,310,7.3,318,7.0,5.3,2.8,-,-,30000
53953/乡宁,小时数据,2024-12-07 13,2024-12-07 13:32:28,CCA,882.5,1037.0,-2.3,2.1,41,30000,0.0,-,308,5.1,310,6.3,6.4,3.6,0,-,30000
53953/乡宁,小时数据,2024-12-07 12,2024-12-07 12:19:52,CCA,883.0,1037.7,-2.9,2.1,43,30000,0.0,-,312,5.9,328,5.7,5.2,2.1,0,-,30000
53953/乡宁,小时数据,2024-12-07 11,2024-12-07 11:45:07,CCA,883.5,1038.1,-3.3,2.3,49,30000,0.0,-,336,5.3,337,5.1,4.8,2.4,0,-,30000
53953/乡宁,小时数据,2024-12-07 10,2024-12-07 10:28:58,CCA,883.2,1037.9,-4.1,2.3,52,10446,0.0,-,357,5.6,354,5.3,4.0,3.2,0,-,10800
53953/乡宁,小时数据,2024-12-07 09,2024-12-07 09:24:51,000,882.5,1037.4,-5.5,2.2,55,26540,0.0,-,340,4.3,343,4.4,-0.2,-0.2,-,-,30000
53953/乡宁,小时数据,2024-12-07 08,2024-12-07 09:29:21,CCA,882.0,1036.8,-6.0,2.2,57,30000,0.0,-,344,5.4,354,5.2,-6.8,-6.5,0,-,30000
53953/乡宁,小时数据,2024-12-07 07,2024-12-07 07:00:40,000,881.1,1035.7,-5.7,2.2,56,30000,0.0,-,9,5.1,4,4.7,-7.1,-6.9,-,-,30000
53953/乡宁,小时数据,2024-12-07 06,2024-12-07 06:00:44,000,880.6,1034.9,-5.3,2.3,55,30000,0.0,-,19,3.7,4,4.0,-6.8,-6.6,-,-,30000
53953/乡宁,小时数据,2024-12-07 05,2024-12-07 05:00:41,000,880.4,1034.1,-5.0,2.4,56,30000,0.0,-,12,4.9,8,4.1,-6.5,-6.1,-,-,30000
53953/乡宁,小时数据,2024-12-07 04,2024-12-07 04:00:43,000,880.6,1033.8,-4.4,2.4,54,30000,0.0,-,341,4.4,340,4.0,-6.3,-5.5,-,-,30000
53953/乡宁,小时数据,2024-12-07 03,2024-12-07 03:00:38,000,880.7,1033.7,-4.5,2.5,56,30000,0.0,-,302,2.5,296,2.2,-6.4,-5.7,-,-,30000
53953/乡宁,小时数据,2024-12-07 02,2024-12-07 02:00:38,000,880.3,1033.1,-3.7,2.3,50,30000,0.0,-,274,2.1,273,1.7,-6.4,-6.1,-,-,30000
53953/乡宁,小时数据,2024-12-07 01,2024-12-07 01:00:40,000,879.7,1032.3,-3.4,2.3,49,30000,0.0,-,15,2.0,23,2.2,-5.8,-5.6,-,-,30000
53953/乡宁,小时数据,2024-12-07 00,2024-12-07 00:00:56,000,879.5,1032.3,-3.0,2.4,49,30000,0.0,-,360,3.8,3,3.9,-5.1,-4.6,-,-,30000
53953/乡宁,小时数据,2024-12-06 23,2024-12-06 23:00:44,000,879.5,1032.4,-2.2,2.5,48,30000,0.0,-,351,4.1,353,4.4,-4.7,-3.8,-,-,30000
53953/乡宁,小时数据,2024-12-06 22,2024-12-06 22:00:46,000,879.2,1032.3,-1.8,2.7,50,30000,0.0,-,360,3.7,360,4.2,-4.3,-3.7,-,-,30000
53953/乡宁,小时数据,2024-12-06 21,2024-12-06 21:00:44,000,879.0,1032.2,-1.4,2.9,52,27594,0.0,-,3,2.3,6,2.4,-4.0,-3.4,-,-,27600
53953/乡宁,小时数据,2024-12-06 20,2024-12-06 20:00:41,000,878.2,1031.5,-1.0,2.8,49,30000,0.0,-,26,4.1,25,4.4,-3.3,-2.5,-,-,28800
53953/乡宁,小时数据,2024-12-06 19,2024-12-06 19:00:38,000,877.4,1030.6,-1.1,2.7,48,30000,0.0,-,16,3.6,16,3.5,-3.1,-2.7,-,-,29400
53953/乡宁,小时数据,2024-12-06 18,2024-12-06 18:00:42,000,876.9,1029.8,-0.6,2.6,45,28466,0.0,-,7,3.9,4,3.7,-2.8,-2.3,-,-,30000
53953/乡宁,小时数据,2024-12-06 17,2024-12-06 17:00:44,000,876.3,1028.7,0.9,2.4,37,30000,0.0,-,341,3.1,349,3.4,-0.6,0.2,-,-,30000
53953/乡宁,小时数据,2024-12-06 16,2024-12-06 16:00:41,000,875.8,1027.7,2.0,2.6,37,29601,0.0,-,301,5.0,309,5.1,5.7,4.7,-,-,30000
53953/乡宁,小时数据,2024-12-06 15,2024-12-06 15:00:39,000,875.7,1027.3,2.7,2.7,36,30000,0.0,-,296,5.5,306,6.0,9.0,7.2,-,-,30000
